"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.13,0.13,75.953,63.953,70,58,66.0315,70,1,316
0.3255,0.3255,73.9895,61.9895,70,58,66.0315,68,1,316
0.7485,0.7485,70.7925,57.7925,67,54,66.0315,64,1,316
0.311,0.311,72.083,61.083,66,55,66.0315,67,1,316
0.652,0.652,71.725,58.725,67,54,66.0315,65,1,316
0.7125,0.7125,70.538,57.538,68,55,66.0315,64,1,316
0.866,0.866,68.0535,56.0535,64,52,66.0315,62,1,316
0.1495,0.1495,75.229,63.229,70,58,66.0315,69,1,316
0.2875,0.2875,76.095,60.095,75,59,66.0315,68,1,316
0.9165,0.9165,67.828,55.828,64,52,66.0315,62,1,316
0.273,0.273,75.341,61.341,73,59,66.0315,68,1,316
0.722,0.722,70.4515,57.4515,66,53,66.0315,64,1,316
0.556,0.556,71.979,59.979,68,56,66.0315,66,1,316
0.9825,0.9825,65.9835,55.9835,60,50,66.0315,61,1,316
0.977,0.977,65.841,55.841,62,52,66.0315,61,1,316
0.1885,0.1885,78.0245,62.0245,75,59,66.0315,70,1,316
0.4535,0.4535,73.1125,59.1125,68,54,66.0315,66,1,316
0.535,0.535,71.769,60.769,66,55,66.0315,66,1,316
0.3045,0.3045,72.0455,61.0455,66,55,66.0315,67,1,316
0.1245,0.1245,77.4135,63.4135,71,57,66.0315,70,1,316
0.0255,0.0255,82.402,65.402,80,63,66.0315,74,1,316
0.8825,0.8825,68.8355,56.8355,64,52,66.0315,63,1,316
0.859,0.859,68.4105,57.4105,63,52,66.0315,63,1,316
0.3815,0.3815,72.659,61.659,69,58,66.0315,67,1,316
0.3675,0.3675,74.2115,60.2115,70,56,66.0315,67,1,316
0.7025,0.7025,69.0345,58.0345,64,53,66.0315,64,1,316
0.303,0.303,74.766,60.766,71,57,66.0315,68,1,316
0.4795,0.4795,71.436,60.436,67,56,66.0315,66,1,316
0.1435,0.1435,75.107,63.107,70,58,66.0315,69,1,316
0.039,0.039,79.2865,65.2865,73,59,66.0315,72,1,316
0.3365,0.3365,75.954,59.954,74,58,66.0315,68,1,316
0.045,0.045,79.132,65.132,75,61,66.0315,72,1,316
0.997,0.997,63.0655,52.0655,59,48,66.0315,58,1,316
0.127,0.127,77.366,62.366,73,58,66.0315,70,1,316
0.711,0.711,69.078,58.078,65,54,66.0315,64,1,316
0.8455,0.8455,68.846,56.846,68,56,66.0315,63,1,316
0.3315,0.3315,75.0155,61.0155,71,57,66.0315,68,1,316
0.9315,0.9315,67.293,54.293,64,51,66.0315,61,1,316
0.2735,0.2735,73.7255,61.7255,67,55,66.0315,68,1,316
0.992,0.992,63.379,50.379,62,49,66.0315,57,1,316
0.642,0.642,71.7485,58.7485,68,55,66.0315,65,1,316
0.134,0.134,79.0155,63.0155,76,60,66.0315,71,1,316
0.13,0.13,77.416,62.416,74,59,66.0315,70,1,316
0.3445,0.3445,72.4275,61.4275,67,56,66.0315,67,1,316
0.3405,0.3405,73.2355,60.2355,67,54,66.0315,67,1,316
0.7675,0.7675,69.952,56.952,66,53,66.0315,64,1,316
0.137,0.137,75.169,63.169,71,59,66.0315,69,1,316
0.674,0.674,70.8395,58.8395,65,53,66.0315,65,1,316
0.964,0.964,66.5645,53.5645,65,52,66.0315,60,1,316
0.3685,0.3685,74.329,59.329,71,56,66.0315,67,1,316
0.887,0.887,68.5035,55.5035,66,53,66.0315,62,1,316
0.521,0.521,73.622,58.622,71,56,66.0315,66,1,316
0.0125,0.0125,81.2305,67.2305,76,62,66.0315,74,1,316
0.694,0.694,71.0115,59.0115,66,54,66.0315,65,1,316
0.68,0.68,71.2315,57.2315,68,54,66.0315,64,1,316
0.385,0.385,73.5775,60.5775,68,55,66.0315,67,1,316
0.5845,0.5845,72.1555,58.1555,70,56,66.0315,65,1,316
0.204,0.204,74.959,62.959,68,56,66.0315,69,1,316
0.221,0.221,73.3675,62.3675,66,55,66.0315,68,1,316
0.1235,0.1235,76.5645,63.5645,72,59,66.0315,70,1,316
0.3005,0.3005,73.035,61.035,67,55,66.0315,67,1,316
0.3815,0.3815,73.412,61.412,67,55,66.0315,67,1,316
0.0175,0.0175,79.405,66.405,73,60,66.0315,73,1,316
0.022,0.022,82.0935,66.0935,80,64,66.0315,74,1,316
0.5845,0.5845,71.114,59.114,68,56,66.0315,65,1,316
0.62,0.62,71.471,58.471,67,54,66.0315,65,1,316
0.1315,0.1315,75.84,62.84,71,58,66.0315,70,1,316
0.121,0.121,75.884,63.884,71,59,66.0315,70,1,316
0.105,0.105,76.283,63.283,70,57,66.0315,70,1,316
0.858,0.858,68.645,57.645,64,53,66.0315,63,1,316
0.996,0.996,64.702,54.702,59,49,66.0315,60,1,316
0.3825,0.3825,73.5345,60.5345,70,57,66.0315,67,1,316
0.961,0.961,66.319,55.319,63,52,66.0315,61,1,316
0.4615,0.4615,72.2635,60.2635,67,55,66.0315,66,1,316
0.2315,0.2315,76.8815,61.8815,73,58,66.0315,69,1,316
0.7995,0.7995,69.9295,57.9295,65,53,66.0315,64,1,316
0.4825,0.4825,71.425,60.425,65,54,66.0315,66,1,316
0.952,0.952,66.7125,54.7125,64,52,66.0315,61,1,316
0.151,0.151,77.5635,62.5635,74,59,66.0315,70,1,316
0.4665,0.4665,71.34,60.34,65,54,66.0315,66,1,316
0.0855,0.0855,76.181,64.181,71,59,66.0315,70,1,316
0.89,0.89,69.9975,54.9975,69,54,66.0315,62,1,316
0.3455,0.3455,73.2505,61.2505,68,56,66.0315,67,1,316
0.0475,0.0475,80.7015,64.7015,77,61,66.0315,73,1,316
0.7115,0.7115,69.931,59.931,65,55,66.0315,65,1,316
0.9785,0.9785,65.53,57.53,61,53,66.0315,62,1,316
0.714,0.714,69.1975,58.1975,64,53,66.0315,64,1,316
0.924,0.924,67.2745,56.2745,63,52,66.0315,62,1,316
0.5995,0.5995,70.325,59.325,65,54,66.0315,65,1,316
0.745,0.745,69.6245,57.6245,66,54,66.0315,64,1,316
0.2725,0.2725,73.797,62.797,68,57,66.0315,68,1,316
0.3455,0.3455,75.9745,59.9745,73,57,66.0315,68,1,316
0.735,0.735,69.1875,58.1875,64,53,66.0315,64,1,316
0.26,0.26,76.944,61.944,73,58,66.0315,69,1,316
0.2295,0.2295,76.6785,61.6785,73,58,66.0315,69,1,316
0.3155,0.3155,75.677,60.677,73,58,66.0315,68,1,316
0.875,0.875,68.183,55.183,66,53,66.0315,62,1,316
0.5685,0.5685,71.15,59.15,67,55,66.0315,65,1,316
0.5175,0.5175,74.49,57.49,73,56,66.0315,66,1,316
0.506,0.506,71.574,60.574,66,55,66.0315,66,1,316
0.245,0.245,76.814,61.814,73,58,66.0315,69,1,316
0.426,0.426,72.889,60.889,69,57,66.0315,67,1,316
0.771,0.771,70.416,55.416,69,54,66.0315,63,1,316
0.1305,0.1305,75.928,63.928,70,58,66.0315,70,1,316
0.2385,0.2385,73.5415,62.5415,67,56,66.0315,68,1,316
0.3235,0.3235,74.8735,60.8735,70,56,66.0315,68,1,316
0.9235,0.9235,67.2605,57.2605,63,53,66.0315,62,1,316
0.9965,0.9965,64.264,53.264,60,49,66.0315,59,1,316
0.9225,0.9225,67.2755,54.2755,65,52,66.0315,61,1,316
0.2005,0.2005,73.1365,62.1365,68,57,66.0315,68,1,316
0.272,0.272,75.314,61.314,71,57,66.0315,68,1,316
0.381,0.381,72.551,61.551,67,56,66.0315,67,1,316
0.2405,0.2405,76.846,61.846,73,58,66.0315,69,1,316
0.0525,0.0525,79.287,64.287,75,60,66.0315,72,1,316
0.3055,0.3055,75.708,60.708,74,59,66.0315,68,1,316
0.648,0.648,71.8115,58.8115,67,54,66.0315,65,1,316
0.8215,0.8215,69.7615,55.7615,67,53,66.0315,63,1,316
0.1665,0.1665,75.4075,63.4075,70,58,66.0315,69,1,316
0.8405,0.8405,69.918,55.918,67,53,66.0315,63,1,316
0.9395,0.9395,67.0345,55.0345,63,51,66.0315,61,1,316
0.273,0.273,75.3395,60.3395,72,57,66.0315,68,1,316
0.957,0.957,66.2505,53.2505,64,51,66.0315,60,1,316
0.982,0.982,65.2465,54.2465,62,51,66.0315,60,1,316
0.422,0.422,73.8405,59.8405,70,56,66.0315,67,1,316
0.0785,0.0785,80.3685,64.3685,77,61,66.0315,72,1,316
0.017,0.017,79.244,66.244,73,60,66.0315,73,1,316
0.0385,0.0385,80.0055,66.0055,75,61,66.0315,73,1,316
0.0345,0.0345,79.9,65.9,74,60,66.0315,73,1,316
0.9025,0.9025,68.5025,53.5025,67,52,66.0315,61,1,316
0.675,0.675,69.7895,59.7895,64,54,66.0315,65,1,316
0.3195,0.3195,72.1635,61.1635,66,55,66.0315,67,1,316
0.3055,0.3055,73.901,61.901,68,56,66.0315,68,1,316
0.88,0.88,68.56,57.56,64,53,66.0315,63,1,316
0.307,0.307,74.64,61.64,70,57,66.0315,68,1,316
0.9025,0.9025,67.3175,56.3175,63,52,66.0315,62,1,316
0.841,0.841,68.2685,57.2685,63,52,66.0315,63,1,316
0.7695,0.7695,69.8815,57.8815,65,53,66.0315,64,1,316
0.4935,0.4935,71.4735,60.4735,66,55,66.0315,66,1,316
0.347,0.347,75.8715,60.8715,72,57,66.0315,68,1,316
0,0,83.1175,70.1175,77,64,66.0315,77,1,316
0.5465,0.5465,71.872,59.872,67,55,66.0315,66,1,316
0.2255,0.2255,75.936,61.936,70,56,66.0315,69,1,316
0.554,0.554,73.0275,58.0275,71,56,66.0315,66,1,316
0.1465,0.1465,75.309,63.309,70,58,66.0315,69,1,316
0.1305,0.1305,76.7015,63.7015,70,57,66.0315,70,1,316
0.0115,0.0115,82.4435,66.4435,77,61,66.0315,75,1,316
0.4675,0.4675,73.2525,59.2525,70,56,66.0315,66,1,316
0.123,0.123,76.43,63.43,70,57,66.0315,70,1,316
0.3335,0.3335,73.1035,60.1035,69,56,66.0315,67,1,316
0.075,0.075,80.4075,64.4075,78,62,66.0315,72,1,316
0.854,0.854,69.3355,55.3355,68,54,66.0315,62,1,316
0.389,0.389,72.636,61.636,68,57,66.0315,67,1,316
0.007,0.007,83.7235,67.7235,79,63,66.0315,76,1,316
0.472,0.472,73.058,59.058,69,55,66.0315,66,1,316
0.5355,0.5355,72.7815,59.7815,69,56,66.0315,66,1,316
0.2245,0.2245,74.1605,61.1605,70,57,66.0315,68,1,316
0.966,0.966,66.8165,54.8165,63,51,66.0315,61,1,316
0.5165,0.5165,72.628,59.628,69,56,66.0315,66,1,316
0.1795,0.1795,74.7295,62.7295,70,58,66.0315,69,1,316
0.3645,0.3645,72.604,61.604,68,57,66.0315,67,1,316
0.702,0.702,70.351,57.351,67,54,66.0315,64,1,316
0.039,0.039,79.0865,65.0865,75,61,66.0315,72,1,316
0.2675,0.2675,76.8525,60.8525,75,59,66.0315,69,1,316
0.071,0.071,76.961,64.961,71,59,66.0315,71,1,316
0.99,0.99,65.9345,51.9345,64,50,66.0315,59,1,316
0.396,0.396,74.5755,59.5755,72,57,66.0315,67,1,316
0.009,0.009,81.1125,67.1125,76,62,66.0315,74,1,316
0.7665,0.7665,69.7695,57.7695,66,54,66.0315,64,1,316
0.724,0.724,69.411,57.411,66,54,66.0315,64,1,316
0.291,0.291,75.252,61.252,72,58,66.0315,68,1,316
0.9825,0.9825,65.16,55.16,61,51,66.0315,60,1,316
0.1035,0.1035,76.379,64.379,72,60,66.0315,70,1,316
0.959,0.959,66.035,56.035,62,52,66.0315,61,1,316
0.408,0.408,72.7625,60.7625,68,56,66.0315,67,1,316
0.153,0.153,75.2655,62.2655,70,57,66.0315,69,1,316
0.9785,0.9785,66.009,56.009,62,52,66.0315,61,1,316
0.127,0.127,77.0975,63.0975,74,60,66.0315,70,1,316
0.4935,0.4935,73.4425,59.4425,71,57,66.0315,66,1,316
