"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8315,0.8315,117.861,99.861,106,88,112.91788,109,1,178
1,1,108.2355,92.2355,94,78,112.91788,100,1,178
0.3085,0.3085,123.2895,106.2895,110,93,112.91788,115,1,178
0.023,0.023,131.1815,113.1815,116,98,112.91788,122,1,178
0.657,0.657,119.069,103.069,101,85,112.91788,111,1,178
0.1815,0.1815,124.5835,108.5835,106,90,112.91788,117,1,178
0.2505,0.2505,125.329,106.329,115,96,112.91788,116,1,178
0.8845,0.8845,115.5125,100.5125,99,84,112.91788,108,1,178
0.102,0.102,128.222,109.222,118,99,112.91788,119,1,178
0.4485,0.4485,122.8335,105.8335,106,89,112.91788,114,1,178
0.655,0.655,120.1815,103.1815,107,90,112.91788,111,1,178
0.4095,0.4095,124.3315,104.3315,116,96,112.91788,114,1,178
0.6435,0.6435,119.065,103.065,104,88,112.91788,111,1,178
0.0505,0.0505,131.247,111.247,120,100,112.91788,121,1,178
0.2525,0.2525,126.196,105.196,118,97,112.91788,116,1,178
0.53,0.53,121.72,103.72,106,88,112.91788,113,1,178
0.088,0.088,127.355,110.355,112,95,112.91788,119,1,178
0.8465,0.8465,117.3875,98.3875,108,89,112.91788,108,1,178
0.3815,0.3815,123.1515,105.1515,110,92,112.91788,114,1,178
0.3095,0.3095,124.0405,105.0405,115,96,112.91788,115,1,178
0.2765,0.2765,124.8065,106.8065,111,93,112.91788,116,1,178
0.3585,0.3585,124.7505,104.7505,116,96,112.91788,115,1,178
0.0645,0.0645,129.214,110.214,118,99,112.91788,120,1,178
0.163,0.163,127.9135,108.9135,114,95,112.91788,118,1,178
0.9875,0.9875,111.2175,96.2175,95,80,112.91788,104,1,178
0.348,0.348,124.5745,105.5745,116,97,112.91788,115,1,178
0.292,0.292,123.942,105.942,112,94,112.91788,115,1,178
0.278,0.278,123.075,106.075,107,90,112.91788,115,1,178
0.895,0.895,116.589,97.589,109,90,112.91788,107,1,178
0.126,0.126,126.4265,109.4265,109,92,112.91788,118,1,178
0.46,0.46,121.1085,104.1085,106,89,112.91788,113,1,178
0.925,0.925,115.415,99.415,99,83,112.91788,107,1,178
0.111,0.111,127.692,109.692,114,96,112.91788,119,1,178
0.727,0.727,118.0255,102.0255,103,87,112.91788,110,1,178
0.6285,0.6285,120.01,102.01,106,88,112.91788,111,1,178
0.6545,0.6545,120.2835,102.2835,109,91,112.91788,111,1,178
0.437,0.437,122.8265,104.8265,110,92,112.91788,114,1,178
0.9965,0.9965,109.627,94.627,97,82,112.91788,102,1,178
0.7635,0.7635,117.501,101.501,101,85,112.91788,110,1,178
0.201,0.201,125.897,108.897,111,94,112.91788,117,1,178
0.903,0.903,115.345,98.345,103,86,112.91788,107,1,178
0.241,0.241,124.9675,106.9675,115,97,112.91788,116,1,178
0.2575,0.2575,124.5645,107.5645,107,90,112.91788,116,1,178
0.573,0.573,120.459,102.459,106,88,112.91788,112,1,178
0.868,0.868,116.349,99.349,104,87,112.91788,108,1,178
0.9315,0.9315,113.968,97.968,100,84,112.91788,106,1,178
0.9625,0.9625,113.028,96.028,99,82,112.91788,105,1,178
0.1255,0.1255,126.4435,109.4435,110,93,112.91788,118,1,178
0.9995,0.9995,108.4345,91.4345,96,79,112.91788,100,1,178
0.782,0.782,117.927,99.927,106,88,112.91788,109,1,178
0.649,0.649,120.2605,101.2605,109,90,112.91788,111,1,178
0.5815,0.5815,120.2835,104.2835,104,88,112.91788,112,1,178
0.44,0.44,121.8415,105.8415,105,89,112.91788,114,1,178
0.732,0.732,119.1485,101.1485,105,87,112.91788,110,1,178
0.389,0.389,122.2645,105.2645,107,90,112.91788,114,1,178
0.0565,0.0565,129.1275,111.1275,115,97,112.91788,120,1,178
0.9695,0.9695,113.3765,97.3765,100,84,112.91788,105,1,178
0.962,0.962,114.8675,97.8675,101,84,112.91788,106,1,178
0.841,0.841,116.441,101.441,98,83,112.91788,109,1,178
0.66,0.66,120.4885,102.4885,108,90,112.91788,111,1,178
0.9505,0.9505,114.158,96.158,104,86,112.91788,105,1,178
0.4205,0.4205,122.5275,104.5275,109,91,112.91788,114,1,178
0.817,0.817,117.3645,100.3645,102,85,112.91788,109,1,178
0.6455,0.6455,119.404,102.404,107,90,112.91788,111,1,178
0.105,0.105,128.558,109.558,117,98,112.91788,119,1,178
0.827,0.827,118.834,99.834,108,89,112.91788,109,1,178
0.1035,0.1035,128.4735,109.4735,117,98,112.91788,119,1,178
0.425,0.425,122.669,105.669,106,89,112.91788,114,1,178
0.3145,0.3145,124.41,106.41,111,93,112.91788,115,1,178
0.3365,0.3365,123.7025,105.7025,109,91,112.91788,115,1,178
0.815,0.815,117.493,100.493,104,87,112.91788,109,1,178
0.628,0.628,119.9315,102.9315,108,91,112.91788,111,1,178
0.276,0.276,125.6765,106.6765,113,94,112.91788,116,1,178
0.1675,0.1675,125.992,107.992,111,93,112.91788,117,1,178
0.6965,0.6965,119.655,102.655,104,87,112.91788,111,1,178
0.9975,0.9975,108.321,91.321,98,81,112.91788,100,1,178
0.7495,0.7495,118.406,101.406,105,88,112.91788,110,1,178
0.1665,0.1665,125.1125,108.1125,110,93,112.91788,117,1,178
