"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.971,0.971,64.9595,52.9595,61,49,63.99862,59,1,178
0.85,0.85,66.606,55.606,62,51,63.99862,61,1,178
0.9725,0.9725,64.457,53.457,58,47,63.99862,59,1,178
0.088,0.088,75.9865,61.9865,69,55,63.99862,69,1,178
0.97,0.97,64.968,52.968,59,47,63.99862,59,1,178
0.516,0.516,69.56,58.56,63,52,63.99862,64,1,178
0.94,0.94,65.9195,54.9195,61,50,63.99862,60,1,178
0.8385,0.8385,66.441,55.441,61,50,63.99862,61,1,178
0.164,0.164,74.187,60.187,69,55,63.99862,67,1,178
0.317,0.317,71.0985,59.0985,63,51,63.99862,65,1,178
0.5125,0.5125,70.585,57.585,64,51,63.99862,64,1,178
0.9905,0.9905,63.58,52.58,57,46,63.99862,58,1,178
0.504,0.504,71.5225,57.5225,68,54,63.99862,64,1,178
0.8905,0.8905,66.9525,54.9525,60,48,63.99862,61,1,178
0.685,0.685,68.9375,56.9375,64,52,63.99862,63,1,178
0.583,0.583,68.127,57.127,62,51,63.99862,63,1,178
0.4255,0.4255,71.8985,58.8985,68,55,63.99862,65,1,178
0.525,0.525,69.7105,57.7105,62,50,63.99862,64,1,178
0.4085,0.4085,70.8005,58.8005,64,52,63.99862,65,1,178
0.391,0.391,70.6535,58.6535,63,51,63.99862,65,1,178
0.095,0.095,73.494,61.494,66,54,63.99862,68,1,178
0.8935,0.8935,66.5495,53.5495,63,50,63.99862,60,1,178
0.7345,0.7345,67.2415,57.2415,60,50,63.99862,62,1,178
0.6635,0.6635,68.8655,56.8655,63,51,63.99862,63,1,178
0.344,0.344,72.9795,58.9795,69,55,63.99862,66,1,178
0.1625,0.1625,73.4535,60.4535,67,54,63.99862,67,1,178
0.526,0.526,69.6505,58.6505,62,51,63.99862,64,1,178
0.6785,0.6785,67.999,55.999,64,52,63.99862,62,1,178
0.786,0.786,67.708,56.708,62,51,63.99862,62,1,178
0.261,0.261,72.5115,59.5115,66,53,63.99862,66,1,178
0.9815,0.9815,63.434,53.434,58,48,63.99862,58,1,178
0.9905,0.9905,62.9555,52.9555,59,49,63.99862,58,1,178
0.2965,0.2965,71.856,59.856,64,52,63.99862,66,1,178
0.855,0.855,66.405,55.405,60,49,63.99862,61,1,178
0.2225,0.2225,72.2525,60.2525,65,53,63.99862,66,1,178
0.0855,0.0855,76.5075,61.5075,73,58,63.99862,69,1,178
0.28,0.28,71.73,59.73,65,53,63.99862,66,1,178
0.994,0.994,62.596,52.596,57,47,63.99862,58,1,178
0.133,0.133,74.86,61.86,69,56,63.99862,68,1,178
0.9765,0.9765,63.67,53.67,58,48,63.99862,59,1,178
0.2745,0.2745,72.624,59.624,68,55,63.99862,66,1,178
0.927,0.927,65.5535,54.5535,59,48,63.99862,60,1,178
0.7315,0.7315,67.14,57.14,60,50,63.99862,62,1,178
0.2895,0.2895,71.831,60.831,65,54,63.99862,66,1,178
0.6175,0.6175,69.6345,56.6345,67,54,63.99862,63,1,178
0.7485,0.7485,68.369,56.369,63,51,63.99862,62,1,178
0.13,0.13,74.8745,61.8745,69,56,63.99862,68,1,178
0.284,0.284,71.8045,59.8045,65,53,63.99862,66,1,178
0.393,0.393,73.2805,57.2805,72,56,63.99862,65,1,178
0.923,0.923,65.151,52.151,62,49,63.99862,59,1,178
0.6135,0.6135,68.3685,57.3685,61,50,63.99862,63,1,178
0.4555,0.4555,71.12,57.12,67,53,63.99862,64,1,178
0.985,0.985,63.1515,52.1515,58,47,63.99862,58,1,178
0.024,0.024,76.0585,64.0585,69,57,63.99862,70,1,178
0.645,0.645,68.56,57.56,63,52,63.99862,63,1,178
0.369,0.369,71.4045,58.4045,66,53,63.99862,65,1,178
0.0095,0.0095,77.068,65.068,69,57,63.99862,71,1,178
0.043,0.043,76.6035,63.6035,69,56,63.99862,70,1,178
0.497,0.497,69.479,58.479,64,53,63.99862,64,1,178
0.485,0.485,69.3595,58.3595,63,52,63.99862,64,1,178
0.7395,0.7395,67.2265,56.2265,60,49,63.99862,62,1,178
0.452,0.452,69.168,58.168,61,50,63.99862,64,1,178
0.4215,0.4215,71.91,58.91,65,52,63.99862,65,1,178
0.0135,0.0135,79.6675,64.6675,73,58,63.99862,72,1,178
0.028,0.028,76.691,63.691,68,55,63.99862,70,1,178
0.352,0.352,72.135,58.135,67,53,63.99862,65,1,178
0.3265,0.3265,72.8795,58.8795,69,55,63.99862,66,1,178
0.262,0.262,72.3535,59.3535,67,54,63.99862,66,1,178
