"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.421,0.421,34.851,22.851,35,23,28.2118,29,1,100
0.069,0.069,35.977,26.977,32,23,28.2118,32,1,100
0.5835,0.5835,31.9895,23.9895,30,22,28.2118,28,1,100
0.223,0.223,34.8025,25.8025,33,24,28.2118,30,1,100
0.544,0.544,31.6575,23.6575,28,20,28.2118,28,1,100
0.835,0.835,30.989,20.989,30,20,28.2118,26,1,100
0.8105,0.8105,30.438,21.438,29,20,28.2118,26,1,100
0.7285,0.7285,31.9545,22.9545,30,21,28.2118,27,1,100
0.773,0.773,30.236,21.236,29,20,28.2118,26,1,100
0.5645,0.5645,34.8625,21.8625,35,22,28.2118,28,1,100
0.046,0.046,35.7925,27.7925,33,25,28.2118,32,1,100
0.791,0.791,30.2365,21.2365,29,20,28.2118,26,1,100
0.1805,0.1805,34.519,25.519,32,23,28.2118,30,1,100
0.576,0.576,31.905,24.905,30,23,28.2118,28,1,100
0.6025,0.6025,32.2185,21.2185,32,21,28.2118,27,1,100
0.556,0.556,33.837,22.837,33,22,28.2118,28,1,100
0.5305,0.5305,31.7065,23.7065,30,22,28.2118,28,1,100
0.4425,0.4425,34.16,24.16,33,23,28.2118,29,1,100
0.987,0.987,27.869,19.869,26,18,28.2118,24,1,100
0.8685,0.8685,29.8475,21.8475,28,20,28.2118,26,1,100
0.0735,0.0735,38.252,26.252,38,26,28.2118,32,1,100
0.5825,0.5825,33.0265,23.0265,33,23,28.2118,28,1,100
0.997,0.997,26.8605,20.8605,25,19,28.2118,24,1,100
0.8995,0.8995,28.404,22.404,26,20,28.2118,26,1,100
0.1885,0.1885,34.5405,25.5405,32,23,28.2118,30,1,100
0.437,0.437,32.2115,25.2115,29,22,28.2118,29,1,100
0.18,0.18,34.357,25.357,32,23,28.2118,30,1,100
0.3245,0.3245,33.581,24.581,31,22,28.2118,29,1,100
0.1075,0.1075,35.4655,26.4655,33,24,28.2118,31,1,100
0.1915,0.1915,34.555,25.555,32,23,28.2118,30,1,100
0.8315,0.8315,29.4655,22.4655,28,21,28.2118,26,1,100
0.827,0.827,31.1505,21.1505,31,21,28.2118,26,1,100
0.919,0.919,28.2585,21.2585,26,19,28.2118,25,1,100
0.8495,0.8495,29.6065,21.6065,28,20,28.2118,26,1,100
0.5725,0.5725,34.099,22.099,34,22,28.2118,28,1,100
0.2135,0.2135,33.843,25.843,31,23,28.2118,30,1,100
0.998,0.998,26.695,20.695,25,19,28.2118,24,1,100
0.5185,0.5185,31.6315,24.6315,29,22,28.2118,28,1,100
0.433,0.433,32.207,25.207,29,22,28.2118,29,1,100
0.113,0.113,35.562,26.562,33,24,28.2118,31,1,100
0.1195,0.1195,38.0485,26.0485,36,24,28.2118,32,1,100
0.5205,0.5205,32.6835,22.6835,32,22,28.2118,28,1,100
0.7035,0.7035,31.756,22.756,31,22,28.2118,27,1,100
0.3745,0.3745,33.7835,24.7835,31,22,28.2118,29,1,100
0.728,0.728,32.0425,22.0425,31,21,28.2118,27,1,100
0.6925,0.6925,31.6845,22.6845,29,20,28.2118,27,1,100
0.563,0.563,31.8255,23.8255,29,21,28.2118,28,1,100
0.4575,0.4575,32.292,24.292,30,22,28.2118,28,1,100
0.745,0.745,31.267,21.267,31,21,28.2118,26,1,100
0.8615,0.8615,29.356,22.356,27,20,28.2118,26,1,100
0.4245,0.4245,33.1265,25.1265,31,23,28.2118,29,1,100
0.172,0.172,36.8495,25.8495,35,24,28.2118,31,1,100
0.588,0.588,32.034,24.034,29,21,28.2118,28,1,100
0.182,0.182,34.297,25.297,33,24,28.2118,30,1,100
0.8415,0.8415,30.4745,19.4745,30,19,28.2118,25,1,100
0.375,0.375,35.439,23.439,35,23,28.2118,29,1,100
0.419,0.419,34.0025,24.0025,32,22,28.2118,29,1,100
0.803,0.803,30.306,21.306,29,20,28.2118,26,1,100
0.295,0.295,32.4485,25.4485,29,22,28.2118,29,1,100
0.1995,0.1995,36.206,26.206,35,25,28.2118,31,1,100
0.687,0.687,32.7315,21.7315,31,20,28.2118,27,1,100
0.313,0.313,34.291,24.291,33,23,28.2118,29,1,100
0.5025,0.5025,32.4785,23.4785,31,22,28.2118,28,1,100
0.6755,0.6755,32.537,22.537,31,21,28.2118,27,1,100
0.796,0.796,30.1875,23.1875,28,21,28.2118,27,1,100
0.4065,0.4065,32.9995,24.9995,30,22,28.2118,29,1,100
0.539,0.539,31.734,23.734,30,22,28.2118,28,1,100
0.8795,0.8795,29.5445,22.5445,27,20,28.2118,26,1,100
0.8735,0.8735,29.7235,21.7235,28,20,28.2118,26,1,100
0.284,0.284,35.0565,25.0565,33,23,28.2118,30,1,100
0.574,0.574,31.8895,23.8895,29,21,28.2118,28,1,100
0.2365,0.2365,35.4735,24.4735,34,23,28.2118,30,1,100
0.488,0.488,32.4435,23.4435,31,22,28.2118,28,1,100
0.892,0.892,29.503,22.503,27,20,28.2118,26,1,100
0.2735,0.2735,34.149,26.149,32,24,28.2118,30,1,100
0.09,0.09,37.0695,27.0695,34,24,28.2118,32,1,100
0.3035,0.3035,34.2505,24.2505,33,23,28.2118,29,1,100
0.933,0.933,28.987,21.987,27,20,28.2118,26,1,100
0.829,0.829,30.3945,22.3945,28,20,28.2118,26,1,100
0.998,0.998,26.743,20.743,25,19,28.2118,24,1,100
0.4155,0.4155,32.999,24.999,31,23,28.2118,29,1,100
0.534,0.534,32.6445,23.6445,30,21,28.2118,28,1,100
0.876,0.876,29.773,21.773,28,20,28.2118,26,1,100
0.9005,0.9005,29.2235,21.2235,27,19,28.2118,25,1,100
0.701,0.701,31.8595,21.8595,31,21,28.2118,27,1,100
0.3895,0.3895,32.9395,24.9395,30,22,28.2118,29,1,100
0.7465,0.7465,30.781,22.781,29,21,28.2118,27,1,100
0.618,0.618,32.2215,22.2215,32,22,28.2118,27,1,100
1,1,26.9675,19.9675,26,19,28.2118,23,1,100
