"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5125,0.5125,121.571,104.571,108,91,112.92922,113,1,178
0.4655,0.4655,121.1715,104.1715,106,89,112.92922,113,1,178
0.2495,0.2495,124.5475,107.5475,108,91,112.92922,116,1,178
0.3045,0.3045,123.3195,106.3195,107,90,112.92922,115,1,178
0.4565,0.4565,121.9335,103.9335,109,91,112.92922,113,1,178
0.413,0.413,122.56,105.56,107,90,112.92922,114,1,178
0.591,0.591,120.645,102.645,108,90,112.92922,112,1,178
0.1115,0.1115,127.0715,109.0715,111,93,112.92922,118,1,178
0.557,0.557,121.118,103.118,110,92,112.92922,112,1,178
0.201,0.201,125.728,107.728,113,95,112.92922,117,1,178
0.132,0.132,128.016,108.016,117,97,112.92922,118,1,178
0.3725,0.3725,122.944,104.944,108,90,112.92922,114,1,178
0.8825,0.8825,116.786,99.786,103,86,112.92922,108,1,178
0.093,0.093,128.2175,110.2175,115,97,112.92922,119,1,178
0.9255,0.9255,114.5105,98.5105,99,83,112.92922,107,1,178
0.504,0.504,121.521,104.521,108,91,112.92922,113,1,178
0.1595,0.1595,126.022,108.022,110,92,112.92922,117,1,178
0.0955,0.0955,128.426,110.426,114,96,112.92922,119,1,178
0.6065,0.6065,120.6335,103.6335,105,88,112.92922,112,1,178
0.4855,0.4855,121.18,104.18,110,93,112.92922,113,1,178
0.25,0.25,124.4485,107.4485,108,91,112.92922,116,1,178
0.0335,0.0335,131.637,112.637,119,100,112.92922,122,1,178
0.123,0.123,127.0985,109.0985,116,98,112.92922,118,1,178
0.4755,0.4755,122.2635,103.2635,112,93,112.92922,113,1,178
0.8425,0.8425,116.99,98.99,106,88,112.92922,108,1,178
0.2555,0.2555,125.5245,107.5245,113,95,112.92922,116,1,178
0.8325,0.8325,116.6335,100.6335,100,84,112.92922,109,1,178
0.867,0.867,117.8165,100.8165,102,85,112.92922,109,1,178
0.348,0.348,123.778,105.778,112,94,112.92922,115,1,178
0.7425,0.7425,118.247,102.247,102,86,112.92922,110,1,178
0.8945,0.8945,115.978,98.978,102,85,112.92922,107,1,178
0.549,0.549,121.103,102.103,112,93,112.92922,112,1,178
0.7645,0.7645,118.035,100.035,108,90,112.92922,109,1,178
0.0615,0.0615,129.2385,111.2385,116,98,112.92922,120,1,178
0.15,0.15,127.406,108.406,115,96,112.92922,118,1,178
0.35,0.35,121.941,105.941,104,88,112.92922,114,1,178
0.0525,0.0525,130.827,111.827,117,98,112.92922,121,1,178
0.4795,0.4795,121.2955,104.2955,104,87,112.92922,113,1,178
0.35,0.35,122.8175,106.8175,105,89,112.92922,115,1,178
0.0855,0.0855,129.7525,110.7525,118,99,112.92922,120,1,178
0.334,0.334,124.4425,105.4425,113,94,112.92922,115,1,178
0.468,0.468,122.212,104.212,112,94,112.92922,113,1,178
0.428,0.428,123.582,104.582,111,92,112.92922,114,1,178
0.774,0.774,118.797,100.797,106,88,112.92922,110,1,178
0.4665,0.4665,121.152,104.152,107,90,112.92922,113,1,178
0.544,0.544,120.0005,104.0005,106,90,112.92922,112,1,178
