"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4825,0.4825,95.4825,88.4825,91,84,91.93192,92,1,3162
0.7235,0.7235,94.6245,87.6245,92,85,91.93192,91,1,3162
0.1365,0.1365,98.002,89.002,94,85,91.93192,94,1,3162
0.1475,0.1475,98.979,88.979,97,87,91.93192,94,1,3162
0.504,0.504,95.5835,87.5835,93,85,91.93192,92,1,3162
0.3685,0.3685,96.838,88.838,95,87,91.93192,93,1,3162
0.542,0.542,94.794,88.794,93,87,91.93192,92,1,3162
0.3355,0.3355,99.1875,87.1875,99,87,91.93192,93,1,3162
0.132,0.132,97.448,90.448,95,88,91.93192,94,1,3162
0.4435,0.4435,96.1975,87.1975,94,85,91.93192,92,1,3162
0.722,0.722,94.526,87.526,92,85,91.93192,91,1,3162
0.8845,0.8845,93.8735,85.8735,92,84,91.93192,90,1,3162
0.6125,0.6125,95.1395,87.1395,94,86,91.93192,91,1,3162
0.255,0.255,97.1445,88.1445,95,86,91.93192,93,1,3162
0.6605,0.6605,95.5135,86.5135,93,84,91.93192,91,1,3162
0.0875,0.0875,99.377,90.377,97,88,91.93192,95,1,3162
0.9225,0.9225,93.296,85.296,90,82,91.93192,89,1,3162
0.579,0.579,95.0065,86.0065,94,85,91.93192,91,1,3162
0.3305,0.3305,98.3985,87.3985,97,86,91.93192,93,1,3162
0.2675,0.2675,96.3485,89.3485,93,86,91.93192,93,1,3162
0.742,0.742,93.5835,87.5835,91,85,91.93192,91,1,3162
0.121,0.121,98.037,90.037,96,88,91.93192,94,1,3162
0.1725,0.1725,98.2165,89.2165,95,86,91.93192,94,1,3162
0.9565,0.9565,92.354,85.354,90,83,91.93192,89,1,3162
0.372,0.372,96.892,88.892,95,87,91.93192,93,1,3162
0.058,0.058,98.1765,91.1765,95,88,91.93192,95,1,3162
0.822,0.822,94.234,86.234,93,85,91.93192,90,1,3162
0.458,0.458,95.318,88.318,93,86,91.93192,92,1,3162
0.336,0.336,97.564,87.564,94,84,91.93192,93,1,3162
1,1,89.2385,82.2385,88,81,91.93192,86,1,3162
0.528,0.528,95.697,87.697,93,85,91.93192,92,1,3162
0.003,0.003,100.0515,93.0515,97,90,91.93192,97,1,3162
0.2705,0.2705,96.3515,89.3515,93,86,91.93192,93,1,3162
0.837,0.837,94.6605,85.6605,93,84,91.93192,90,1,3162
0.4785,0.4785,95.5085,88.5085,93,86,91.93192,92,1,3162
0.891,0.891,93.8085,85.8085,92,84,91.93192,90,1,3162
0.2565,0.2565,97.0435,88.0435,95,86,91.93192,93,1,3162
0.255,0.255,98.925,88.925,97,87,91.93192,94,1,3162
0.9905,0.9905,91.3505,84.3505,89,82,91.93192,88,1,3162
0.746,0.746,94.849,86.849,93,85,91.93192,91,1,3162
0.1225,0.1225,99.6175,90.6175,97,88,91.93192,95,1,3162
0.664,0.664,94.309,87.309,92,85,91.93192,91,1,3162
0.964,0.964,92.8565,84.8565,92,84,91.93192,89,1,3162
0.8385,0.8385,93.5745,85.5745,91,83,91.93192,90,1,3162
0.1165,0.1165,101.105,89.105,100,88,91.93192,95,1,3162
