"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.709,0.709,81.145,71.145,76,66,77.71674,76,1,562
0.4255,0.4255,84.04,72.04,79,67,77.71674,78,1,562
0.822,0.822,79.8465,69.8465,75,65,77.71674,75,1,562
0.885,0.885,80.427,67.427,77,64,77.71674,74,1,562
0.249,0.249,85.597,74.597,79,68,77.71674,80,1,562
0.812,0.812,81.0265,69.0265,77,65,77.71674,75,1,562
0.0145,0.0145,90.595,78.595,85,73,77.71674,85,1,562
0.153,0.153,87.7245,73.7245,84,70,77.71674,81,1,562
0.336,0.336,85.893,71.893,84,70,77.71674,79,1,562
0.141,0.141,87.9005,73.9005,85,71,77.71674,81,1,562
0.8075,0.8075,82.441,68.441,79,65,77.71674,75,1,562
0.4065,0.4065,85.5995,72.5995,81,68,77.71674,79,1,562
0.8585,0.8585,80.377,69.377,77,66,77.71674,75,1,562
0.654,0.654,82.684,70.684,77,65,77.71674,77,1,562
0.8425,0.8425,81.077,66.077,79,64,77.71674,74,1,562
0.1155,0.1155,89.1855,75.1855,85,71,77.71674,82,1,562
0.2415,0.2415,88.651,72.651,85,69,77.71674,81,1,562
0.333,0.333,85.976,71.976,81,67,77.71674,79,1,562
0.93,0.93,79.1745,64.1745,79,64,77.71674,72,1,562
0.7395,0.7395,81.287,70.287,75,64,77.71674,76,1,562
0.247,0.247,86.943,71.943,83,68,77.71674,80,1,562
0.1245,0.1245,88.4385,75.4385,85,72,77.71674,82,1,562
0.586,0.586,83.18,71.18,79,67,77.71674,77,1,562
0.8815,0.8815,80.0995,68.0995,77,65,77.71674,74,1,562
0.705,0.705,82.287,70.287,78,66,77.71674,76,1,562
0.62,0.62,84.714,69.714,82,67,77.71674,77,1,562
0.4245,0.4245,83.928,70.928,81,68,77.71674,78,1,562
0.776,0.776,82.4675,67.4675,82,67,77.71674,75,1,562
0.3675,0.3675,85.2065,72.2065,81,68,77.71674,79,1,562
0.2865,0.2865,85.7285,72.7285,81,68,77.71674,79,1,562
0.952,0.952,79.6165,64.6165,78,63,77.71674,72,1,562
0.2075,0.2075,87.5135,74.5135,84,71,77.71674,81,1,562
0.5025,0.5025,86.5135,69.5135,86,69,77.71674,78,1,562
0.974,0.974,78.6625,65.6625,76,63,77.71674,72,1,562
0.759,0.759,81.4595,70.4595,77,66,77.71674,76,1,562
