"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.247,0.247,44.457,37.457,42,35,39.9173,41,1,316
0.5075,0.5075,45.4775,34.4775,44,33,39.9173,40,1,316
0.8675,0.8675,42.3585,32.3585,41,31,39.9173,37,1,316
0.345,0.345,44.6855,36.6855,43,35,39.9173,41,1,316
0.257,0.257,44.345,37.345,41,34,39.9173,41,1,316
0.9325,0.9325,40.5485,32.5485,39,31,39.9173,37,1,316
1,1,37.7255,31.7255,36,30,39.9173,35,1,316
0.239,0.239,46.7,36.7,45,35,39.9173,42,1,316
0.31,0.31,46.1325,36.1325,44,34,39.9173,41,1,316
0.447,0.447,44.2565,35.2565,42,33,39.9173,40,1,316
0.9965,0.9965,38.376,29.376,38,29,39.9173,34,1,316
0.296,0.296,46.039,36.039,44,34,39.9173,41,1,316
0.2055,0.2055,46.6635,37.6635,44,35,39.9173,42,1,316
0.2095,0.2095,47.2685,36.2685,46,35,39.9173,42,1,316
0.539,0.539,45.8095,34.8095,45,34,39.9173,40,1,316
0.506,0.506,44.585,35.585,42,33,39.9173,40,1,316
0.114,0.114,50.599,37.599,48,35,39.9173,44,1,316
0.0305,0.0305,51.0715,39.0715,50,38,39.9173,45,1,316
0.6295,0.6295,45.416,33.416,44,32,39.9173,39,1,316
0.912,0.912,41.185,33.185,40,32,39.9173,37,1,316
0.43,0.43,46.032,34.032,45,33,39.9173,40,1,316
0.811,0.811,42.368,33.368,40,31,39.9173,38,1,316
0.3805,0.3805,43.919,36.919,42,35,39.9173,40,1,316
0.7605,0.7605,43.3255,33.3255,42,32,39.9173,38,1,316
0.1365,0.1365,46.219,38.219,43,35,39.9173,42,1,316
0.656,0.656,43.4,34.4,42,33,39.9173,39,1,316
0.9135,0.9135,41.8155,34.8155,40,33,39.9173,38,1,316
0.1865,0.1865,46.3525,37.3525,44,35,39.9173,42,1,316
0.393,0.393,45.8825,36.8825,44,35,39.9173,41,1,316
0.351,0.351,46.4335,35.4335,45,34,39.9173,41,1,316
0.9685,0.9685,40.738,31.738,40,31,39.9173,36,1,316
0.5,0.5,44.5255,35.5255,44,35,39.9173,40,1,316
0.97,0.97,39.964,31.964,38,30,39.9173,36,1,316
0.29,0.29,46.144,36.144,44,34,39.9173,41,1,316
0.2585,0.2585,44.3325,37.3325,41,34,39.9173,41,1,316
0.728,0.728,42.685,34.685,40,32,39.9173,39,1,316
0.51,0.51,43.636,35.636,42,34,39.9173,40,1,316
0.378,0.378,46.678,35.678,45,34,39.9173,41,1,316
0.9835,0.9835,39.6525,33.6525,37,31,39.9173,37,1,316
0.594,0.594,43.0195,35.0195,41,33,39.9173,39,1,316
0.28,0.28,47.848,36.848,46,35,39.9173,42,1,316
0.1025,0.1025,48.2145,38.2145,46,36,39.9173,43,1,316
0.555,0.555,43.7915,35.7915,42,34,39.9173,40,1,316
0.694,0.694,43.656,34.656,43,34,39.9173,39,1,316
0.027,0.027,48.3135,39.3135,45,36,39.9173,44,1,316
0.443,0.443,47.8785,33.8785,48,34,39.9173,41,1,316
0.548,0.548,43.8265,35.8265,41,33,39.9173,40,1,316
0.0065,0.0065,50.8645,40.8645,47,37,39.9173,46,1,316
0.6535,0.6535,44.606,33.606,44,33,39.9173,39,1,316
0.127,0.127,48.4925,37.4925,47,36,39.9173,43,1,316
0.713,0.713,44.2265,32.2265,44,32,39.9173,38,1,316
0.5095,0.5095,45.5965,34.5965,45,34,39.9173,40,1,316
0.971,0.971,40.8965,32.8965,39,31,39.9173,37,1,316
0.115,0.115,46.1805,38.1805,43,35,39.9173,42,1,316
0.117,0.117,45.388,38.388,42,35,39.9173,42,1,316
0.914,0.914,41.367,33.367,39,31,39.9173,37,1,316
0.996,0.996,38.118,31.118,37,30,39.9173,35,1,316
0.9965,0.9965,39.021,31.021,37,29,39.9173,35,1,316
