"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5455,0.5455,80.958,65.958,74,59,74.43954,74,1,100
0.059,0.059,87.583,72.583,80,65,74.43954,80,1,100
0.612,0.612,80.5645,65.5645,73,58,74.43954,73,1,100
0.948,0.948,75.647,60.647,70,55,74.43954,68,1,100
0.7905,0.7905,78.5225,63.5225,71,56,74.43954,71,1,100
0.383,0.383,83.218,68.218,77,62,74.43954,76,1,100
0.707,0.707,79.453,64.453,73,58,74.43954,72,1,100
0.629,0.629,80.87,65.87,75,60,74.43954,73,1,100
0.996,0.996,73.3845,61.3845,63,51,74.43954,67,1,100
0.5345,0.5345,81.817,66.817,75,60,74.43954,74,1,100
0.0295,0.0295,90.1615,74.1615,86,70,74.43954,82,1,100
0.0485,0.0485,88.2765,73.2765,82,67,74.43954,81,1,100
0.998,0.998,71.8045,58.8045,62,49,74.43954,65,1,100
0.221,0.221,83.781,69.781,74,60,74.43954,77,1,100
0.6515,0.6515,81.073,65.073,76,60,74.43954,73,1,100
0.83,0.83,77.972,63.972,68,54,74.43954,71,1,100
0.8875,0.8875,78.251,62.251,74,58,74.43954,70,1,100
0.4615,0.4615,82.1895,68.1895,74,60,74.43954,75,1,100
0.268,0.268,84.123,70.123,77,63,74.43954,77,1,100
0.8615,0.8615,77.508,62.508,72,57,74.43954,70,1,100
0.2625,0.2625,84.0905,70.0905,77,63,74.43954,77,1,100
0.312,0.312,83.6215,68.6215,78,63,74.43954,76,1,100
0.818,0.818,77.556,64.556,67,54,74.43954,71,1,100
0.17,0.17,85.0345,71.0345,75,61,74.43954,78,1,100
0.895,0.895,76.829,62.829,68,54,74.43954,70,1,100
0.1055,0.1055,86.6455,71.6455,81,66,74.43954,79,1,100
0.2015,0.2015,84.575,69.575,75,60,74.43954,77,1,100
0.4895,0.4895,81.365,68.365,70,57,74.43954,75,1,100
0.5075,0.5075,81.628,66.628,75,60,74.43954,74,1,100
0.171,0.171,84.9545,70.9545,77,63,74.43954,78,1,100
0.7735,0.7735,79.189,64.189,72,57,74.43954,72,1,100
0.868,0.868,76.4725,63.4725,68,55,74.43954,70,1,100
0.8875,0.8875,76.8155,62.8155,68,54,74.43954,70,1,100
0.2075,0.2075,83.5305,69.5305,74,60,74.43954,77,1,100
0.7715,0.7715,79.36,64.36,73,58,74.43954,72,1,100
0.81,0.81,77.62,64.62,70,57,74.43954,71,1,100
0.665,0.665,80.0885,65.0885,74,59,74.43954,73,1,100
0.8185,0.8185,77.7315,63.7315,70,56,74.43954,71,1,100
0.127,0.127,86.274,71.274,79,64,74.43954,79,1,100
0.7415,0.7415,78.723,64.723,71,57,74.43954,72,1,100
0.1795,0.1795,84.1895,70.1895,78,64,74.43954,78,1,100
0.356,0.356,84.044,68.044,78,62,74.43954,76,1,100
0.881,0.881,77.8395,62.8395,70,55,74.43954,70,1,100
0.607,0.607,80.5905,65.5905,72,57,74.43954,73,1,100
0.1945,0.1945,85.1825,71.1825,79,65,74.43954,78,1,100
0.3855,0.3855,83.385,68.385,77,62,74.43954,76,1,100
0.6595,0.6595,80.009,66.009,71,57,74.43954,73,1,100
0.2125,0.2125,85.3955,70.3955,81,66,74.43954,78,1,100
0.1625,0.1625,84.978,70.978,76,62,74.43954,78,1,100
0.135,0.135,86.4235,71.4235,79,64,74.43954,79,1,100
0.262,0.262,84.0805,69.0805,77,62,74.43954,77,1,100
0.419,0.419,81.697,67.697,74,60,74.43954,75,1,100
0.0155,0.0155,88.973,74.973,82,68,74.43954,82,1,100
0.0475,0.0475,88.2315,73.2315,83,68,74.43954,81,1,100
0.064,0.064,86.9195,71.9195,80,65,74.43954,80,1,100
0.3375,0.3375,83.795,67.795,79,63,74.43954,76,1,100
0.2055,0.2055,85.331,70.331,79,64,74.43954,78,1,100
0.4745,0.4745,82.2095,68.2095,74,60,74.43954,75,1,100
0.279,0.279,84.272,69.272,76,61,74.43954,77,1,100
0.2625,0.2625,84.2545,70.2545,76,62,74.43954,77,1,100
0.393,0.393,82.515,67.515,76,61,74.43954,75,1,100
0.8695,0.8695,77.8705,61.8705,74,58,74.43954,70,1,100
0.1155,0.1155,85.912,71.912,82,68,74.43954,79,1,100
0.996,0.996,72.615,57.615,67,52,74.43954,65,1,100
0.6685,0.6685,80.1875,66.1875,73,59,74.43954,73,1,100
0.3165,0.3165,82.8915,68.8915,72,58,74.43954,76,1,100
0.408,0.408,81.7435,67.7435,73,59,74.43954,75,1,100
0.799,0.799,79.3825,65.3825,71,57,74.43954,72,1,100
0.979,0.979,74.2995,61.2995,65,52,74.43954,68,1,100
0.748,0.748,79.168,64.168,73,58,74.43954,72,1,100
0.627,0.627,79.615,65.615,70,56,74.43954,73,1,100
0.7065,0.7065,79.5725,64.5725,73,58,74.43954,72,1,100
0.969,0.969,75.051,61.051,67,53,74.43954,68,1,100
0.2375,0.2375,83.8605,69.8605,76,62,74.43954,77,1,100
0.05,0.05,88.41,73.41,82,67,74.43954,81,1,100
0.6625,0.6625,81.208,65.208,77,61,74.43954,73,1,100
0.4675,0.4675,82.1565,68.1565,73,59,74.43954,75,1,100
0.2045,0.2045,85.425,70.425,78,63,74.43954,78,1,100
0.996,0.996,73.184,59.184,66,52,74.43954,66,1,100
0.642,0.642,79.815,66.815,70,57,74.43954,73,1,100
0.626,0.626,80.691,65.691,74,59,74.43954,73,1,100
0.5245,0.5245,80.776,66.776,74,60,74.43954,74,1,100
0.6835,0.6835,80.247,66.247,72,58,74.43954,73,1,100
0.493,0.493,80.4565,66.4565,72,58,74.43954,74,1,100
0.95,0.95,75.8855,62.8855,65,52,74.43954,69,1,100
0.241,0.241,83.9315,69.9315,76,62,74.43954,77,1,100
0.7695,0.7695,79.447,63.447,75,59,74.43954,71,1,100
