"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0955,0.0955,44.6999143481996,32.2934191830837,37.037037037037,24.6305418719212,34.3181097831197,38.4615384615385,-1,100
0.092,0.092,48.2324276598582,31.9888168134578,42.0168067226891,25.7731958762887,34.3181097831197,40,-1,100
0.033,0.033,50.4799830543411,33.6923242521632,43.1034482758621,26.3157894736842,34.3181097831197,42.0168067226891,-1,100
0.4215,0.4215,41.6097142663063,28.2325077960436,35.2112676056338,21.8340611353712,34.3181097831197,34.965034965035,-1,100
0.815,0.815,38.5541059261835,24.2255750606876,33.7837837837838,19.4552529182879,34.3181097831197,31.055900621118,-1,100
0.9375,0.9375,36.1692157184632,20.3797420342527,33.3333333333333,17.5438596491228,34.3181097831197,27.9329608938547,-1,100
0.6505,0.6505,40.9045027209136,24.4645296993309,35.9712230215827,19.53125,34.3181097831197,32.6797385620915,-1,100
0.37,0.37,43.5214584407673,28.3949941638475,38.1679389312977,23.0414746543779,34.3181097831197,35.7142857142857,-1,100
0.863,0.863,36.9770653664086,24.9619158300367,32.258064516129,20.2429149797571,34.3181097831197,30.8641975308642,-1,100
0.899,0.899,37.2461099491756,21.8983881266337,33.3333333333333,17.9856115107914,34.3181097831197,29.2397660818713,-1,100
0.083,0.083,47.6811509712479,32.1563726078864,40.650406504065,25.1256281407035,34.3181097831197,39.6825396825397,-1,100
0.733,0.733,39.8335040595271,25.2930132437759,35.4609929078014,20.9205020920502,34.3181097831197,32.258064516129,-1,100
0.435,0.435,41.5336688862621,28.4438175611166,35.7142857142857,22.6244343891403,34.3181097831197,34.965034965035,-1,100
0.895,0.895,37.4746134658701,22.8122151862582,33.112582781457,18.450184501845,34.3181097831197,29.7619047619048,-1,100
0.053,0.053,48.2739892118791,33.0770367074214,40.3225806451613,25.1256281407035,34.3181097831197,40.650406504065,-1,100
0.7535,0.7535,38.8595397963778,25.2112458331232,33.3333333333333,19.6850393700787,34.3181097831197,32.0512820512821,-1,100
0.316,0.316,41.8590273136142,29.4465131065196,34.2465753424658,21.8340611353712,34.3181097831197,35.7142857142857,-1,100
0.497,0.497,40.6990456205179,29.0473372281388,34.4827586206897,22.8310502283105,34.3181097831197,34.4827586206897,-1,100
0.3875,0.3875,41.5921272204245,29.2792824607713,35.4609929078014,23.1481481481481,34.3181097831197,35.2112676056338,-1,100
0.3105,0.3105,43.8119362208641,29.3295536133538,37.3134328358209,22.8310502283105,34.3181097831197,36.231884057971,-1,100
0.461,0.461,42.0853000881757,28.075638252427,36.231884057971,22.2222222222222,34.3181097831197,34.7222222222222,-1,100
0.8455,0.8455,38.135411243289,23.0324975838397,34.4827586206897,19.3798449612403,34.3181097831197,30.3030303030303,-1,100
0.9995,0.9995,29.4418153122182,17.7714437656955,26.5957446808511,14.9253731343284,34.3181097831197,23.1481481481481,-1,100
0.9995,0.9995,30.5786728384196,18.884635955932,27.1739130434783,15.4798761609907,34.3181097831197,24.6305418719212,-1,100
0.939,0.939,35.9598245104197,22.4959030539332,32.0512820512821,18.5873605947955,34.3181097831197,29.0697674418605,-1,100
0.9835,0.9835,33.4737508901305,21.4835889717046,29.4117647058824,17.4216027874564,34.3181097831197,27.4725274725275,-1,100
0.176,0.176,43.4299596857299,31.2247807314168,35.4609929078014,23.2558139534884,34.3181097831197,37.3134328358209,-1,100
0.5475,0.5475,42.1937706516399,26.5253594608407,37.3134328358209,21.6450216450216,34.3181097831197,34.0136054421769,-1,100
0.484,0.484,41.6036291588367,27.944085691134,35.2112676056338,21.551724137931,34.3181097831197,34.4827586206897,-1,100
0.0675,0.0675,48.6572065364305,32.3771902564142,42.7350427350427,26.4550264550265,34.3181097831197,40.3225806451613,-1,100
0.5885,0.5885,40.1192317697702,27.3822220722742,34.0136054421769,21.2765957446809,34.3181097831197,33.5570469798658,-1,100
0.023,0.023,45.998876930824,34.5374578308099,35.9712230215827,24.5098039215686,34.3181097831197,40.3225806451613,-1,100
0.2895,0.2895,42.9978876986646,29.2488868993041,35.9712230215827,22.2222222222222,34.3181097831197,36.231884057971,-1,100
0.0515,0.0515,48.0952871739599,32.8848764928715,40.983606557377,25.7731958762887,34.3181097831197,40.3225806451613,-1,100
0.073,0.073,49.1267548508211,31.8624233756568,42.0168067226891,24.7524752475247,34.3181097831197,40.650406504065,-1,100
0.036,0.036,46.639200251636,33.7862460804507,38.7596899224806,25.9067357512953,34.3181097831197,40,-1,100
0.8815,0.8815,37.6715856860121,22.1953952098216,33.3333333333333,17.8571428571429,34.3181097831197,29.7619047619048,-1,100
0.956,0.956,35.1483739820797,20.8148813877175,31.055900621118,16.7224080267559,34.3181097831197,27.9329608938547,-1,100
0.0485,0.0485,47.695372852423,32.9517020996533,40.650406504065,25.9067357512953,34.3181097831197,40.3225806451613,-1,100
0.887,0.887,36.8601043664165,24.5223585753871,32.258064516129,19.9203187250996,34.3181097831197,30.3030303030303,-1,100
0.7415,0.7415,39.2654024997832,25.0472555015532,34.965034965035,20.746887966805,34.3181097831197,32.0512820512821,-1,100
0.696,0.696,40.9294199345326,23.2300620507721,36.4963503649635,18.796992481203,34.3181097831197,31.8471337579618,-1,100
0.5625,0.5625,40.1128043049205,27.6509230006746,34.0136054421769,21.551724137931,34.3181097831197,33.7837837837838,-1,100
0.682,0.682,39.73200599122,25.8640174396872,34.965034965035,21.0970464135021,34.3181097831197,32.6797385620915,-1,100
0.305,0.305,43.0645991605301,29.5599878298318,36.231884057971,22.7272727272727,34.3181097831197,36.231884057971,-1,100
0.934,0.934,36.5526650643932,21.8397464041061,32.8947368421053,18.1818181818182,34.3181097831197,28.5714285714286,-1,100
0.0235,0.0235,53.1994532230181,34.5603689008508,46.7289719626168,28.0898876404494,34.3181097831197,43.4782608695652,-1,100
0.0025,0.0025,50.3808970773475,38.1708848673353,39.6825396825397,27.4725274725275,34.3181097831197,44.2477876106195,-1,100
0.933,0.933,36.3869666530417,19.5554917950573,34.0136054421769,17.1821305841924,34.3181097831197,27.027027027027,-1,100
0.676,0.676,39.1590140836442,26.6590140836442,33.3333333333333,20.8333333333333,34.3181097831197,32.8947368421053,-1,100
