"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9095,0.9095,175.278,159.278,160,144,172.51204,167,1,562
0.3575,0.3575,181.118,166.118,165,150,172.51204,174,1,562
0.9315,0.9315,174.1535,159.1535,158,143,172.51204,167,1,562
0.7295,0.7295,178.104,162.104,163,147,172.51204,170,1,562
0.97,0.97,172.826,156.826,157,141,172.51204,165,1,562
0.418,0.418,181.517,163.517,170,152,172.51204,173,1,562
0.33,0.33,183.432,165.432,172,154,172.51204,175,1,562
0.9965,0.9965,170.194,154.194,157,141,172.51204,162,1,562
0.7845,0.7845,176.6615,160.6615,163,147,172.51204,169,1,562
0.5545,0.5545,180.115,163.115,167,150,172.51204,172,1,562
0.7415,0.7415,178.3555,161.3555,163,146,172.51204,170,1,562
0.27,0.27,182.941,165.941,169,152,172.51204,175,1,562
0.3385,0.3385,182.649,165.649,166,149,172.51204,174,1,562
0.1015,0.1015,185.9365,168.9365,168,151,172.51204,178,1,562
0.7405,0.7405,178.0725,162.0725,163,147,172.51204,170,1,562
0.9975,0.9975,168.681,154.681,156,142,172.51204,162,1,562
0.697,0.697,177.7145,161.7145,162,146,172.51204,170,1,562
0.795,0.795,177.045,160.045,166,149,172.51204,169,1,562
0.208,0.208,183.272,168.272,167,152,172.51204,176,1,562
0.239,0.239,185.177,167.177,171,153,172.51204,176,1,562
0.057,0.057,189.331,171.331,173,155,172.51204,180,1,562
0.509,0.509,180.663,163.663,164,147,172.51204,172,1,562
0.462,0.462,181.142,164.142,167,150,172.51204,173,1,562
0.392,0.392,182.3085,165.3085,167,150,172.51204,174,1,562
0.864,0.864,176.131,159.131,166,149,172.51204,168,1,562
0.4665,0.4665,182.209,164.209,169,151,172.51204,173,1,562
0.086,0.086,186.178,170.178,167,151,172.51204,178,1,562
0.2715,0.2715,182.9475,166.9475,165,149,172.51204,175,1,562
0.5335,0.5335,179.9115,163.9115,161,145,172.51204,172,1,562
0.986,0.986,170.8875,155.8875,158,143,172.51204,164,1,562
0.6595,0.6595,178.2215,163.2215,162,147,172.51204,171,1,562
0.2005,0.2005,184.6745,167.6745,170,153,172.51204,176,1,562
0.875,0.875,175.9675,159.9675,161,145,172.51204,168,1,562
0.506,0.506,179.7695,163.7695,164,148,172.51204,172,1,562
0.1625,0.1625,183.6495,168.6495,167,152,172.51204,176,1,562
0.8925,0.8925,174.8555,158.8555,162,146,172.51204,167,1,562
0.613,0.613,179.831,161.831,168,150,172.51204,171,1,562
0.527,0.527,179.7505,163.7505,164,148,172.51204,172,1,562
0.567,0.567,180.2235,164.2235,163,147,172.51204,172,1,562
0.358,0.358,182.064,166.064,167,151,172.51204,174,1,562
0.8765,0.8765,176.085,160.085,160,144,172.51204,168,1,562
0.717,0.717,177.973,161.973,165,149,172.51204,170,1,562
0.6545,0.6545,178.168,163.168,163,148,172.51204,171,1,562
0.265,0.265,183.731,165.731,170,152,172.51204,175,1,562
0.8365,0.8365,176.44,161.44,161,146,172.51204,169,1,562
0.45,0.45,181.952,163.952,167,149,172.51204,173,1,562
0.0435,0.0435,188.7195,170.7195,174,156,172.51204,180,1,562
0.455,0.455,180.1605,165.1605,165,150,172.51204,173,1,562
0.9645,0.9645,173.3655,158.3655,158,143,172.51204,166,1,562
0.16,0.16,185.2455,168.2455,167,150,172.51204,177,1,562
0.2375,0.2375,186.09,166.09,171,151,172.51204,176,1,562
0.6725,0.6725,179.401,163.401,166,150,172.51204,171,1,562
0.112,0.112,184.6555,168.6555,166,150,172.51204,177,1,562
0.4015,0.4015,181.5475,164.5475,163,146,172.51204,173,1,562
0.99,0.99,171.875,156.875,157,142,172.51204,164,1,562
0.7595,0.7595,177.3525,161.3525,160,144,172.51204,170,1,562
0.094,0.094,186.8705,168.8705,172,154,172.51204,178,1,562
0.199,0.199,184.0975,167.0975,169,152,172.51204,176,1,562
0.986,0.986,170.696,156.696,157,143,172.51204,164,1,562
0.576,0.576,180.4905,163.4905,163,146,172.51204,172,1,562
0.5385,0.5385,180.036,164.036,165,149,172.51204,172,1,562
0.7535,0.7535,178.201,161.201,164,147,172.51204,170,1,562
0.4865,0.4865,181.3995,164.3995,168,151,172.51204,173,1,562
0.498,0.498,180.5245,162.5245,169,151,172.51204,172,1,562
0.6965,0.6965,177.7005,161.7005,165,149,172.51204,170,1,562
0.7905,0.7905,176.577,161.577,161,146,172.51204,169,1,562
0.862,0.862,176.2355,159.2355,165,148,172.51204,168,1,562
0.079,0.079,186.5995,169.5995,169,152,172.51204,178,1,562
0.219,0.219,185.755,165.755,178,158,172.51204,176,1,562
0.9715,0.9715,172.639,155.639,160,143,172.51204,164,1,562
0.433,0.433,181.7145,164.7145,168,151,172.51204,173,1,562
0.5995,0.5995,179.773,161.773,169,151,172.51204,171,1,562
0.976,0.976,172.0925,157.0925,160,145,172.51204,165,1,562
0.8125,0.8125,176.064,160.064,161,145,172.51204,169,1,562
0.287,0.287,184.055,166.055,169,151,172.51204,175,1,562
0.633,0.633,178.8735,162.8735,162,146,172.51204,171,1,562
0.36,0.36,182.828,165.828,167,150,172.51204,174,1,562
0.444,0.444,180.8965,164.8965,165,149,172.51204,173,1,562
0.734,0.734,178.0515,162.0515,162,146,172.51204,170,1,562
0.8355,0.8355,175.576,160.576,160,145,172.51204,168,1,562
0.427,0.427,181.681,164.681,167,150,172.51204,173,1,562
0.3615,0.3615,183.8985,163.8985,172,152,172.51204,174,1,562
0.8945,0.8945,175.6255,158.6255,165,148,172.51204,167,1,562
0.578,0.578,179.3115,164.3115,164,149,172.51204,172,1,562
0.1365,0.1365,185.737,168.737,170,153,172.51204,177,1,562
0.543,0.543,178.8675,164.8675,163,149,172.51204,172,1,562
0.279,0.279,184.661,165.661,174,155,172.51204,175,1,562
0.5775,0.5775,180.404,163.404,167,150,172.51204,172,1,562
0.7795,0.7795,176.58,160.58,163,147,172.51204,169,1,562
0.9455,0.9455,173.5575,158.5575,156,141,172.51204,166,1,562
0.3655,0.3655,181.196,166.196,166,151,172.51204,174,1,562
0.563,0.563,179.166,164.166,162,147,172.51204,172,1,562
0.2095,0.2095,184.2195,167.2195,170,153,172.51204,176,1,562
0.5985,0.5985,179.65,162.65,168,151,172.51204,171,1,562
0.0715,0.0715,185.599,169.599,169,153,172.51204,178,1,562
0.6925,0.6925,178.5025,162.5025,160,144,172.51204,171,1,562
0.132,0.132,185.601,168.601,168,151,172.51204,177,1,562
0.8955,0.8955,176.339,160.339,163,147,172.51204,168,1,562
0.155,0.155,185.191,168.191,167,150,172.51204,177,1,562
0.458,0.458,181.983,163.983,168,150,172.51204,173,1,562
0.539,0.539,181.0115,163.0115,167,149,172.51204,172,1,562
0.5095,0.5095,181.475,164.475,170,153,172.51204,173,1,562
0.179,0.179,184.5915,167.5915,168,151,172.51204,176,1,562
0.3555,0.3555,182.871,164.871,169,151,172.51204,174,1,562
0.355,0.355,181.895,165.895,166,150,172.51204,174,1,562
0.137,0.137,184.842,167.842,168,151,172.51204,177,1,562
0.9865,0.9865,171.767,156.767,158,143,172.51204,164,1,562
0.0535,0.0535,186.697,170.697,171,155,172.51204,179,1,562
0.22,0.22,185.5955,166.5955,175,156,172.51204,176,1,562
0.8965,0.8965,175.3085,160.3085,159,144,172.51204,168,1,562
0.671,0.671,179.399,162.399,166,149,172.51204,171,1,562
0.201,0.201,184.055,168.055,165,149,172.51204,176,1,562
0.058,0.058,186.791,169.791,171,154,172.51204,179,1,562
0.8245,0.8245,176.676,159.676,164,147,172.51204,168,1,562
0.428,0.428,181.682,164.682,165,148,172.51204,173,1,562
0.7555,0.7555,178.438,161.438,164,147,172.51204,170,1,562
0.4455,0.4455,180.9755,164.9755,166,150,172.51204,173,1,562
0.447,0.447,180.8945,164.8945,168,152,172.51204,173,1,562
0.1605,0.1605,185.1895,168.1895,169,152,172.51204,177,1,562
0.2445,0.2445,183.6555,166.6555,167,150,172.51204,175,1,562
0.7635,0.7635,178.505,162.505,160,144,172.51204,170,1,562
0.5975,0.5975,179.4585,163.4585,163,147,172.51204,172,1,562
0.824,0.824,176.545,159.545,163,146,172.51204,168,1,562
0.0515,0.0515,186.8135,170.8135,166,150,172.51204,179,1,562
0.9965,0.9965,170.4645,155.4645,158,143,172.51204,163,1,562
0.212,0.212,184.112,168.112,169,153,172.51204,176,1,562
0.7245,0.7245,178.2075,161.2075,165,148,172.51204,170,1,562
0.67,0.67,178.265,163.265,161,146,172.51204,171,1,562
0.7745,0.7745,177.702,160.702,162,145,172.51204,169,1,562
0.2465,0.2465,183.681,166.681,168,151,172.51204,175,1,562
0.5265,0.5265,180.9245,162.9245,166,148,172.51204,172,1,562
0.873,0.873,175.3385,159.3385,160,144,172.51204,168,1,562
0.958,0.958,173.039,158.039,157,142,172.51204,166,1,562
0.148,0.148,185.9515,167.9515,171,153,172.51204,177,1,562
0.0645,0.0645,187.642,169.642,172,154,172.51204,179,1,562
0.433,0.433,180.9265,164.9265,164,148,172.51204,173,1,562
0.4575,0.4575,182.0245,164.0245,168,150,172.51204,173,1,562
0.297,0.297,182.4905,167.4905,165,150,172.51204,175,1,562
0.6835,0.6835,178.273,163.273,161,146,172.51204,171,1,562
0.731,0.731,178.3595,161.3595,168,151,172.51204,170,1,562
0.9565,0.9565,172.541,156.541,158,142,172.51204,165,1,562
0.4275,0.4275,180.776,164.776,165,149,172.51204,173,1,562
0.1705,0.1705,185.3805,168.3805,168,151,172.51204,177,1,562
0.264,0.264,183.6355,166.6355,169,152,172.51204,175,1,562
0.265,0.265,183.578,166.578,169,152,172.51204,175,1,562
0.2655,0.2655,183.853,165.853,169,151,172.51204,175,1,562
0.7145,0.7145,177.826,161.826,161,145,172.51204,170,1,562
0.4395,0.4395,181.0335,164.0335,166,149,172.51204,173,1,562
0.986,0.986,171.681,156.681,156,141,172.51204,164,1,562
0.232,0.232,184.369,167.369,168,151,172.51204,176,1,562
0.71,0.71,178.993,160.993,165,147,172.51204,170,1,562
0.6615,0.6615,179.159,163.159,164,148,172.51204,171,1,562
0.932,0.932,175.185,157.185,164,146,172.51204,166,1,562
0.6465,0.6465,180.1925,162.1925,168,150,172.51204,171,1,562
0.681,0.681,178.583,161.583,167,150,172.51204,170,1,562
0.5,0.5,181.4675,164.4675,167,150,172.51204,173,1,562
0.5855,0.5855,180.339,163.339,160,143,172.51204,172,1,562
0.5535,0.5535,180.084,164.084,166,150,172.51204,172,1,562
0.9585,0.9585,174.204,157.204,163,146,172.51204,165,1,562
0.6945,0.6945,178.5065,162.5065,161,145,172.51204,171,1,562
0.9185,0.9185,174.7985,156.7985,165,147,172.51204,166,1,562
0.2475,0.2475,183.7205,166.7205,166,149,172.51204,175,1,562
0.431,0.431,181.7335,163.7335,168,150,172.51204,173,1,562
0.4245,0.4245,180.81,164.81,165,149,172.51204,173,1,562
0.534,0.534,179.8915,163.8915,167,151,172.51204,172,1,562
0.489,0.489,182.3825,164.3825,168,150,172.51204,173,1,562
0.9705,0.9705,172.836,156.836,157,141,172.51204,165,1,562
0.3355,0.3355,181.8735,165.8735,165,149,172.51204,174,1,562
0.461,0.461,181.946,163.946,169,151,172.51204,173,1,562
0.4205,0.4205,181.679,164.679,168,151,172.51204,173,1,562
0.9465,0.9465,173.8405,157.8405,161,145,172.51204,166,1,562
0.437,0.437,180.7915,164.7915,164,148,172.51204,173,1,562
0.0815,0.0815,188.725,168.725,177,157,172.51204,179,1,562
0.3105,0.3105,183.2405,166.2405,168,151,172.51204,175,1,562
0.199,0.199,183.9,167.9,168,152,172.51204,176,1,562
0.4375,0.4375,181.8045,163.8045,169,151,172.51204,173,1,562
0.631,0.631,178.755,162.755,163,147,172.51204,171,1,562
0.9335,0.9335,173.9755,157.9755,160,144,172.51204,166,1,562
0.6155,0.6155,179.8485,161.8485,168,150,172.51204,171,1,562
0.265,0.265,182.895,166.895,167,151,172.51204,175,1,562
0.13,0.13,184.8125,168.8125,168,152,172.51204,177,1,562
0.4715,0.4715,181.262,164.262,167,150,172.51204,173,1,562
0.8265,0.8265,176.381,161.381,162,147,172.51204,169,1,562
0.537,0.537,180.0655,163.0655,165,148,172.51204,172,1,562
0.8455,0.8455,176.6245,160.6245,163,147,172.51204,168,1,562
0.7015,0.7015,178.9405,160.9405,165,147,172.51204,170,1,562
0.0805,0.0805,186.5405,169.5405,170,153,172.51204,178,1,562
0.95,0.95,174.329,158.329,162,146,172.51204,166,1,562
0.523,0.523,179.7795,163.7795,163,147,172.51204,172,1,562
0.666,0.666,179.426,162.426,163,146,172.51204,171,1,562
0.18,0.18,187.056,167.056,174,154,172.51204,177,1,562
0.4765,0.4765,181.2425,165.2425,166,150,172.51204,173,1,562
0.7185,0.7185,177.9665,161.9665,163,147,172.51204,170,1,562
0.9305,0.9305,174.1435,157.1435,163,146,172.51204,166,1,562
0.987,0.987,172.3665,157.3665,158,143,172.51204,165,1,562
0.5675,0.5675,180.3945,163.3945,167,150,172.51204,172,1,562
0.9595,0.9595,173.36,158.36,160,145,172.51204,166,1,562
0.182,0.182,184.0065,168.0065,168,152,172.51204,176,1,562
0.2,0.2,184.815,166.815,170,152,172.51204,176,1,562
0.72,0.72,177.609,162.609,162,147,172.51204,170,1,562
0.6145,0.6145,178.896,162.896,163,147,172.51204,171,1,562
0.337,0.337,181.869,165.869,164,148,172.51204,174,1,562
0.646,0.646,179.9955,161.9955,170,152,172.51204,171,1,562
0.228,0.228,185.646,165.646,177,157,172.51204,176,1,562
0.466,0.466,180.3225,164.3225,165,149,172.51204,173,1,562
0.598,0.598,179.529,163.529,163,147,172.51204,171,1,562
0.2735,0.2735,183.8425,165.8425,167,149,172.51204,175,1,562
0.749,0.749,178.315,161.315,167,150,172.51204,170,1,562
0.7405,0.7405,178.389,160.389,168,150,172.51204,170,1,562
0.977,0.977,172.3555,156.3555,158,142,172.51204,165,1,562
0.511,0.511,179.5445,163.5445,162,146,172.51204,172,1,562
0.7545,0.7545,178.3245,162.3245,165,149,172.51204,170,1,562
0.7465,0.7465,178.267,161.267,166,149,172.51204,170,1,562
0.8025,0.8025,176.9085,160.9085,161,145,172.51204,169,1,562
0.1445,0.1445,187.4345,169.4345,176,158,172.51204,178,1,562
0.1365,0.1365,186.0065,168.0065,167,149,172.51204,177,1,562
0.308,0.308,184.1855,166.1855,172,154,172.51204,175,1,562
