"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.399,0.399,56.7155,44.7155,51,39,50.08118,51,1,100
0.463,0.463,55.1855,44.1855,49,38,50.08118,50,1,100
0.611,0.611,55.2465,43.2465,51,39,50.08118,49,1,100
0.6725,0.6725,54.738,43.738,48,37,50.08118,49,1,100
0.5345,0.5345,55.7105,43.7105,49,37,50.08118,50,1,100
0.6835,0.6835,54.9305,42.9305,50,38,50.08118,49,1,100
0.4665,0.4665,56.2485,43.2485,52,39,50.08118,50,1,100
0.1575,0.1575,59.2855,46.2855,54,41,50.08118,53,1,100
0.754,0.754,54.6025,41.6025,51,38,50.08118,48,1,100
0.9865,0.9865,49.408,40.408,43,34,50.08118,45,1,100
0.887,0.887,52.8135,41.8135,48,37,50.08118,47,1,100
0.862,0.862,52.5215,41.5215,47,36,50.08118,47,1,100
0.154,0.154,59.2475,46.2475,53,40,50.08118,53,1,100
0.0555,0.0555,62.755,48.755,57,43,50.08118,56,1,100
0.3885,0.3885,57.568,44.568,53,40,50.08118,51,1,100
0.358,0.358,57.3345,45.3345,51,39,50.08118,51,1,100
0.388,0.388,56.7605,44.7605,51,39,50.08118,51,1,100
0.964,0.964,50.6025,39.6025,45,34,50.08118,45,1,100
0.107,0.107,59.9185,48.9185,52,41,50.08118,54,1,100
0.675,0.675,54.7575,43.7575,49,38,50.08118,49,1,100
0.962,0.962,50.6465,39.6465,46,35,50.08118,45,1,100
0.0725,0.0725,61.6095,48.6095,56,43,50.08118,55,1,100
0.4665,0.4665,56.176,43.176,53,40,50.08118,50,1,100
0.4225,0.4225,57.782,44.782,54,41,50.08118,51,1,100
0.0225,0.0225,62.1375,50.1375,55,43,50.08118,56,1,100
0.681,0.681,54.854,43.854,50,39,50.08118,49,1,100
0.318,0.318,57.098,45.098,51,39,50.08118,51,1,100
0.742,0.742,53.1855,43.1855,47,37,50.08118,48,1,100
0.537,0.537,55.8325,43.8325,50,38,50.08118,50,1,100
0.1945,0.1945,59.555,46.555,55,42,50.08118,53,1,100
0.464,0.464,56.2605,44.2605,51,39,50.08118,50,1,100
0.006,0.006,64.364,51.364,57,44,50.08118,58,1,100
0.8655,0.8655,52.486,41.486,47,36,50.08118,47,1,100
0.185,0.185,58.747,46.747,53,41,50.08118,53,1,100
0.7855,0.7855,54.0065,42.0065,50,38,50.08118,48,1,100
0.577,0.577,54.091,44.091,49,39,50.08118,49,1,100
0.066,0.066,61.06,49.06,54,42,50.08118,55,1,100
0.693,0.693,53.985,43.985,48,38,50.08118,49,1,100
0.768,0.768,53.547,42.547,48,37,50.08118,48,1,100
0.4685,0.4685,57.153,43.153,53,39,50.08118,50,1,100
0.555,0.555,55.853,43.853,51,39,50.08118,50,1,100
0.9595,0.9595,50.7595,40.7595,45,35,50.08118,46,1,100
0.689,0.689,54.7595,43.7595,47,36,50.08118,49,1,100
0.2165,0.2165,59.8595,45.8595,56,42,50.08118,53,1,100
0.57,0.57,56.0755,44.0755,51,39,50.08118,50,1,100
0.5675,0.5675,54.875,44.875,46,36,50.08118,50,1,100
0.9535,0.9535,50.8815,40.8815,45,35,50.08118,46,1,100
0.1695,0.1695,59.2615,46.2615,55,42,50.08118,53,1,100
0.868,0.868,52.566,41.566,47,36,50.08118,47,1,100
0.5175,0.5175,55.6785,44.6785,50,39,50.08118,50,1,100
0.691,0.691,54.952,42.952,50,38,50.08118,49,1,100
0.6555,0.6555,54.626,43.626,49,38,50.08118,49,1,100
0.4835,0.4835,55.3795,44.3795,51,40,50.08118,50,1,100
0.671,0.671,54.7095,43.7095,49,38,50.08118,49,1,100
0.864,0.864,52.4715,41.4715,47,36,50.08118,47,1,100
0.1415,0.1415,59.922,47.922,55,43,50.08118,54,1,100
0.0185,0.0185,65.0115,51.0115,59,45,50.08118,58,1,100
0.4955,0.4955,56.4285,44.4285,53,41,50.08118,50,1,100
0.556,0.556,55.8885,43.8885,50,38,50.08118,50,1,100
0.504,0.504,56.533,44.533,53,41,50.08118,50,1,100
0.0215,0.0215,62.858,50.858,57,45,50.08118,57,1,100
0.7125,0.7125,54.092,42.092,49,37,50.08118,48,1,100
0.0145,0.0145,63.021,51.021,55,43,50.08118,57,1,100
0.598,0.598,55.213,43.213,50,38,50.08118,49,1,100
0.72,0.72,53.163,42.163,47,36,50.08118,48,1,100
0.151,0.151,59.2125,46.2125,53,40,50.08118,53,1,100
0.2045,0.2045,57.31,46.31,49,38,50.08118,52,1,100
0.4755,0.4755,55.4095,44.4095,48,37,50.08118,50,1,100
0.9945,0.9945,48.778,37.778,46,35,50.08118,43,1,100
0.281,0.281,58.671,45.671,53,40,50.08118,52,1,100
0.599,0.599,55.351,42.351,52,39,50.08118,49,1,100
0.364,0.364,57.366,45.366,53,41,50.08118,51,1,100
0.006,0.006,65.8545,51.8545,59,45,50.08118,59,1,100
0.068,0.068,61.7955,48.7955,57,44,50.08118,55,1,100
