"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.883,0.883,72.4145,59.4145,67,54,70.11228,66,1,178
0.993,0.993,68.503,56.503,62,50,70.11228,63,1,178
0.7325,0.7325,74.6185,61.6185,68,55,70.11228,68,1,178
0.8855,0.8855,74.108,59.108,71,56,70.11228,66,1,178
0.321,0.321,78.843,64.843,72,58,70.11228,72,1,178
0.9945,0.9945,68.904,56.904,62,50,70.11228,63,1,178
0.4605,0.4605,77.129,62.129,71,56,70.11228,70,1,178
0.2295,0.2295,81.2355,64.2355,78,61,70.11228,73,1,178
0.447,0.447,76.994,64.994,69,57,70.11228,71,1,178
0.007,0.007,87.782,72.782,78,63,70.11228,80,1,178
0.8565,0.8565,74.927,57.927,72,55,70.11228,66,1,178
0.23,0.23,80.5595,65.5595,74,59,70.11228,73,1,178
0.033,0.033,82.254,69.254,74,61,70.11228,76,1,178
0.0855,0.0855,82.3885,67.3885,76,61,70.11228,75,1,178
0.1195,0.1195,83.573,66.573,79,62,70.11228,75,1,178
0.5985,0.5985,76.3165,62.3165,70,56,70.11228,69,1,178
0.9445,0.9445,71.52,56.52,66,51,70.11228,64,1,178
0.0355,0.0355,86.395,69.395,81,64,70.11228,78,1,178
0.105,0.105,83.262,67.262,78,62,70.11228,75,1,178
0.3865,0.3865,77.5415,64.5415,69,56,70.11228,71,1,178
0.65,0.65,75.7515,62.7515,67,54,70.11228,69,1,178
0.1465,0.1465,81.543,66.543,74,59,70.11228,74,1,178
0.3625,0.3625,77.2825,64.2825,69,56,70.11228,71,1,178
0.277,0.277,81.0735,65.0735,76,60,70.11228,73,1,178
0.1135,0.1135,82.61,66.61,77,61,70.11228,75,1,178
0.2175,0.2175,81.3245,64.3245,77,60,70.11228,73,1,178
0.658,0.658,76.026,62.026,71,57,70.11228,69,1,178
0.9995,0.9995,66.8755,53.8755,64,51,70.11228,60,1,178
5e-04,5e-04,92.1295,74.1295,85,67,70.11228,83,1,178
0.9055,0.9055,71.523,59.523,65,53,70.11228,66,1,178
0.1165,0.1165,82.6175,66.6175,77,61,70.11228,75,1,178
0.7545,0.7545,73.559,61.559,66,54,70.11228,68,1,178
0.681,0.681,75.966,62.966,68,55,70.11228,69,1,178
0.5395,0.5395,76.9035,62.9035,72,58,70.11228,70,1,178
0.9505,0.9505,70.6285,58.6285,64,52,70.11228,65,1,178
0.768,0.768,74.9495,60.9495,68,54,70.11228,68,1,178
0.5325,0.5325,78.898,61.898,74,57,70.11228,70,1,178
0.2575,0.2575,78.271,65.271,70,57,70.11228,72,1,178
0.644,0.644,76.852,61.852,71,56,70.11228,69,1,178
0.698,0.698,75.604,60.604,70,55,70.11228,68,1,178
0.4175,0.4175,78.71,63.71,73,58,70.11228,71,1,178
0.9335,0.9335,71.3615,58.3615,65,52,70.11228,65,1,178
0.597,0.597,76.54,60.54,75,59,70.11228,69,1,178
0.0355,0.0355,84.441,69.441,78,63,70.11228,77,1,178
0.9235,0.9235,72.534,57.534,67,52,70.11228,65,1,178
0.485,0.485,76.422,63.422,69,56,70.11228,70,1,178
0.1535,0.1535,80.1005,67.1005,71,58,70.11228,74,1,178
0.9835,0.9835,69.4055,56.4055,63,50,70.11228,63,1,178
0.379,0.379,79.2135,63.2135,74,58,70.11228,71,1,178
0.2985,0.2985,78.6915,65.6915,71,58,70.11228,72,1,178
0.9005,0.9005,72.702,59.702,68,55,70.11228,66,1,178
0.442,0.442,77.995,63.995,71,57,70.11228,71,1,178
0.49,0.49,77.3245,63.3245,71,57,70.11228,70,1,178
0.1365,0.1365,81.352,66.352,73,58,70.11228,74,1,178
0.4295,0.4295,78.735,63.735,72,57,70.11228,71,1,178
0.0385,0.0385,85.2575,69.2575,80,64,70.11228,77,1,178
0.3645,0.3645,78.2635,63.2635,73,58,70.11228,71,1,178
0.556,0.556,77.008,63.008,72,58,70.11228,70,1,178
0.0295,0.0295,84.5635,69.5635,76,61,70.11228,77,1,178
0.6805,0.6805,75.2055,61.2055,70,56,70.11228,68,1,178
0.5555,0.5555,76.969,62.969,70,56,70.11228,70,1,178
0.774,0.774,74.2835,60.2835,71,57,70.11228,67,1,178
0.7405,0.7405,74.916,60.916,69,55,70.11228,68,1,178
0.59,0.59,75.213,63.213,69,57,70.11228,69,1,178
0.0145,0.0145,84.4185,71.4185,73,60,70.11228,78,1,178
0.25,0.25,80.814,64.814,76,60,70.11228,73,1,178
0.1655,0.1655,80.147,66.147,72,58,70.11228,73,1,178
0.7065,0.7065,74.3585,61.3585,68,55,70.11228,68,1,178
0.227,0.227,79.8305,65.8305,74,60,70.11228,73,1,178
0.032,0.032,84.513,69.513,78,63,70.11228,77,1,178
0.4445,0.4445,79.766,62.766,77,60,70.11228,71,1,178
0.609,0.609,76.459,62.459,71,57,70.11228,69,1,178
0.662,0.662,76.4175,59.4175,75,58,70.11228,68,1,178
0.503,0.503,76.551,63.551,69,56,70.11228,70,1,178
0.1955,0.1955,80.4725,65.4725,73,58,70.11228,73,1,178
0.063,0.063,82.215,68.215,74,60,70.11228,75,1,178
0.3015,0.3015,80.2175,63.2175,77,60,70.11228,72,1,178
0.8085,0.8085,73.357,60.357,68,55,70.11228,67,1,178
0.333,0.333,79.9145,64.9145,74,59,70.11228,72,1,178
0.18,0.18,81.6675,66.6675,76,61,70.11228,74,1,178
0.6385,0.6385,75.754,61.754,68,54,70.11228,69,1,178
0.041,0.041,84.6115,69.6115,77,62,70.11228,77,1,178
0.8145,0.8145,73.5025,60.5025,66,53,70.11228,67,1,178
