"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4125,0.4125,102.271,98.271,102,98,99.73508,100,1,1778
0.4165,0.4165,100.4655,98.4655,100,98,99.73508,100,1,1778
0.3445,0.3445,100.4035,98.4035,100,98,99.73508,100,1,1778
0.1975,0.1975,100.2185,99.2185,100,99,99.73508,100,1,1778
0.298,0.298,101.1225,98.1225,101,98,99.73508,100,1,1778
0.2955,0.2955,100.328,98.328,100,98,99.73508,100,1,1778
0.4975,0.4975,100.6105,98.6105,100,98,99.73508,100,1,1778
0.446,0.446,102.3405,97.3405,102,97,99.73508,100,1,1778
0.4315,0.4315,101.3895,98.3895,101,98,99.73508,100,1,1778
0.409,0.409,102.278,98.278,102,98,99.73508,100,1,1778
0.3615,0.3615,100.425,98.425,100,98,99.73508,100,1,1778
0.3335,0.3335,101.1755,98.1755,101,98,99.73508,100,1,1778
0.4445,0.4445,101.3915,98.3915,101,98,99.73508,100,1,1778
1,1,99.712,97.712,99,97,99.73508,99,1,1778
0.2625,0.2625,100.2985,98.2985,100,98,99.73508,100,1,1778
0.433,0.433,100.48,98.48,100,98,99.73508,100,1,1778
0.199,0.199,100.214,99.214,100,99,99.73508,100,1,1778
0.5555,0.5555,101.5985,98.5985,101,98,99.73508,100,1,1778
0.401,0.401,100.4945,98.4945,100,98,99.73508,100,1,1778
0.266,0.266,101.887,97.887,101,97,99.73508,100,1,1778
0.3305,0.3305,100.377,98.377,100,98,99.73508,100,1,1778
1,1,99.291,97.291,99,97,99.73508,99,1,1778
0.46,0.46,101.478,97.478,101,97,99.73508,100,1,1778
0.2955,0.2955,100.336,98.336,100,98,99.73508,100,1,1778
0.348,0.348,101.2075,98.2075,101,98,99.73508,100,1,1778
0.5025,0.5025,100.674,97.674,100,97,99.73508,100,1,1778
0.362,0.362,100.4225,98.4225,100,98,99.73508,100,1,1778
1,1,99.601,97.601,99,97,99.73508,99,1,1778
0.4225,0.4225,101.381,98.381,101,98,99.73508,100,1,1778
1,1,99.4815,97.4815,99,97,99.73508,99,1,1778
0.288,0.288,100.3315,98.3315,100,98,99.73508,100,1,1778
0.3415,0.3415,101.1845,98.1845,101,98,99.73508,100,1,1778
1,1,99.115,98.115,99,98,99.73508,99,1,1778
0.5095,0.5095,100.669,98.669,100,98,99.73508,100,1,1778
0.7765,0.7765,100.214,97.214,100,97,99.73508,99,1,1778
1,1,98.092,97.092,98,97,99.73508,98,1,1778
0.3985,0.3985,101.3145,98.3145,101,98,99.73508,100,1,1778
0.32,0.32,100.3775,98.3775,100,98,99.73508,100,1,1778
0.482,0.482,100.5725,98.5725,100,98,99.73508,100,1,1778
0.288,0.288,100.3215,98.3215,100,98,99.73508,100,1,1778
0.295,0.295,100.3225,98.3225,100,98,99.73508,100,1,1778
0.387,0.387,101.3115,98.3115,101,98,99.73508,100,1,1778
0.489,0.489,100.5685,98.5685,100,98,99.73508,100,1,1778
0.783,0.783,100.188,97.188,100,97,99.73508,99,1,1778
0.2975,0.2975,100.342,98.342,100,98,99.73508,100,1,1778
1,1,99.2535,98.2535,99,98,99.73508,99,1,1778
0.326,0.326,100.3735,98.3735,100,98,99.73508,100,1,1778
0.318,0.318,100.363,98.363,100,98,99.73508,100,1,1778
