"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.917,100,89.7184414448194,83,109.347855093781,79.1964677671968,1,1778,50
0.738,100,96.2431102362205,84,119.68696791906,83.0075372228971,1,1778,50
0.4645,100,102.24311023622,90,123.793433790022,89.8752485631755,1,1778,50
0.9185,100,91.4974690663667,87,106.215943402212,82.8596066943006,1,1778,50
0.866,100,93.5582466254218,86,111.231457546614,83.4648033783855,1,1778,50
0.715,100,97.2431102362205,85,124.310899583667,83.6626056204128,1,1778,50
0.4225,100,103.991001124859,88,135.667620752155,87.8983341004864,1,1778,50
0.8995,100,91.5417731874425,85,109.409687606557,80.8229609473897,1,1778,50
0.9555,100,87.1215551181102,81,105.332335356317,77.7122941114722,1,1778,50
0.7575,100,96.9955005624297,89,116.704409649138,86.5941031249533,1,1778,50
0.8545,100,92.9955005624297,85,115.845449174534,81.7578788708217,1,1778,50
0.9115,100,90.2464848143982,84,112.754943680378,79.8950589784653,1,1778,50
0.003,100,137.971878515186,88,204.410550349753,107.192965047916,1,1778,50
0.3195,100,104.992125984252,91,128.292391796271,91.3882613373037,1,1778,50
0.57,100,100.556559336333,90,122.678179530969,88.8904404983485,1,1778,50
0.727,100,96.7944881889764,87,117.866267458464,84.5494320628882,1,1778,50
0.8465,100,93.5417731874425,87,113.362747268277,82.8379230275569,1,1778,50
0.9565,100,87.4974690663667,83,104.046227624217,78.2806983153805,1,1778,50
0.4605,100,102.991001124859,87,132.67052072333,88.0927929393032,1,1778,50
0.5955,100,100.075412448444,86,125.145485970737,85.9445327245085,1,1778,50
0.804,100,95.5353465432206,90,112.620153210599,85.3787302634671,1,1778,50
0.5635,100,100.492969628796,88,122.368996943256,87.343101742656,1,1778,50
0.963,100,86.9977502812148,83,104.083167388785,78.9689238567261,1,1778,50
0.686,100,98.0646392415234,86,126.73615158535,84.4773185548634,1,1778,50
0.724,100,96.8827646544182,86,119.121425957932,84.7357116722182,1,1778,50
0.672,100,98.2799292945525,88,118.298674773176,86.3948971203828,1,1778,50
0.8305,100,94.7184414448194,88,111.879478166751,84.8912891903735,1,1778,50
0.743,100,96.4452474690664,88,116.143822385875,84.9498040245335,1,1778,50
0.8245,100,93.9949381327334,85,117.700703119505,82.6140303598495,1,1778,50
0.9025,100,91.9971878515186,87,108.060834724478,83.0336434118537,1,1778,50
0.923,100,89.7184414448194,83,109.032047175593,79.2693300152381,1,1778,50
0.589,100,100.221520605379,90,122.6410088632,87.8210801042945,1,1778,50
0.964,100,87.5535558055243,84,101.937558403164,79.7205589655938,1,1778,50
0.1105,100,114.069788151481,90,150.501334434515,94.6032888777093,1,1778,50
0.7705,100,95.9949381327334,87,114.861153832359,85.2905220363332,1,1778,50
0.582,100,100.214223222097,86,128.4380481933,84.9585768772141,1,1778,50
0.969,100,84.8972440944882,80,102.580266267168,76.8441864021512,1,1778,50
0.7815,100,95.3836082989626,86,117.903654674947,83.4916347488665,1,1778,50
0.7255,100,97.1959505061867,90,115.639925511519,86.2514350103314,1,1778,50
0.944,100,90.6651668541432,88,104.369346779029,82.2778394674426,1,1778,50
0.1525,100,112.069788151481,88,144.080864729333,93.0245748905625,1,1778,50
0.103,100,115.883745781777,87,156.68474450276,95.0210908523235,1,1778,50
0.822,100,94.6379961433392,86,115.610880268711,83.8407669174948,1,1778,50
0.9745,100,85.6651668541432,83,100.352331510287,77.5439981769534,1,1778,50
0.9005,100,91.5417731874425,85,111.479417830944,81.4473718366936,1,1778,50
0.98,100,86.5699823236381,84,99.2781337044619,79.7874137944506,1,1778,50
0.7565,100,95.9932508436445,84,118.992709623225,83.8068828515717,1,1778,50
0.89,100,92.9971878515186,88,109.13827989167,83.7128369782846,1,1778,50
0.8565,100,93.1388397878837,86,110.493324165108,83.3413744088272,1,1778,50
0.7595,100,95.8827646544182,85,120.360636022076,83.0799273606584,1,1778,50
