"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5605,1.99,1.97745832235729,1.974025,2.17418095590836,1.79917730960428,-1,562,50
0.2545,1.99,2.05894415129827,2.05507189797645,2.27533254032884,1.8733211495229,-1,562,50
0.3,1.99,2.04582441113491,2.04202441295128,2.24433127152895,1.86490705436832,-1,562,50
0.838,1.99,1.90151140489488,1.89846605116369,2.09081396377084,1.73757173592185,-1,562,50
0.1295,1.99,2.10516405592726,2.10103240913203,2.32012684695368,1.91015198007789,-1,562,50
0.6315,1.99,1.96066018258253,1.95731442807035,2.15609224498284,1.78847776613941,-1,562,50
0.947,1.99,1.84435838637215,1.84159154781757,2.020952755962,1.68621411108831,-1,562,50
0.3265,1.99,2.03807467549259,2.03431707222816,2.25618865096839,1.84125965644386,-1,562,50
0.308,1.99,2.04590406478742,2.04210362975703,2.26330811596446,1.86038211200973,-1,562,50
0.189,1.99,2.08024544734759,2.07625458513562,2.2854233294896,1.8912788003976,-1,562,50
0.8105,1.99,1.91038318912237,1.90729356634742,2.09584986150084,1.74836744017303,-1,562,50
0.0435,1.99,2.15153748515744,2.14713800135962,2.36542963451569,1.96214006711967,-1,562,50
0.011,1.99,2.22754313329283,2.22268824771288,2.44598132062967,2.01938181244307,-1,562,50
0.84,1.99,1.90472795814555,1.90166658638794,2.09189117479746,1.74372307018305,-1,562,50
0.206,1.99,2.07671027150931,2.07273920462003,2.29424438852033,1.87871039440074,-1,562,50
0.2655,1.99,2.05515937683333,2.05130803003143,2.25578745311248,1.86869773519997,-1,562,50
0.962,1.99,1.83936572388686,1.8366226667442,2.00374622847372,1.68739878953309,-1,562,50
0.8725,1.99,1.88965872720953,1.8866720825767,2.08008266517901,1.72991106966718,-1,562,50
0.3915,1.99,2.01819229292025,2.01454248574454,2.22287755735334,1.83466778232256,-1,562,50
0.398,1.99,2.01821813107325,2.01456818471744,2.22287530470871,1.83126631665577,-1,562,50
0.0245,1.99,2.20242818821952,2.19772603921678,2.43406966469185,1.99141606019278,-1,562,50
0.0135,1.99,2.21561489810261,2.21083283168372,2.44348508496224,2.01695394320235,-1,562,50
0.593,1.99,1.97181882997486,1.96841501720098,2.16025947734562,1.80068757467589,-1,562,50
0.156,1.99,2.09095129456707,2.08690021540047,2.29699517955639,1.90519339057636,-1,562,50
0.2365,1.99,2.06412035824648,2.0602194304202,2.28218402285702,1.86953549252521,-1,562,50
0.042,1.99,2.16810848725742,2.16361145362378,2.39350416206344,1.96364303124239,-1,562,50
0.7885,1.99,1.91922131047749,1.91608730996493,2.10482047086922,1.74503311255906,-1,562,50
0.2065,1.99,2.07635467980296,2.07238560161673,2.3008583894997,1.87827735671918,-1,562,50
0.9645,1.99,1.82912141464774,1.82642687792748,2.00447250616922,1.67452882447433,-1,562,50
0.2945,1.99,2.04502821560615,2.04123258278831,2.25653053235637,1.87012935606753,-1,562,50
0.366,1.99,2.02907672703402,2.02536808084954,2.23559020764188,1.84204080149119,-1,562,50
0.6795,1.99,1.9475075668664,1.94422968015168,2.14586925999641,1.77188102148078,-1,562,50
0.2295,1.99,2.06344489966884,2.05954771903284,2.26847115959005,1.87471537750464,-1,562,50
0.4185,1.99,2.01404096025348,2.01041348406151,2.22214478887461,1.83418096080733,-1,562,50
0.3305,1.99,2.03623188405797,2.03248433055766,2.24619349743964,1.85599180064016,-1,562,50
0.1925,1.99,2.07597187104931,2.0720049332826,2.29313152416938,1.87913558377774,-1,562,50
0.3415,1.99,2.03247766274288,2.02875054597775,2.24122860163009,1.84430888898657,-1,562,50
0.1415,1.99,2.09684756584198,2.0927631491764,2.29757155857844,1.90251229123325,-1,562,50
0.5045,1.99,1.9909697138094,1.98746523364251,2.17417529415293,1.81542413881932,-1,562,50
0.729,1.99,1.93493390286115,1.93172032488502,2.11749329436628,1.76127829023878,-1,562,50
0.3905,1.99,2.01989903131567,2.01624002553463,2.23157418629346,1.83873673317933,-1,562,50
0.355,1.99,2.02753697749197,2.02383668029373,2.24130982200652,1.83703864378184,-1,562,50
0.9295,1.99,1.86281831610045,1.85996278237109,2.03395385838891,1.69592152837344,-1,562,50
0.1395,1.99,2.09880175742246,2.0947062646735,2.30906719416398,1.91449785845893,-1,562,50
0.509,1.99,1.9911457478117,1.98764033630368,2.19102093021299,1.80838415349145,-1,562,50
0.374,1.99,2.02573921535872,2.02204865556978,2.22020936006515,1.84212861588747,-1,562,50
0.3275,1.99,2.03707388933399,2.03332174540023,2.23133593056373,1.85324545970458,-1,562,50
0.261,1.99,2.05387411566975,2.05002985694628,2.25916145149787,1.87230399681665,-1,562,50
0.8025,1.99,1.91407132189561,1.91096321393998,2.09797640574085,1.74200003637604,-1,562,50
0.342,1.99,2.03399868392192,2.03026329322226,2.25020515948043,1.84816553793874,-1,562,50
