"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.101,0.101,118.9425,101.9425,114,97,104.70476,110,1,562
0.45,0.45,113.0635,97.0635,108,92,104.70476,105,1,562
0.566,0.566,110.2095,97.2095,103,90,104.70476,104,1,562
0.193,0.193,115.156,100.156,109,94,104.70476,108,1,562
0.587,0.587,110.209,97.209,103,90,104.70476,104,1,562
0.6155,0.6155,111.5845,96.5845,105,90,104.70476,104,1,562
0.3375,0.3375,116.549,98.549,114,96,104.70476,107,1,562
0.101,0.101,117.5225,102.5225,111,96,104.70476,110,1,562
0.2855,0.2855,113.6735,99.6735,107,93,104.70476,107,1,562
0.413,0.413,114.5115,97.5115,110,93,104.70476,106,1,562
0.369,0.369,112.3055,99.3055,103,90,104.70476,106,1,562
0.1175,0.1175,117.614,101.614,110,94,104.70476,110,1,562
0.2515,0.2515,114.001,100.001,107,93,104.70476,107,1,562
0.6285,0.6285,110.534,97.534,103,90,104.70476,104,1,562
0.4685,0.4685,114.22,95.22,113,94,104.70476,105,1,562
0.749,0.749,109.06,94.06,103,88,104.70476,102,1,562
0.342,0.342,115.648,97.648,112,94,104.70476,107,1,562
0.677,0.677,110.0305,97.0305,103,90,104.70476,103,1,562
0.361,0.361,113.189,98.189,106,91,104.70476,106,1,562
0.66,0.66,111.3895,95.3895,108,92,104.70476,103,1,562
0.943,0.943,106.1695,91.1695,101,86,104.70476,99,1,562
0.829,0.829,108.135,93.135,103,88,104.70476,101,1,562
0.937,0.937,106.659,93.659,100,87,104.70476,100,1,562
0.0735,0.0735,118.6375,102.6375,110,94,104.70476,111,1,562
0.5635,0.5635,111.104,96.104,106,91,104.70476,104,1,562
0.938,0.938,106.433,93.433,98,85,104.70476,100,1,562
0.918,0.918,106.666,94.666,100,88,104.70476,101,1,562
0.452,0.452,112.0675,97.0675,105,90,104.70476,105,1,562
0.887,0.887,106.9115,92.9115,102,88,104.70476,100,1,562
0.8525,0.8525,108.37,93.37,103,88,104.70476,101,1,562
0.8775,0.8775,108.156,92.156,102,86,104.70476,100,1,562
0.9975,0.9975,101.0975,89.0975,95,83,104.70476,95,1,562
0.1825,0.1825,115.0805,101.0805,106,92,104.70476,108,1,562
0.003,0.003,125.2185,109.2185,118,102,104.70476,117,1,562
0.1275,0.1275,117.7405,100.7405,112,95,104.70476,109,1,562
0.481,0.481,112.367,97.367,106,91,104.70476,105,1,562
0.06,0.06,120.4635,103.4635,115,98,104.70476,112,1,562
0.6985,0.6985,110.946,92.946,110,92,104.70476,102,1,562
0.4985,0.4985,112.5735,97.5735,105,90,104.70476,105,1,562
0.671,0.671,109.035,97.035,101,89,104.70476,103,1,562
0.1135,0.1135,116.0875,102.0875,109,95,104.70476,109,1,562
0.8245,0.8245,107.7365,93.7365,102,88,104.70476,101,1,562
0.3135,0.3135,114.6135,98.6135,107,91,104.70476,107,1,562
0.5095,0.5095,111.568,98.568,102,89,104.70476,105,1,562
0.8985,0.8985,107.185,93.185,101,87,104.70476,100,1,562
0.119,0.119,118.204,101.204,110,93,104.70476,110,1,562
0.0495,0.0495,120.3215,103.3215,114,97,104.70476,112,1,562
0.6145,0.6145,110.3955,97.3955,102,89,104.70476,104,1,562
0.293,0.293,112.72,98.72,103,89,104.70476,106,1,562
0.9875,0.9875,104.2145,90.2145,99,85,104.70476,97,1,562
0.892,0.892,107.0295,93.0295,102,88,104.70476,100,1,562
0.7395,0.7395,108.9375,93.9375,102,87,104.70476,102,1,562
0.8785,0.8785,107.1435,95.1435,101,89,104.70476,101,1,562
0.1655,0.1655,118.764,99.764,115,96,104.70476,109,1,562
0.923,0.923,107.2805,93.2805,102,88,104.70476,100,1,562
