"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5105,0.5105,57.498,45.498,57,45,50.6439,51,1,3162
0.5345,0.5345,52.685,46.685,51,45,50.6439,50,1,3162
1,1,49.0905,45.0905,48,44,50.6439,47,1,3162
0.2625,0.2625,56.921,46.921,55,45,50.6439,52,1,3162
0.2485,0.2485,56.8665,46.8665,56,46,50.6439,52,1,3162
0.4095,0.4095,55.977,45.977,55,45,50.6439,51,1,3162
0.5045,0.5045,56.52,45.52,56,45,50.6439,51,1,3162
0.98,0.98,50.5085,43.5085,50,43,50.6439,47,1,3162
0.8135,0.8135,53.8215,42.8215,54,43,50.6439,48,1,3162
0.102,0.102,58.4385,49.4385,57,48,50.6439,54,1,3162
0.2995,0.2995,55.511,48.511,53,46,50.6439,52,1,3162
0.26,0.26,56.873,46.873,56,46,50.6439,52,1,3162
0.4435,0.4435,54.303,47.303,53,46,50.6439,51,1,3162
0.2155,0.2155,58.3855,47.3855,57,46,50.6439,53,1,3162
0.727,0.727,52.566,46.566,50,44,50.6439,50,1,3162
0.925,0.925,50.7835,44.7835,49,43,50.6439,48,1,3162
0.983,0.983,49.85,43.85,48,42,50.6439,47,1,3162
0.6155,0.6155,54.206,45.206,54,45,50.6439,50,1,3162
0.588,0.588,53.968,45.968,52,44,50.6439,50,1,3162
0.974,0.974,51.229,42.229,51,42,50.6439,46,1,3162
0.196,0.196,54.9465,48.9465,52,46,50.6439,52,1,3162
0.344,0.344,54.703,46.703,53,45,50.6439,51,1,3162
0.3235,0.3235,55.573,47.573,53,45,50.6439,52,1,3162
0.602,0.602,53.066,46.066,51,44,50.6439,50,1,3162
0.082,0.082,58.15,49.15,57,48,50.6439,54,1,3162
0.934,0.934,50.8455,44.8455,49,43,50.6439,48,1,3162
0.642,0.642,54.3425,45.3425,54,45,50.6439,50,1,3162
0.555,0.555,55.8125,44.8125,55,44,50.6439,50,1,3162
0.3415,0.3415,54.7005,46.7005,53,45,50.6439,51,1,3162
0.825,0.825,52.382,45.382,52,45,50.6439,49,1,3162
0.604,0.604,55.074,45.074,54,44,50.6439,50,1,3162
0.8255,0.8255,51.7985,45.7985,50,44,50.6439,49,1,3162
0.5645,0.5645,53.8175,45.8175,53,45,50.6439,50,1,3162
0.998,0.998,48.6815,42.6815,48,42,50.6439,46,1,3162
