"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0035,0.0035,114.5505,101.5505,108,95,98.97688,108,1,1778
0.0635,0.0635,111.3585,97.3585,107,93,98.97688,104,1,1778
0.6365,0.6365,104.768,91.768,102,89,98.97688,98,1,1778
0.4425,0.4425,107.8825,92.8825,108,93,98.97688,100,1,1778
0.5655,0.5655,104.985,91.985,103,90,98.97688,98,1,1778
0.283,0.283,107.723,94.723,102,89,98.97688,101,1,1778
0.0315,0.0315,114.942,98.942,113,97,98.97688,107,1,1778
0.773,0.773,102.6865,91.6865,98,87,98.97688,97,1,1778
0.077,0.077,109.078,97.078,105,93,98.97688,103,1,1778
0.578,0.578,104.13,92.13,101,89,98.97688,98,1,1778
0.81,0.81,102.2725,90.2725,99,87,98.97688,96,1,1778
0.5675,0.5675,104.1125,91.1125,102,89,98.97688,98,1,1778
0.442,0.442,104.9845,92.9845,102,90,98.97688,99,1,1778
0.051,0.051,112.387,97.387,110,95,98.97688,105,1,1778
0.394,0.394,104.7675,94.7675,99,89,98.97688,100,1,1778
0.344,0.344,106.2625,94.2625,102,90,98.97688,100,1,1778
0.9665,0.9665,99.941,89.941,95,85,98.97688,95,1,1778
0.5905,0.5905,103.2855,92.2855,99,88,98.97688,98,1,1778
0.1765,0.1765,107.809,95.809,103,91,98.97688,102,1,1778
0.028,0.028,109.2125,98.2125,104,93,98.97688,104,1,1778
0.6195,0.6195,104.6485,91.6485,102,89,98.97688,98,1,1778
0.982,0.982,98.9225,90.9225,94,86,98.97688,95,1,1778
0.4645,0.4645,105.1745,92.1745,102,89,98.97688,99,1,1778
0.049,0.049,115.0665,97.0665,113,95,98.97688,106,1,1778
0.1085,0.1085,111.8135,96.8135,108,93,98.97688,104,1,1778
0.0075,0.0075,113.618,100.618,108,95,98.97688,107,1,1778
0.718,0.718,102.051,92.051,97,87,98.97688,97,1,1778
0.2215,0.2215,107.239,95.239,103,91,98.97688,101,1,1778
0.5155,0.5155,105.5865,92.5865,102,89,98.97688,99,1,1778
0.312,0.312,107.8235,94.8235,105,92,98.97688,101,1,1778
0.8595,0.8595,101.3045,90.3045,97,86,98.97688,96,1,1778
0.7505,0.7505,102.428,91.428,99,88,98.97688,97,1,1778
0.3795,0.3795,106.4785,93.4785,104,91,98.97688,100,1,1778
0.661,0.661,104.8575,91.8575,102,89,98.97688,98,1,1778
0.643,0.643,104.654,91.654,103,90,98.97688,98,1,1778
0.992,0.992,98.96,87.96,97,86,98.97688,93,1,1778
0.964,0.964,99.4745,88.4745,96,85,98.97688,94,1,1778
0.0975,0.0975,110.7695,96.7695,107,93,98.97688,104,1,1778
0.872,0.872,101.661,90.661,98,87,98.97688,96,1,1778
0.215,0.215,106.2265,95.2265,101,90,98.97688,101,1,1778
0.532,0.532,105.7505,91.7505,103,89,98.97688,99,1,1778
