"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3615,0.3615,101.234,98.234,101,98,99.81508,100,1,3162
0.4345,0.4345,100.476,98.476,100,98,99.81508,100,1,3162
0.221,0.221,100.236,99.236,100,99,99.81508,100,1,3162
0.405,0.405,100.474,98.474,100,98,99.81508,100,1,3162
0.3705,0.3705,100.4375,98.4375,100,98,99.81508,100,1,3162
0.161,0.161,100.175,99.175,100,99,99.81508,100,1,3162
0.789,0.789,100.2365,97.2365,100,97,99.81508,99,1,3162
0.411,0.411,101.3305,98.3305,101,98,99.81508,100,1,3162
0.402,0.402,100.491,98.491,100,98,99.81508,100,1,3162
0.224,0.224,100.244,99.244,100,99,99.81508,100,1,3162
0.1895,0.1895,100.2,99.2,100,99,99.81508,100,1,3162
0.2715,0.2715,100.303,98.303,100,98,99.81508,100,1,3162
0.326,0.326,101.169,98.169,101,98,99.81508,100,1,3162
0.5755,0.5755,101.7555,97.7555,101,97,99.81508,100,1,3162
0.1845,0.1845,100.198,99.198,100,99,99.81508,100,1,3162
0.2695,0.2695,100.2975,98.2975,100,98,99.81508,100,1,3162
0.2405,0.2405,100.268,98.268,100,98,99.81508,100,1,3162
0.3075,0.3075,101.142,98.142,101,98,99.81508,100,1,3162
0.4255,0.4255,101.3905,97.3905,101,97,99.81508,100,1,3162
1,1,99.1715,98.1715,99,98,99.81508,99,1,3162
0.199,0.199,100.217,99.217,100,99,99.81508,100,1,3162
0.4365,0.4365,100.54,98.54,100,98,99.81508,100,1,3162
1,1,98.3675,96.3675,98,96,99.81508,98,1,3162
1,1,99.0975,98.0975,99,98,99.81508,99,1,3162
0.344,0.344,101.2,98.2,101,98,99.81508,100,1,3162
0.425,0.425,102.3145,97.3145,102,97,99.81508,100,1,3162
0.3785,0.3785,101.265,98.265,101,98,99.81508,100,1,3162
0.298,0.298,101.1205,98.1205,101,98,99.81508,100,1,3162
0.4555,0.4555,100.576,98.576,100,98,99.81508,100,1,3162
0.26,0.26,100.2865,98.2865,100,98,99.81508,100,1,3162
0.2285,0.2285,100.249,99.249,100,99,99.81508,100,1,3162
0.4165,0.4165,101.3545,98.3545,101,98,99.81508,100,1,3162
0.274,0.274,100.3125,98.3125,100,98,99.81508,100,1,3162
0.3185,0.3185,100.363,98.363,100,98,99.81508,100,1,3162
0.235,0.235,100.2665,98.2665,100,98,99.81508,100,1,3162
0.345,0.345,101.213,98.213,101,98,99.81508,100,1,3162
0.2705,0.2705,100.3005,98.3005,100,98,99.81508,100,1,3162
0.394,0.394,102.241,98.241,102,98,99.81508,100,1,3162
0.232,0.232,100.2555,99.2555,100,99,99.81508,100,1,3162
0.305,0.305,100.3345,98.3345,100,98,99.81508,100,1,3162
0.603,0.603,101.689,98.689,101,98,99.81508,100,1,3162
0.5065,0.5065,102.528,97.528,102,97,99.81508,100,1,3162
0.572,0.572,101.612,98.612,101,98,99.81508,100,1,3162
0.35,0.35,101.189,98.189,101,98,99.81508,100,1,3162
0.104,0.104,100.1075,99.1075,100,99,99.81508,100,1,3162
0.3575,0.3575,101.207,98.207,101,98,99.81508,100,1,3162
1,1,99.595,97.595,99,97,99.81508,99,1,3162
0.5065,0.5065,100.6055,98.6055,100,98,99.81508,100,1,3162
0.2335,0.2335,100.256,99.256,100,99,99.81508,100,1,3162
0.376,0.376,101.3145,98.3145,101,98,99.81508,100,1,3162
1,1,99.1435,98.1435,99,98,99.81508,99,1,3162
0.2995,0.2995,100.34,98.34,100,98,99.81508,100,1,3162
0.331,0.331,100.379,98.379,100,98,99.81508,100,1,3162
0.3555,0.3555,100.4135,98.4135,100,98,99.81508,100,1,3162
0.38,0.38,100.4475,98.4475,100,98,99.81508,100,1,3162
0.327,0.327,100.362,98.362,100,98,99.81508,100,1,3162
1,1,99.1935,98.1935,99,98,99.81508,99,1,3162
0.2095,0.2095,100.2305,99.2305,100,99,99.81508,100,1,3162
1,1,99.1265,98.1265,99,98,99.81508,99,1,3162
0.5305,0.5305,101.598,98.598,101,98,99.81508,100,1,3162
1,1,99.2435,97.2435,99,97,99.81508,99,1,3162
0.3575,0.3575,100.426,98.426,100,98,99.81508,100,1,3162
0.335,0.335,100.385,98.385,100,98,99.81508,100,1,3162
1,1,99.167,98.167,99,98,99.81508,99,1,3162
0.34,0.34,100.395,98.395,100,98,99.81508,100,1,3162
0.3375,0.3375,101.195,98.195,101,98,99.81508,100,1,3162
1,1,99.318,97.318,99,97,99.81508,99,1,3162
0.1715,0.1715,100.1815,99.1815,100,99,99.81508,100,1,3162
1,1,99.4045,97.4045,99,97,99.81508,99,1,3162
0.312,0.312,100.3565,98.3565,100,98,99.81508,100,1,3162
0.3925,0.3925,100.4665,98.4665,100,98,99.81508,100,1,3162
0.317,0.317,100.3635,98.3635,100,98,99.81508,100,1,3162
0.4335,0.4335,100.523,98.523,100,98,99.81508,100,1,3162
0.2375,0.2375,100.265,98.265,100,98,99.81508,100,1,3162
0.3935,0.3935,101.3215,98.3215,101,98,99.81508,100,1,3162
0.3395,0.3395,101.1885,98.1885,101,98,99.81508,100,1,3162
0.281,0.281,100.318,98.318,100,98,99.81508,100,1,3162
0.064,0.064,100.0665,99.0665,100,99,99.81508,100,1,3162
1,1,99.4595,97.4595,99,97,99.81508,99,1,3162
0.279,0.279,101.9165,97.9165,101,97,99.81508,100,1,3162
0.4165,0.4165,100.457,98.457,100,98,99.81508,100,1,3162
0.289,0.289,100.3235,98.3235,100,98,99.81508,100,1,3162
0.4155,0.4155,102.295,98.295,102,98,99.81508,100,1,3162
0.337,0.337,100.4,98.4,100,98,99.81508,100,1,3162
0.416,0.416,101.369,98.369,101,98,99.81508,100,1,3162
0.264,0.264,100.297,98.297,100,98,99.81508,100,1,3162
0.355,0.355,100.408,98.408,100,98,99.81508,100,1,3162
0.257,0.257,100.2875,98.2875,100,98,99.81508,100,1,3162
0.4205,0.4205,102.3045,97.3045,102,97,99.81508,100,1,3162
0.195,0.195,100.207,99.207,100,99,99.81508,100,1,3162
0.4385,0.4385,101.437,97.437,101,97,99.81508,100,1,3162
0.458,0.458,100.557,98.557,100,98,99.81508,100,1,3162
0.315,0.315,100.3705,98.3705,100,98,99.81508,100,1,3162
0.4155,0.4155,101.3755,98.3755,101,98,99.81508,100,1,3162
0.329,0.329,100.376,98.376,100,98,99.81508,100,1,3162
0.5215,0.5215,102.5585,97.5585,102,97,99.81508,100,1,3162
1,1,99.2965,97.2965,99,97,99.81508,99,1,3162
0.1795,0.1795,100.1965,99.1965,100,99,99.81508,100,1,3162
1,1,99.308,97.308,99,97,99.81508,99,1,3162
0.2355,0.2355,100.2635,98.2635,100,98,99.81508,100,1,3162
0.528,0.528,101.6095,97.6095,101,97,99.81508,100,1,3162
1,1,99.355,97.355,99,97,99.81508,99,1,3162
0.582,0.582,101.6445,98.6445,101,98,99.81508,100,1,3162
0.1465,0.1465,100.157,99.157,100,99,99.81508,100,1,3162
0.407,0.407,100.4305,99.4305,100,99,99.81508,100,1,3162
1,1,99.283,98.283,99,98,99.81508,99,1,3162
0.4735,0.4735,101.519,97.519,101,97,99.81508,100,1,3162
0.4075,0.4075,102.258,98.258,102,98,99.81508,100,1,3162
0.1425,0.1425,100.1475,99.1475,100,99,99.81508,100,1,3162
0.1025,0.1025,100.1075,99.1075,100,99,99.81508,100,1,3162
0.5745,0.5745,101.762,97.762,101,97,99.81508,100,1,3162
0.334,0.334,101.179,98.179,101,98,99.81508,100,1,3162
0.3535,0.3535,101.2095,98.2095,101,98,99.81508,100,1,3162
0.32,0.32,101.1675,98.1675,101,98,99.81508,100,1,3162
0.406,0.406,102.2925,98.2925,102,98,99.81508,100,1,3162
0.436,0.436,100.4725,98.4725,100,98,99.81508,100,1,3162
0.4165,0.4165,102.32,97.32,102,97,99.81508,100,1,3162
0.3375,0.3375,101.1955,98.1955,101,98,99.81508,100,1,3162
1,1,99.173,98.173,99,98,99.81508,99,1,3162
0.611,0.611,101.6885,98.6885,101,98,99.81508,100,1,3162
0.5805,0.5805,101.6505,98.6505,101,98,99.81508,100,1,3162
0.417,0.417,100.515,98.515,100,98,99.81508,100,1,3162
1,1,99.5715,97.5715,99,97,99.81508,99,1,3162
1,1,99.4895,97.4895,99,97,99.81508,99,1,3162
1,1,99.3715,97.3715,99,97,99.81508,99,1,3162
0.413,0.413,101.353,98.353,101,98,99.81508,100,1,3162
0.2755,0.2755,100.3125,98.3125,100,98,99.81508,100,1,3162
0.3725,0.3725,101.268,98.268,101,98,99.81508,100,1,3162
0.37,0.37,101.265,98.265,101,98,99.81508,100,1,3162
0.188,0.188,100.2015,99.2015,100,99,99.81508,100,1,3162
1,1,99.3065,97.3065,99,97,99.81508,99,1,3162
0.3365,0.3365,100.3885,98.3885,100,98,99.81508,100,1,3162
0.2835,0.2835,100.3225,98.3225,100,98,99.81508,100,1,3162
0.1465,0.1465,100.1535,99.1535,100,99,99.81508,100,1,3162
0.144,0.144,100.151,99.151,100,99,99.81508,100,1,3162
0.337,0.337,101.183,98.183,101,98,99.81508,100,1,3162
0.352,0.352,101.204,98.204,101,98,99.81508,100,1,3162
0.319,0.319,101.152,98.152,101,98,99.81508,100,1,3162
0.483,0.483,101.5455,97.5455,101,97,99.81508,100,1,3162
1,1,98.301,96.301,98,96,99.81508,98,1,3162
0.2135,0.2135,100.2325,99.2325,100,99,99.81508,100,1,3162
0.2535,0.2535,100.2775,99.2775,100,99,99.81508,100,1,3162
0.4405,0.4405,101.426,98.426,101,98,99.81508,100,1,3162
0.3845,0.3845,100.4625,98.4625,100,98,99.81508,100,1,3162
0.3015,0.3015,100.3325,98.3325,100,98,99.81508,100,1,3162
0.372,0.372,101.2815,98.2815,101,98,99.81508,100,1,3162
0.244,0.244,100.2665,99.2665,100,99,99.81508,100,1,3162
1,1,99.458,97.458,99,97,99.81508,99,1,3162
0.425,0.425,100.522,98.522,100,98,99.81508,100,1,3162
0.4125,0.4125,102.281,98.281,102,98,99.81508,100,1,3162
0.285,0.285,100.3185,98.3185,100,98,99.81508,100,1,3162
0.361,0.361,100.4165,98.4165,100,98,99.81508,100,1,3162
0.38,0.38,101.267,98.267,101,98,99.81508,100,1,3162
0.515,0.515,101.569,97.569,101,97,99.81508,100,1,3162
0.431,0.431,100.474,98.474,100,98,99.81508,100,1,3162
0.4155,0.4155,100.5025,98.5025,100,98,99.81508,100,1,3162
0.3575,0.3575,101.2355,98.2355,101,98,99.81508,100,1,3162
0.348,0.348,100.3905,98.3905,100,98,99.81508,100,1,3162
1,1,99.506,97.506,99,97,99.81508,99,1,3162
0.4625,0.4625,100.526,98.526,100,98,99.81508,100,1,3162
0.321,0.321,100.369,98.369,100,98,99.81508,100,1,3162
0.4165,0.4165,100.5075,98.5075,100,98,99.81508,100,1,3162
0.359,0.359,101.223,98.223,101,98,99.81508,100,1,3162
0.3795,0.3795,101.272,98.272,101,98,99.81508,100,1,3162
0.408,0.408,100.4925,98.4925,100,98,99.81508,100,1,3162
0.3615,0.3615,101.255,98.255,101,98,99.81508,100,1,3162
0.374,0.374,100.438,98.438,100,98,99.81508,100,1,3162
0.399,0.399,103.118,97.118,103,97,99.81508,100,1,3162
0.181,0.181,100.194,99.194,100,99,99.81508,100,1,3162
0.5045,0.5045,100.619,98.619,100,98,99.81508,100,1,3162
1,1,99.271,97.271,99,97,99.81508,99,1,3162
0.3875,0.3875,101.2765,98.2765,101,98,99.81508,100,1,3162
0.3235,0.3235,101.163,98.163,101,98,99.81508,100,1,3162
0.8055,0.8055,100.365,97.365,100,97,99.81508,99,1,3162
0.3315,0.3315,101.178,98.178,101,98,99.81508,100,1,3162
0.318,0.318,100.3565,98.3565,100,98,99.81508,100,1,3162
0.3855,0.3855,101.308,98.308,101,98,99.81508,100,1,3162
0.291,0.291,100.333,98.333,100,98,99.81508,100,1,3162
1,1,99.185,98.185,99,98,99.81508,99,1,3162
0.2035,0.2035,100.22,99.22,100,99,99.81508,100,1,3162
0.335,0.335,101.204,98.204,101,98,99.81508,100,1,3162
0.28,0.28,100.314,98.314,100,98,99.81508,100,1,3162
0.7675,0.7675,100.193,97.193,100,97,99.81508,99,1,3162
1,1,99.4595,97.4595,99,97,99.81508,99,1,3162
0.3685,0.3685,101.2605,98.2605,101,98,99.81508,100,1,3162
0.3065,0.3065,100.3485,98.3485,100,98,99.81508,100,1,3162
0.339,0.339,100.392,98.392,100,98,99.81508,100,1,3162
1,1,99.1895,98.1895,99,98,99.81508,99,1,3162
0.4735,0.4735,100.5845,98.5845,100,98,99.81508,100,1,3162
0.481,0.481,100.609,98.609,100,98,99.81508,100,1,3162
