"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.122,0.122,40.8655,32.8655,37,29,34.20746,37,1,178
0.8885,0.8885,35.5265,28.5265,33,26,34.20746,32,1,178
0.3745,0.3745,42.3385,28.3385,43,29,34.20746,35,1,178
0.4915,0.4915,38.4835,29.4835,36,27,34.20746,34,1,178
0.207,0.207,41.2825,30.2825,40,29,34.20746,36,1,178
0.7455,0.7455,36.956,27.956,35,26,34.20746,33,1,178
0.94,0.94,36.071,25.071,36,25,34.20746,30,1,178
0.499,0.499,37.575,30.575,35,28,34.20746,34,1,178
0.3095,0.3095,39.475,30.475,36,27,34.20746,35,1,178
0.4505,0.4505,37.246,30.246,34,27,34.20746,34,1,178
0.0925,0.0925,43.928,32.928,42,31,34.20746,38,1,178
0.292,0.292,39.3515,30.3515,37,28,34.20746,35,1,178
1,1,31.718,25.718,30,24,34.20746,29,1,178
0.8275,0.8275,36.948,26.948,36,26,34.20746,32,1,178
0.384,0.384,39.7595,29.7595,38,28,34.20746,35,1,178
0.1405,0.1405,42.55,31.55,40,29,34.20746,37,1,178
0.8195,0.8195,36.676,27.676,36,27,34.20746,32,1,178
0.182,0.182,42.0125,32.0125,41,31,34.20746,37,1,178
0.0455,0.0455,44.6845,33.6845,43,32,34.20746,39,1,178
0.3315,0.3315,39.4565,30.4565,37,28,34.20746,35,1,178
0.1825,0.1825,39.7185,31.7185,37,29,34.20746,36,1,178
0.9045,0.9045,35.6825,24.6825,36,25,34.20746,30,1,178
0.67,0.67,36.3215,29.3215,33,26,34.20746,33,1,178
0.394,0.394,40.6985,29.6985,40,29,34.20746,35,1,178
0.5385,0.5385,40.801,27.801,41,28,34.20746,34,1,178
0.571,0.571,38.9085,28.9085,37,27,34.20746,34,1,178
0.9385,0.9385,34.2745,27.2745,33,26,34.20746,31,1,178
0.272,0.272,40.143,31.143,38,29,34.20746,36,1,178
0.99,0.99,33.6655,27.6655,32,26,34.20746,31,1,178
0.316,0.316,40.226,30.226,39,29,34.20746,35,1,178
0.7805,0.7805,36.1465,29.1465,34,27,34.20746,33,1,178
0.186,0.186,42.144,32.144,40,30,34.20746,37,1,178
0.2065,0.2065,43.071,31.071,42,30,34.20746,37,1,178
0.9965,0.9965,32.845,26.845,31,25,34.20746,30,1,178
0.374,0.374,40.535,29.535,40,29,34.20746,35,1,178
0.4625,0.4625,38.3585,29.3585,36,27,34.20746,34,1,178
0.603,0.603,39.144,29.144,38,28,34.20746,34,1,178
0.6905,0.6905,37.6725,28.6725,37,28,34.20746,33,1,178
0.9135,0.9135,35.7655,26.7655,35,26,34.20746,31,1,178
0.1895,0.1895,43.4615,30.4615,43,30,34.20746,37,1,178
0.1435,0.1435,42.6365,31.6365,41,30,34.20746,37,1,178
0.8245,0.8245,37.085,27.085,36,26,34.20746,32,1,178
0.8935,0.8935,35.3495,26.3495,34,25,34.20746,31,1,178
0.833,0.833,36.9005,26.9005,35,25,34.20746,32,1,178
0.444,0.444,39.2375,29.2375,38,28,34.20746,34,1,178
1,1,32.5475,27.5475,31,26,34.20746,30,1,178
0.5995,0.5995,38.1245,30.1245,36,28,34.20746,34,1,178
0.285,0.285,41.8935,30.8935,40,29,34.20746,36,1,178
0.5235,0.5235,37.628,30.628,35,28,34.20746,34,1,178
0.7725,0.7725,36.264,27.264,35,26,34.20746,32,1,178
0.832,0.832,35.287,28.287,32,25,34.20746,32,1,178
0.964,0.964,34.5505,27.5505,32,25,34.20746,31,1,178
0.4315,0.4315,37.21,30.21,34,27,34.20746,34,1,178
0.4165,0.4165,38.1895,31.1895,35,28,34.20746,35,1,178
0.626,0.626,37.1585,30.1585,34,27,34.20746,34,1,178
0.2165,0.2165,39.886,31.886,37,29,34.20746,36,1,178
0.4265,0.4265,40.9785,28.9785,40,28,34.20746,35,1,178
0.5535,0.5535,39.855,28.855,40,29,34.20746,34,1,178
0.066,0.066,43.3335,32.3335,43,32,34.20746,38,1,178
0.6065,0.6065,38.047,30.047,36,28,34.20746,34,1,178
0.7005,0.7005,38.856,27.856,38,27,34.20746,33,1,178
0.395,0.395,40.6815,29.6815,39,28,34.20746,35,1,178
0.9935,0.9935,32.593,24.593,31,23,34.20746,29,1,178
0.2605,0.2605,40.0385,32.0385,37,29,34.20746,36,1,178
0.6265,0.6265,38.3465,28.3465,36,26,34.20746,33,1,178
0.2895,0.2895,39.2735,30.2735,37,28,34.20746,35,1,178
0.812,0.812,36.15,29.15,33,26,34.20746,33,1,178
0.9805,0.9805,33.766,25.766,32,24,34.20746,30,1,178
0.314,0.314,42.131,30.131,41,29,34.20746,36,1,178
0.165,0.165,42.692,31.692,41,30,34.20746,37,1,178
0.0565,0.0565,44.94,32.94,44,32,34.20746,39,1,178
0.455,0.455,40.1995,29.1995,39,28,34.20746,35,1,178
0.3895,0.3895,38.9495,30.9495,36,28,34.20746,35,1,178
0.0415,0.0415,41.79,33.79,39,31,34.20746,38,1,178
0.4115,0.4115,40.868,29.868,40,29,34.20746,35,1,178
0.265,0.265,41.784,30.784,40,29,34.20746,36,1,178
0.887,0.887,36.3965,26.3965,36,26,34.20746,31,1,178
0.624,0.624,37.2915,28.2915,36,27,34.20746,33,1,178
0.1145,0.1145,41.864,32.864,39,30,34.20746,37,1,178
0.1475,0.1475,41.791,31.791,40,30,34.20746,37,1,178
0.0645,0.0645,41.35,32.35,38,29,34.20746,37,1,178
0.004,0.004,46.2665,36.2665,43,33,34.20746,41,1,178
0.194,0.194,39.7485,31.7485,37,29,34.20746,36,1,178
0.538,0.538,38.745,29.745,37,28,34.20746,34,1,178
0.921,0.921,35.6805,26.6805,35,26,34.20746,31,1,178
1,1,32.2955,25.2955,30,23,34.20746,29,1,178
0.8845,0.8845,35.839,27.839,34,26,34.20746,32,1,178
0.9525,0.9525,34.8055,26.8055,33,25,34.20746,31,1,178
0.9285,0.9285,34.4205,27.4205,32,25,34.20746,31,1,178
0.237,0.237,40.8455,30.8455,39,29,34.20746,36,1,178
0.0605,0.0605,47.1695,33.1695,47,33,34.20746,40,1,178
0.712,0.712,37.938,27.938,36,26,34.20746,33,1,178
0.645,0.645,37.5475,28.5475,37,28,34.20746,33,1,178
0.5955,0.5955,38.1175,29.1175,36,27,34.20746,34,1,178
0.3715,0.3715,38.8135,30.8135,36,28,34.20746,35,1,178
0.36,0.36,38.755,30.755,36,28,34.20746,35,1,178
0.9205,0.9205,34.2275,27.2275,33,26,34.20746,31,1,178
0.281,0.281,41.043,31.043,40,30,34.20746,36,1,178
0.3085,0.3085,39.273,30.273,38,29,34.20746,35,1,178
0.832,0.832,36.7505,27.7505,36,27,34.20746,32,1,178
0.6135,0.6135,37.2185,28.2185,36,27,34.20746,33,1,178
0.162,0.162,45.027,31.027,44,30,34.20746,38,1,178
0.976,0.976,33.3735,26.3735,32,25,34.20746,30,1,178
0.507,0.507,38.6085,29.6085,36,27,34.20746,34,1,178
0.4605,0.4605,38.266,29.266,36,27,34.20746,34,1,178
0.504,0.504,37.56,30.56,35,28,34.20746,34,1,178
0.8755,0.8755,35.376,28.376,33,26,34.20746,32,1,178
