"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4235,0.4235,65.6915,52.6915,62,49,58.1255,59,1,316
0.7745,0.7745,61.7265,49.7265,58,46,58.1255,56,1,316
0.6645,0.6645,64.069,50.069,62,48,58.1255,57,1,316
0.788,0.788,61.361,48.361,59,46,58.1255,55,1,316
0.738,0.738,62.731,48.731,60,46,58.1255,56,1,316
0.983,0.983,57.5085,44.5085,57,44,58.1255,51,1,316
0.184,0.184,67.4925,54.4925,63,50,58.1255,61,1,316
0.157,0.157,67.348,54.348,61,48,58.1255,61,1,316
0.625,0.625,62.4005,51.4005,57,46,58.1255,57,1,316
0.2245,0.2245,65.3725,54.3725,60,49,58.1255,60,1,316
0.158,0.158,66.5945,54.5945,62,50,58.1255,61,1,316
0.823,0.823,60.1775,49.1775,55,44,58.1255,55,1,316
0.797,0.797,60.6175,50.6175,55,45,58.1255,56,1,316
0.992,0.992,56.935,46.935,54,44,58.1255,52,1,316
0.219,0.219,66.182,54.182,61,49,58.1255,60,1,316
0.999,0.999,55.3455,45.3455,51,41,58.1255,51,1,316
0.8445,0.8445,60.169,50.169,56,46,58.1255,55,1,316
0.6105,0.6105,62.2985,51.2985,57,46,58.1255,57,1,316
0.8365,0.8365,61.5645,48.5645,57,44,58.1255,55,1,316
0.033,0.033,68.405,57.405,62,51,58.1255,63,1,316
0.054,0.054,72.4025,56.4025,70,54,58.1255,64,1,316
0.144,0.144,67.3395,55.3395,61,49,58.1255,61,1,316
0.1305,0.1305,68.7895,55.7895,63,50,58.1255,62,1,316
0.647,0.647,62.6635,50.6635,58,46,58.1255,57,1,316
0.921,0.921,59.173,44.173,58,43,58.1255,52,1,316
0.3355,0.3355,65.132,52.132,63,50,58.1255,59,1,316
0.118,0.118,68.0445,56.0445,62,50,58.1255,62,1,316
0.9035,0.9035,59.2695,48.2695,56,45,58.1255,54,1,316
0.1125,0.1125,70.795,54.795,68,52,58.1255,63,1,316
0.5735,0.5735,64.167,50.167,60,46,58.1255,57,1,316
0.908,0.908,59.1335,49.1335,54,44,58.1255,54,1,316
0.8735,0.8735,60.2915,50.2915,56,46,58.1255,55,1,316
0.1795,0.1795,70.654,53.654,68,51,58.1255,62,1,316
0.0905,0.0905,71.788,55.788,69,53,58.1255,64,1,316
0.943,0.943,59.228,47.228,57,45,58.1255,53,1,316
0.1935,0.1935,68.281,54.281,65,51,58.1255,61,1,316
0.794,0.794,60.7465,50.7465,55,45,58.1255,56,1,316
0.7305,0.7305,61.196,50.196,57,46,58.1255,56,1,316
0.19,0.19,67.483,54.483,62,49,58.1255,61,1,316
0.42,0.42,66.7405,51.7405,64,49,58.1255,59,1,316
0.02,0.02,71.437,58.437,65,52,58.1255,65,1,316
0.3145,0.3145,66.6985,52.6985,64,50,58.1255,60,1,316
0.742,0.742,61.35,50.35,57,46,58.1255,56,1,316
0.0505,0.0505,68.872,57.872,63,52,58.1255,63,1,316
5e-04,5e-04,78.1745,63.1745,73,58,58.1255,71,1,316
0.3235,0.3235,65.197,53.197,61,49,58.1255,59,1,316
0.225,0.225,69.462,53.462,68,52,58.1255,61,1,316
