"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.743,0.743,112.258,101.258,108,97,108.39168,107,1,3162
0.4025,0.4025,113.883,103.883,108,98,108.39168,109,1,3162
0.397,0.397,114.771,103.771,112,101,108.39168,109,1,3162
0.2295,0.2295,115.4435,104.4435,112,101,108.39168,110,1,3162
0.4535,0.4535,115.1435,102.1435,113,100,108.39168,109,1,3162
0.325,0.325,116.096,104.096,113,101,108.39168,110,1,3162
0.385,0.385,114.6775,103.6775,111,100,108.39168,109,1,3162
0.048,0.048,120.2415,107.2415,117,104,108.39168,114,1,3162
0.9955,0.9955,106.9495,96.9495,104,94,108.39168,102,1,3162
0.8955,0.8955,109.601,100.601,106,97,108.39168,105,1,3162
0.6805,0.6805,111.6215,101.6215,108,98,108.39168,107,1,3162
0.5145,0.5145,114.558,100.558,112,98,108.39168,108,1,3162
0.2355,0.2355,114.8015,104.8015,110,100,108.39168,110,1,3162
1,1,106.2565,97.2565,103,94,108.39168,102,1,3162
0.131,0.131,118.1055,106.1055,115,103,108.39168,112,1,3162
0.3445,0.3445,115.3355,103.3355,111,99,108.39168,110,1,3162
0.345,0.345,116.1145,103.1145,114,101,108.39168,110,1,3162
0.2165,0.2165,116.2825,105.2825,113,102,108.39168,111,1,3162
0.1225,0.1225,120.955,105.955,118,103,108.39168,113,1,3162
0.088,0.088,117.5655,105.5655,113,101,108.39168,112,1,3162
0.9725,0.9725,108.758,97.758,107,96,108.39168,103,1,3162
0.658,0.658,111.593,101.593,107,97,108.39168,107,1,3162
0.786,0.786,110.503,101.503,108,99,108.39168,106,1,3162
0.6485,0.6485,113.772,100.772,110,97,108.39168,107,1,3162
0.455,0.455,114.2755,103.2755,111,100,108.39168,109,1,3162
0.132,0.132,118.5995,105.5995,116,103,108.39168,112,1,3162
0.594,0.594,113.196,102.196,109,98,108.39168,108,1,3162
1,1,103.848,93.848,101,91,108.39168,99,1,3162
0.224,0.224,117.0655,104.0655,114,101,108.39168,111,1,3162
0.4775,0.4775,113.4605,102.4605,109,98,108.39168,108,1,3162
0.1555,0.1555,116.5515,105.5515,112,101,108.39168,111,1,3162
0.565,0.565,113.063,102.063,109,98,108.39168,108,1,3162
0.497,0.497,114.524,101.524,113,100,108.39168,108,1,3162
0.1325,0.1325,116.4775,105.4775,110,99,108.39168,111,1,3162
0.2315,0.2315,114.6075,104.6075,110,100,108.39168,110,1,3162
0.757,0.757,112.348,102.348,109,99,108.39168,107,1,3162
0.143,0.143,115.7335,105.7335,110,100,108.39168,111,1,3162
0.9895,0.9895,107.904,96.904,106,95,108.39168,102,1,3162
0.1065,0.1065,119.263,106.263,116,103,108.39168,113,1,3162
0.0035,0.0035,126.873,110.873,125,109,108.39168,119,1,3162
0.8865,0.8865,110.8255,99.8255,107,96,108.39168,105,1,3162
