"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.45,0.45,95.3615,88.3615,93,86,91.942,92,1,3162
0.2745,0.2745,96.4505,89.4505,94,87,91.942,93,1,3162
0.174,0.174,99.909,89.909,99,89,91.942,95,1,3162
0.082,0.082,100.8485,90.8485,99,89,91.942,96,1,3162
0.8595,0.8595,93.358,86.358,91,84,91.942,90,1,3162
0.8465,0.8465,93.2935,86.2935,91,84,91.942,90,1,3162
0.965,0.965,92.9275,84.9275,91,83,91.942,89,1,3162
0.0545,0.0545,101.3095,90.3095,100,89,91.942,96,1,3162
0.017,0.017,100.0005,92.0005,96,88,91.942,96,1,3162
0.8325,0.8325,94.632,85.632,92,83,91.942,90,1,3162
0.645,0.645,95.4095,86.4095,92,83,91.942,91,1,3162
0.5795,0.5795,95.014,87.014,93,85,91.942,91,1,3162
0.9005,0.9005,93.0225,85.0225,91,83,91.942,89,1,3162
0.3035,0.3035,97.328,88.328,95,86,91.942,93,1,3162
0.1305,0.1305,97.244,90.244,94,87,91.942,94,1,3162
0.9475,0.9475,92.4795,85.4795,90,83,91.942,89,1,3162
0.055,0.055,99.118,91.118,96,88,91.942,95,1,3162
0.6525,0.6525,94.2935,87.2935,91,84,91.942,91,1,3162
0.02,0.02,99.4105,92.4105,96,89,91.942,96,1,3162
0.497,0.497,97.381,86.381,97,86,91.942,92,1,3162
0.264,0.264,97.139,88.139,93,84,91.942,93,1,3162
0.0385,0.0385,100.3345,91.3345,97,88,91.942,96,1,3162
0.038,0.038,101.1715,91.1715,97,87,91.942,96,1,3162
0.535,0.535,95.7305,87.7305,93,85,91.942,92,1,3162
0.191,0.191,101.566,88.566,102,89,91.942,95,1,3162
0.037,0.037,100.37,91.37,98,89,91.942,96,1,3162
1,1,90.838,84.838,89,83,91.942,88,1,3162
0.3115,0.3115,96.6335,88.6335,94,86,91.942,93,1,3162
0.298,0.298,98.1205,87.1205,96,85,91.942,93,1,3162
0.4855,0.4855,95.49,87.49,93,85,91.942,92,1,3162
0.359,0.359,97.5575,88.5575,94,85,91.942,93,1,3162
0.497,0.497,97.5305,86.5305,96,85,91.942,92,1,3162
0.254,0.254,97.034,89.034,93,85,91.942,93,1,3162
0.7065,0.7065,95.9165,85.9165,95,85,91.942,91,1,3162
0.4705,0.4705,95.427,88.427,93,86,91.942,92,1,3162
0.1695,0.1695,97.541,89.541,95,87,91.942,94,1,3162
0.08,0.08,99.168,90.168,97,88,91.942,95,1,3162
0.015,0.015,100.059,92.059,97,89,91.942,96,1,3162
0.5305,0.5305,94.702,88.702,92,86,91.942,92,1,3162
0.1505,0.1505,99.0125,89.0125,97,87,91.942,94,1,3162
0.8975,0.8975,93.2475,84.2475,92,83,91.942,89,1,3162
0.9085,0.9085,92.8555,85.8555,91,84,91.942,90,1,3162
0.31,0.31,98.95,86.95,98,86,91.942,93,1,3162
0.9675,0.9675,92.829,83.829,91,82,91.942,88,1,3162
0.94,0.94,92.497,83.497,92,83,91.942,88,1,3162
