"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.236,25.75,29.1176470588235,22.7272727272727,38.4839149215747,20.9567221421255,-1,100,50
0.0185,25.75,35.1063829787233,26.1780104712042,45.5460377231709,26.0679889426831,-1,100,50
0.3305,25.75,27.6536312849162,21.8340611353712,35.5322668970638,20.7583369195015,-1,100,50
0.1235,25.75,31.1320754716981,23.9234449760766,41.2169517032208,22.4850676452498,-1,100,50
0.014,25.75,36.3970588235293,26.8817204301075,47.4746310618256,26.9359105231051,-1,100,50
0.0035,25.75,38.076923076923,27.7777777777778,51.3300576792949,28.3077842537958,-1,100,50
0.719,25.75,23.2394366197183,19.0114068441065,32.9285768074838,15.6343221490987,-1,100,50
0.356,25.75,27.9661016949152,22.0264317180617,39.3407720737395,19.4988971966984,-1,100,50
0.1295,25.75,31.3291139240506,24.0384615384615,43.2843230948653,22.3736385727664,-1,100,50
0.741,25.75,23.3490566037735,19.0839694656489,32.1651588420651,16.6110114166285,-1,100,50
0.175,25.75,29.6407185628742,23.0414746543779,38.7525036324793,22.1057386757351,-1,100,50
0.8645,25.75,21.1538461538461,17.6056338028169,31.0845768971073,14.3344833342331,-1,100,50
0.0445,25.75,32.5657894736841,24.7524752475247,42.2520930692951,24.8461267917335,-1,100,50
0.748,25.75,23.3490566037735,19.0839694656489,31.0591012212665,16.7378508768401,-1,100,50
0.725,25.75,23.1308411214953,18.9393939393939,34.1978865749366,15.0471554163314,-1,100,50
0.7625,25.75,22.8110599078341,18.7265917602996,32.5753572857208,15.1150398254034,-1,100,50
0.0965,25.75,32.3529411764705,24.6305418719212,44.3486143959658,23.4278596789847,-1,100,50
0.933,25.75,19.8795180722891,16.7224080267559,28.4213881165479,13.4009907455424,-1,100,50
0.557,25.75,25.6476683937823,20.5761316872428,35.4361020434445,18.4558316744274,-1,100,50
0.004,25.75,36.3970588235293,26.8817204301075,46.1651434300206,27.9000625483945,-1,100,50
0.8335,25.75,21.6157205240174,17.921146953405,32.3816720488267,14.1048442878242,-1,100,50
0.136,25.75,30.9374999999999,23.8095238095238,41.950728102425,22.4131308681986,-1,100,50
0.813,25.75,22.2972972972973,18.3823529411765,31.0577661049531,15.5402874371854,-1,100,50
0.3305,25.75,28.2857142857142,22.2222222222222,39.0093157183343,19.714663550898,-1,100,50
0.7415,25.75,23.3490566037735,19.0839694656489,32.4704210660739,16.1530404552931,-1,100,50
0.852,25.75,22.6027397260274,18.5873605947955,28.7393129157873,17.3377483786295,-1,100,50
0.079,25.75,32.1428571428571,24.5098039215686,43.3039083718396,23.8927337609447,-1,100,50
0.6455,25.75,24.5049504950495,19.8412698412698,32.674028165296,17.9879923818779,-1,100,50
0.048,25.75,33.221476510067,25.1256281407035,44.5460100228962,24.6671410141461,-1,100,50
0.792,25.75,22.1973094170403,18.3150183150183,32.4480872231012,14.6401603938329,-1,100,50
0.223,25.75,29.4642857142856,22.9357798165138,40.2100565328204,21.2853253500248,-1,100,50
0.67,25.75,23.9130434782608,19.4552529182879,33.2606066431004,16.380811246681,-1,100,50
0.029,25.75,34.6153846153845,25.9067357512953,44.9740708856214,25.4883565999071,-1,100,50
0.336,25.75,27.6536312849161,21.8340611353712,35.8274901519111,20.8763819380911,-1,100,50
0.0215,25.75,35.6115107913668,26.4550264550265,46.7434246999754,25.9696542081722,-1,100,50
0.454,25.75,26.7567567567567,21.2765957446808,37.9883233379667,18.2932112604262,-1,100,50
0.209,25.75,29.9999999999999,23.2558139534884,41.2509805321598,20.2624436160992,-1,100,50
0.212,25.75,29.9999999999999,23.2558139534884,40.3716265379653,21.608660729283,-1,100,50
0.129,25.75,30.7453416149068,23.696682464455,41.490574609014,22.6159695322083,-1,100,50
0.098,25.75,31.3291139240506,24.0384615384615,40.8773531649828,23.5471137902882,-1,100,50
0.358,25.75,28.1249999999999,22.1238938053097,40.0457870085007,18.5631694215886,-1,100,50
0.374,25.75,27.5,21.7391304347826,37.7089887731661,19.5104593614015,-1,100,50
0.339,25.75,27.8089887640449,21.9298245614035,37.4315120509229,20.1877789686586,-1,100,50
0.2,25.75,29.9999999999999,23.2558139534884,40.6407521375319,21.3126588312439,-1,100,50
0.1145,25.75,31.5286624203821,24.1545893719807,43.1482552317379,23.0418448653087,-1,100,50
0.149,25.75,30.5555555555555,23.5849056603774,40.1839209266676,22.1843918103593,-1,100,50
0.609,25.75,24.8743718592964,20.0803212851406,36.1926437164612,16.5708417142366,-1,100,50
0.84,25.75,22,18.1818181818182,30.8901241643063,15.5043995788702,-1,100,50
0.5145,25.75,25.9162303664921,20.746887966805,35.0037111906348,18.5980193592464,-1,100,50
0.0115,25.75,36.9402985074626,27.1739130434783,49.6598532801869,26.5272544959924,-1,100,50
