"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.531,0.531,152.8295,134.8295,136,118,143.89034,144,1,316
0.822,0.822,148.033,129.033,136,117,143.89034,139,1,316
0.5025,0.5025,153.5345,134.5345,141,122,143.89034,144,1,316
0.2745,0.2745,155.8625,137.8625,137,119,143.89034,147,1,316
0.8385,0.8385,148.584,131.584,129,112,143.89034,140,1,316
0.455,0.455,152.935,134.935,136,118,143.89034,144,1,316
0.083,0.083,162.039,140.039,147,125,143.89034,151,1,316
0.215,0.215,155.909,137.909,137,119,143.89034,147,1,316
0.981,0.981,143.751,124.751,133,114,143.89034,134,1,316
0.528,0.528,153.733,133.733,141,121,143.89034,144,1,316
0.2855,0.2855,155.732,137.732,141,123,143.89034,147,1,316
0.307,0.307,155.248,136.248,139,120,143.89034,146,1,316
0.757,0.757,149.799,131.799,135,117,143.89034,141,1,316
0.9995,0.9995,139.5125,122.5125,126,109,143.89034,131,1,316
0.7185,0.7185,150.323,131.323,138,119,143.89034,141,1,316
0.6405,0.6405,151.2045,132.2045,135,116,143.89034,142,1,316
0.1785,0.1785,156.3735,138.3735,138,120,143.89034,148,1,316
0.4055,0.4055,153.517,135.517,133,115,143.89034,145,1,316
0.6765,0.6765,151.6205,132.6205,137,118,143.89034,142,1,316
0.8565,0.8565,147.0285,131.0285,128,112,143.89034,139,1,316
0.7165,0.7165,150.342,131.342,138,119,143.89034,141,1,316
0.4955,0.4955,153.4175,134.4175,138,119,143.89034,144,1,316
0.3165,0.3165,156.9195,135.9195,146,125,143.89034,146,1,316
0.054,0.054,161.634,142.634,141,122,143.89034,152,1,316
0.43,0.43,154.485,135.485,139,120,143.89034,145,1,316
0.106,0.106,159.506,140.506,143,124,143.89034,150,1,316
0.0115,0.0115,165.601,146.601,148,129,143.89034,156,1,316
0.377,0.377,154.1275,136.1275,138,120,143.89034,145,1,316
0.228,0.228,156.122,137.122,139,120,143.89034,147,1,316
0.534,0.534,151.966,133.966,137,119,143.89034,143,1,316
0.928,0.928,146.14,128.14,129,111,143.89034,137,1,316
0.2415,0.2415,157.0095,137.0095,141,121,143.89034,147,1,316
0.7865,0.7865,149.115,131.115,132,114,143.89034,140,1,316
0.0405,0.0405,160.505,143.505,138,121,143.89034,152,1,316
0.1745,0.1745,157.22,138.22,138,119,143.89034,148,1,316
0.2065,0.2065,157.5925,138.5925,139,120,143.89034,148,1,316
0.7525,0.7525,150.7405,131.7405,135,116,143.89034,141,1,316
0.1655,0.1655,159.587,139.587,145,125,143.89034,149,1,316
0.164,0.164,158.0275,138.0275,141,121,143.89034,148,1,316
0.4955,0.4955,152.46,135.46,134,117,143.89034,144,1,316
0.0285,0.0285,164.0085,143.0085,148,127,143.89034,153,1,316
0.0995,0.0995,159.5205,140.5205,141,122,143.89034,150,1,316
0.907,0.907,147.1,129.1,130,112,143.89034,138,1,316
0.5215,0.5215,153.847,134.847,141,122,143.89034,144,1,316
0.3005,0.3005,155.0705,137.0705,138,120,143.89034,146,1,316
0.2245,0.2245,157.7215,137.7215,142,122,143.89034,148,1,316
0.593,0.593,151.6005,133.6005,134,116,143.89034,143,1,316
0.2225,0.2225,157.819,137.819,141,121,143.89034,148,1,316
0.4215,0.4215,155.4255,134.4255,146,125,143.89034,145,1,316
0.458,0.458,153.016,134.016,137,118,143.89034,144,1,316
0.658,0.658,151.351,132.351,136,117,143.89034,142,1,316
0.7635,0.7635,149.382,133.382,130,114,143.89034,141,1,316
0.211,0.211,157.632,138.632,142,123,143.89034,148,1,316
0.3475,0.3475,154.7215,136.7215,138,120,143.89034,146,1,316
0.7325,0.7325,149.335,132.335,132,115,143.89034,141,1,316
0.6595,0.6595,150.367,133.367,131,114,143.89034,142,1,316
0.8425,0.8425,148,131,131,114,143.89034,139,1,316
0.101,0.101,160.9555,139.9555,145,124,143.89034,150,1,316
0.5955,0.5955,152.699,133.699,137,118,143.89034,143,1,316
0.8985,0.8985,147.725,130.725,130,113,143.89034,139,1,316
0.9495,0.9495,145.8385,128.8385,131,114,143.89034,137,1,316
0.623,0.623,150.905,132.905,134,116,143.89034,142,1,316
0.1265,0.1265,159.6345,139.6345,142,122,143.89034,150,1,316
0.4685,0.4685,154.075,135.075,138,119,143.89034,144,1,316
0.5345,0.5345,152.8035,134.8035,135,117,143.89034,144,1,316
0.5475,0.5475,152.173,134.173,134,116,143.89034,143,1,316
0.0375,0.0375,161.1875,143.1875,139,121,143.89034,152,1,316
0.2015,0.2015,157.6195,138.6195,140,121,143.89034,148,1,316
0.3025,0.3025,156.8775,137.8775,142,123,143.89034,147,1,316
0.5895,0.5895,152.5005,134.5005,136,118,143.89034,143,1,316
0.43,0.43,153.7495,135.7495,135,117,143.89034,145,1,316
0.5765,0.5765,152.4155,133.4155,136,117,143.89034,143,1,316
0.9895,0.9895,143.4955,126.4955,124,107,143.89034,135,1,316
0.6045,0.6045,152.7035,132.7035,140,120,143.89034,143,1,316
0.7385,0.7385,150.295,132.295,133,115,143.89034,141,1,316
0.3195,0.3195,156.022,136.022,144,124,143.89034,146,1,316
0.196,0.196,157.509,138.509,137,118,143.89034,148,1,316
0.2705,0.2705,156.6075,137.6075,142,123,143.89034,147,1,316
0.5965,0.5965,152.855,132.855,140,120,143.89034,143,1,316
0.6705,0.6705,151.545,132.545,136,117,143.89034,142,1,316
0.9475,0.9475,145.5065,128.5065,130,113,143.89034,137,1,316
0.319,0.319,156.189,136.189,141,121,143.89034,146,1,316
0.2,0.2,156.5,138.5,140,122,143.89034,148,1,316
0.4895,0.4895,153.26,135.26,135,117,143.89034,144,1,316
0.6035,0.6035,151.635,134.635,136,119,143.89034,143,1,316
0.8885,0.8885,148.166,129.166,135,116,143.89034,138,1,316
0.384,0.384,154.2315,136.2315,137,119,143.89034,145,1,316
0.8315,0.8315,148.798,130.798,131,113,143.89034,140,1,316
0.8625,0.8625,147.35,130.35,132,115,143.89034,139,1,316
0.3175,0.3175,155.4225,136.4225,140,121,143.89034,146,1,316
0.3265,0.3265,156.2075,136.2075,142,122,143.89034,146,1,316
