"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3985,0.3985,203.1035,196.1035,200,193,199.42218,200,1,1778
0.246,0.246,201.6995,196.6995,200,195,199.42218,200,1,1778
0.4005,0.4005,204.008,196.008,203,195,199.42218,200,1,1778
0.608,0.608,202.047,195.047,200,193,199.42218,199,1,1778
0.4905,0.4905,201.5835,195.5835,200,194,199.42218,199,1,1778
0.694,0.694,201.2405,196.2405,200,195,199.42218,199,1,1778
0.524,0.524,202.6875,195.6875,202,195,199.42218,199,1,1778
0.3985,0.3985,202.1985,196.1985,200,194,199.42218,200,1,1778
0.218,0.218,202.4785,196.4785,201,195,199.42218,200,1,1778
0.5575,0.5575,201.8095,195.8095,200,194,199.42218,199,1,1778
0.4305,0.4305,203.2385,196.2385,201,194,199.42218,200,1,1778
0.4805,0.4805,201.5305,195.5305,200,194,199.42218,199,1,1778
0.303,0.303,203.668,196.668,203,196,199.42218,200,1,1778
0.8205,0.8205,201.054,195.054,200,194,199.42218,198,1,1778
0.4185,0.4185,202.2715,196.2715,201,195,199.42218,200,1,1778
0.477,0.477,201.522,195.522,200,194,199.42218,199,1,1778
0.5225,0.5225,201.694,195.694,200,194,199.42218,199,1,1778
0.5595,0.5595,202.814,195.814,202,195,199.42218,199,1,1778
0.3175,0.3175,202.8025,195.8025,200,193,199.42218,200,1,1778
0.3325,0.3325,202.9635,196.9635,201,195,199.42218,200,1,1778
0.328,0.328,202.935,196.935,201,195,199.42218,200,1,1778
0.507,0.507,202.618,195.618,202,195,199.42218,199,1,1778
0.3255,0.3255,203.756,196.756,201,194,199.42218,200,1,1778
0.3235,0.3235,202.8495,196.8495,201,195,199.42218,200,1,1778
0.396,0.396,203.1265,196.1265,200,193,199.42218,200,1,1778
0.246,0.246,202.5925,196.5925,201,195,199.42218,200,1,1778
0.527,0.527,200.7505,195.7505,199,194,199.42218,199,1,1778
0.51,0.51,201.6435,195.6435,200,194,199.42218,199,1,1778
0.5515,0.5515,202.8885,194.8885,202,194,199.42218,199,1,1778
0.683,0.683,201.284,195.284,199,193,199.42218,199,1,1778
0.2575,0.2575,202.4775,196.4775,200,194,199.42218,200,1,1778
0.254,0.254,203.449,196.449,201,194,199.42218,200,1,1778
0.413,0.413,202.274,197.274,201,196,199.42218,200,1,1778
0.4365,0.4365,202.362,197.362,201,196,199.42218,200,1,1778
0.355,0.355,202.9435,195.9435,201,194,199.42218,200,1,1778
0.5425,0.5425,201.782,195.782,199,193,199.42218,199,1,1778
0.265,0.265,202.686,196.686,201,195,199.42218,200,1,1778
0.6675,0.6675,202.3445,195.3445,199,192,199.42218,199,1,1778
0.378,0.378,203.865,195.865,203,195,199.42218,200,1,1778
0.2965,0.2965,202.763,196.763,201,195,199.42218,200,1,1778
0.504,0.504,201.6705,195.6705,200,194,199.42218,199,1,1778
0.7255,0.7255,201.7445,193.7445,200,192,199.42218,198,1,1778
0.392,0.392,202.2045,196.2045,200,194,199.42218,200,1,1778
0.534,0.534,201.736,195.736,200,194,199.42218,199,1,1778
0.45,0.45,202.4115,196.4115,200,194,199.42218,200,1,1778
0.372,0.372,203.012,196.012,201,194,199.42218,200,1,1778
0.384,0.384,203.0915,197.0915,201,195,199.42218,200,1,1778
0.478,0.478,200.5865,196.5865,199,195,199.42218,199,1,1778
1,1,198.373,194.373,197,193,199.42218,197,1,1778
0.4625,0.4625,201.449,195.449,199,193,199.42218,199,1,1778
0.4225,0.4225,202.284,196.284,200,194,199.42218,200,1,1778
0.3775,0.3775,202.1695,197.1695,201,196,199.42218,200,1,1778
0.4825,0.4825,201.5905,195.5905,200,194,199.42218,199,1,1778
0.241,0.241,202.4765,196.4765,201,195,199.42218,200,1,1778
0.349,0.349,203.7765,195.7765,202,194,199.42218,200,1,1778
0.6975,0.6975,201.3905,195.3905,199,193,199.42218,199,1,1778
0.8285,0.8285,201.278,194.278,200,193,199.42218,198,1,1778
0.831,0.831,199.678,195.678,198,194,199.42218,198,1,1778
0.376,0.376,203.0585,196.0585,201,194,199.42218,200,1,1778
0.58,0.58,201.938,194.938,199,192,199.42218,199,1,1778
0.291,0.291,202.7375,196.7375,201,195,199.42218,200,1,1778
0.7095,0.7095,201.3975,195.3975,199,193,199.42218,199,1,1778
