"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.556,100,99.1452830188681,84.4051309460182,110.255107774366,87.5767564184782,-1,562,5000
0.874,100,94.0017889087658,80.6547497446374,104.706726964358,83.8825797264011,-1,562,5000
0.172,100,105.375,88.870005627462,116.627355438967,94.4466912913141,-1,562,5000
0.493,100,100.216783216783,85.1790722761597,111.484359411604,89.3960916407271,-1,562,5000
0.0835,100,107.020366598778,90.0353477765108,116.931355645853,96.8600884774006,-1,562,5000
0.0665,100,107.825581395349,90.6035570854848,118.422093099855,97.5180047314454,-1,562,5000
0.656,100,97.9745183343694,83.5566137566138,108.088984608828,87.7922318168904,-1,562,5000
0.597,100,98.7725563909776,84.1353223228556,110.459073517758,88.1193505187405,-1,562,5000
0.9595,100,91.3331402085749,78.6856003986049,101.485576247983,82.1122648966462,-1,562,5000
0.707,100,97.1892725030828,82.9858118759853,108.173685324019,87.2192607103522,-1,562,5000
0.3055,100,102.898825065274,87.1053502482074,114.428755106837,92.0714798180229,-1,562,5000
0.8175,100,95.2513595166165,81.5712809917355,106.16498113503,84.7129701661086,-1,562,5000
0.98,100,88.9120135363792,76.8851022395326,99.6093756195542,78.4466078990034,-1,562,5000
0.7185,100,96.9501845018452,82.8117461982171,107.938693081661,86.3272244985552,-1,562,5000
0.3575,100,102.099093264249,86.532602739726,112.592220770812,91.9683258022173,-1,562,5000
0.4405,100,100.729073482428,85.5482123510293,111.255303489917,90.2952486775543,-1,562,5000
0.57,100,99.2701511335015,84.4954521134296,110.112391217755,89.5274510699645,-1,562,5000
0.9615,100,90.2869415807562,77.9092254563394,101.079859223651,80.2651158981023,-1,562,5000
0.873,100,94.0017889087659,80.6547497446374,104.000660445613,83.2522365868722,-1,562,5000
0.0035,100,113.004301075269,94.2255369928401,123.074145798814,102.866569039249,-1,562,5000
0.398,100,101.442084942085,86.0610354223433,112.077884493784,91.7904146939018,-1,562,5000
0.702,100,97.4897959183676,83.204425711275,107.61280608039,87.7301738650266,-1,562,5000
0.9425,100,91.2802547770703,78.6464143426295,102.467022447701,80.9272906416695,-1,562,5000
0.039,100,109.01867219917,91.4429646786335,119.449871102028,98.9320575882853,-1,562,5000
0.5765,100,98.95856873823,84.2700106723586,108.838295841984,88.5745958171683,-1,562,5000
0.08,100,107.311776718857,90.2411428571428,117.952160948618,97.3999344494076,-1,562,5000
0.667,100,97.5501237623764,83.248286768582,108.878295770881,86.4749029888,-1,562,5000
0.0985,100,106.94776119403,89.9840455840456,117.855715529861,96.3409869747515,-1,562,5000
0.507,100,100.026015228427,85.041464728056,110.087748218525,90.0036827834488,-1,562,5000
0.606,100,98.648936170213,84.0457690260777,109.169164286875,88.7627416397951,-1,562,5000
0.787,100,95.5979381443301,81.8248704663212,107.25810205511,84.563826906687,-1,562,5000
0.8855,100,93.2786982248523,80.1227803145611,104.134580908827,82.3493028998496,-1,562,5000
0.4895,100,100.216783216783,85.1790722761597,110.206861685496,90.7206498845361,-1,562,5000
