"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.248,0.248,87.3455,74.3455,77,64,78.87132,81,1,178
0.4765,0.4765,85.2445,73.2445,74,62,78.87132,79,1,178
0.3495,0.3495,86.276,73.276,75,62,78.87132,80,1,178
0.753,0.753,83.772,69.772,75,61,78.87132,77,1,178
0.621,0.621,84.4065,71.4065,74,61,78.87132,78,1,178
0.895,0.895,81.708,68.708,75,62,78.87132,75,1,178
0.252,0.252,88.91,72.91,83,67,78.87132,81,1,178
0.178,0.178,89.1585,75.1585,79,65,78.87132,82,1,178
0.2235,0.2235,88.8175,74.8175,81,67,78.87132,82,1,178
0.541,0.541,83.9115,71.9115,74,62,78.87132,78,1,178
0.4925,0.4925,86.3085,71.3085,81,66,78.87132,79,1,178
0.5055,0.5055,84.584,72.584,76,64,78.87132,79,1,178
0.9355,0.9355,80.1955,68.1955,73,61,78.87132,74,1,178
0.0985,0.0985,89.1555,76.1555,78,65,78.87132,83,1,178
0.4385,0.4385,84.93,72.93,75,63,78.87132,79,1,178
0.0455,0.0455,91.6705,77.6705,82,68,78.87132,85,1,178
0.488,0.488,86.4035,72.4035,78,64,78.87132,79,1,178
0.835,0.835,82.7525,69.7525,75,62,78.87132,76,1,178
0.3685,0.3685,86.424,74.424,75,63,78.87132,80,1,178
0.1535,0.1535,88.0935,75.0935,78,65,78.87132,82,1,178
0.0445,0.0445,91.9915,77.9915,83,69,78.87132,85,1,178
0.6705,0.6705,83.864,71.864,74,62,78.87132,78,1,178
0.885,0.885,81.3445,68.3445,73,60,78.87132,75,1,178
0.113,0.113,89.5205,76.5205,78,65,78.87132,83,1,178
0.589,0.589,84.254,71.254,77,64,78.87132,78,1,178
0.03,0.03,93.6885,78.6885,82,67,78.87132,86,1,178
0.6155,0.6155,84.4565,71.4565,77,64,78.87132,78,1,178
0.421,0.421,84.9445,71.9445,75,62,78.87132,79,1,178
0.6895,0.6895,83.177,70.177,75,62,78.87132,77,1,178
0.158,0.158,88.9415,74.9415,80,66,78.87132,82,1,178
0.8605,0.8605,81.8585,69.8585,73,61,78.87132,76,1,178
0.3645,0.3645,86.3885,74.3885,76,64,78.87132,80,1,178
0.2925,0.2925,87.556,74.556,79,66,78.87132,81,1,178
0.7355,0.7355,82.4905,70.4905,72,60,78.87132,77,1,178
0.229,0.229,87.9145,73.9145,79,65,78.87132,81,1,178
0.3765,0.3765,87.1985,73.1985,80,66,78.87132,80,1,178
0.3345,0.3345,86.973,73.973,77,64,78.87132,80,1,178
0.487,0.487,86.3695,72.3695,78,64,78.87132,79,1,178
0.5,0.5,85.5765,72.5765,77,64,78.87132,79,1,178
0.9705,0.9705,78.94,66.94,71,59,78.87132,73,1,178
0.2885,0.2885,86.7925,74.7925,77,65,78.87132,81,1,178
0.889,0.889,81.084,69.084,73,61,78.87132,75,1,178
0.25,0.25,88.1985,74.1985,78,64,78.87132,81,1,178
0.431,0.431,84.9685,72.9685,76,64,78.87132,79,1,178
0.817,0.817,82.2655,70.2655,71,59,78.87132,76,1,178
0.8555,0.8555,82.6335,70.6335,73,61,78.87132,76,1,178
0.2505,0.2505,87.383,75.383,76,64,78.87132,81,1,178
0.2135,0.2135,90.291,74.291,82,66,78.87132,82,1,178
0.2705,0.2705,87.4555,74.4555,78,65,78.87132,81,1,178
