"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5035,0.5035,85.539,70.539,83,68,77.72118,78,1,562
0.45,0.45,84.1095,72.1095,79,67,77.72118,78,1,562
0.0645,0.0645,89.3,76.3,86,73,77.72118,83,1,562
0.074,0.074,89.5335,76.5335,85,72,77.72118,83,1,562
0.031,0.031,92.674,77.674,86,71,77.72118,85,1,562
0.109,0.109,89.057,75.057,84,70,77.72118,82,1,562
0.6235,0.6235,82.357,71.357,76,65,77.72118,77,1,562
0.1535,0.1535,87.8405,73.8405,83,69,77.72118,81,1,562
0.865,0.865,79.864,67.864,76,64,77.72118,74,1,562
0.6985,0.6985,82.164,70.164,77,65,77.72118,76,1,562
0.117,0.117,91.43,74.43,89,72,77.72118,83,1,562
0.383,0.383,86.3715,71.3715,84,69,77.72118,79,1,562
0.701,0.701,82.389,69.389,79,66,77.72118,76,1,562
0.959,0.959,78.0785,68.0785,73,63,77.72118,73,1,562
0.7475,0.7475,82.4545,69.4545,78,65,77.72118,76,1,562
0.0675,0.0675,89.5585,76.5585,83,70,77.72118,83,1,562
0.6225,0.6225,83.44,70.44,80,67,77.72118,77,1,562
0.492,0.492,83.525,71.525,78,66,77.72118,78,1,562
0.2135,0.2135,86.7575,73.7575,82,69,77.72118,80,1,562
0.583,0.583,84.2655,70.2655,81,67,77.72118,77,1,562
0.671,0.671,80.742,70.742,75,65,77.72118,76,1,562
1,1,74.628,65.628,69,60,77.72118,70,1,562
0.2185,0.2185,85.9375,73.9375,79,67,77.72118,80,1,562
0.668,0.668,81.8905,69.8905,79,67,77.72118,76,1,562
0.9085,0.9085,80.6685,68.6685,77,65,77.72118,74,1,562
0.788,0.788,80.9185,68.9185,77,65,77.72118,75,1,562
0.288,0.288,84.8585,72.8585,78,66,77.72118,79,1,562
0.199,0.199,87.581,73.581,83,69,77.72118,81,1,562
0.3715,0.3715,86.3,71.3,84,69,77.72118,79,1,562
0.2125,0.2125,85.327,74.327,78,67,77.72118,80,1,562
0.7195,0.7195,82.3545,69.3545,78,65,77.72118,76,1,562
0.903,0.903,80.256,68.256,77,65,77.72118,74,1,562
0.005,0.005,92.3655,79.3655,85,72,77.72118,86,1,562
0.642,0.642,84.826,67.826,85,68,77.72118,76,1,562
0.224,0.224,86.0135,74.0135,82,70,77.72118,80,1,562
0.9885,0.9885,77.636,66.636,75,64,77.72118,72,1,562
0.8785,0.8785,80.059,68.059,78,66,77.72118,74,1,562
0.24,0.24,86.143,74.143,82,70,77.72118,80,1,562
0.2945,0.2945,84.8645,72.8645,78,66,77.72118,79,1,562
0.7985,0.7985,81.222,68.222,77,64,77.72118,75,1,562
0.4025,0.4025,86.515,71.515,84,69,77.72118,79,1,562
0.2525,0.2525,88.68,73.68,85,70,77.72118,81,1,562
0.9015,0.9015,79.736,66.736,77,64,77.72118,73,1,562
0.9905,0.9905,77.399,67.399,73,63,77.72118,72,1,562
0.4105,0.4105,83.8785,71.8785,79,67,77.72118,78,1,562
0.234,0.234,86.284,73.284,82,69,77.72118,80,1,562
0.157,0.157,87.341,74.341,82,69,77.72118,81,1,562
0.071,0.071,87.4315,76.4315,81,70,77.72118,82,1,562
0.9445,0.9445,79.1505,67.1505,76,64,77.72118,73,1,562
0.6915,0.6915,83.4155,68.4155,82,67,77.72118,76,1,562
0.094,0.094,87.681,75.681,82,70,77.72118,82,1,562
0.4835,0.4835,84.348,71.348,81,68,77.72118,78,1,562
0.8655,0.8655,80.6985,69.6985,76,65,77.72118,75,1,562
0.4345,0.4345,84.934,71.934,82,69,77.72118,78,1,562
0.842,0.842,81.669,68.669,77,64,77.72118,75,1,562
0.401,0.401,86.4485,71.4485,84,69,77.72118,79,1,562
0.093,0.093,90.334,75.334,86,71,77.72118,83,1,562
0.578,0.578,82.1945,71.1945,78,67,77.72118,77,1,562
0.3645,0.3645,87.061,71.061,85,69,77.72118,79,1,562
0.3445,0.3445,84.2715,72.2715,78,66,77.72118,79,1,562
0.007,0.007,92.038,79.038,87,74,77.72118,86,1,562
0.953,0.953,78.5475,67.5475,74,63,77.72118,73,1,562
0.9915,0.9915,77.6205,64.6205,76,63,77.72118,71,1,562
0.786,0.786,81.1165,68.1165,78,65,77.72118,75,1,562
0.092,0.092,88.7425,74.7425,83,69,77.72118,82,1,562
0.606,0.606,83.44,70.44,78,65,77.72118,77,1,562
0.262,0.262,86.3805,73.3805,82,69,77.72118,80,1,562
0.4175,0.4175,84.9195,70.9195,80,66,77.72118,78,1,562
0.9795,0.9795,77.0985,68.0985,73,64,77.72118,73,1,562
0.74,0.74,82.585,69.585,79,66,77.72118,76,1,562
0.836,0.836,80.781,67.781,77,64,77.72118,74,1,562
0.9905,0.9905,76.876,66.876,72,62,77.72118,72,1,562
0.1,0.1,91.19,75.19,88,72,77.72118,83,1,562
0.5475,0.5475,83.015,70.015,79,66,77.72118,77,1,562
0.9515,0.9515,79.189,65.189,77,63,77.72118,72,1,562
0.771,0.771,82.68,69.68,80,67,77.72118,76,1,562
0.151,0.151,87.9385,73.9385,84,70,77.72118,81,1,562
0.53,0.53,83.745,70.745,79,66,77.72118,77,1,562
0.139,0.139,90.1515,74.1515,87,71,77.72118,82,1,562
0.3845,0.3845,85.551,72.551,80,67,77.72118,79,1,562
0.4825,0.4825,85.304,70.304,81,66,77.72118,78,1,562
0.591,0.591,85.422,69.422,84,68,77.72118,77,1,562
0.4965,0.4965,84.413,71.413,81,68,77.72118,78,1,562
0.1985,0.1985,87.622,73.622,84,70,77.72118,81,1,562
0.267,0.267,90.5255,72.5255,89,71,77.72118,81,1,562
0.1,0.1,89.741,74.741,85,70,77.72118,82,1,562
0.09,0.09,88.7245,74.7245,84,70,77.72118,82,1,562
0.092,0.092,88.027,75.027,82,69,77.72118,82,1,562
0.267,0.267,86.431,73.431,84,71,77.72118,80,1,562
0.1725,0.1725,87.913,73.913,84,70,77.72118,81,1,562
0.1425,0.1425,87.9375,73.9375,83,69,77.72118,81,1,562
0.167,0.167,87.252,74.252,84,71,77.72118,81,1,562
0.994,0.994,76.2585,63.2585,74,61,77.72118,70,1,562
0.2755,0.2755,83.999,73.999,79,69,77.72118,79,1,562
0.926,0.926,79.673,68.673,75,64,77.72118,74,1,562
0.6485,0.6485,82.7755,68.7755,80,66,77.72118,76,1,562
0.5895,0.5895,83.2095,71.2095,78,66,77.72118,77,1,562
0.9995,0.9995,75.057,67.057,71,63,77.72118,71,1,562
0.5705,0.5705,81.9825,71.9825,77,67,77.72118,77,1,562
0.9525,0.9525,78.3405,67.3405,74,63,77.72118,73,1,562
0.927,0.927,79.563,68.563,76,65,77.72118,74,1,562
0.6965,0.6965,82.1685,70.1685,79,67,77.72118,76,1,562
0.1705,0.1705,90.58,73.58,88,71,77.72118,82,1,562
0.8005,0.8005,80.935,68.935,77,65,77.72118,75,1,562
0.147,0.147,88.0255,74.0255,84,70,77.72118,81,1,562
0.9615,0.9615,78.2325,67.2325,74,63,77.72118,73,1,562
0.333,0.333,84.26,73.26,80,69,77.72118,79,1,562
0.286,0.286,86.6295,73.6295,83,70,77.72118,80,1,562
0.24,0.24,88.696,72.696,87,71,77.72118,81,1,562
0.3565,0.3565,86.222,72.222,82,68,77.72118,79,1,562
0.7975,0.7975,81.209,68.209,77,64,77.72118,75,1,562
