"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.566,0.566,200.0605,189.0605,193,182,195.32036,195,1,1000
0.253,0.253,202.669,191.669,194,183,195.32036,197,1,1000
0.5055,0.5055,200.6575,188.6575,191,179,195.32036,195,1,1000
0.871,0.871,197.54,186.54,189,178,195.32036,192,1,1000
0.158,0.158,203.5225,192.5225,195,184,195.32036,198,1,1000
0.457,0.457,201.2685,190.2685,195,184,195.32036,196,1,1000
0.8045,0.8045,198.9855,186.9855,191,179,195.32036,193,1,1000
0.1345,0.1345,204.2715,193.2715,196,185,195.32036,199,1,1000
0.363,0.363,201.484,189.484,192,180,195.32036,196,1,1000
0.5725,0.5725,200.1195,189.1195,190,179,195.32036,195,1,1000
0.9825,0.9825,194.768,184.768,187,177,195.32036,190,1,1000
0.143,0.143,205.1075,192.1075,195,182,195.32036,199,1,1000
0.6405,0.6405,199.66,187.66,190,178,195.32036,194,1,1000
0.2935,0.2935,201.97,190.97,193,182,195.32036,197,1,1000
0.6235,0.6235,199.548,187.548,191,179,195.32036,194,1,1000
0.3015,0.3015,203.0655,191.0655,193,181,195.32036,197,1,1000
0.507,0.507,201.6005,188.6005,194,181,195.32036,195,1,1000
0.649,0.649,199.709,187.709,192,180,195.32036,194,1,1000
0.6135,0.6135,199.523,187.523,193,181,195.32036,194,1,1000
0.7005,0.7005,200.155,187.155,192,179,195.32036,194,1,1000
0.6595,0.6595,199.817,187.817,190,178,195.32036,194,1,1000
0.067,0.067,205.7065,193.7065,197,185,195.32036,200,1,1000
0.625,0.625,198.428,188.428,191,181,195.32036,194,1,1000
0.2825,0.2825,202.7615,190.7615,193,181,195.32036,197,1,1000
0.6955,0.6955,199.147,188.147,191,180,195.32036,194,1,1000
0.9655,0.9655,195.529,184.529,187,176,195.32036,190,1,1000
0.6605,0.6605,199.7935,187.7935,190,178,195.32036,194,1,1000
0.529,0.529,200.78,188.78,193,181,195.32036,195,1,1000
0.6295,0.6295,199.5465,188.5465,191,180,195.32036,194,1,1000
0.827,0.827,198.5715,185.5715,195,182,195.32036,192,1,1000
0.2435,0.2435,203.419,190.419,195,182,195.32036,197,1,1000
0.637,0.637,198.466,188.466,191,181,195.32036,194,1,1000
0.537,0.537,199.878,188.878,193,182,195.32036,195,1,1000
0.8195,0.8195,198.3435,185.3435,189,176,195.32036,192,1,1000
0.2875,0.2875,202.0235,191.0235,193,182,195.32036,197,1,1000
0.0565,0.0565,206.435,193.435,199,186,195.32036,200,1,1000
0.72,0.72,198.3525,187.3525,189,178,195.32036,193,1,1000
0.4035,0.4035,201.867,189.867,193,181,195.32036,196,1,1000
0.5165,0.5165,200.6255,188.6255,193,181,195.32036,195,1,1000
0.274,0.274,202.661,190.661,193,181,195.32036,197,1,1000
0.5495,0.5495,199.9235,188.9235,191,180,195.32036,195,1,1000
0.545,0.545,199.8875,188.8875,191,180,195.32036,195,1,1000
0.2225,0.2225,203.3115,192.3115,195,184,195.32036,198,1,1000
0.1695,0.1695,203.7365,191.7365,194,182,195.32036,198,1,1000
0.239,0.239,202.4745,191.4745,194,183,195.32036,197,1,1000
0.673,0.673,198.8775,187.8775,190,179,195.32036,194,1,1000
0.526,0.526,200.726,188.726,194,182,195.32036,195,1,1000
0.472,0.472,200.3875,188.3875,190,178,195.32036,195,1,1000
0.194,0.194,203.8265,191.8265,197,185,195.32036,198,1,1000
0.7495,0.7495,198.501,186.501,191,179,195.32036,193,1,1000
0.5305,0.5305,200.7675,188.7675,192,180,195.32036,195,1,1000
0.678,0.678,199.9115,187.9115,192,180,195.32036,194,1,1000
0.6665,0.6665,199.863,187.863,192,180,195.32036,194,1,1000
0.552,0.552,200.922,188.922,193,181,195.32036,195,1,1000
0.731,0.731,198.4865,186.4865,188,176,195.32036,193,1,1000
0.4325,0.4325,201.982,189.982,194,182,195.32036,196,1,1000
0.244,0.244,202.551,191.551,195,184,195.32036,197,1,1000
0.279,0.279,202.751,190.751,193,181,195.32036,197,1,1000
0.387,0.387,200.776,189.776,192,181,195.32036,196,1,1000
0.702,0.702,199.0485,188.0485,191,180,195.32036,194,1,1000
0.9445,0.9445,195.6645,185.6645,187,177,195.32036,191,1,1000
0.453,0.453,202.1545,189.1545,191,178,195.32036,196,1,1000
0.6415,0.6415,199.684,187.684,191,179,195.32036,194,1,1000
0.2755,0.2755,202.7645,190.7645,195,183,195.32036,197,1,1000
0.409,0.409,200.9395,189.9395,193,182,195.32036,196,1,1000
0.2525,0.2525,202.4595,191.4595,195,184,195.32036,197,1,1000
0.663,0.663,199.948,187.948,190,178,195.32036,194,1,1000
0.243,0.243,202.333,190.333,194,182,195.32036,197,1,1000
0.333,0.333,202.291,191.291,193,182,195.32036,197,1,1000
0.3115,0.3115,203.112,191.112,195,183,195.32036,197,1,1000
0.1705,0.1705,203.8545,191.8545,195,183,195.32036,198,1,1000
0.256,0.256,202.4955,190.4955,193,181,195.32036,197,1,1000
0.4045,0.4045,201.8425,189.8425,195,183,195.32036,196,1,1000
0.3945,0.3945,201.7835,189.7835,193,181,195.32036,196,1,1000
0.2295,0.2295,204.0515,192.0515,196,184,195.32036,198,1,1000
0.239,0.239,204.32,191.32,196,183,195.32036,198,1,1000
0.8975,0.8975,197.1675,186.1675,189,178,195.32036,192,1,1000
0.1335,0.1335,205.1255,193.1255,196,184,195.32036,199,1,1000
0.5375,0.5375,200.9375,188.9375,195,183,195.32036,195,1,1000
0.616,0.616,200.625,187.625,196,183,195.32036,194,1,1000
0.5625,0.5625,200.0725,189.0725,192,181,195.32036,195,1,1000
0.1345,0.1345,205.065,193.065,196,184,195.32036,199,1,1000
0.47,0.47,201.3345,188.3345,194,181,195.32036,195,1,1000
0.6895,0.6895,198.791,188.791,192,182,195.32036,194,1,1000
0.599,0.599,200.2595,189.2595,193,182,195.32036,195,1,1000
0.523,0.523,199.782,189.782,191,181,195.32036,195,1,1000
0.247,0.247,202.5665,191.5665,194,183,195.32036,197,1,1000
0.696,0.696,198.866,188.866,192,182,195.32036,194,1,1000
0.258,0.258,202.6985,190.6985,195,183,195.32036,197,1,1000
0.6285,0.6285,199.47,188.47,191,180,195.32036,194,1,1000
0.4615,0.4615,201.2745,190.2745,195,184,195.32036,196,1,1000
0.3255,0.3255,202.2425,191.2425,195,184,195.32036,197,1,1000
0.2755,0.2755,201.93,190.93,193,182,195.32036,197,1,1000
0.222,0.222,201.6025,191.6025,194,184,195.32036,197,1,1000
0.229,0.229,204.1515,192.1515,195,183,195.32036,198,1,1000
0.9425,0.9425,196.9455,184.9455,188,176,195.32036,191,1,1000
0.662,0.662,199.9525,186.9525,194,181,195.32036,194,1,1000
0.7375,0.7375,199.2845,188.2845,191,180,195.32036,194,1,1000
0.078,0.078,206.6645,193.6645,200,187,195.32036,200,1,1000
0.1155,0.1155,204.6015,192.6015,194,182,195.32036,199,1,1000
0.4555,0.4555,201.2715,190.2715,193,182,195.32036,196,1,1000
0.595,0.595,200.2675,189.2675,192,181,195.32036,195,1,1000
0.5815,0.5815,200.174,189.174,191,180,195.32036,195,1,1000
0.2995,0.2995,202.917,190.917,194,182,195.32036,197,1,1000
0.4835,0.4835,200.364,189.364,191,180,195.32036,195,1,1000
0.2185,0.2185,202.365,191.365,195,184,195.32036,197,1,1000
0.781,0.781,198.578,187.578,191,180,195.32036,193,1,1000
0.384,0.384,201.687,190.687,194,183,195.32036,196,1,1000
0.375,0.375,201.594,190.594,194,183,195.32036,196,1,1000
0.6595,0.6595,199.834,187.834,191,179,195.32036,194,1,1000
0.8265,0.8265,198.135,187.135,191,180,195.32036,193,1,1000
0.6365,0.6365,199.49,187.49,193,181,195.32036,194,1,1000
0.352,0.352,201.488,190.488,193,182,195.32036,196,1,1000
0.4915,0.4915,200.5155,189.5155,193,182,195.32036,195,1,1000
0.445,0.445,202.12,189.12,194,181,195.32036,196,1,1000
0.1635,0.1635,202.921,192.921,195,185,195.32036,198,1,1000
0.945,0.945,195.5935,185.5935,189,179,195.32036,191,1,1000
0.484,0.484,200.4605,188.4605,192,180,195.32036,195,1,1000
0.264,0.264,202.6275,190.6275,195,183,195.32036,197,1,1000
0.82,0.82,198.2385,187.2385,191,180,195.32036,193,1,1000
0.3165,0.3165,203.954,189.954,195,181,195.32036,197,1,1000
0.5575,0.5575,200.965,188.965,193,181,195.32036,195,1,1000
0.281,0.281,202.692,190.692,193,181,195.32036,197,1,1000
0.927,0.927,196.5285,185.5285,189,178,195.32036,191,1,1000
0.41,0.41,200.974,189.974,191,180,195.32036,196,1,1000
0.421,0.421,201.8635,189.8635,193,181,195.32036,196,1,1000
0.4025,0.4025,201.885,189.885,193,181,195.32036,196,1,1000
0.339,0.339,201.472,189.472,193,181,195.32036,196,1,1000
0.7385,0.7385,198.5365,186.5365,190,178,195.32036,193,1,1000
0.527,0.527,201.8215,187.8215,192,178,195.32036,195,1,1000
0.967,0.967,196.202,185.202,188,177,195.32036,191,1,1000
0.556,0.556,200.993,188.993,192,180,195.32036,195,1,1000
0.4475,0.4475,201.165,190.165,194,183,195.32036,196,1,1000
0.583,0.583,201.115,189.115,191,179,195.32036,195,1,1000
0.437,0.437,202.077,190.077,191,179,195.32036,196,1,1000
0.164,0.164,203.3705,191.3705,194,182,195.32036,198,1,1000
0.2345,0.2345,204.156,191.156,195,182,195.32036,198,1,1000
0.071,0.071,206.3845,193.3845,198,185,195.32036,200,1,1000
0.4175,0.4175,201.853,189.853,193,181,195.32036,196,1,1000
0.6525,0.6525,199.814,187.814,191,179,195.32036,194,1,1000
0.1195,0.1195,204.785,192.785,199,187,195.32036,199,1,1000
0.1575,0.1575,203.6195,191.6195,193,181,195.32036,198,1,1000
0.3895,0.3895,201.76,189.76,193,181,195.32036,196,1,1000
0.1265,0.1265,204.879,192.879,195,183,195.32036,199,1,1000
0.2285,0.2285,204.159,192.159,195,183,195.32036,198,1,1000
0.519,0.519,200.6375,188.6375,192,180,195.32036,195,1,1000
0.8155,0.8155,198.1405,187.1405,189,178,195.32036,193,1,1000
0.2065,0.2065,204.101,192.101,195,183,195.32036,198,1,1000
0.9865,0.9865,195.0925,184.0925,187,176,195.32036,190,1,1000
0.095,0.095,205.953,192.953,199,186,195.32036,200,1,1000
0.1575,0.1575,204.8655,192.8655,195,183,195.32036,199,1,1000
0.596,0.596,201.138,189.138,192,180,195.32036,195,1,1000
0.299,0.299,201.988,190.988,193,182,195.32036,197,1,1000
