"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3505,0.3505,43.2765,31.2765,42,30,35.8734,37,1,100
0.1735,0.1735,45.455,32.455,43,30,35.8734,39,1,100
0.963,0.963,36.638,27.638,34,25,35.8734,32,1,100
0.98,0.98,35.316,26.316,33,24,35.8734,31,1,100
0.67,0.67,40.948,27.948,40,27,35.8734,34,1,100
0.6505,0.6505,39.4085,30.4085,35,26,35.8734,35,1,100
0.8645,0.8645,37.888,25.888,36,24,35.8734,32,1,100
0.051,0.051,46.509,35.509,43,32,35.8734,41,1,100
0.914,0.914,37.61,28.61,33,24,35.8734,33,1,100
0.2855,0.2855,44.565,31.565,42,29,35.8734,38,1,100
0.4265,0.4265,43.7895,30.7895,43,30,35.8734,37,1,100
0.1045,0.1045,44.8975,32.8975,41,29,35.8734,39,1,100
0.493,0.493,42.4215,30.4215,40,28,35.8734,36,1,100
0.1445,0.1445,46.0205,33.0205,43,30,35.8734,39,1,100
0.9425,0.9425,37.25,25.25,36,24,35.8734,31,1,100
0.415,0.415,42.838,30.838,40,28,35.8734,37,1,100
0.4995,0.4995,40.588,31.588,36,27,35.8734,36,1,100
0.4465,0.4465,43.035,30.035,42,29,35.8734,36,1,100
0.1575,0.1575,43.034,33.034,38,28,35.8734,38,1,100
0.138,0.138,44.9925,32.9925,42,30,35.8734,39,1,100
0.5155,0.5155,40.717,30.717,38,28,35.8734,36,1,100
0.3365,0.3365,44.096,31.096,42,29,35.8734,37,1,100
0.8515,0.8515,36.951,27.951,33,24,35.8734,33,1,100
0.3765,0.3765,42.517,31.517,41,30,35.8734,37,1,100
0.5615,0.5615,41.01,29.01,38,26,35.8734,35,1,100
0.0695,0.0695,46.1635,34.1635,43,31,35.8734,40,1,100
0.8095,0.8095,39.4,26.4,38,25,35.8734,33,1,100
0.376,0.376,43.5345,30.5345,42,29,35.8734,37,1,100
0.397,0.397,41.8305,31.8305,38,28,35.8734,37,1,100
0.4245,0.4245,41.054,31.054,37,27,35.8734,36,1,100
0.931,0.931,37.689,24.689,38,25,35.8734,31,1,100
0.869,0.869,38.6275,27.6275,37,26,35.8734,33,1,100
0.246,0.246,43.628,32.628,41,30,35.8734,38,1,100
0.0705,0.0705,47.666,34.666,45,32,35.8734,41,1,100
0.9985,0.9985,33.8355,23.8355,32,22,35.8734,29,1,100
0.2725,0.2725,43.757,32.757,39,28,35.8734,38,1,100
0.283,0.283,44.426,31.426,42,29,35.8734,38,1,100
0.1395,0.1395,44.9785,32.9785,43,31,35.8734,39,1,100
0.6615,0.6615,40.629,29.629,38,27,35.8734,35,1,100
0.8265,0.8265,39.1085,27.1085,36,24,35.8734,33,1,100
0.094,0.094,44.0915,34.0915,40,30,35.8734,39,1,100
0.132,0.132,44.3835,33.3835,40,29,35.8734,39,1,100
0.417,0.417,44.6305,29.6305,46,31,35.8734,37,1,100
0.931,0.931,37.4615,26.4615,35,24,35.8734,32,1,100
0.1225,0.1225,45.0615,33.0615,41,29,35.8734,39,1,100
0.8305,0.8305,39.7505,26.7505,39,26,35.8734,33,1,100
0.6185,0.6185,40.352,29.352,37,26,35.8734,35,1,100
0.075,0.075,47.385,34.385,45,32,35.8734,41,1,100
0.7015,0.7015,38.8875,28.8875,36,26,35.8734,34,1,100
0.7675,0.7675,39.533,28.533,38,27,35.8734,34,1,100
0.859,0.859,38.106,28.106,34,24,35.8734,33,1,100
0.1555,0.1555,45.151,32.151,43,30,35.8734,39,1,100
0.066,0.066,49.6945,34.6945,48,33,35.8734,42,1,100
0.561,0.561,40.995,28.995,38,26,35.8734,35,1,100
0.808,0.808,38.6845,29.6845,36,27,35.8734,34,1,100
0.838,0.838,37.974,27.974,35,25,35.8734,33,1,100
0.081,0.081,46.136,34.136,43,31,35.8734,40,1,100
0.176,0.176,43.1775,33.1775,38,28,35.8734,38,1,100
0.5205,0.5205,41.5805,30.5805,38,27,35.8734,36,1,100
0.771,0.771,39.362,29.362,35,25,35.8734,34,1,100
0.91,0.91,37.333,26.333,35,24,35.8734,32,1,100
0.6465,0.6465,40.5595,29.5595,38,27,35.8734,35,1,100
0.9585,0.9585,36.244,25.244,35,24,35.8734,31,1,100
0.138,0.138,46.681,33.681,45,32,35.8734,40,1,100
0.6505,0.6505,41.6305,28.6305,39,26,35.8734,35,1,100
0.2505,0.2505,43.732,32.732,40,29,35.8734,38,1,100
0.7635,0.7635,40.581,28.581,39,27,35.8734,34,1,100
0.159,0.159,43.054,33.054,39,29,35.8734,38,1,100
0.805,0.805,39.714,28.714,37,26,35.8734,34,1,100
0.945,0.945,37.8245,26.8245,35,24,35.8734,32,1,100
0.268,0.268,45.207,31.207,44,30,35.8734,38,1,100
0.7985,0.7985,39.169,27.169,38,26,35.8734,33,1,100
0.9655,0.9655,36.565,25.565,34,23,35.8734,31,1,100
0.9885,0.9885,35.2465,26.2465,33,24,35.8734,31,1,100
0.3025,0.3025,42.2025,32.2025,38,28,35.8734,37,1,100
0.421,0.421,40.144,31.144,36,27,35.8734,36,1,100
0.2415,0.2415,44.903,31.903,43,30,35.8734,38,1,100
0.355,0.355,41.555,32.555,37,28,35.8734,37,1,100
0.7775,0.7775,39.5065,28.5065,36,25,35.8734,34,1,100
0.805,0.805,38.5,29.5,34,25,35.8734,34,1,100
0.0535,0.0535,45.4675,35.4675,40,30,35.8734,40,1,100
0.957,0.957,36.2675,26.2675,35,25,35.8734,31,1,100
0.7665,0.7665,39.702,27.702,38,26,35.8734,34,1,100
0.4155,0.4155,42.828,30.828,40,28,35.8734,37,1,100
0.989,0.989,34.973,26.973,31,23,35.8734,31,1,100
0.069,0.069,46.0585,34.0585,42,30,35.8734,40,1,100
0.0625,0.0625,50.3205,34.3205,51,35,35.8734,42,1,100
0.15,0.15,44.367,33.367,41,30,35.8734,39,1,100
0.515,0.515,42.558,29.558,40,27,35.8734,36,1,100
0.233,0.233,44.2565,32.2565,41,29,35.8734,38,1,100
0.2985,0.2985,43.7875,31.7875,41,29,35.8734,38,1,100
0.0545,0.0545,48.0365,34.0365,45,31,35.8734,41,1,100
0.171,0.171,45.3615,32.3615,43,30,35.8734,39,1,100
0.0295,0.0295,49.0155,35.0155,47,33,35.8734,42,1,100
0.0975,0.0975,43.8865,33.8865,40,30,35.8734,39,1,100
0.4275,0.4275,41.0265,31.0265,37,27,35.8734,36,1,100
0.679,0.679,39.736,29.736,37,27,35.8734,35,1,100
0.5905,0.5905,41.237,28.237,40,27,35.8734,35,1,100
0.0505,0.0505,46.6765,35.6765,43,32,35.8734,41,1,100
0.053,0.053,47.308,35.308,44,32,35.8734,41,1,100
0.874,0.874,37.8965,26.8965,36,25,35.8734,32,1,100
0.234,0.234,44.927,30.927,43,29,35.8734,38,1,100
0.827,0.827,39.145,27.145,38,26,35.8734,33,1,100
0.1305,0.1305,44.468,33.468,39,28,35.8734,39,1,100
0.9875,0.9875,35.63,23.63,35,23,35.8734,29,1,100
0.8265,0.8265,39.699,26.699,38,25,35.8734,33,1,100
0.447,0.447,41.135,31.135,37,27,35.8734,36,1,100
0.691,0.691,40.0585,27.0585,38,25,35.8734,34,1,100
0.3085,0.3085,44.7735,30.7735,43,29,35.8734,38,1,100
0.449,0.449,40.319,31.319,36,27,35.8734,36,1,100
0.486,0.486,40.5025,31.5025,36,27,35.8734,36,1,100
0.5125,0.5125,42.6395,28.6395,42,28,35.8734,36,1,100
