"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5675,0.5675,95.012,85.012,93,83,90.75474,90,1,1000
0.0985,0.0985,98.507,89.507,96,87,90.75474,94,1,1000
0.416,0.416,95.1165,87.1165,92,84,90.75474,91,1,1000
0.683,0.683,94.53,85.53,94,85,90.75474,90,1,1000
0.9225,0.9225,92.1125,84.1125,89,81,90.75474,88,1,1000
0.016,0.016,100.455,91.455,97,88,90.75474,96,1,1000
0.6545,0.6545,94.469,85.469,94,85,90.75474,90,1,1000
0.295,0.295,95.4305,87.4305,92,84,90.75474,92,1,1000
0.9595,0.9595,91.5815,84.5815,89,82,90.75474,88,1,1000
0.079,0.079,98.0885,89.0885,96,87,90.75474,94,1,1000
0.168,0.168,94.9325,88.9325,92,86,90.75474,92,1,1000
0.17,0.17,97.3745,88.3745,94,85,90.75474,93,1,1000
0.122,0.122,97.844,88.844,95,86,90.75474,93,1,1000
0.3395,0.3395,99.0995,86.0995,99,86,90.75474,92,1,1000
0.726,0.726,93.666,85.666,91,83,90.75474,90,1,1000
0.1675,0.1675,94.8875,88.8875,92,86,90.75474,92,1,1000
0.3405,0.3405,97.4335,87.4335,95,85,90.75474,92,1,1000
0.761,0.761,94.5125,83.5125,95,84,90.75474,89,1,1000
0.8065,0.8065,93.8135,82.8135,93,82,90.75474,88,1,1000
0.3875,0.3875,94.862,86.862,92,84,90.75474,91,1,1000
0.753,0.753,94.5555,83.5555,95,84,90.75474,89,1,1000
0.841,0.841,92.586,84.586,90,82,90.75474,89,1,1000
0.4245,0.4245,95.1005,87.1005,91,83,90.75474,91,1,1000
0.105,0.105,98.6325,89.6325,96,87,90.75474,94,1,1000
0.873,0.873,92.5825,85.5825,89,82,90.75474,89,1,1000
0.539,0.539,95.6705,85.6705,94,84,90.75474,91,1,1000
0.994,0.994,90.715,83.715,89,82,90.75474,87,1,1000
0.424,0.424,95.165,87.165,92,84,90.75474,91,1,1000
0.822,0.822,93.561,84.561,93,84,90.75474,89,1,1000
0.889,0.889,92.7315,85.7315,92,85,90.75474,89,1,1000
0.028,0.028,99.084,90.084,95,86,90.75474,95,1,1000
0.531,0.531,93.7335,87.7335,91,85,90.75474,91,1,1000
1,1,88.7185,80.7185,87,79,90.75474,85,1,1000
0.128,0.128,97.1655,89.1655,94,86,90.75474,93,1,1000
0.8585,0.8585,92.531,85.531,90,83,90.75474,89,1,1000
0.1915,0.1915,97.5875,88.5875,95,86,90.75474,93,1,1000
0.344,0.344,96.508,87.508,95,86,90.75474,92,1,1000
0.0385,0.0385,99.9705,89.9705,97,87,90.75474,95,1,1000
0.3635,0.3635,94.826,86.826,93,85,90.75474,91,1,1000
0.3955,0.3955,95.013,87.013,93,85,90.75474,91,1,1000
0.2455,0.2455,96.834,86.834,94,84,90.75474,92,1,1000
0.415,0.415,95.9905,85.9905,93,83,90.75474,91,1,1000
0.8985,0.8985,92.741,85.741,90,83,90.75474,89,1,1000
0.457,0.457,94.384,87.384,91,84,90.75474,91,1,1000
0.428,0.428,95.1205,87.1205,93,85,90.75474,91,1,1000
0.7715,0.7715,94.6675,83.6675,95,84,90.75474,89,1,1000
0.315,0.315,98.073,86.073,98,86,90.75474,92,1,1000
0.972,0.972,91.6365,84.6365,89,82,90.75474,88,1,1000
0.637,0.637,93.2905,86.2905,89,82,90.75474,90,1,1000
0.5845,0.5845,92.946,85.946,91,84,90.75474,90,1,1000
0.4675,0.4675,94.3955,86.3955,92,84,90.75474,91,1,1000
0.9435,0.9435,91.3995,84.3995,89,82,90.75474,88,1,1000
0.8945,0.8945,92.6465,85.6465,90,83,90.75474,89,1,1000
0.994,0.994,90.532,83.532,88,81,90.75474,87,1,1000
0.2575,0.2575,98.673,87.673,97,86,90.75474,93,1,1000
0.334,0.334,98.261,86.261,97,85,90.75474,92,1,1000
0.63,0.63,95.4345,84.4345,94,83,90.75474,90,1,1000
0.2435,0.2435,95.9825,87.9825,94,86,90.75474,92,1,1000
0.132,0.132,97.22,89.22,93,85,90.75474,93,1,1000
0.0845,0.0845,98.2315,89.2315,96,87,90.75474,94,1,1000
0.263,0.263,95.3555,88.3555,92,85,90.75474,92,1,1000
0.206,0.206,95.026,88.026,91,84,90.75474,92,1,1000
0.65,0.65,94.312,85.312,91,82,90.75474,90,1,1000
