"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.394,0.394,33.8705,23.8705,32,22,28.21792,29,1,100
0.7585,0.7585,31.5495,20.5495,31,20,28.21792,26,1,100
0.132,0.132,34.2665,26.2665,31,23,28.21792,30,1,100
0.4185,0.4185,34.03,24.03,32,22,28.21792,29,1,100
0.607,0.607,32.1445,23.1445,30,21,28.21792,28,1,100
0.6345,0.6345,31.2745,22.2745,30,21,28.21792,27,1,100
0.492,0.492,31.462,23.462,28,20,28.21792,28,1,100
0.2385,0.2385,34.7215,24.7215,33,23,28.21792,30,1,100
0.3435,0.3435,33.426,24.426,32,23,28.21792,29,1,100
0.5555,0.5555,31.7985,23.7985,29,21,28.21792,28,1,100
0.121,0.121,39.2875,25.2875,40,26,28.21792,32,1,100
0.0555,0.0555,36.6455,27.6455,33,24,28.21792,32,1,100
0.2495,0.2495,32.321,25.321,29,22,28.21792,29,1,100
0.3485,0.3485,32.7825,25.7825,30,23,28.21792,29,1,100
0.1505,0.1505,36.0885,26.0885,33,23,28.21792,31,1,100
0.7515,0.7515,31.015,23.015,29,21,28.21792,27,1,100
0.7175,0.7175,31.8985,21.8985,30,20,28.21792,27,1,100
0.6625,0.6625,31.496,22.496,30,21,28.21792,27,1,100
0.5935,0.5935,34.13,22.13,34,22,28.21792,28,1,100
0.7195,0.7195,30.5425,23.5425,28,21,28.21792,27,1,100
0.267,0.267,35.702,24.702,35,24,28.21792,30,1,100
0.978,0.978,27.7525,21.7525,26,20,28.21792,25,1,100
0.5615,0.5615,32.8955,22.8955,33,23,28.21792,28,1,100
0.846,0.846,30.738,21.738,29,20,28.21792,26,1,100
0.4405,0.4405,33.996,23.996,32,22,28.21792,29,1,100
0.711,0.711,31.8965,21.8965,31,21,28.21792,27,1,100
0.2675,0.2675,36.585,23.585,36,23,28.21792,30,1,100
0.474,0.474,33.4135,23.4135,32,22,28.21792,28,1,100
0.7905,0.7905,31.151,23.151,29,21,28.21792,27,1,100
0.819,0.819,29.2335,22.2335,26,19,28.21792,26,1,100
0.588,0.588,33.077,23.077,31,21,28.21792,28,1,100
0.243,0.243,35.532,24.532,34,23,28.21792,30,1,100
0.445,0.445,31.2865,24.2865,28,21,28.21792,28,1,100
0.019,0.019,40.3125,28.3125,40,28,28.21792,34,1,100
0.299,0.299,35.1955,25.1955,34,24,28.21792,30,1,100
0.226,0.226,33.86,24.86,31,22,28.21792,30,1,100
0.0755,0.0755,35.3945,26.3945,33,24,28.21792,31,1,100
0.604,0.604,32.0925,24.0925,31,23,28.21792,28,1,100
0.5935,0.5935,32.0415,24.0415,30,22,28.21792,28,1,100
0.3235,0.3235,33.3445,24.3445,32,23,28.21792,29,1,100
0.751,0.751,30.922,22.922,28,20,28.21792,27,1,100
0.4905,0.4905,34.3455,22.3455,35,23,28.21792,28,1,100
0.6195,0.6195,32.159,23.159,30,21,28.21792,28,1,100
0.6665,0.6665,30.3675,23.3675,28,21,28.21792,27,1,100
0.5695,0.5695,33.9695,22.9695,33,22,28.21792,28,1,100
0.711,0.711,30.7345,22.7345,29,21,28.21792,27,1,100
0.8375,0.8375,30.827,21.827,30,21,28.21792,26,1,100
0.424,0.424,33.061,24.061,31,22,28.21792,29,1,100
0.9735,0.9735,28.8915,21.8915,27,20,28.21792,25,1,100
0.512,0.512,32.5555,23.5555,30,21,28.21792,28,1,100
0.568,0.568,31.9195,23.9195,30,22,28.21792,28,1,100
0.2175,0.2175,33.8715,25.8715,31,23,28.21792,30,1,100
0.384,0.384,34.606,23.606,35,24,28.21792,29,1,100
0.5735,0.5735,31.83,23.83,29,21,28.21792,28,1,100
0.7565,0.7565,32.3805,20.3805,33,21,28.21792,26,1,100
0.3475,0.3475,33.4585,24.4585,32,23,28.21792,29,1,100
0.9205,0.9205,28.234,21.234,26,19,28.21792,25,1,100
0.11,0.11,35.526,26.526,33,24,28.21792,31,1,100
0.524,0.524,32.66,23.66,30,21,28.21792,28,1,100
0.2635,0.2635,35.5815,24.5815,35,24,28.21792,30,1,100
0.545,0.545,32.6925,23.6925,31,22,28.21792,28,1,100
0.0725,0.0725,36.9955,26.9955,33,23,28.21792,32,1,100
0.0935,0.0935,35.3975,26.3975,32,23,28.21792,31,1,100
0.364,0.364,34.555,24.555,33,23,28.21792,29,1,100
0.4415,0.4415,34.1185,24.1185,32,22,28.21792,29,1,100
0.9205,0.9205,29.4515,20.4515,28,19,28.21792,25,1,100
0.193,0.193,35.273,25.273,34,24,28.21792,30,1,100
0.3595,0.3595,32.7765,24.7765,30,22,28.21792,29,1,100
0.869,0.869,29.5355,22.5355,27,20,28.21792,26,1,100
0.973,0.973,29.212,19.212,29,19,28.21792,24,1,100
0.0095,0.0095,37.529,28.529,34,25,28.21792,33,1,100
0.0335,0.0335,37.819,27.819,35,25,28.21792,33,1,100
0.997,0.997,26.8215,20.8215,25,19,28.21792,24,1,100
0.6965,0.6965,31.761,21.761,31,21,28.21792,27,1,100
0.0305,0.0305,38.443,27.443,36,25,28.21792,33,1,100
0.0075,0.0075,41.6965,29.6965,40,28,28.21792,36,1,100
0.8765,0.8765,29.79,21.79,28,20,28.21792,26,1,100
1,1,24.622,19.622,23,18,28.21792,22,1,100
1,1,24.688,19.688,23,18,28.21792,22,1,100
0.963,0.963,28.836,20.836,27,19,28.21792,25,1,100
0.5615,0.5615,31.796,23.796,29,21,28.21792,28,1,100
0.5965,0.5965,31.99,23.99,29,21,28.21792,28,1,100
0.4835,0.4835,34.3015,22.3015,34,22,28.21792,28,1,100
0.9975,0.9975,26.375,19.375,25,18,28.21792,23,1,100
0.0795,0.0795,39.7585,26.7585,39,26,28.21792,33,1,100
0.956,0.956,28.6645,20.6645,26,18,28.21792,25,1,100
0.6375,0.6375,31.244,23.244,30,22,28.21792,27,1,100
0.763,0.763,31.197,22.197,29,20,28.21792,27,1,100
0.1825,0.1825,33.758,25.758,31,23,28.21792,30,1,100
0.3375,0.3375,33.59,24.59,32,23,28.21792,29,1,100
0.9515,0.9515,28.3575,21.3575,25,18,28.21792,25,1,100
0.017,0.017,38.3435,28.3435,36,26,28.21792,33,1,100
0.8695,0.8695,29.823,21.823,28,20,28.21792,26,1,100
0.2185,0.2185,34.7185,25.7185,33,24,28.21792,30,1,100
0.414,0.414,32.978,24.978,31,23,28.21792,29,1,100
0.9655,0.9655,28.364,19.364,27,18,28.21792,24,1,100
0.3945,0.3945,33.839,23.839,32,22,28.21792,29,1,100
0.415,0.415,34.843,23.843,34,23,28.21792,29,1,100
0.211,0.211,37.853,24.853,38,25,28.21792,31,1,100
0.985,0.985,27.619,19.619,26,18,28.21792,24,1,100
0.698,0.698,30.4835,23.4835,28,21,28.21792,27,1,100
0.5205,0.5205,32.664,23.664,31,22,28.21792,28,1,100
0.2885,0.2885,34.9965,24.9965,33,23,28.21792,30,1,100
0.2745,0.2745,34.9845,24.9845,33,23,28.21792,30,1,100
0.1185,0.1185,34.895,26.895,31,23,28.21792,31,1,100
0.074,0.074,36.136,27.136,33,24,28.21792,32,1,100
0.5195,0.5195,32.5165,23.5165,30,21,28.21792,28,1,100
0.8135,0.8135,30.217,23.217,28,21,28.21792,27,1,100
0.3615,0.3615,33.578,24.578,33,24,28.21792,29,1,100
0.359,0.359,32.822,24.822,30,22,28.21792,29,1,100
0.679,0.679,30.4625,23.4625,28,21,28.21792,27,1,100
0.158,0.158,35.156,26.156,32,23,28.21792,31,1,100
0.332,0.332,34.2955,24.2955,33,23,28.21792,29,1,100
1,1,26.125,19.125,24,17,28.21792,23,1,100
0.614,0.614,31.2895,22.2895,30,21,28.21792,27,1,100
0.192,0.192,34.552,25.552,32,23,28.21792,30,1,100
0.043,0.043,40.111,28.111,39,27,28.21792,34,1,100
0.502,0.502,31.6195,24.6195,29,22,28.21792,28,1,100
0.8195,0.8195,30.7375,20.7375,30,20,28.21792,26,1,100
0.709,0.709,31.9075,21.9075,31,21,28.21792,27,1,100
0.416,0.416,33.987,24.987,32,23,28.21792,29,1,100
0.189,0.189,35.246,25.246,34,24,28.21792,30,1,100
0.93,0.93,29.8515,20.8515,29,20,28.21792,25,1,100
0.4935,0.4935,31.505,24.505,29,22,28.21792,28,1,100
0.346,0.346,32.6985,25.6985,30,23,28.21792,29,1,100
0.357,0.357,35.3715,22.3715,36,23,28.21792,29,1,100
0.1705,0.1705,36.7485,24.7485,36,24,28.21792,31,1,100
0.109,0.109,34.1695,27.1695,31,24,28.21792,31,1,100
1,1,25.7595,19.7595,24,18,28.21792,23,1,100
0.2685,0.2685,32.4075,25.4075,30,23,28.21792,29,1,100
0.075,0.075,36.9215,26.9215,33,23,28.21792,32,1,100
0.385,0.385,32.9115,24.9115,30,22,28.21792,29,1,100
0.2155,0.2155,37.1955,25.1955,36,24,28.21792,31,1,100
0.238,0.238,34.843,25.843,33,24,28.21792,30,1,100
0.07,0.07,37.4075,26.4075,35,24,28.21792,32,1,100
0.927,0.927,29.815,20.815,29,20,28.21792,25,1,100
0.9305,0.9305,29.1865,22.1865,27,20,28.21792,26,1,100
0.985,0.985,27.967,19.967,27,19,28.21792,24,1,100
0.966,0.966,28.8495,20.8495,26,18,28.21792,25,1,100
0.075,0.075,39.0865,27.0865,38,26,28.21792,33,1,100
0.9975,0.9975,26.9925,20.9925,25,19,28.21792,24,1,100
0.052,0.052,39.4225,27.4225,39,27,28.21792,33,1,100
0.746,0.746,31.955,22.955,30,21,28.21792,27,1,100
0.2695,0.2695,34.843,24.843,33,23,28.21792,30,1,100
