"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9555,0.9555,33.168,26.168,32,25,32.43734,30,1,316
1,1,29.7185,23.7185,28,22,32.43734,27,1,316
0.0555,0.0555,39.2765,32.2765,36,29,32.43734,36,1,316
0.803,0.803,35.053,27.053,33,25,32.43734,31,1,316
0.873,0.873,33.914,25.914,33,25,32.43734,30,1,316
0.0405,0.0405,44.2195,32.2195,43,31,32.43734,38,1,316
0.757,0.757,34.909,26.909,34,26,32.43734,31,1,316
0.122,0.122,40.4755,29.4755,39,28,32.43734,35,1,316
0.9535,0.9535,33.372,24.372,33,24,32.43734,29,1,316
0.981,0.981,32.07,26.07,31,25,32.43734,29,1,316
0.61,0.61,36.1705,27.1705,34,25,32.43734,32,1,316
0.871,0.871,33.826,25.826,33,25,32.43734,30,1,316
0.0465,0.0465,37.7265,31.7265,35,29,32.43734,35,1,316
0.493,0.493,35.537,28.537,34,27,32.43734,32,1,316
0.1965,0.1965,37.906,29.906,37,29,32.43734,34,1,316
0.94,0.94,33.1445,25.1445,33,25,32.43734,29,1,316
0.0615,0.0615,42.9815,31.9815,42,31,32.43734,37,1,316
0.094,0.094,38.705,30.705,36,28,32.43734,35,1,316
0.6435,0.6435,37.416,26.416,37,26,32.43734,32,1,316
0.7905,0.7905,35.4655,25.4655,35,25,32.43734,30,1,316
0.6555,0.6555,36.413,27.413,35,26,32.43734,32,1,316
0.6315,0.6315,36.2315,27.2315,36,27,32.43734,32,1,316
0.2085,0.2085,38.496,29.496,37,28,32.43734,34,1,316
0.6945,0.6945,36.9895,25.9895,37,26,32.43734,31,1,316
0.403,0.403,37.037,29.037,35,27,32.43734,33,1,316
0.6255,0.6255,36.0975,28.0975,34,26,32.43734,32,1,316
0.973,0.973,32.8515,26.8515,31,25,32.43734,30,1,316
0.6565,0.6565,34.136,29.136,32,27,32.43734,32,1,316
0.774,0.774,33.672,27.672,32,26,32.43734,31,1,316
0.315,0.315,36.6575,29.6575,34,27,32.43734,33,1,316
0.5585,0.5585,34.8145,28.8145,33,27,32.43734,32,1,316
0.047,0.047,41.424,32.424,39,30,32.43734,37,1,316
0.339,0.339,35.7885,29.7885,34,28,32.43734,33,1,316
0.789,0.789,33.8115,27.8115,32,26,32.43734,31,1,316
0.094,0.094,42.5255,30.5255,42,30,32.43734,36,1,316
0.6945,0.6945,35.702,26.702,36,27,32.43734,31,1,316
0.4725,0.4725,36.3845,29.3845,35,28,32.43734,33,1,316
0.106,0.106,41.2345,30.2345,40,29,32.43734,36,1,316
0.6285,0.6285,37.291,27.291,37,27,32.43734,32,1,316
0.0555,0.0555,42.646,30.646,42,30,32.43734,37,1,316
0.265,0.265,42.258,28.258,43,29,32.43734,35,1,316
0.9805,0.9805,31.8615,25.8615,31,25,32.43734,29,1,316
1,1,28.0075,22.0075,28,22,32.43734,25,1,316
0.225,0.225,38.819,29.819,37,28,32.43734,34,1,316
0.614,0.614,37.1945,27.1945,37,27,32.43734,32,1,316
0.9375,0.9375,33.1805,26.1805,32,25,32.43734,30,1,316
0.973,0.973,32.7695,25.7695,31,24,32.43734,29,1,316
0.598,0.598,35.9715,27.9715,34,26,32.43734,32,1,316
0.4995,0.4995,35.5645,27.5645,34,26,32.43734,32,1,316
0.537,0.537,36.7565,26.7565,36,26,32.43734,32,1,316
0.7325,0.7325,34.9445,26.9445,34,26,32.43734,31,1,316
0.806,0.806,34.63,25.63,35,26,32.43734,30,1,316
0.634,0.634,37.2815,27.2815,37,27,32.43734,32,1,316
0.9515,0.9515,33.434,26.434,32,25,32.43734,30,1,316
0.0215,0.0215,41.7855,32.7855,39,30,32.43734,37,1,316
0.531,0.531,37.6345,26.6345,37,26,32.43734,32,1,316
0.954,0.954,33.4055,26.4055,32,25,32.43734,30,1,316
0.755,0.755,34.9125,26.9125,33,25,32.43734,31,1,316
0.1545,0.1545,42.0605,30.0605,43,31,32.43734,36,1,316
0.733,0.733,34.783,26.783,34,26,32.43734,31,1,316
0.674,0.674,35.5195,26.5195,34,25,32.43734,31,1,316
0.7895,0.7895,33.8735,27.8735,32,26,32.43734,31,1,316
0.026,0.026,41.71,31.71,40,30,32.43734,37,1,316
0.533,0.533,35.692,27.692,34,26,32.43734,32,1,316
0.907,0.907,34.181,26.181,33,25,32.43734,30,1,316
0.392,0.392,37.8045,28.8045,37,28,32.43734,33,1,316
0.1655,0.1655,39.289,30.289,37,28,32.43734,35,1,316
1,1,30.3415,23.3415,29,22,32.43734,27,1,316
0.76,0.76,33.7055,27.7055,32,26,32.43734,31,1,316
0.3225,0.3225,35.7715,29.7715,34,28,32.43734,33,1,316
0.7995,0.7995,34.0335,27.0335,32,25,32.43734,31,1,316
0.932,0.932,33.114,26.114,31,24,32.43734,30,1,316
0.883,0.883,33.4795,26.4795,31,24,32.43734,30,1,316
0.8145,0.8145,34.261,27.261,32,25,32.43734,31,1,316
0.507,0.507,35.577,28.577,33,26,32.43734,32,1,316
0.1535,0.1535,39.3975,30.3975,37,28,32.43734,35,1,316
0.9525,0.9525,33.181,27.181,32,26,32.43734,30,1,316
0.045,0.045,41.2755,32.2755,39,30,32.43734,37,1,316
0.287,0.287,38.927,28.927,38,28,32.43734,34,1,316
0.5205,0.5205,35.6175,27.6175,34,26,32.43734,32,1,316
0.778,0.778,35.469,24.469,35,24,32.43734,30,1,316
0.0425,0.0425,40.6505,31.6505,39,30,32.43734,36,1,316
0.061,0.061,40.7285,31.7285,38,29,32.43734,36,1,316
0.369,0.369,37.6155,28.6155,36,27,32.43734,33,1,316
0.989,0.989,31.472,26.472,31,26,32.43734,29,1,316
0.791,0.791,34.9955,26.9955,33,25,32.43734,31,1,316
0.9995,0.9995,30.021,24.021,29,23,32.43734,27,1,316
0.8945,0.8945,34.015,26.015,33,25,32.43734,30,1,316
0.5815,0.5815,35.935,27.935,35,27,32.43734,32,1,316
0.4275,0.4275,37.987,27.987,37,27,32.43734,33,1,316
0.2085,0.2085,38.725,29.725,37,28,32.43734,34,1,316
0.056,0.056,38.539,31.539,36,29,32.43734,35,1,316
0.092,0.092,40.9835,30.9835,39,29,32.43734,36,1,316
0.6485,0.6485,35.196,28.196,34,27,32.43734,32,1,316
0.8115,0.8115,34.59,25.59,35,26,32.43734,30,1,316
0.1955,0.1955,37.758,29.758,36,28,32.43734,34,1,316
0.417,0.417,36.0885,29.0885,34,27,32.43734,33,1,316
0.85,0.85,34.4335,27.4335,33,26,32.43734,31,1,316
0.0185,0.0185,42.9095,32.9095,41,31,32.43734,38,1,316
0.3805,0.3805,37.78,28.78,36,27,32.43734,33,1,316
0.952,0.952,33.037,25.037,32,24,32.43734,29,1,316
0.1425,0.1425,40.6685,29.6685,40,29,32.43734,35,1,316
1,1,29.022,25.022,28,24,32.43734,27,1,316
0.995,0.995,31.104,24.104,30,23,32.43734,28,1,316
0.147,0.147,39.1005,30.1005,37,28,32.43734,35,1,316
0.814,0.814,34.34,27.34,33,26,32.43734,31,1,316
0.9805,0.9805,31.91,25.91,30,24,32.43734,29,1,316
0.014,0.014,41.4585,32.4585,38,29,32.43734,37,1,316
0.923,0.923,33.361,26.361,33,26,32.43734,30,1,316
0.912,0.912,32.565,26.565,32,26,32.43734,30,1,316
0.8805,0.8805,33.9165,25.9165,33,25,32.43734,30,1,316
0.7955,0.7955,33.777,27.777,31,25,32.43734,31,1,316
0.456,0.456,37.2645,29.2645,36,28,32.43734,33,1,316
0.5755,0.5755,35.9045,27.9045,35,27,32.43734,32,1,316
0.172,0.172,42.349,29.349,42,29,32.43734,36,1,316
0.49,0.49,37.412,29.412,36,28,32.43734,33,1,316
0.4365,0.4365,38.065,28.065,37,27,32.43734,33,1,316
0.047,0.047,39.896,31.896,37,29,32.43734,36,1,316
0.822,0.822,34.318,27.318,32,25,32.43734,31,1,316
0.4175,0.4175,37.9635,27.9635,37,27,32.43734,33,1,316
0.647,0.647,35.1995,28.1995,34,27,32.43734,32,1,316
0.8705,0.8705,33.4705,26.4705,32,25,32.43734,30,1,316
0.451,0.451,37.231,29.231,36,28,32.43734,33,1,316
0.5785,0.5785,35.921,27.921,34,26,32.43734,32,1,316
0.2415,0.2415,38.6555,28.6555,38,28,32.43734,34,1,316
0.7825,0.7825,33.8195,27.8195,32,26,32.43734,31,1,316
0.9915,0.9915,32.1685,26.1685,31,25,32.43734,29,1,316
0.2305,0.2305,37.8505,29.8505,36,28,32.43734,34,1,316
0.6025,0.6025,36.089,28.089,35,27,32.43734,32,1,316
0.4625,0.4625,36.3,29.3,34,27,32.43734,33,1,316
0.5505,0.5505,35.744,27.744,35,27,32.43734,32,1,316
0.333,0.333,38.4285,29.4285,36,27,32.43734,34,1,316
0.9195,0.9195,32.8,26.8,31,25,32.43734,30,1,316
0.267,0.267,37.2715,30.2715,36,29,32.43734,34,1,316
0.312,0.312,39.088,29.088,39,29,32.43734,34,1,316
0.0485,0.0485,42.741,31.741,42,31,32.43734,37,1,316
0.052,0.052,42.911,31.911,41,30,32.43734,37,1,316
0.8555,0.8555,34.2355,27.2355,33,26,32.43734,31,1,316
0.1165,0.1165,39.0695,31.0695,37,29,32.43734,35,1,316
0.9985,0.9985,31.3285,24.3285,30,23,32.43734,28,1,316
0.3355,0.3355,38.3905,29.3905,37,28,32.43734,34,1,316
0.9345,0.9345,32.541,27.541,31,26,32.43734,30,1,316
0.81,0.81,34.111,27.111,32,25,32.43734,31,1,316
0.9485,0.9485,32.8335,26.8335,31,25,32.43734,30,1,316
0.1835,0.1835,37.5655,29.5655,35,27,32.43734,34,1,316
0.633,0.633,36.4475,25.4475,36,25,32.43734,31,1,316
0.8155,0.8155,34.5,25.5,34,25,32.43734,30,1,316
0.572,0.572,34.819,28.819,33,27,32.43734,32,1,316
0.2055,0.2055,40.8725,28.8725,40,28,32.43734,35,1,316
0.5025,0.5025,34.5375,28.5375,32,26,32.43734,32,1,316
0.4125,0.4125,37.95,27.95,37,27,32.43734,33,1,316
0.3535,0.3535,37.601,28.601,36,27,32.43734,33,1,316
0.638,0.638,36.326,27.326,35,26,32.43734,32,1,316
0.136,0.136,40.5955,29.5955,39,28,32.43734,35,1,316
0.0105,0.0105,41.535,32.535,38,29,32.43734,37,1,316
0.5495,0.5495,36.811,26.811,36,26,32.43734,32,1,316
0.813,0.813,34.704,25.704,35,26,32.43734,30,1,316
0.527,0.527,35.653,27.653,34,26,32.43734,32,1,316
0.9235,0.9235,33.05,26.05,32,25,32.43734,30,1,316
0.465,0.465,37.265,28.265,36,27,32.43734,33,1,316
0.633,0.633,38.352,26.352,39,27,32.43734,32,1,316
0.5555,0.5555,35.8095,27.8095,35,27,32.43734,32,1,316
0.185,0.185,39.3985,30.3985,37,28,32.43734,35,1,316
0.283,0.283,38.2415,29.2415,37,28,32.43734,34,1,316
0.9835,0.9835,32.4065,25.4065,32,25,32.43734,29,1,316
0.5275,0.5275,35.612,27.612,34,26,32.43734,32,1,316
0.7025,0.7025,35.6775,26.6775,34,25,32.43734,31,1,316
0.1385,0.1385,39.961,29.961,38,28,32.43734,35,1,316
0.751,0.751,33.627,27.627,32,26,32.43734,31,1,316
0.2,0.2,40.363,30.363,39,29,32.43734,35,1,316
0.798,0.798,33.7205,27.7205,32,26,32.43734,31,1,316
0.1375,0.1375,39.637,29.637,39,29,32.43734,35,1,316
0.6035,0.6035,37.12,27.12,36,26,32.43734,32,1,316
0.0695,0.0695,40.9635,30.9635,38,28,32.43734,36,1,316
0.4895,0.4895,35.486,28.486,33,26,32.43734,32,1,316
0.078,0.078,41.2695,31.2695,40,30,32.43734,36,1,316
0.2235,0.2235,37.0715,30.0715,35,28,32.43734,34,1,316
0.6565,0.6565,36.4895,26.4895,37,27,32.43734,31,1,316
0.925,0.925,33.6055,24.6055,33,24,32.43734,29,1,316
0.3555,0.3555,36.7445,28.7445,36,28,32.43734,33,1,316
0.218,0.218,40.3975,30.3975,39,29,32.43734,35,1,316
0.2105,0.2105,40.3225,29.3225,39,28,32.43734,35,1,316
0.0595,0.0595,38.623,31.623,36,29,32.43734,35,1,316
0.8605,0.8605,34.426,27.426,33,26,32.43734,31,1,316
0.5945,0.5945,35.929,27.929,34,26,32.43734,32,1,316
0.2795,0.2795,38.9995,28.9995,37,27,32.43734,34,1,316
0.1345,0.1345,39.808,30.808,37,28,32.43734,35,1,316
0.104,0.104,39.661,30.661,38,29,32.43734,35,1,316
0.486,0.486,37.4305,28.4305,35,26,32.43734,33,1,316
1,1,29.886,24.886,29,24,32.43734,28,1,316
0.1975,0.1975,41.0685,29.0685,40,28,32.43734,35,1,316
0.596,0.596,36.067,28.067,35,27,32.43734,32,1,316
0.9245,0.9245,33.1165,26.1165,32,25,32.43734,30,1,316
0.955,0.955,33.432,26.432,32,25,32.43734,30,1,316
0.559,0.559,35.867,27.867,35,27,32.43734,32,1,316
0.954,0.954,33.2865,26.2865,32,25,32.43734,30,1,316
0.711,0.711,35.821,26.821,35,26,32.43734,31,1,316
0.2865,0.2865,39.931,28.931,39,28,32.43734,34,1,316
0.6765,0.6765,35.3005,28.3005,34,27,32.43734,32,1,316
1,1,31.13,26.13,30,25,32.43734,29,1,316
0.322,0.322,38.3905,29.3905,37,28,32.43734,34,1,316
0.747,0.747,34.866,26.866,34,26,32.43734,31,1,316
0.4165,0.4165,37.913,27.913,37,27,32.43734,33,1,316
0.2715,0.2715,42.3135,28.3135,43,29,32.43734,35,1,316
0.417,0.417,36.169,29.169,35,28,32.43734,33,1,316
0.6825,0.6825,35.357,28.357,34,27,32.43734,32,1,316
0.102,0.102,41.8815,30.8815,42,31,32.43734,36,1,316
0.2175,0.2175,37.9985,29.9985,36,28,32.43734,34,1,316
0.4805,0.4805,37.3795,28.3795,36,27,32.43734,33,1,316
0.2085,0.2085,40.296,29.296,39,28,32.43734,35,1,316
0.0945,0.0945,40.291,31.291,39,30,32.43734,36,1,316
0.0085,0.0085,40.9035,32.9035,39,31,32.43734,37,1,316
0.365,0.365,36.869,28.869,36,28,32.43734,33,1,316
0.2165,0.2165,37.8015,29.8015,36,28,32.43734,34,1,316
0.1865,0.1865,37.788,29.788,35,27,32.43734,34,1,316
0.544,0.544,35.8195,27.8195,34,26,32.43734,32,1,316
0.242,0.242,38.8195,29.8195,38,29,32.43734,34,1,316
0.738,0.738,35.979,25.979,35,25,32.43734,31,1,316
0.519,0.519,36.622,27.622,35,26,32.43734,32,1,316
0.777,0.777,34.865,27.865,34,27,32.43734,31,1,316
0.632,0.632,35.264,28.264,33,26,32.43734,32,1,316
0.9315,0.9315,32.928,26.928,31,25,32.43734,30,1,316
0.7775,0.7775,33.827,27.827,32,26,32.43734,31,1,316
0.259,0.259,39.5785,28.5785,38,27,32.43734,34,1,316
0.4795,0.4795,36.386,29.386,33,26,32.43734,33,1,316
0.6005,0.6005,36.0255,28.0255,34,26,32.43734,32,1,316
0.622,0.622,37.3265,26.3265,37,26,32.43734,32,1,316
0.691,0.691,34.6,26.6,33,25,32.43734,31,1,316
1,1,27.9265,22.9265,27,22,32.43734,26,1,316
0.185,0.185,40.938,28.938,41,29,32.43734,35,1,316
0.865,0.865,33.4395,26.4395,32,25,32.43734,30,1,316
0.598,0.598,37.092,27.092,36,26,32.43734,32,1,316
0.512,0.512,36.582,27.582,34,25,32.43734,32,1,316
0.6305,0.6305,36.1685,28.1685,35,27,32.43734,32,1,316
0.7235,0.7235,34.519,27.519,32,25,32.43734,31,1,316
0.235,0.235,37.277,30.277,34,27,32.43734,34,1,316
1,1,30.2125,25.2125,29,24,32.43734,28,1,316
0.84,0.84,34.1735,27.1735,33,26,32.43734,31,1,316
0.887,0.887,34.1,26.1,33,25,32.43734,30,1,316
0.7455,0.7455,35.027,27.027,34,26,32.43734,31,1,316
0.629,0.629,37.508,25.508,38,26,32.43734,31,1,316
0.646,0.646,36.3245,27.3245,35,26,32.43734,32,1,316
0.956,0.956,33.3965,26.3965,32,25,32.43734,30,1,316
0.9245,0.9245,33.0845,26.0845,31,24,32.43734,30,1,316
0.806,0.806,34.46,25.46,33,24,32.43734,30,1,316
0.8185,0.8185,34.4985,25.4985,34,25,32.43734,30,1,316
0.478,0.478,38.2255,28.2255,38,28,32.43734,33,1,316
0.624,0.624,37.2735,27.2735,36,26,32.43734,32,1,316
0.2075,0.2075,38.693,29.693,36,27,32.43734,34,1,316
0.535,0.535,38.718,26.718,39,27,32.43734,32,1,316
0.6145,0.6145,38.3885,26.3885,39,27,32.43734,32,1,316
0.8245,0.8245,34.297,27.297,33,26,32.43734,31,1,316
0.5665,0.5665,35.813,27.813,33,25,32.43734,32,1,316
0.742,0.742,34.8985,26.8985,34,26,32.43734,31,1,316
0.877,0.877,33.8605,25.8605,33,25,32.43734,30,1,316
0.995,0.995,31.1295,24.1295,30,23,32.43734,28,1,316
0.559,0.559,35.78,27.78,35,27,32.43734,32,1,316
0.1195,0.1195,37.468,30.468,35,28,32.43734,34,1,316
0.264,0.264,40.458,28.458,41,29,32.43734,34,1,316
0.105,0.105,38.8785,30.8785,36,28,32.43734,35,1,316
0.954,0.954,33.2055,26.2055,32,25,32.43734,30,1,316
0.216,0.216,38.5735,29.5735,37,28,32.43734,34,1,316
0.7895,0.7895,33.8525,27.8525,32,26,32.43734,31,1,316
0.1035,0.1035,41.336,31.336,40,30,32.43734,36,1,316
0.688,0.688,36.7905,25.7905,37,26,32.43734,31,1,316
0.141,0.141,40.6855,30.6855,40,30,32.43734,35,1,316
0.9915,0.9915,32.2585,25.2585,31,24,32.43734,29,1,316
0.305,0.305,38.3755,29.3755,37,28,32.43734,34,1,316
0.6625,0.6625,36.69,25.69,37,26,32.43734,31,1,316
0.7415,0.7415,36.0715,26.0715,35,25,32.43734,31,1,316
0.797,0.797,35.432,26.432,34,25,32.43734,31,1,316
0.64,0.64,35.158,28.158,33,26,32.43734,32,1,316
0.581,0.581,36.968,26.968,36,26,32.43734,32,1,316
0.421,0.421,38.0155,28.0155,37,27,32.43734,33,1,316
0.778,0.778,33.637,27.637,32,26,32.43734,31,1,316
0.8,0.8,35.0445,27.0445,33,25,32.43734,31,1,316
0.859,0.859,34.077,25.077,33,24,32.43734,30,1,316
0.275,0.275,35.563,29.563,33,27,32.43734,33,1,316
0.6725,0.6725,35.3475,28.3475,34,27,32.43734,32,1,316
0.0595,0.0595,41.613,30.613,41,30,32.43734,36,1,316
