"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.194,0.194,100.2025,99.2025,100,99,99.97604,100,1,1778
0.0375,0.0375,100.0385,99.0385,100,99,99.97604,100,1,1778
0.0395,0.0395,100.0395,99.0395,100,99,99.97604,100,1,1778
0.491,0.491,100.569,98.569,100,98,99.97604,100,1,1778
0.082,0.082,100.0845,99.0845,100,99,99.97604,100,1,1778
0.125,0.125,100.13,99.13,100,99,99.97604,100,1,1778
0.0905,0.0905,100.093,99.093,100,99,99.97604,100,1,1778
0.1315,0.1315,100.1355,99.1355,100,99,99.97604,100,1,1778
0.186,0.186,100.1955,99.1955,100,99,99.97604,100,1,1778
0.3955,0.3955,100.415,99.415,100,99,99.97604,100,1,1778
0.0585,0.0585,100.0595,99.0595,100,99,99.97604,100,1,1778
0.1305,0.1305,100.1375,99.1375,100,99,99.97604,100,1,1778
0.06,0.06,100.0605,99.0605,100,99,99.97604,100,1,1778
1,1,99.4355,97.4355,99,97,99.97604,99,1,1778
0.0705,0.0705,100.071,99.071,100,99,99.97604,100,1,1778
0.094,0.094,100.0975,99.0975,100,99,99.97604,100,1,1778
0.0955,0.0955,100.0965,99.0965,100,99,99.97604,100,1,1778
0.033,0.033,100.0335,99.0335,100,99,99.97604,100,1,1778
0.023,0.023,100.023,100.023,100,100,99.97604,100,1,1778
0.0355,0.0355,100.036,99.036,100,99,99.97604,100,1,1778
0.1505,0.1505,100.1565,99.1565,100,99,99.97604,100,1,1778
0.0865,0.0865,100.087,99.087,100,99,99.97604,100,1,1778
0.188,0.188,100.1995,99.1995,100,99,99.97604,100,1,1778
0.1285,0.1285,100.1325,99.1325,100,99,99.97604,100,1,1778
0.077,0.077,100.0795,99.0795,100,99,99.97604,100,1,1778
0.031,0.031,100.031,99.031,100,99,99.97604,100,1,1778
0.158,0.158,100.1605,99.1605,100,99,99.97604,100,1,1778
0.212,0.212,100.225,99.225,100,99,99.97604,100,1,1778
0.078,0.078,100.0795,99.0795,100,99,99.97604,100,1,1778
0.1485,0.1485,100.159,99.159,100,99,99.97604,100,1,1778
0.102,0.102,100.1075,99.1075,100,99,99.97604,100,1,1778
0.191,0.191,100.1985,99.1985,100,99,99.97604,100,1,1778
1,1,99.149,98.149,99,98,99.97604,99,1,1778
0.036,0.036,100.0365,99.0365,100,99,99.97604,100,1,1778
0.31,0.31,100.357,98.357,100,98,99.97604,100,1,1778
0.2685,0.2685,100.289,99.289,100,99,99.97604,100,1,1778
0.1515,0.1515,100.153,99.153,100,99,99.97604,100,1,1778
0.1615,0.1615,100.1655,99.1655,100,99,99.97604,100,1,1778
0.206,0.206,100.2165,99.2165,100,99,99.97604,100,1,1778
0.1885,0.1885,100.207,99.207,100,99,99.97604,100,1,1778
0.1845,0.1845,100.1925,99.1925,100,99,99.97604,100,1,1778
0.038,0.038,100.038,99.038,100,99,99.97604,100,1,1778
0.101,0.101,100.1055,99.1055,100,99,99.97604,100,1,1778
0.158,0.158,100.1605,99.1605,100,99,99.97604,100,1,1778
0.326,0.326,100.3665,98.3665,100,98,99.97604,100,1,1778
1,1,99.049,98.049,99,98,99.97604,99,1,1778
0.39,0.39,100.4015,99.4015,100,99,99.97604,100,1,1778
0.0385,0.0385,100.04,99.04,100,99,99.97604,100,1,1778
0.14,0.14,100.1485,99.1485,100,99,99.97604,100,1,1778
0.408,0.408,100.4295,99.4295,100,99,99.97604,100,1,1778
0.2235,0.2235,100.241,99.241,100,99,99.97604,100,1,1778
0.142,0.142,100.1515,99.1515,100,99,99.97604,100,1,1778
