"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8075,0.8075,25.46,16.46,25,16,23.03638,21,1,100
0.4645,0.4645,27.309,18.309,25,16,23.03638,23,1,100
0.7725,0.7725,26.541,15.541,26,15,23.03638,21,1,100
0.1505,0.1505,30.9195,20.9195,29,19,23.03638,26,1,100
0.988,0.988,22.0985,16.0985,20,14,23.03638,19,1,100
0.013,0.013,35.749,23.749,33,21,23.03638,30,1,100
0.6065,0.6065,27.0815,17.0815,26,16,23.03638,22,1,100
0.533,0.533,27.69,18.69,26,17,23.03638,23,1,100
0.9985,0.9985,21.36,14.36,19,12,23.03638,18,1,100
0.873,0.873,24.6945,16.6945,23,15,23.03638,21,1,100
0.997,0.997,21.9775,15.9775,21,15,23.03638,19,1,100
0.165,0.165,30.08,20.08,28,18,23.03638,25,1,100
0.717,0.717,26.8285,16.8285,25,15,23.03638,22,1,100
0.237,0.237,30.617,19.617,29,18,23.03638,25,1,100
0.328,0.328,29.259,18.259,28,17,23.03638,24,1,100
0.273,0.273,29.0645,19.0645,27,17,23.03638,24,1,100
0.7195,0.7195,26.8845,17.8845,26,17,23.03638,22,1,100
0.885,0.885,24.4975,15.4975,23,14,23.03638,20,1,100
0.3915,0.3915,31.573,17.573,32,18,23.03638,24,1,100
0.834,0.834,25.6705,16.6705,24,15,23.03638,21,1,100
0.349,0.349,27.668,19.668,25,17,23.03638,24,1,100
0.7805,0.7805,26.544,15.544,27,16,23.03638,21,1,100
0.876,0.876,24.3355,17.3355,22,15,23.03638,21,1,100
0.66,0.66,27.524,17.524,27,17,23.03638,22,1,100
0.075,0.075,31.6555,21.6555,29,19,23.03638,27,1,100
0.2915,0.2915,30.931,19.931,30,19,23.03638,25,1,100
0.5565,0.5565,27.8425,17.8425,26,16,23.03638,23,1,100
0.225,0.225,29.7815,20.7815,27,18,23.03638,25,1,100
0.6435,0.6435,27.5595,16.5595,27,16,23.03638,22,1,100
0.434,0.434,29.0265,19.0265,28,18,23.03638,24,1,100
0.3365,0.3365,29.2695,18.2695,28,17,23.03638,24,1,100
0.097,0.097,30.471,21.471,28,19,23.03638,26,1,100
0.4495,0.4495,26.2325,19.2325,23,16,23.03638,23,1,100
0.2835,0.2835,30.918,19.918,30,19,23.03638,25,1,100
0.2835,0.2835,28.112,19.112,26,17,23.03638,24,1,100
0.8955,0.8955,24.445,15.445,24,15,23.03638,20,1,100
0.567,0.567,28.893,17.893,28,17,23.03638,23,1,100
0.6495,0.6495,26.303,17.303,24,15,23.03638,22,1,100
0.441,0.441,26.232,19.232,23,16,23.03638,23,1,100
0.2885,0.2885,28.2565,19.2565,26,17,23.03638,24,1,100
0.1185,0.1185,30.6975,21.6975,28,19,23.03638,26,1,100
0.989,0.989,22.485,15.485,21,14,23.03638,19,1,100
0.7685,0.7685,25.1715,16.1715,24,15,23.03638,21,1,100
0.266,0.266,28.125,20.125,26,18,23.03638,24,1,100
0.6595,0.6595,25.298,18.298,23,16,23.03638,22,1,100
0.752,0.752,25.25,16.25,24,15,23.03638,21,1,100
0.664,0.664,26.447,17.447,25,16,23.03638,22,1,100
0.344,0.344,30.3435,18.3435,29,17,23.03638,24,1,100
0.8365,0.8365,24.288,17.288,22,15,23.03638,21,1,100
0.552,0.552,27.7385,18.7385,25,16,23.03638,23,1,100
0.4915,0.4915,28.447,17.447,27,16,23.03638,23,1,100
0.0665,0.0665,32.3245,21.3245,31,20,23.03638,27,1,100
0.945,0.945,23.7265,16.7265,22,15,23.03638,20,1,100
0.4915,0.4915,28.445,17.445,28,17,23.03638,23,1,100
0.648,0.648,27.7405,15.7405,27,15,23.03638,22,1,100
0.3085,0.3085,31.754,18.754,32,19,23.03638,25,1,100
0.6265,0.6265,27.325,17.325,27,17,23.03638,22,1,100
0.31,0.31,30.067,18.067,29,17,23.03638,24,1,100
0.9365,0.9365,23.0925,17.0925,21,15,23.03638,20,1,100
0.118,0.118,30.836,20.836,28,18,23.03638,26,1,100
0.1335,0.1335,32.1,20.1,31,19,23.03638,26,1,100
0.2195,0.2195,30.5225,19.5225,29,18,23.03638,25,1,100
0.485,0.485,27.4495,18.4495,25,16,23.03638,23,1,100
0.4605,0.4605,27.2465,18.2465,25,16,23.03638,23,1,100
0.4355,0.4355,27.197,18.197,25,16,23.03638,23,1,100
0.746,0.746,26.0515,16.0515,25,15,23.03638,21,1,100
0.7495,0.7495,25.9255,17.9255,25,17,23.03638,22,1,100
0.4545,0.4545,30.9605,17.9605,31,18,23.03638,24,1,100
0.3435,0.3435,27.6535,19.6535,26,18,23.03638,24,1,100
0.097,0.097,33.346,20.346,32,19,23.03638,27,1,100
0.713,0.713,26.855,16.855,25,15,23.03638,22,1,100
0.951,0.951,24.0085,16.0085,23,15,23.03638,20,1,100
0.0265,0.0265,33.2485,22.2485,31,20,23.03638,28,1,100
0.897,0.897,24.65,17.65,22,15,23.03638,21,1,100
0.4475,0.4475,26.227,19.227,24,17,23.03638,23,1,100
0.3,0.3,30.94,18.94,30,18,23.03638,25,1,100
0.0235,0.0235,32.659,23.659,30,21,23.03638,28,1,100
0.2595,0.2595,27.3345,20.3345,24,17,23.03638,24,1,100
0.231,0.231,29.7225,20.7225,27,18,23.03638,25,1,100
0.138,0.138,30.8745,20.8745,29,19,23.03638,26,1,100
0.354,0.354,30.2135,17.2135,30,17,23.03638,24,1,100
0.776,0.776,26.4085,15.4085,25,14,23.03638,21,1,100
0.4405,0.4405,27.211,19.211,25,17,23.03638,23,1,100
0.0935,0.0935,31.1025,21.1025,29,19,23.03638,26,1,100
0.804,0.804,25.009,19.009,23,17,23.03638,22,1,100
0.182,0.182,29.2955,20.2955,28,19,23.03638,25,1,100
0.461,0.461,27.287,18.287,26,17,23.03638,23,1,100
0.756,0.756,25.9445,17.9445,24,16,23.03638,22,1,100
0.2445,0.2445,31.3435,19.3435,31,19,23.03638,25,1,100
0.8615,0.8615,24.08,15.08,23,14,23.03638,20,1,100
0.6095,0.6095,27.1345,17.1345,26,16,23.03638,22,1,100
0.8375,0.8375,25.7065,16.7065,24,15,23.03638,21,1,100
0.7015,0.7015,25.588,17.588,23,15,23.03638,22,1,100
0.9055,0.9055,24.956,16.956,22,14,23.03638,21,1,100
0.235,0.235,32.8845,19.8845,32,19,23.03638,26,1,100
0.238,0.238,28.922,20.922,26,18,23.03638,25,1,100
0.555,0.555,28.8555,17.8555,27,16,23.03638,23,1,100
0.859,0.859,25.9965,16.9965,24,15,23.03638,21,1,100
0.7835,0.7835,26.4915,16.4915,26,16,23.03638,21,1,100
0.997,0.997,21.8765,15.8765,20,14,23.03638,19,1,100
0.0605,0.0605,32.2155,22.2155,30,20,23.03638,27,1,100
0.2345,0.2345,30.4995,19.4995,29,18,23.03638,25,1,100
0.6115,0.6115,26.133,18.133,24,16,23.03638,22,1,100
0.523,0.523,27.616,18.616,26,17,23.03638,23,1,100
0.125,0.125,28.398,21.398,25,18,23.03638,25,1,100
0.149,0.149,28.4905,21.4905,25,18,23.03638,25,1,100
0.0735,0.0735,31.7025,21.7025,29,19,23.03638,27,1,100
0.4655,0.4655,28.209,17.209,28,17,23.03638,23,1,100
0.096,0.096,33.285,20.285,32,19,23.03638,27,1,100
0.7245,0.7245,26.893,17.893,25,16,23.03638,22,1,100
0.5585,0.5585,27.925,17.925,27,17,23.03638,23,1,100
0.989,0.989,22.3525,15.3525,21,14,23.03638,19,1,100
0.2075,0.2075,29.52,20.52,28,19,23.03638,25,1,100
0.985,0.985,22.5445,13.5445,22,13,23.03638,18,1,100
0.0715,0.0715,35.3545,21.3545,35,21,23.03638,28,1,100
0.509,0.509,27.4885,18.4885,25,16,23.03638,23,1,100
0.351,0.351,29.3095,18.3095,29,18,23.03638,24,1,100
0.3605,0.3605,28.671,19.671,27,18,23.03638,24,1,100
0.198,0.198,29.387,20.387,28,19,23.03638,25,1,100
0.641,0.641,26.3055,17.3055,25,16,23.03638,22,1,100
0.3115,0.3115,29.283,19.283,27,17,23.03638,24,1,100
0.605,0.605,27.2245,17.2245,27,17,23.03638,22,1,100
0.614,0.614,27.2695,17.2695,27,17,23.03638,22,1,100
0.1015,0.1015,33.3285,21.3285,32,20,23.03638,27,1,100
0.9545,0.9545,23.8765,15.8765,23,15,23.03638,20,1,100
0.2865,0.2865,29.0485,19.0485,27,17,23.03638,24,1,100
0.366,0.366,27.8885,19.8885,25,17,23.03638,24,1,100
0.0885,0.0885,30.432,21.432,27,18,23.03638,26,1,100
0.3425,0.3425,28.468,19.468,27,18,23.03638,24,1,100
0.2575,0.2575,33.0335,19.0335,33,19,23.03638,26,1,100
0.4255,0.4255,30.862,17.862,30,17,23.03638,24,1,100
0.4215,0.4215,28.9385,18.9385,28,18,23.03638,24,1,100
0.331,0.331,30.1785,18.1785,30,18,23.03638,24,1,100
0.283,0.283,29.1755,19.1755,27,17,23.03638,24,1,100
0.3325,0.3325,30.1985,18.1985,30,18,23.03638,24,1,100
0.3625,0.3625,28.621,18.621,27,17,23.03638,24,1,100
0.0165,0.0165,37.2595,23.2595,36,22,23.03638,30,1,100
0.9995,0.9995,21.7555,15.7555,20,14,23.03638,19,1,100
0.374,0.374,30.4265,18.4265,30,18,23.03638,24,1,100
0.6025,0.6025,27.124,17.124,26,16,23.03638,22,1,100
0.7575,0.7575,26.1975,16.1975,25,15,23.03638,21,1,100
0.5605,0.5605,26.811,18.811,25,17,23.03638,23,1,100
0.252,0.252,28.9795,19.9795,27,18,23.03638,25,1,100
0.654,0.654,26.3025,17.3025,24,15,23.03638,22,1,100
0.183,0.183,33.3995,19.3995,33,19,23.03638,26,1,100
0.31,0.31,28.3955,19.3955,27,18,23.03638,24,1,100
0.7065,0.7065,26.5505,18.5505,25,17,23.03638,22,1,100
0.411,0.411,29.84,18.84,28,17,23.03638,24,1,100
0.803,0.803,25.3375,16.3375,24,15,23.03638,21,1,100
0.543,0.543,26.7935,18.7935,25,17,23.03638,23,1,100
0.8965,0.8965,24.532,17.532,22,15,23.03638,21,1,100
0.6115,0.6115,27.216,17.216,26,16,23.03638,22,1,100
0.7045,0.7045,25.5705,18.5705,23,16,23.03638,22,1,100
0.4605,0.4605,27.2635,19.2635,25,17,23.03638,23,1,100
0.988,0.988,22.0625,14.0625,21,13,23.03638,18,1,100
0.862,0.862,24.398,17.398,23,16,23.03638,21,1,100
0.9735,0.9735,23.4225,16.4225,21,14,23.03638,20,1,100
0.191,0.191,32.437,19.437,32,19,23.03638,26,1,100
0.679,0.679,25.315,18.315,22,15,23.03638,22,1,100
0.137,0.137,31.017,21.017,28,18,23.03638,26,1,100
0.6265,0.6265,27.3305,17.3305,26,16,23.03638,22,1,100
0.862,0.862,25.2685,15.2685,25,15,23.03638,20,1,100
0.213,0.213,30.46,20.46,29,19,23.03638,25,1,100
0.8805,0.8805,25.677,14.677,25,14,23.03638,20,1,100
0.7885,0.7885,26.528,16.528,26,16,23.03638,21,1,100
0.281,0.281,27.428,20.428,25,18,23.03638,24,1,100
0.3215,0.3215,28.436,19.436,27,18,23.03638,24,1,100
0.8405,0.8405,24.527,16.527,22,14,23.03638,21,1,100
0.4505,0.4505,28.0995,17.0995,27,16,23.03638,23,1,100
0.046,0.046,31.886,22.886,29,20,23.03638,27,1,100
0.979,0.979,22.395,17.395,20,15,23.03638,20,1,100
0.0625,0.0625,33.8875,21.8875,33,21,23.03638,28,1,100
0.865,0.865,24.6655,16.6655,22,14,23.03638,21,1,100
0.804,0.804,26.8455,15.8455,26,15,23.03638,21,1,100
0.5365,0.5365,27.7455,18.7455,26,17,23.03638,23,1,100
0.2815,0.2815,30.804,19.804,29,18,23.03638,25,1,100
0.8865,0.8865,24.0925,16.0925,23,15,23.03638,20,1,100
0.3315,0.3315,28.434,19.434,27,18,23.03638,24,1,100
0.348,0.348,28.709,19.709,26,17,23.03638,24,1,100
0.9625,0.9625,23.4425,14.4425,23,14,23.03638,19,1,100
0.543,0.543,27.719,18.719,26,17,23.03638,23,1,100
0.4735,0.4735,29.2735,17.2735,29,17,23.03638,23,1,100
0.8965,0.8965,24.305,15.305,23,14,23.03638,20,1,100
0.5495,0.5495,27.847,18.847,27,18,23.03638,23,1,100
0.267,0.267,30.791,19.791,30,19,23.03638,25,1,100
0.9425,0.9425,24.759,13.759,25,14,23.03638,19,1,100
0.0285,0.0285,34.24,22.24,32,20,23.03638,28,1,100
0.1,0.1,31.196,21.196,29,19,23.03638,26,1,100
0.7465,0.7465,26.19,16.19,26,16,23.03638,21,1,100
0.964,0.964,23.123,15.123,21,13,23.03638,19,1,100
0.5265,0.5265,27.656,18.656,26,17,23.03638,23,1,100
0.3905,0.3905,28.8415,19.8415,26,17,23.03638,24,1,100
0.8535,0.8535,24.8945,16.8945,24,16,23.03638,21,1,100
0.66,0.66,28.675,16.675,29,17,23.03638,22,1,100
0.882,0.882,24.104,16.104,23,15,23.03638,20,1,100
0.7325,0.7325,25.6,18.6,23,16,23.03638,22,1,100
0.959,0.959,23.363,16.363,21,14,23.03638,20,1,100
0.0965,0.0965,33.3205,20.3205,33,20,23.03638,27,1,100
0.0655,0.0655,34.4425,21.4425,34,21,23.03638,28,1,100
0.3165,0.3165,27.6265,20.6265,25,18,23.03638,24,1,100
0.8265,0.8265,25.5385,16.5385,24,15,23.03638,21,1,100
0.6205,0.6205,27.357,17.357,27,17,23.03638,22,1,100
0.2495,0.2495,30.606,19.606,29,18,23.03638,25,1,100
0.815,0.815,25.4975,16.4975,24,15,23.03638,21,1,100
0.844,0.844,24.5655,17.5655,23,16,23.03638,21,1,100
0.5545,0.5545,27.7875,17.7875,26,16,23.03638,23,1,100
0.0095,0.0095,35.956,23.956,34,22,23.03638,30,1,100
0.955,0.955,23.3455,15.3455,23,15,23.03638,19,1,100
0.999,0.999,21.4355,14.4355,20,13,23.03638,18,1,100
0.6725,0.6725,27.7105,16.7105,27,16,23.03638,22,1,100
0.981,0.981,22.66,13.66,22,13,23.03638,18,1,100
0.4975,0.4975,27.49,19.49,25,17,23.03638,23,1,100
0.9855,0.9855,22.152,16.152,20,14,23.03638,19,1,100
0.992,0.992,22.5105,15.5105,21,14,23.03638,19,1,100
0.024,0.024,34.667,23.667,33,22,23.03638,29,1,100
0.2565,0.2565,31.381,18.381,31,18,23.03638,25,1,100
0.5835,0.5835,28.011,18.011,27,17,23.03638,23,1,100
0.548,0.548,27.709,17.709,26,16,23.03638,23,1,100
0.3135,0.3135,30.0925,18.0925,29,17,23.03638,24,1,100
0.39,0.39,28.7805,18.7805,28,18,23.03638,24,1,100
0.8605,0.8605,25.302,15.302,25,15,23.03638,20,1,100
0.391,0.391,28.7225,18.7225,28,18,23.03638,24,1,100
0.3515,0.3515,28.6545,19.6545,26,17,23.03638,24,1,100
0.1635,0.1635,30.955,20.955,29,19,23.03638,26,1,100
0.0145,0.0145,31.1025,23.1025,28,20,23.03638,27,1,100
0.6925,0.6925,26.677,17.677,25,16,23.03638,22,1,100
