"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.311,2.69310522009897,2.69729906351315,2.69716360462229,2.71445602966923,2.68085742035643,0,1e+05,50
0.918,2.69310522009897,2.68121927891442,2.68106971559571,2.69802038164178,2.6650675195632,0,1e+05,50
0.2965,2.69310522009897,2.69783627557728,2.69763585251088,2.71566476932848,2.67929776042831,0,1e+05,50
0.92,2.69310522009897,2.68046803004451,2.68030754210117,2.69754517019972,2.66301717963145,0,1e+05,50
0.9605,2.69310522009897,2.67844168263849,2.67824157176619,2.69553602708503,2.66217651369665,0,1e+05,50
0.972,2.69310522009897,2.6772409197969,2.67709192270665,2.69343473113219,2.66038713240217,0,1e+05,50
0.978,2.69310522009897,2.67553267677223,2.67538275202024,2.69241545004387,2.65780188176395,0,1e+05,50
0.3165,2.69310522009897,2.69754998058856,2.6972903140359,2.71466996475919,2.68079887939433,0,1e+05,50
0.655,2.69310522009897,2.6893118134431,2.68914798600004,2.70605688543728,2.67140888283789,0,1e+05,50
0.3055,2.69310522009897,2.69718461061982,2.69699840518559,2.71400186850309,2.67993823169484,0,1e+05,50
0.27,2.69310522009897,2.69835961539822,2.69818409132334,2.71576725907289,2.68160003284261,0,1e+05,50
0.236,2.69310522009897,2.69962204578502,2.6994563524808,2.71726714113862,2.68241742847806,0,1e+05,50
0.036,2.69310522009897,2.70911007561522,2.70894407185935,2.72686207417678,2.69155291956449,0,1e+05,50
0.6805,2.69310522009897,2.68894317340903,2.68879392411169,2.70573369591767,2.67176594269409,0,1e+05,50
0.7035,2.69310522009897,2.68860370264018,2.68843955240278,2.70583823401251,2.67161607746744,0,1e+05,50
0.38,2.69310522009897,2.69568848426215,2.69552389789924,2.71202839331416,2.67812934626662,0,1e+05,50
0.4005,2.69310522009897,2.69568676824576,2.69553570330023,2.71257865874725,2.67820044379526,0,1e+05,50
0.744,2.69310522009897,2.68738342840406,2.68723277498372,2.70404778233888,2.66979212987153,0,1e+05,50
0.488,2.69310522009897,2.69342335359208,2.69323379843477,2.71081121934818,2.67653802755353,0,1e+05,50
0.239,2.69310522009897,2.69939082438497,2.69914489646558,2.71655953591699,2.68181530001827,0,1e+05,50
0.6395,2.69310522009897,2.68970124626275,2.6895015329695,2.70647847019716,2.67233332135255,0,1e+05,50
0.608,2.69310522009897,2.69064175339317,2.69045598462199,2.70785319381212,2.6734902284883,0,1e+05,50
0.6,2.69310522009897,2.69085448030921,2.69068263881439,2.7074609525385,2.67339869489172,0,1e+05,50
0.3045,2.69310522009897,2.69751188559187,2.69734683310305,2.71484363308297,2.68076765966328,0,1e+05,50
0.571,2.69310522009897,2.69150140705043,2.69133783538027,2.7093300074396,2.67465191307606,0,1e+05,50
0.938,2.69310522009897,2.67990841569657,2.67974408924916,2.69707133692194,2.66314625330343,0,1e+05,50
0.7195,2.69310522009897,2.68815094701409,2.68798587864542,2.70512865326791,2.67131421392197,0,1e+05,50
0.794,2.69310522009897,2.68579118927081,2.68561999128546,2.70261420521179,2.66874307955545,0,1e+05,50
0.747,2.69310522009897,2.68712622999825,2.68697562086703,2.70488006906817,2.66853289613921,0,1e+05,50
0.49,2.69310522009897,2.6932923938153,2.6931066686838,2.71084200623087,2.67618185538507,0,1e+05,50
0.0395,2.69310522009897,2.70820644277286,2.70801947891991,2.72513139963154,2.69084457968412,0,1e+05,50
0.512,2.69310522009897,2.69322870770503,2.69307906164667,2.71087552997506,2.67604231860348,0,1e+05,50
0.98,2.69310522009897,2.67515419559212,2.67492517262882,2.69262767759707,2.65801229241516,0,1e+05,50
0.8105,2.69310522009897,2.68553673117718,2.68538684640536,2.70304282242216,2.66812325916963,0,1e+05,50
0.6095,2.69310522009897,2.69059705072052,2.69039716375711,2.70718245176307,2.6740535112723,0,1e+05,50
0.14,2.69310522009897,2.70277740957973,2.70261184036316,2.72004364839828,2.68557585759317,0,1e+05,50
0.778,2.69310522009897,2.68622480224992,2.68605002472933,2.70320637608896,2.66878483815593,0,1e+05,50
0.3685,2.69310522009897,2.69586550460955,2.69563521713751,2.71271103159706,2.67903894997959,0,1e+05,50
0.436,2.69310522009897,2.69459650626299,2.69443510961829,2.71175197357846,2.67684428404011,0,1e+05,50
0.342,2.69310522009897,2.69664787496292,2.69641760511087,2.7132604396111,2.67961788774098,0,1e+05,50
0.8555,2.69310522009897,2.68433178784818,2.68415715092522,2.70125668928429,2.66741498205815,0,1e+05,50
0.2215,2.69310522009897,2.69993404803494,2.69978391756855,2.71698587361085,2.68285301367879,0,1e+05,50
0.49,2.69310522009897,2.69331895060576,2.69316833388046,2.71173885576037,2.67596742305907,0,1e+05,50
0.1925,2.69310522009897,2.70076549222152,2.70057898921197,2.71841989459871,2.68390765000501,0,1e+05,50
0.714,2.69310522009897,2.68833437345037,2.68818513999887,2.70518542691372,2.67151160796161,0,1e+05,50
0.458,2.69310522009897,2.69394271436147,2.69379277577528,2.71097977785482,2.67747858943171,0,1e+05,50
0.583,2.69310522009897,2.69117722993193,2.69100216036221,2.70889647386301,2.6745166072457,0,1e+05,50
0.479,2.69310522009897,2.69351714674119,2.69335171537373,2.71054694998072,2.67657862790158,0,1e+05,50
0.7825,2.69310522009897,2.68628804329108,2.68613872204347,2.70302777706099,2.66888733808574,0,1e+05,50
0.858,2.69310522009897,2.68345952906222,2.68330939283363,2.70158432059446,2.66571288524231,0,1e+05,50
