"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.097,100,100.57055452986,100.470515480457,101.400684653768,99.7287588039487,-1,1e+05,5000
0.36,100,100.149452519531,100.050253241198,100.982585988174,99.3279932994157,-1,1e+05,5000
0.3755,100,100.12595771186,100.026805183253,100.983557841968,99.2630492737269,-1,1e+05,5000
0.7405,100,99.724241763578,99.6258868621729,100.537994322007,98.8616778169693,-1,1e+05,5000
0.407,100,100.108590876605,100.009472897273,100.996116941365,99.2300286437172,-1,1e+05,5000
0.761,100,99.6983695364999,99.6000658954036,100.512048463695,98.8697138230309,-1,1e+05,5000
0.782,100,99.6782970406675,99.5800331597527,100.50581381378,98.8296504082546,-1,1e+05,5000
0.7755,100,99.682849860696,99.5845769621279,100.509043667207,98.8463049129438,-1,1e+05,5000
0.807,100,99.6440976175159,99.545901461304,100.51235269007,98.8008370442054,-1,1e+05,5000
0.1785,100,100.404699243953,100.304991368956,101.236750342941,99.5792083988196,-1,1e+05,5000
0.3085,100,100.214015182415,100.114687381276,101.076496912443,99.3467864258198,-1,1e+05,5000
0.265,100,100.274311143189,100.174863237771,101.148877304023,99.4489836470115,-1,1e+05,5000
0.2125,100,100.360953787052,100.261333170135,101.203651388545,99.539171622083,-1,1e+05,5000
0.221,100,100.32823915618,100.228683769462,101.204604897552,99.4738754684108,-1,1e+05,5000
0.313,100,100.211586856125,100.112263890482,101.093573302965,99.3585198373751,-1,1e+05,5000
0.454,100,100.044141917716,99.9451520994309,100.889178483606,99.2051685305821,-1,1e+05,5000
0.3935,100,100.111681704459,100.012557576729,100.924137283831,99.2625306131525,-1,1e+05,5000
0.7815,100,99.6512132796058,99.5530030342561,100.545128183439,98.8063570405672,-1,1e+05,5000
0.4165,100,100.091492546432,99.9924085763409,100.91745780445,99.2786382315186,-1,1e+05,5000
0.0125,100,100.968218158476,100.867382833154,101.823338068974,100.109168759807,-1,1e+05,5000
0.3295,100,100.192802938725,100.093517373282,101.004648972585,99.3354229942631,-1,1e+05,5000
0.089,100,100.588365338424,100.488290692367,101.434355905346,99.7410745588438,-1,1e+05,5000
0.386,100,100.131044811414,100.031882161483,100.990733822932,99.3105516040093,-1,1e+05,5000
0.2995,100,100.241890109411,100.142506792867,101.101877735421,99.4047424642655,-1,1e+05,5000
0.2505,100,100.29698635835,100.197493267129,101.125769384604,99.4686227810943,-1,1e+05,5000
0.4215,100,100.081657440881,99.9825930305534,100.924652652086,99.2246888175897,-1,1e+05,5000
0.2535,100,100.280511463,100.181051202976,101.15365603383,99.413707118982,-1,1e+05,5000
0.6125,100,99.8846819814724,99.7860089039056,100.750931955371,99.0730683817226,-1,1e+05,5000
0.179,100,100.400368545326,100.300669310378,101.270383149139,99.5613236102496,-1,1e+05,5000
0.136,100,100.480484394733,100.380625262483,101.369748777403,99.6094400105757,-1,1e+05,5000
0.417,100,100.080401395279,99.9813394827989,100.895741895033,99.2735742438286,-1,1e+05,5000
