"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.509,0.509,100.681,94.681,98,92,98.0233,98,1,562
0.8085,0.8085,100.4515,91.4515,98,89,98.0233,96,1,562
0.318,0.318,102.703,95.703,99,92,98.0233,99,1,562
0.7905,0.7905,101.0215,93.0215,98,90,98.0233,97,1,562
0.2485,0.2485,103.087,95.087,100,92,98.0233,99,1,562
0.5095,0.5095,101.657,93.657,98,90,98.0233,98,1,562
0.613,0.613,100.097,93.097,97,90,98.0233,97,1,562
0.881,0.881,99.8055,91.8055,98,90,98.0233,96,1,562
0.7045,0.7045,100.5195,93.5195,97,90,98.0233,97,1,562
0.292,0.292,102.507,95.507,99,92,98.0233,99,1,562
0.2185,0.2185,102.045,95.045,99,92,98.0233,99,1,562
0.318,0.318,102.602,94.602,98,90,98.0233,99,1,562
0.2595,0.2595,102.396,95.396,99,92,98.0233,99,1,562
0.9265,0.9265,98.3375,90.3375,95,87,98.0233,95,1,562
0.4225,0.4225,102.131,94.131,98,90,98.0233,98,1,562
0.537,0.537,101.686,93.686,99,91,98.0233,98,1,562
0.3965,0.3965,101.114,94.114,99,92,98.0233,98,1,562
0.956,0.956,98.5485,91.5485,95,88,98.0233,95,1,562
0.482,0.482,101.5555,93.5555,99,91,98.0233,98,1,562
0.962,0.962,98.8325,92.8325,97,91,98.0233,96,1,562
0.8785,0.8785,99.8415,91.8415,98,90,98.0233,96,1,562
0.62,0.62,100.1085,93.1085,97,90,98.0233,97,1,562
0.989,0.989,97.9165,91.9165,95,89,98.0233,95,1,562
0.6595,0.6595,100.434,92.434,97,89,98.0233,97,1,562
0.399,0.399,101.1175,94.1175,99,92,98.0233,98,1,562
0.931,0.931,98.9205,91.9205,96,89,98.0233,96,1,562
0.5065,0.5065,102.606,93.606,100,91,98.0233,98,1,562
1,1,95.8055,89.8055,93,87,98.0233,93,1,562
0.591,0.591,100.9965,94.9965,99,93,98.0233,98,1,562
0.103,0.103,103.2575,96.2575,100,93,98.0233,100,1,562
0.45,0.45,101.3415,94.3415,97,90,98.0233,98,1,562
0.53,0.53,101.699,93.699,99,91,98.0233,98,1,562
0.455,0.455,101.267,94.267,98,91,98.0233,98,1,562
0.8795,0.8795,99.9395,91.9395,98,90,98.0233,96,1,562
0.587,0.587,101.001,94.001,98,91,98.0233,98,1,562
0.7695,0.7695,100.998,92.998,98,90,98.0233,97,1,562
0.808,0.808,99.295,91.295,96,88,98.0233,96,1,562
0.4545,0.4545,102.3435,93.3435,98,89,98.0233,98,1,562
0.317,0.317,102.5715,94.5715,99,91,98.0233,99,1,562
0.415,0.415,101.1785,94.1785,98,91,98.0233,98,1,562
0.698,0.698,100.521,93.521,98,91,98.0233,97,1,562
0.155,0.155,103.4775,96.4775,99,92,98.0233,100,1,562
0.9135,0.9135,98.6005,92.6005,96,90,98.0233,96,1,562
0.8115,0.8115,99.2035,92.2035,97,90,98.0233,96,1,562
0.674,0.674,100.4365,93.4365,97,90,98.0233,97,1,562
0.58,0.58,100.969,93.969,98,91,98.0233,98,1,562
0.2465,0.2465,102.346,95.346,99,92,98.0233,99,1,562
0.6535,0.6535,100.242,93.242,97,90,98.0233,97,1,562
0.5905,0.5905,101.0085,94.0085,98,91,98.0233,98,1,562
0.6925,0.6925,99.3515,93.3515,97,91,98.0233,97,1,562
0.144,0.144,103.498,96.498,101,94,98.0233,100,1,562
0.6765,0.6765,100.3365,93.3365,97,90,98.0233,97,1,562
0.8405,0.8405,99.3485,92.3485,96,89,98.0233,96,1,562
0.2115,0.2115,103.767,95.767,99,91,98.0233,100,1,562
0.2985,0.2985,102.531,95.531,99,92,98.0233,99,1,562
0.372,0.372,102.8595,94.8595,99,91,98.0233,99,1,562
0.93,0.93,98.947,92.947,96,90,98.0233,96,1,562
0.458,0.458,101.4225,93.4225,97,89,98.0233,98,1,562
0.3205,0.3205,103.3275,94.3275,102,93,98.0233,99,1,562
0.5405,0.5405,102.8185,92.8185,100,90,98.0233,98,1,562
0.6845,0.6845,100.417,93.417,97,90,98.0233,97,1,562
0.4515,0.4515,101.311,94.311,99,92,98.0233,98,1,562
0.3165,0.3165,103.5255,94.5255,101,92,98.0233,99,1,562
0.8045,0.8045,100.511,91.511,100,91,98.0233,96,1,562
0.502,0.502,101.622,94.622,98,91,98.0233,98,1,562
0.878,0.878,99.723,91.723,96,88,98.0233,96,1,562
0.797,0.797,99.094,92.094,97,90,98.0233,96,1,562
0.4325,0.4325,101.3095,94.3095,98,91,98.0233,98,1,562
0.3045,0.3045,102.604,94.604,100,92,98.0233,99,1,562
0.5635,0.5635,100.8865,93.8865,98,91,98.0233,98,1,562
0.339,0.339,101.8085,94.8085,98,91,98.0233,99,1,562
0.5345,0.5345,100.7445,94.7445,98,92,98.0233,98,1,562
0.55,0.55,101.842,93.842,100,92,98.0233,98,1,562
0.642,0.642,100.252,93.252,97,90,98.0233,97,1,562
0.415,0.415,102.1295,93.1295,98,89,98.0233,98,1,562
0.4435,0.4435,101.311,94.311,98,91,98.0233,98,1,562
0.4335,0.4335,102.156,93.156,99,90,98.0233,98,1,562
0.2885,0.2885,103.2715,94.2715,100,91,98.0233,99,1,562
0.29,0.29,102.433,95.433,99,92,98.0233,99,1,562
0.464,0.464,101.476,93.476,98,90,98.0233,98,1,562
0.5685,0.5685,100.9405,93.9405,98,91,98.0233,98,1,562
0.1425,0.1425,104.2855,95.2855,100,91,98.0233,100,1,562
0.389,0.389,101.1275,94.1275,98,91,98.0233,98,1,562
0.6755,0.6755,100.3935,93.3935,98,91,98.0233,97,1,562
0.665,0.665,100.396,93.396,98,91,98.0233,97,1,562
0.249,0.249,103.0465,94.0465,101,92,98.0233,99,1,562
0.28,0.28,103.201,94.201,100,91,98.0233,99,1,562
0.5365,0.5365,101.8175,93.8175,98,90,98.0233,98,1,562
0.948,0.948,98.155,91.155,96,89,98.0233,95,1,562
0.6805,0.6805,100.4405,93.4405,96,89,98.0233,97,1,562
0.526,0.526,101.6905,93.6905,99,91,98.0233,98,1,562
0.6855,0.6855,101.575,92.575,99,90,98.0233,97,1,562
0.935,0.935,98.8805,92.8805,96,90,98.0233,96,1,562
0.571,0.571,101.9595,92.9595,98,89,98.0233,98,1,562
0.4195,0.4195,101.267,94.267,98,91,98.0233,98,1,562
0.402,0.402,101.1605,94.1605,98,91,98.0233,98,1,562
0.1595,0.1595,103.575,96.575,100,93,98.0233,100,1,562
0.993,0.993,97.155,90.155,95,88,98.0233,94,1,562
0.5865,0.5865,100.923,93.923,98,91,98.0233,98,1,562
