"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.368,0.368,202.9925,195.9925,201,194,199.41796,200,1,1778
0.7255,0.7255,201.368,196.368,200,195,199.41796,199,1,1778
0.516,0.516,201.697,195.697,199,193,199.41796,199,1,1778
0.5435,0.5435,200.8505,195.8505,199,194,199.41796,199,1,1778
0.453,0.453,203.395,196.395,202,195,199.41796,200,1,1778
0.4115,0.4115,202.2355,197.2355,201,196,199.41796,200,1,1778
0.6105,0.6105,202.074,195.074,200,193,199.41796,199,1,1778
0.354,0.354,203.001,197.001,201,195,199.41796,200,1,1778
0.565,0.565,201.872,195.872,200,194,199.41796,199,1,1778
0.254,0.254,201.736,196.736,200,195,199.41796,200,1,1778
0.311,0.311,202.8005,196.8005,201,195,199.41796,200,1,1778
0.3415,0.3415,202.9055,195.9055,201,194,199.41796,200,1,1778
0.2785,0.2785,202.7405,196.7405,201,195,199.41796,200,1,1778
0.6215,0.6215,202.0465,196.0465,200,194,199.41796,199,1,1778
0.417,0.417,202.2425,197.2425,201,196,199.41796,200,1,1778
0.3795,0.3795,203.112,197.112,201,195,199.41796,200,1,1778
0.576,0.576,200.924,195.924,199,194,199.41796,199,1,1778
0.369,0.369,203.1005,197.1005,201,195,199.41796,200,1,1778
0.227,0.227,202.5265,196.5265,201,195,199.41796,200,1,1778
0.3395,0.3395,203.8075,196.8075,203,196,199.41796,200,1,1778
0.3185,0.3185,202.881,196.881,201,195,199.41796,200,1,1778
0.4195,0.4195,202.275,196.275,200,194,199.41796,200,1,1778
0.6,0.6,202.036,196.036,200,194,199.41796,199,1,1778
0.3645,0.3645,203.927,195.927,202,194,199.41796,200,1,1778
0.285,0.285,203.461,195.461,200,192,199.41796,200,1,1778
0.404,0.404,202.2615,196.2615,200,194,199.41796,200,1,1778
0.4875,0.4875,201.5665,195.5665,199,193,199.41796,199,1,1778
0.341,0.341,202.9695,196.9695,201,195,199.41796,200,1,1778
0.5645,0.5645,201.8085,195.8085,200,194,199.41796,199,1,1778
0.667,0.667,202.323,195.323,201,194,199.41796,199,1,1778
