"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6995,150.25,150.009369678927,149.786174244819,150.891217336044,149.096572948983,-1,1e+05,125
0.994,150.25,149.074079705818,148.853666009766,149.957133927099,148.115378702471,-1,1e+05,125
0.457,150.25,150.304292580212,150.08021637485,151.211607741908,149.369086332694,-1,1e+05,125
0.811,150.25,149.84119072433,149.61849677219,150.777093350613,148.962340566956,-1,1e+05,125
0.212,150.25,150.611900097766,150.3869033941,151.507481049158,149.705325632276,-1,1e+05,125
0.51,150.25,150.232824145132,150.008961535362,151.097877343582,149.316418604536,-1,1e+05,125
0.9275,150.25,149.581165556474,149.359245848127,150.49458314926,148.67396055828,-1,1e+05,125
0.474,150.25,150.286555744261,150.062532557942,151.191596852857,149.345198767908,-1,1e+05,125
0.57,150.25,150.164562484715,149.940903791589,151.07970038782,149.240665335813,-1,1e+05,125
0.344,150.25,150.44452740373,150.22003178716,151.408062025755,149.466952893014,-1,1e+05,125
0.045,150.25,151.06511488209,150.838758525821,151.966118997064,150.124510698267,-1,1e+05,125
0.077,150.25,150.936519148089,150.710548996934,151.813596308182,150.002347696139,-1,1e+05,125
0.8445,150.25,149.773369657134,149.550877776913,150.753459339435,148.834898276032,-1,1e+05,125
0.559,150.25,150.188992208268,149.965260547394,151.1420685838,149.265135111186,-1,1e+05,125
0.4885,150.25,150.269107614374,150.045136577985,151.149698056673,149.350374024906,-1,1e+05,125
0.9055,150.25,149.622691190311,149.400647926706,150.592925934648,148.699226718865,-1,1e+05,125
0.6665,150.25,150.062108326478,149.838755518412,150.999140059605,149.144038988557,-1,1e+05,125
0.155,150.25,150.69699110255,150.471739436154,151.551405663399,149.808613009258,-1,1e+05,125
0.8825,150.25,149.676681663522,149.454477705472,150.596485572036,148.732074186985,-1,1e+05,125
0.298,150.25,150.499642740376,150.27498217889,151.414847068051,149.533434202859,-1,1e+05,125
0.731,150.25,149.964363611911,149.741302433677,150.849611254654,149.079410740962,-1,1e+05,125
0.19,150.25,150.657894954902,150.432760452286,151.540174131016,149.737245211449,-1,1e+05,125
0.3215,150.25,150.472141158726,150.247562909406,151.439899272837,149.543978263788,-1,1e+05,125
0.496,150.25,150.248787435085,150.024877125125,151.182220477489,149.35143391029,-1,1e+05,125
0.6865,150.25,150.023124795704,149.799888321187,150.935759249091,149.082523824752,-1,1e+05,125
0.35,150.25,150.43186713147,150.207409395041,151.359264511365,149.520070337383,-1,1e+05,125
0.11,150.25,150.847867016983,150.622162918595,151.743864879131,149.933814514007,-1,1e+05,125
0.9105,150.25,149.636165004612,149.414081643679,150.561172451571,148.6676735605,-1,1e+05,125
0.278,150.25,150.51620651295,150.291496368867,151.430186863986,149.599459257479,-1,1e+05,125
0.9005,150.25,149.622964314327,149.400920237956,150.572959700874,148.667631188005,-1,1e+05,125
0.86,150.25,149.734643600433,149.512267062878,150.678011257006,148.853212947846,-1,1e+05,125
0.4705,150.25,150.283926747876,150.059911419634,151.198621645037,149.352417299496,-1,1e+05,125
0.3425,150.25,150.451019052556,150.226504011423,151.412032831777,149.517030464516,-1,1e+05,125
0.033,150.25,151.106249336448,150.879769373634,151.986289807892,150.206224355841,-1,1e+05,125
0.3935,150.25,150.377547661738,150.153252415545,151.274554140958,149.437944015708,-1,1e+05,125
0.2845,150.25,150.50816429166,150.283478222136,151.417036742242,149.539303153962,-1,1e+05,125
0.787,150.25,149.895658087943,149.672801784746,150.79085592638,148.960679168626,-1,1e+05,125
0.809,150.25,149.833512326237,149.610841256374,150.801009619037,148.904460487455,-1,1e+05,125
0.531,150.25,150.202031262462,149.978260651119,151.076819575213,149.239508365277,-1,1e+05,125
0.7685,150.25,149.918107913813,149.695184677153,150.85572575852,149.05025689054,-1,1e+05,125
0.52,150.25,150.230806402865,150.006949821985,151.138148274069,149.344767407806,-1,1e+05,125
0.958,150.25,149.403127044696,149.181736682479,150.349027421162,148.476609200932,-1,1e+05,125
0.8165,150.25,149.816092914234,149.593473751342,150.761675403,148.869908177665,-1,1e+05,125
0.426,150.25,150.337355890056,150.113180834954,151.302003661997,149.45031434151,-1,1e+05,125
