"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.726,75.25,74.5806638827944,73.6173325292845,76.6805499385151,72.4348323138349,-1,5623,50
0.712,75.25,74.5785525216925,73.6152757243804,76.8523937591483,72.1292965677725,-1,5623,50
0.3825,75.25,75.5842454846717,74.5948096681726,77.7415175675626,73.4466029068793,-1,5623,50
0.911,75.25,73.6981018589754,72.7574424314666,75.9381552351007,71.3536363021458,-1,5623,50
0.994,75.25,72.5526739772056,71.6410417341693,74.589590959016,70.377352265718,-1,5623,50
0.4255,75.25,75.4194285659756,74.434303484871,77.4155242008483,73.2518765591768,-1,5623,50
0.201,75.25,76.1791187924122,75.1740470139016,78.3626372791459,74.0559207556549,-1,5623,50
0.1755,75.25,76.2471020679876,75.2402356810215,78.4247422040539,74.1868713982424,-1,5623,50
0.2035,75.25,76.1420547331508,75.1379606987626,78.272430242963,74.1004448248592,-1,5623,50
0.842,75.25,74.1416248416907,73.1896051647789,76.36101621228,71.8680260006238,-1,5623,50
0.1595,75.25,76.3472764948246,75.337762845944,78.3959251438561,74.2513383097551,-1,5623,50
0.074,75.25,76.7714960148044,75.7507337139462,78.8131496185258,74.7659373759274,-1,5623,50
0.2655,75.25,75.8992811628165,74.901579848814,77.9786990813655,73.8448621526046,-1,5623,50
0.578,75.25,74.9950323584675,74.0209644832858,77.228878708662,72.8062285797375,-1,5623,50
0.8285,75.25,74.1471896197474,73.1950269809779,76.2818761078268,71.8876191077019,-1,5623,50
0.276,75.25,75.8883490251246,74.8909351025252,78.1101936624495,73.6839713436497,-1,5623,50
0.701,75.25,74.6278487825838,73.663297804182,76.6955945068929,72.3628580028572,-1,5623,50
0.7275,75.25,74.5845350219892,73.6211036367997,76.7765336520025,72.302806896587,-1,5623,50
0.092,75.25,76.7129981945605,75.693790683032,78.8661919231755,74.6062611329375,-1,5623,50
0.4965,75.25,75.2535374214437,74.2727417941617,77.4535558135591,73.1261506342004,-1,5623,50
0.1805,75.25,76.2136464892911,75.2076634531447,78.3390213681911,74.0379857211298,-1,5623,50
0.1535,75.25,76.3181546038339,75.309410898836,78.3956962453486,74.3170111993634,-1,5623,50
0.0335,75.25,77.2038498734945,76.171559971187,79.2009028342389,75.1027779009937,-1,5623,50
0.8735,75.25,73.9020904147635,72.9562144513539,76.1354979914079,71.717935875224,-1,5623,50
0.8195,75.25,74.2506376921886,73.2958154931765,76.2702913682128,72.0581833362638,-1,5623,50
0.5215,75.25,75.1826644089082,74.2037155684477,77.2147173050412,72.9906949821008,-1,5623,50
0.6665,75.25,74.7803746055478,73.8118759644319,76.9166748276949,72.6545541559142,-1,5623,50
0.7625,75.25,74.4464786145247,73.4866114903418,76.6953738067336,72.2298637519332,-1,5623,50
0.7705,75.25,74.3844673261364,73.4261990520447,76.5423651426691,72.1013856946579,-1,5623,50
0.108,75.25,76.5944137272671,75.5783544361287,78.6940315103324,74.5108754966328,-1,5623,50
0.7255,75.25,74.557093801002,73.5943713965836,76.8758682256396,72.2170928881737,-1,5623,50
0.385,75.25,75.5398147617138,74.5515419312397,77.5496173020956,73.3369416440807,-1,5623,50
0.056,75.25,76.8966149684753,75.8725232586322,78.9599860619819,74.8292585240858,-1,5623,50
0.6925,75.25,74.7033277091694,73.7368241848707,76.8498523350111,72.5319203576065,-1,5623,50
0.792,75.25,74.306836345174,73.3505677929731,76.5083445143651,71.9967764686468,-1,5623,50
0.9255,75.25,73.6541442024969,72.714607025815,75.8328322901612,71.387107893224,-1,5623,50
0.9185,75.25,73.687451049864,72.7470636010777,75.8892113029996,71.4149170258527,-1,5623,50
0.9175,75.25,73.7779089903428,72.83521037537,75.7913479732827,71.6652324151844,-1,5623,50
0.561,75.25,75.0627000484392,74.0868732880163,77.1586681830254,72.9768359200249,-1,5623,50
0.879,75.25,73.8741131602809,72.9289534929316,76.157645462964,71.6281580475855,-1,5623,50
0.7645,75.25,74.4135331974334,73.454515675638,76.5656607609485,72.1642367602065,-1,5623,50
0.478,75.25,75.347165350202,74.3639273626997,77.54348257709,73.061523270213,-1,5623,50
0.644,75.25,74.8359610249419,73.8660217219137,76.9014822798616,72.5519033983453,-1,5623,50
0.822,75.25,74.2098509817179,73.2560778108065,76.4712204582872,71.9627806387442,-1,5623,50
0.4525,75.25,75.371956511373,74.3880713245483,77.3892406638089,73.2874653193926,-1,5623,50
0.805,75.25,74.2216989105937,73.2676210713648,76.3854086705054,71.8920402687095,-1,5623,50
0.108,75.25,76.6609096729136,75.643085616676,78.8919465898936,74.4582298017833,-1,5623,50
0.703,75.25,74.6877962113303,73.7216946267647,76.7791517415829,72.5477654123392,-1,5623,50
0.1165,75.25,76.5817962470386,75.5660716462285,78.6485638000776,74.4484238749421,-1,5623,50
0.35,75.25,75.6656565946693,74.6740880696244,77.8212588168102,73.625063714811,-1,5623,50
