"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.806,0.806,98.4575477489272,87.1644999451644,94.0578399285927,82.7647921248298,95.2819235671027,92.8751395499148,-1,1778
0.7825,0.7825,98.3304762581242,88.2514781099803,93.9460326894502,83.8670345413063,95.2819235671027,93.3137729499971,-1,1778
0.0295,0.0295,105.965889543446,95.1271988140906,100.831972441949,89.9932817125939,95.2819235671027,100.421982210928,-1,1778
0.2035,0.2035,103.098301005664,92.4401891862709,98.3108595596467,87.652747740254,95.2819235671027,97.5644713289303,-1,1778
0.774,0.774,98.7385667995051,87.5554987137137,94.304755086212,83.1216870004207,95.2819235671027,93.3027566259371,-1,1778
0.117,0.117,104.120057495921,93.2254732517691,99.1246707638279,88.2300865196762,95.2819235671027,98.6052401746725,-1,1778
0.5315,0.5315,100.760263073147,89.3781082957643,96.1578050857769,84.7756503083937,95.2819235671027,95.0590570122685,-1,1778
0.122,0.122,103.708787759288,92.997294155196,98.8333645970112,88.1218709929197,95.2819235671027,98.3720438137914,-1,1778
0.497,0.497,100.489855119303,90.0093803191705,95.8836518046709,85.4031770045386,95.2819235671027,95.2653085824494,-1,1778
0.8295,0.8295,98.1493428627568,86.1700179178622,93.7676929465504,81.7883680016558,95.2819235671027,92.4081847413037,-1,1778
0.9425,0.9425,96.3592935695141,85.0179492572644,92.2463962649548,80.9050519527051,95.2819235671027,90.8153978741741,-1,1778
0,0,109.358956806567,98.7889094839799,103.78476690742,93.2147195848322,95.2819235671027,104.037517277694,-1,1778
0.415,0.415,101.268988784082,90.4398553173296,96.5100744901697,85.6809410234172,95.2819235671027,95.8720203796931,-1,1778
0.5325,0.5325,100.858443024503,89.0439120970726,96.3453614531269,84.5308305256966,95.2819235671027,95.0647741625068,-1,1778
0.433,0.433,101.331881530283,90.4463591539755,96.7759750198984,85.8904526435907,95.2819235671027,95.7964848484849,-1,1778
0.6255,0.6255,99.8908424687678,89.0833285000679,95.374524829542,84.5670108608421,95.2819235671027,94.4230585424134,-1,1778
0.774,0.774,98.9030676532212,87.258149025808,94.5529700305079,82.9080514030947,95.2819235671027,93.0994227824243,-1,1778
0.1165,0.1165,104.44687734508,93.1980304009952,99.4740088105727,88.2251618664881,95.2819235671027,98.7037592106906,-1,1778
0.024,0.024,106.452242954351,95.3436550581671,101.271271143004,90.1626832468199,95.2819235671027,100.99303558878,-1,1778
0.5205,0.5205,100.903294967002,89.7348605359151,96.3277469681272,85.15931253704,95.2819235671027,95.1277082330284,-1,1778
0.6325,0.6325,99.9089053480307,88.8205408866957,95.3802799903452,84.2919155290102,95.2819235671027,94.3666865671642,-1,1778
0.983,0.983,94.708727007826,82.4673950556321,90.6695347903402,78.4282028381463,95.2819235671027,88.5513725490196,-1,1778
0.97,0.97,95.4672285699188,84.0982751822709,91.377153428142,80.008200040494,95.2819235671027,89.7836978131213,-1,1778
0.9925,0.9925,93.6395177310328,82.2201066886017,89.8398317608276,78.4204207183965,95.2819235671027,87.9013457902347,-1,1778
0.338,0.338,102.471922767711,90.7495690070955,97.7999010023512,86.0775472417361,95.2819235671027,96.515967515418,-1,1778
0.8515,0.8515,98.3774822387926,86.0266224870622,94.1138434057755,81.7629836540451,95.2819235671027,92.0851733177978,-1,1778
0.763,0.763,98.6850409841091,87.9334825790463,94.1979737783075,83.4464153732446,95.2819235671027,93.3523505787857,-1,1778
0.9265,0.9265,96.5549033161105,85.7686470079912,92.2248672618006,81.4386109536813,95.2819235671027,91.2768955361783,-1,1778
0.3435,0.3435,101.717481647229,90.7428733964408,97.1507068223725,86.1760985715843,95.2819235671027,96.3453614531269,-1,1778
0.648,0.648,99.542114777733,88.448795702456,95.0762105263158,83.9828914510387,95.2819235671027,94.1250521050438,-1,1778
0.6645,0.6645,99.5412776982245,88.7638814181378,94.9391555048351,84.1617592247484,95.2819235671027,94.0914340139294,-1,1778
0.2915,0.2915,102.300832711416,91.5070102626626,97.5945912571005,86.8007688083471,95.2819235671027,96.8056099951005,-1,1778
0.7945,0.7945,98.6180188686648,87.3585486059413,94.1979737783075,82.938503515584,95.2819235671027,92.8587710022324,-1,1778
0.915,0.915,97.0215882707692,84.8410691796482,92.9078939634397,80.7273748723187,95.2819235671027,91.0927846934071,-1,1778
0.316,0.316,102.248788901332,90.8341748264256,97.5343699864248,86.1197559115179,95.2819235671027,96.521861260381,-1,1778
0.4695,0.4695,100.922521210254,90.0373071229286,96.2514919011083,85.3662778137827,95.2819235671027,95.4666908256327,-1,1778
0.076,0.076,105.047297032625,93.7406194815058,100.046964997785,88.7402874466652,95.2819235671027,99.3115104297562,-1,1778
0.6725,0.6725,99.4658696817639,88.4761088821494,94.9905048076923,84.0007440080778,95.2819235671027,94.0130851127104,-1,1778
0.578,0.578,100.670449923924,88.7910023709165,96.2163379595812,84.3368904065735,95.2819235671027,94.6378876781224,-1,1778
0.0175,0.0175,107.766275310435,95.7570678170383,102.512614307024,90.5034068136273,95.2819235671027,101.551044008995,-1,1778
0.2085,0.2085,102.801635212471,92.1351051802781,97.9514160004958,87.284885968303,95.2819235671027,97.4922592980941,-1,1778
0.35,0.35,102.25450983641,90.7388029138354,97.4622024910593,85.9464955684846,95.2819235671027,96.4923997313961,-1,1778
0.098,0.098,104.927909266577,93.4646502971718,99.9204753777103,88.4572164083049,95.2819235671027,99.050131595438,-1,1778
0.4265,0.4265,100.843692320562,90.4958794890616,96.1636551682181,85.8158423367175,95.2819235671027,95.7094762337269,-1,1778
0.6595,0.6595,99.9294171084746,88.3876749135084,95.5648125755744,84.0230703806081,95.2819235671027,94.0410518800571,-1,1778
0.4565,0.4565,101.219996886213,90.3020013208363,96.6221651690201,85.7041696036436,95.2819235671027,95.6457703013433,-1,1778
0.9485,0.9485,96.1923474040674,85.5137246008719,92.0208418233685,81.3422190201729,95.2819235671027,90.7945315641335,-1,1778
0.6465,0.6465,99.594386913298,88.951440156326,95.1105361333414,84.4675893763694,95.2819235671027,94.2710085286575,-1,1778
0.616,0.616,99.6635878259337,89.2995957546456,95.0533405496422,84.689348478354,95.2819235671027,94.541659190143,-1,1778
0.142,0.142,104.103224995761,92.4194153065336,99.2491523295241,87.5653426402969,95.2819235671027,98.298631840796,-1,1778
0.6,0.6,99.7269809346043,89.4175087674932,95.2308711892999,84.9213990221888,95.2819235671027,94.6322217565707,-1,1778
0.511,0.511,100.856872371581,89.7807907338689,96.3042710046914,85.2281893669794,95.2819235671027,95.2595672874103,-1,1778
0.1,0.1,104.317797330029,93.2074533644572,99.3552077440443,88.2448637784725,95.2819235671027,98.8952011512232,-1,1778
0.0285,0.0285,106.230164608164,95.1401093216042,100.934993614304,89.844938327744,95.2819235671027,100.812679380063,-1,1778
0.967,0.967,95.673400392101,83.6474410271627,91.6633031779169,79.6373438129786,95.2819235671027,89.6360440058977,-1,1778
0.399,0.399,101.153611819483,90.2349522420521,96.3864869809135,85.4678274034822,95.2819235671027,96.0059523809524,-1,1778
0.197,0.197,102.8895608955,92.2705061589009,98.072966432959,87.4539116963594,95.2819235671027,97.4802343509097,-1,1778
0.5325,0.5325,100.968283549619,89.1275397292045,96.3218769043266,84.4811330839123,95.2819235671027,95.0762105263158,-1,1778
0.8135,0.8135,98.5470558282985,87.0017985922888,94.2148179054658,82.6695606694561,95.2819235671027,92.7225904851293,-1,1778
0.692,0.692,99.3608525170805,88.1859338759401,95.0019233080899,83.8270046669495,95.2819235671027,93.7899483771435,-1,1778
0.9905,0.9905,94.1747241009342,82.4166939956217,90.2914429338513,78.5334128285388,95.2819235671027,88.3978524691013,-1,1778
0.4675,0.4675,101.162758884672,89.3767471264759,96.6162591687042,84.8302474105082,95.2819235671027,95.5012990151652,-1,1778
0.1215,0.1215,104.069967897354,93.1079834848733,99.2117750439367,88.2497906314555,95.2819235671027,98.6175442974794,-1,1778
0.1075,0.1075,104.462837084414,93.2108239297526,99.4427178357974,88.190704681136,95.2819235671027,98.8642732049037,-1,1778
