"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.529,1.99,1.98968383265108,1.98966414126675,2.00415475955076,1.97597148331968,-1,1e+05,50
0.743,1.99,1.98530289236485,1.98528333131077,1.99867342307528,1.97190101182309,-1,1e+05,50
0.5685,1.99,1.98885811370226,1.9888384469119,2.0026139482809,1.97496893830209,-1,1e+05,50
0.8865,1.99,1.98139866758969,1.98137922236039,1.99559090847343,1.96650319883485,-1,1e+05,50
0.957,1.99,1.9778654108908,1.9778460702182,1.99209519972595,1.96350925987984,-1,1e+05,50
0.9955,1.99,1.97257737720742,1.97255819255266,1.98628341870553,1.95884470988143,-1,1e+05,50
0.8505,1.99,1.98259183926023,1.98257235866602,1.99677413693585,1.96889764059677,-1,1e+05,50
0.98,1.99,1.97637179696848,1.97635250042006,1.98950548659797,1.96303349094077,-1,1e+05,50
0.152,1.99,1.99740568762243,1.9973857655832,2.01161159913532,1.98320215908302,-1,1e+05,50
0.771,1.99,1.98459065923243,1.98457111933057,1.99880844299331,1.96986611526694,-1,1e+05,50
0.149,1.99,1.9973134259923,1.997293506716,2.01106046331786,1.98371936026545,-1,1e+05,50
0.2305,1.99,1.99528931107193,1.99526945236834,2.00970521852487,1.98062887403175,-1,1e+05,50
0.979,1.99,1.97485425789259,1.97483500612944,1.98951325393006,1.95973719306213,-1,1e+05,50
0.4995,1.99,1.99004462499598,1.99002492286119,2.00384822701272,1.97630808594906,-1,1e+05,50
0.989,1.99,1.97471122081324,1.97469197326899,1.98829981315792,1.96143605735322,-1,1e+05,50
0.6965,1.99,1.98639919844399,1.98637960481149,2.00043039107079,1.97261384418683,-1,1e+05,50
0.0895,1.99,1.9998449208748,1.99982492572684,2.01387930971294,1.98554385060031,-1,1e+05,50
0.642,1.99,1.98757797139646,1.98755834270809,2.00217061043945,1.97380266068657,-1,1e+05,50
0.7495,1.99,1.98532927216564,1.98530971032792,1.99980296679129,1.97087148572249,-1,1e+05,50
0.7865,1.99,1.9846104644848,1.98459092399488,1.99796627145416,1.97102205142033,-1,1e+05,50
0.9175,1.99,1.98006031993316,1.98004091433783,1.99344594794161,1.96641889490608,-1,1e+05,50
0.356,1.99,1.99251015593779,1.9924903802684,2.00546720018493,1.97866014234171,-1,1e+05,50
0.515,1.99,1.98969602766391,1.98967633591626,2.00418031478971,1.97541275741584,-1,1e+05,50
0.8125,1.99,1.98392025756887,1.98390073756763,1.998466680145,1.96999233868332,-1,1e+05,50
0.5295,1.99,1.98946054671623,1.98944086198379,2.00366514389341,1.97552092004026,-1,1e+05,50
0.765,1.99,1.98462767998315,1.98460813898205,1.9987936367305,1.96999635238711,-1,1e+05,50
0.339,1.99,1.99299919108974,1.99297940082041,2.00647442140561,1.97957698080064,-1,1e+05,50
0.976,1.99,1.97631278951114,1.97629349470498,1.98995454442953,1.96306035612844,-1,1e+05,50
0.0025,1.99,2.01063739396202,2.01061707391401,2.02525674950883,1.99624454878567,-1,1e+05,50
0.811,1.99,1.9838071353253,1.98378761868116,1.99834383206878,1.97102278984723,-1,1e+05,50
0.2695,1.99,1.99422542959736,1.99420560269815,2.00766898727772,1.98079440115224,-1,1e+05,50
0.457,1.99,1.99066120053345,1.99064148002066,2.00482663513468,1.97703529570728,-1,1e+05,50
0.5345,1.99,1.98949306374213,1.98947337804104,2.00337408887849,1.97556014500131,-1,1e+05,50
0.5405,1.99,1.98913613999347,1.98911646492363,2.00353671213794,1.97536105509141,-1,1e+05,50
0.181,1.99,1.99648339252725,1.99646349810005,2.01073410724273,1.98306441913543,-1,1e+05,50
0.252,1.99,1.99478728464037,1.99476744094751,2.00854738032793,1.98134704202021,-1,1e+05,50
0.495,1.99,1.99019857681117,1.99017887008832,2.00433999199366,1.97537325721899,-1,1e+05,50
0.064,1.99,2.00074000990341,2.00071998789801,2.01563203820071,1.98667350808746,-1,1e+05,50
0.827,1.99,1.98327953290031,1.98326003191034,1.99700588096187,1.96876760972458,-1,1e+05,50
0.261,1.99,1.9944145654133,1.99439473286159,2.00795917387277,1.9805788289346,-1,1e+05,50
0.694,1.99,1.98642963302946,1.98641003849221,2.00016374263185,1.97245448602185,-1,1e+05,50
0.6195,1.99,1.98788472256195,1.98786508474648,2.00152263447063,1.9745711841157,-1,1e+05,50
0.2075,1.99,1.99571996888423,1.99570009729984,2.00982497549206,1.9816992936337,-1,1e+05,50
0.889,1.99,1.98137900569205,1.98135956104529,1.99496971292335,1.96779653111755,-1,1e+05,50
0.9615,1.99,1.97774806282684,1.97772872562253,1.99122367548947,1.96327763640496,-1,1e+05,50
0.7015,1.99,1.98601418933943,1.9859946071508,1.99964879289556,1.97217347994746,-1,1e+05,50
0.799,1.99,1.9838606300672,1.98384111183553,1.99785545037592,1.96990628481225,-1,1e+05,50
0.947,1.99,1.97832650108278,1.9783071467797,1.99253438439415,1.96369828458213,-1,1e+05,50
0.2855,1.99,1.99442196481268,1.99440213203981,2.00884207573761,1.98057157003625,-1,1e+05,50
0.1365,1.99,1.99813644498519,1.99811650105617,2.01215309454939,1.98388676241028,-1,1e+05,50
