"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0175,0.0175,35.204,23.204,33,21,23.04328,29,1,100
0.651,0.651,26.4115,17.4115,26,17,23.04328,22,1,100
0.148,0.148,32.1105,19.1105,31,18,23.04328,26,1,100
0.613,0.613,27.261,17.261,27,17,23.04328,22,1,100
0.62,0.62,27.346,17.346,26,16,23.04328,22,1,100
0.761,0.761,25.969,17.969,24,16,23.04328,22,1,100
0.9835,0.9835,22.4165,15.4165,21,14,23.04328,19,1,100
0.476,0.476,27.384,18.384,26,17,23.04328,23,1,100
0.882,0.882,24.3605,15.3605,23,14,23.04328,20,1,100
0.002,0.002,36.4275,25.4275,33,22,23.04328,31,1,100
0.3345,0.3345,30.225,18.225,30,18,23.04328,24,1,100
0.3325,0.3325,29.231,19.231,28,18,23.04328,24,1,100
0.9615,0.9615,23.4635,16.4635,22,15,23.04328,20,1,100
0.988,0.988,22.5845,15.5845,21,14,23.04328,19,1,100
0.081,0.081,32.5415,21.5415,31,20,23.04328,27,1,100
0.168,0.168,31.7415,20.7415,30,19,23.04328,26,1,100
0.209,0.209,31.0845,20.0845,31,20,23.04328,25,1,100
0.2925,0.2925,30.027,20.027,29,19,23.04328,25,1,100
0.028,0.028,34.2645,22.2645,32,20,23.04328,28,1,100
0.6775,0.6775,26.508,17.508,25,16,23.04328,22,1,100
0.8955,0.8955,24.627,17.627,22,15,23.04328,21,1,100
0.6575,0.6575,25.245,18.245,22,15,23.04328,22,1,100
0.643,0.643,26.256,17.256,25,16,23.04328,22,1,100
0.9525,0.9525,23.8505,15.8505,23,15,23.04328,20,1,100
0.125,0.125,29.9585,21.9585,27,19,23.04328,26,1,100
0.9295,0.9295,23.0455,17.0455,21,15,23.04328,20,1,100
0.5215,0.5215,28.56,17.56,28,17,23.04328,23,1,100
0.221,0.221,31.2405,19.2405,30,18,23.04328,25,1,100
0.801,0.801,24.072,17.072,22,15,23.04328,21,1,100
0.7805,0.7805,26.273,16.273,25,15,23.04328,21,1,100
0.9815,0.9815,22.121,15.121,21,14,23.04328,19,1,100
0.7215,0.7215,26.8355,17.8355,25,16,23.04328,22,1,100
0.994,0.994,22.2535,16.2535,21,15,23.04328,19,1,100
0.18,0.18,33.337,19.337,33,19,23.04328,26,1,100
0.1415,0.1415,30.0215,22.0215,27,19,23.04328,26,1,100
0.2985,0.2985,28.22,19.22,26,17,23.04328,24,1,100
0.1035,0.1035,34.0455,20.0455,34,20,23.04328,27,1,100
0.8815,0.8815,25.5975,14.5975,25,14,23.04328,20,1,100
