"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,99.554,97.554,99,97,99.81748,99,1,3162
0.4285,0.4285,102.3325,98.3325,102,98,99.81748,100,1,3162
0.2355,0.2355,100.2555,99.2555,100,99,99.81748,100,1,3162
0.254,0.254,100.2795,98.2795,100,98,99.81748,100,1,3162
0.4025,0.4025,100.4865,98.4865,100,98,99.81748,100,1,3162
1,1,99.415,97.415,99,97,99.81748,99,1,3162
0.2385,0.2385,100.253,99.253,100,99,99.81748,100,1,3162
0.791,0.791,100.196,97.196,100,97,99.81748,99,1,3162
0.3675,0.3675,101.2495,98.2495,101,98,99.81748,100,1,3162
0.329,0.329,101.1785,98.1785,101,98,99.81748,100,1,3162
0.302,0.302,100.3365,98.3365,100,98,99.81748,100,1,3162
0.501,0.501,100.6175,98.6175,100,98,99.81748,100,1,3162
0.325,0.325,101.166,98.166,101,98,99.81748,100,1,3162
1,1,99.0825,98.0825,99,98,99.81748,99,1,3162
0.3425,0.3425,101.2045,98.2045,101,98,99.81748,100,1,3162
0.192,0.192,100.217,99.217,100,99,99.81748,100,1,3162
0.3695,0.3695,100.4335,98.4335,100,98,99.81748,100,1,3162
0.463,0.463,100.5405,98.5405,100,98,99.81748,100,1,3162
0.321,0.321,101.152,98.152,101,98,99.81748,100,1,3162
0.238,0.238,100.261,99.261,100,99,99.81748,100,1,3162
0.444,0.444,100.495,98.495,100,98,99.81748,100,1,3162
0.3245,0.3245,101.1685,98.1685,101,98,99.81748,100,1,3162
1,1,99.0895,98.0895,99,98,99.81748,99,1,3162
0.375,0.375,101.2805,98.2805,101,98,99.81748,100,1,3162
0.2805,0.2805,100.318,98.318,100,98,99.81748,100,1,3162
0.6325,0.6325,101.697,98.697,101,98,99.81748,100,1,3162
0.351,0.351,100.408,98.408,100,98,99.81748,100,1,3162
0.4775,0.4775,100.5385,98.5385,100,98,99.81748,100,1,3162
0.182,0.182,100.1965,99.1965,100,99,99.81748,100,1,3162
0.436,0.436,100.478,98.478,100,98,99.81748,100,1,3162
1,1,98.165,97.165,98,97,99.81748,98,1,3162
0.2025,0.2025,100.223,99.223,100,99,99.81748,100,1,3162
0.3325,0.3325,101.187,98.187,101,98,99.81748,100,1,3162
0.275,0.275,100.309,98.309,100,98,99.81748,100,1,3162
1,1,99.4165,98.4165,99,98,99.81748,99,1,3162
0.3045,0.3045,100.3465,98.3465,100,98,99.81748,100,1,3162
0.495,0.495,100.6355,98.6355,100,98,99.81748,100,1,3162
1,1,99.4865,97.4865,99,97,99.81748,99,1,3162
0.207,0.207,100.223,99.223,100,99,99.81748,100,1,3162
0.444,0.444,100.504,98.504,100,98,99.81748,100,1,3162
0.345,0.345,100.4065,98.4065,100,98,99.81748,100,1,3162
0.4585,0.4585,102.4065,97.4065,102,97,99.81748,100,1,3162
1,1,99.149,98.149,99,98,99.81748,99,1,3162
1,1,99.536,97.536,99,97,99.81748,99,1,3162
0.7835,0.7835,100.164,97.164,100,97,99.81748,99,1,3162
0.237,0.237,100.2595,99.2595,100,99,99.81748,100,1,3162
0.265,0.265,100.289,99.289,100,99,99.81748,100,1,3162
0.619,0.619,101.721,98.721,101,98,99.81748,100,1,3162
0.48,0.48,100.552,98.552,100,98,99.81748,100,1,3162
0.3775,0.3775,101.277,98.277,101,98,99.81748,100,1,3162
0.5635,0.5635,101.6475,98.6475,101,98,99.81748,100,1,3162
0.2945,0.2945,100.3365,98.3365,100,98,99.81748,100,1,3162
0.403,0.403,101.33,98.33,101,98,99.81748,100,1,3162
0.4495,0.4495,101.4515,98.4515,101,98,99.81748,100,1,3162
0.338,0.338,101.1875,98.1875,101,98,99.81748,100,1,3162
0.434,0.434,100.4805,98.4805,100,98,99.81748,100,1,3162
0.355,0.355,101.22,98.22,101,98,99.81748,100,1,3162
0.4745,0.4745,100.5445,98.5445,100,98,99.81748,100,1,3162
0.443,0.443,100.5555,98.5555,100,98,99.81748,100,1,3162
0.149,0.149,100.157,99.157,100,99,99.81748,100,1,3162
0.342,0.342,101.1975,98.1975,101,98,99.81748,100,1,3162
0.1965,0.1965,100.2115,99.2115,100,99,99.81748,100,1,3162
0.4175,0.4175,100.466,98.466,100,98,99.81748,100,1,3162
0.45,0.45,101.4535,97.4535,101,97,99.81748,100,1,3162
0.3655,0.3655,100.436,98.436,100,98,99.81748,100,1,3162
0.4085,0.4085,100.492,98.492,100,98,99.81748,100,1,3162
0.4375,0.4375,101.4235,97.4235,101,97,99.81748,100,1,3162
0.405,0.405,101.3605,98.3605,101,98,99.81748,100,1,3162
0.2925,0.2925,100.3345,98.3345,100,98,99.81748,100,1,3162
0.179,0.179,100.1885,99.1885,100,99,99.81748,100,1,3162
0.225,0.225,100.242,99.242,100,99,99.81748,100,1,3162
1,1,99.5025,97.5025,99,97,99.81748,99,1,3162
0.356,0.356,100.418,98.418,100,98,99.81748,100,1,3162
1,1,99.245,98.245,99,98,99.81748,99,1,3162
0.42,0.42,100.5095,98.5095,100,98,99.81748,100,1,3162
0.3715,0.3715,101.293,98.293,101,98,99.81748,100,1,3162
0.2975,0.2975,100.334,98.334,100,98,99.81748,100,1,3162
0.261,0.261,100.284,99.284,100,99,99.81748,100,1,3162
0.223,0.223,100.2435,99.2435,100,99,99.81748,100,1,3162
0.37,0.37,101.2665,98.2665,101,98,99.81748,100,1,3162
0.3565,0.3565,101.227,98.227,101,98,99.81748,100,1,3162
0.0905,0.0905,100.0925,99.0925,100,99,99.81748,100,1,3162
1,1,99.4965,97.4965,99,97,99.81748,99,1,3162
0.598,0.598,101.8115,97.8115,101,97,99.81748,100,1,3162
1,1,99.1255,98.1255,99,98,99.81748,99,1,3162
0.461,0.461,100.517,98.517,100,98,99.81748,100,1,3162
0.3005,0.3005,100.3395,98.3395,100,98,99.81748,100,1,3162
0.36,0.36,100.42,98.42,100,98,99.81748,100,1,3162
0.1975,0.1975,100.211,99.211,100,99,99.81748,100,1,3162
0.225,0.225,100.2445,99.2445,100,99,99.81748,100,1,3162
1,1,99.431,98.431,99,98,99.81748,99,1,3162
0.451,0.451,102.399,98.399,102,98,99.81748,100,1,3162
0.1825,0.1825,100.1965,99.1965,100,99,99.81748,100,1,3162
0.204,0.204,100.221,99.221,100,99,99.81748,100,1,3162
0.166,0.166,100.1785,99.1785,100,99,99.81748,100,1,3162
0.339,0.339,101.1925,98.1925,101,98,99.81748,100,1,3162
0.492,0.492,100.5795,98.5795,100,98,99.81748,100,1,3162
0.338,0.338,100.404,98.404,100,98,99.81748,100,1,3162
0.3535,0.3535,100.4155,98.4155,100,98,99.81748,100,1,3162
0.2165,0.2165,100.23,99.23,100,99,99.81748,100,1,3162
1,1,99.1895,98.1895,99,98,99.81748,99,1,3162
0.411,0.411,100.498,98.498,100,98,99.81748,100,1,3162
0.3605,0.3605,101.245,98.245,101,98,99.81748,100,1,3162
0.1635,0.1635,100.18,99.18,100,99,99.81748,100,1,3162
0.3005,0.3005,100.3445,98.3445,100,98,99.81748,100,1,3162
0.3295,0.3295,101.2035,98.2035,101,98,99.81748,100,1,3162
1,1,99.088,98.088,99,98,99.81748,99,1,3162
0.215,0.215,100.2405,98.2405,100,98,99.81748,100,1,3162
0.4705,0.4705,101.521,97.521,101,97,99.81748,100,1,3162
0.2265,0.2265,100.2405,99.2405,100,99,99.81748,100,1,3162
0.328,0.328,101.1645,98.1645,101,98,99.81748,100,1,3162
0.511,0.511,102.5565,97.5565,102,97,99.81748,100,1,3162
0.373,0.373,100.442,98.442,100,98,99.81748,100,1,3162
0.2195,0.2195,100.236,99.236,100,99,99.81748,100,1,3162
1,1,98.2655,97.2655,98,97,99.81748,98,1,3162
0.4,0.4,100.479,98.479,100,98,99.81748,100,1,3162
1,1,99.194,98.194,99,98,99.81748,99,1,3162
0.1745,0.1745,100.183,99.183,100,99,99.81748,100,1,3162
0.105,0.105,100.1115,99.1115,100,99,99.81748,100,1,3162
0.347,0.347,101.1915,98.1915,101,98,99.81748,100,1,3162
0.37,0.37,101.264,98.264,101,98,99.81748,100,1,3162
0.3655,0.3655,100.4255,98.4255,100,98,99.81748,100,1,3162
0.41,0.41,102.2845,97.2845,102,97,99.81748,100,1,3162
0.357,0.357,100.413,98.413,100,98,99.81748,100,1,3162
0.3415,0.3415,100.395,98.395,100,98,99.81748,100,1,3162
0.3215,0.3215,101.164,98.164,101,98,99.81748,100,1,3162
1,1,98.1145,97.1145,98,97,99.81748,98,1,3162
1,1,99.4365,97.4365,99,97,99.81748,99,1,3162
1,1,99.351,97.351,99,97,99.81748,99,1,3162
0.442,0.442,101.409,98.409,101,98,99.81748,100,1,3162
0.4405,0.4405,101.444,97.444,101,97,99.81748,100,1,3162
1,1,99.2295,98.2295,99,98,99.81748,99,1,3162
0.272,0.272,100.3025,98.3025,100,98,99.81748,100,1,3162
0.8035,0.8035,100.3,97.3,100,97,99.81748,99,1,3162
0.3,0.3,100.339,98.339,100,98,99.81748,100,1,3162
0.4335,0.4335,100.552,98.552,100,98,99.81748,100,1,3162
0.195,0.195,100.205,99.205,100,99,99.81748,100,1,3162
0.275,0.275,100.3185,98.3185,100,98,99.81748,100,1,3162
0.8235,0.8235,101.561,96.561,101,96,99.81748,99,1,3162
0.272,0.272,100.3065,98.3065,100,98,99.81748,100,1,3162
1,1,99.325,97.325,99,97,99.81748,99,1,3162
0.219,0.219,100.2355,99.2355,100,99,99.81748,100,1,3162
0.2485,0.2485,100.2705,99.2705,100,99,99.81748,100,1,3162
0.3645,0.3645,100.433,98.433,100,98,99.81748,100,1,3162
0.219,0.219,100.2345,99.2345,100,99,99.81748,100,1,3162
0.051,0.051,100.0515,99.0515,100,99,99.81748,100,1,3162
0.3775,0.3775,101.275,98.275,101,98,99.81748,100,1,3162
0.401,0.401,103.1035,97.1035,103,97,99.81748,100,1,3162
1,1,99.5435,97.5435,99,97,99.81748,99,1,3162
0.3385,0.3385,101.195,98.195,101,98,99.81748,100,1,3162
0.309,0.309,101.144,98.144,101,98,99.81748,100,1,3162
1,1,99.188,98.188,99,98,99.81748,99,1,3162
0.2025,0.2025,100.214,99.214,100,99,99.81748,100,1,3162
0.438,0.438,102.3445,97.3445,102,97,99.81748,100,1,3162
1,1,99.109,98.109,99,98,99.81748,99,1,3162
0.151,0.151,100.161,99.161,100,99,99.81748,100,1,3162
0.2505,0.2505,100.281,98.281,100,98,99.81748,100,1,3162
0.959,0.959,100.7625,97.7625,100,97,99.81748,99,1,3162
0.4305,0.4305,101.4245,98.4245,101,98,99.81748,100,1,3162
0.2675,0.2675,100.296,98.296,100,98,99.81748,100,1,3162
0.4145,0.4145,100.451,98.451,100,98,99.81748,100,1,3162
0.2885,0.2885,100.3225,98.3225,100,98,99.81748,100,1,3162
0.489,0.489,100.564,98.564,100,98,99.81748,100,1,3162
0.419,0.419,100.4495,98.4495,100,98,99.81748,100,1,3162
1,1,99.399,97.399,99,97,99.81748,99,1,3162
0.5125,0.5125,100.612,98.612,100,98,99.81748,100,1,3162
1,1,99.2615,98.2615,99,98,99.81748,99,1,3162
0.222,0.222,100.236,99.236,100,99,99.81748,100,1,3162
0.343,0.343,100.404,98.404,100,98,99.81748,100,1,3162
0.3645,0.3645,101.234,98.234,101,98,99.81748,100,1,3162
0.229,0.229,100.2485,99.2485,100,99,99.81748,100,1,3162
0.234,0.234,100.2615,98.2615,100,98,99.81748,100,1,3162
0.5795,0.5795,101.633,98.633,101,98,99.81748,100,1,3162
1,1,99.1395,98.1395,99,98,99.81748,99,1,3162
0.1315,0.1315,100.137,99.137,100,99,99.81748,100,1,3162
0.127,0.127,100.134,99.134,100,99,99.81748,100,1,3162
0.318,0.318,101.145,98.145,101,98,99.81748,100,1,3162
0.252,0.252,100.277,99.277,100,99,99.81748,100,1,3162
0.2875,0.2875,100.314,98.314,100,98,99.81748,100,1,3162
0.4025,0.4025,102.2505,98.2505,102,98,99.81748,100,1,3162
1,1,99.317,97.317,99,97,99.81748,99,1,3162
0.399,0.399,101.332,98.332,101,98,99.81748,100,1,3162
0.4485,0.4485,100.5105,98.5105,100,98,99.81748,100,1,3162
0.3365,0.3365,100.3805,98.3805,100,98,99.81748,100,1,3162
0.425,0.425,102.295,98.295,102,98,99.81748,100,1,3162
0.434,0.434,100.4725,98.4725,100,98,99.81748,100,1,3162
0.3215,0.3215,100.354,98.354,100,98,99.81748,100,1,3162
0.3505,0.3505,101.211,98.211,101,98,99.81748,100,1,3162
0.3585,0.3585,100.4175,98.4175,100,98,99.81748,100,1,3162
0.352,0.352,101.214,98.214,101,98,99.81748,100,1,3162
0.3675,0.3675,101.268,98.268,101,98,99.81748,100,1,3162
0.2685,0.2685,100.302,98.302,100,98,99.81748,100,1,3162
0.274,0.274,100.2985,99.2985,100,99,99.81748,100,1,3162
0.3675,0.3675,100.4265,98.4265,100,98,99.81748,100,1,3162
0.2555,0.2555,100.28,99.28,100,99,99.81748,100,1,3162
0.1005,0.1005,100.1055,99.1055,100,99,99.81748,100,1,3162
0.53,0.53,100.6575,98.6575,100,98,99.81748,100,1,3162
0.812,0.812,100.38,97.38,100,97,99.81748,99,1,3162
0.3685,0.3685,101.2615,98.2615,101,98,99.81748,100,1,3162
0.398,0.398,102.2485,98.2485,102,98,99.81748,100,1,3162
0.335,0.335,101.1665,98.1665,101,98,99.81748,100,1,3162
0.455,0.455,101.519,97.519,101,97,99.81748,100,1,3162
0.3955,0.3955,100.4725,98.4725,100,98,99.81748,100,1,3162
0.477,0.477,100.5385,98.5385,100,98,99.81748,100,1,3162
0.2305,0.2305,100.2515,99.2515,100,99,99.81748,100,1,3162
0.41,0.41,102.2915,98.2915,102,98,99.81748,100,1,3162
0.225,0.225,101.821,97.821,101,97,99.81748,100,1,3162
0.239,0.239,100.263,99.263,100,99,99.81748,100,1,3162
0.196,0.196,100.2135,99.2135,100,99,99.81748,100,1,3162
1,1,99.6325,97.6325,99,97,99.81748,99,1,3162
1,1,99.208,98.208,99,98,99.81748,99,1,3162
1,1,99.394,97.394,99,97,99.81748,99,1,3162
0.4935,0.4935,100.587,98.587,100,98,99.81748,100,1,3162
0.361,0.361,100.4235,98.4235,100,98,99.81748,100,1,3162
