"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.646,0.646,79.8775,65.8775,74,60,74.41106,73,1,100
0.496,0.496,81.5005,66.5005,74,59,74.41106,74,1,100
0.6625,0.6625,79.941,65.941,71,57,74.41106,73,1,100
0.7425,0.7425,78.9475,64.9475,72,58,74.41106,72,1,100
0.5865,0.5865,81.3045,66.3045,75,60,74.41106,74,1,100
0.0225,0.0225,88.9285,74.9285,82,68,74.41106,82,1,100
0.174,0.174,85.9905,69.9905,81,65,74.41106,78,1,100
0.4825,0.4825,82.3075,67.3075,77,62,74.41106,75,1,100
0.856,0.856,78.3675,63.3675,71,56,74.41106,71,1,100
0.448,0.448,81.207,68.207,71,58,74.41106,75,1,100
0.755,0.755,79.1095,65.1095,71,57,74.41106,72,1,100
0.4645,0.4645,83.175,67.175,80,64,74.41106,75,1,100
0.964,0.964,74.7405,60.7405,66,52,74.41106,68,1,100
0.722,0.722,78.505,65.505,68,55,74.41106,72,1,100
0.924,0.924,76.574,61.574,70,55,74.41106,69,1,100
0.3115,0.3115,83.5695,68.5695,78,63,74.41106,76,1,100
0.757,0.757,78.8985,64.8985,69,55,74.41106,72,1,100
0.2255,0.2255,84.808,69.808,78,63,74.41106,77,1,100
0.9495,0.9495,76.1465,62.1465,67,53,74.41106,69,1,100
0.311,0.311,82.7535,68.7535,75,61,74.41106,76,1,100
0.239,0.239,84.5445,69.5445,79,64,74.41106,77,1,100
0.7475,0.7475,78.8865,64.8865,72,58,74.41106,72,1,100
0.239,0.239,83.8215,68.8215,76,61,74.41106,77,1,100
0.4875,0.4875,81.5475,66.5475,77,62,74.41106,74,1,100
0.443,0.443,81.904,66.904,78,63,74.41106,75,1,100
0.3125,0.3125,82.7945,68.7945,73,59,74.41106,76,1,100
0.356,0.356,82.9855,67.9855,77,62,74.41106,76,1,100
0.09,0.09,86.6275,71.6275,78,63,74.41106,79,1,100
0.4595,0.4595,82.0575,67.0575,75,60,74.41106,75,1,100
0.751,0.751,79.106,65.106,72,58,74.41106,72,1,100
0.293,0.293,82.6835,68.6835,74,60,74.41106,76,1,100
0.5275,0.5275,80.7285,66.7285,71,57,74.41106,74,1,100
0.638,0.638,79.801,65.801,73,59,74.41106,73,1,100
0.4505,0.4505,83.0765,67.0765,80,64,74.41106,75,1,100
0.0545,0.0545,88.114,73.114,83,68,74.41106,81,1,100
0.2745,0.2745,83.415,68.415,75,60,74.41106,76,1,100
0.036,0.036,87.694,73.694,78,64,74.41106,81,1,100
0.672,0.672,79.0055,66.0055,67,54,74.41106,73,1,100
0.077,0.077,85.5365,71.5365,77,63,74.41106,79,1,100
0.514,0.514,81.7245,66.7245,74,59,74.41106,74,1,100
0.1395,0.1395,85.6195,70.6195,77,62,74.41106,78,1,100
0.095,0.095,86.612,71.612,78,63,74.41106,79,1,100
0.1865,0.1865,83.4125,70.4125,73,60,74.41106,77,1,100
0.1145,0.1145,85.759,71.759,80,66,74.41106,79,1,100
0.312,0.312,83.659,68.659,76,61,74.41106,76,1,100
0.049,0.049,87.4905,72.4905,80,65,74.41106,80,1,100
0.191,0.191,83.551,69.551,72,58,74.41106,77,1,100
0.8065,0.8065,78.4405,64.4405,70,56,74.41106,71,1,100
0.386,0.386,83.407,68.407,77,62,74.41106,76,1,100
0.7405,0.7405,78.722,64.722,70,56,74.41106,72,1,100
0.4395,0.4395,81.9225,67.9225,74,60,74.41106,75,1,100
0.299,0.299,83.505,68.505,79,64,74.41106,76,1,100
0.1555,0.1555,84.8525,70.8525,76,62,74.41106,78,1,100
0.256,0.256,83.9725,69.9725,79,65,74.41106,77,1,100
0.708,0.708,79.505,64.505,74,59,74.41106,72,1,100
0.7905,0.7905,78.4625,63.4625,73,58,74.41106,71,1,100
0.384,0.384,83.395,69.395,75,61,74.41106,76,1,100
0.0895,0.0895,85.494,71.494,77,63,74.41106,79,1,100
0.9565,0.9565,75.3325,62.3325,66,53,74.41106,69,1,100
0.9015,0.9015,77.337,62.337,71,56,74.41106,70,1,100
0.0155,0.0155,89.5265,74.5265,85,70,74.41106,82,1,100
0.2785,0.2785,84.2975,69.2975,78,63,74.41106,77,1,100
0.507,0.507,81.655,65.655,78,62,74.41106,74,1,100
0.2625,0.2625,84.2835,69.2835,76,61,74.41106,77,1,100
0.5135,0.5135,80.6625,66.6625,73,59,74.41106,74,1,100
0.309,0.309,83.6805,68.6805,75,60,74.41106,76,1,100
0.9055,0.9055,76.4875,61.4875,69,54,74.41106,69,1,100
0.776,0.776,79.1685,65.1685,70,56,74.41106,72,1,100
0.7085,0.7085,79.4975,64.4975,72,57,74.41106,72,1,100
0.462,0.462,82.2645,67.2645,76,61,74.41106,75,1,100
0.459,0.459,83.163,67.163,79,63,74.41106,75,1,100
0.696,0.696,79.3445,65.3445,71,57,74.41106,73,1,100
0.4155,0.4155,81.712,67.712,73,59,74.41106,75,1,100
0.3185,0.3185,82.811,68.811,76,62,74.41106,76,1,100
0.2345,0.2345,84.826,69.826,78,63,74.41106,77,1,100
0.1625,0.1625,85.6835,70.6835,79,64,74.41106,78,1,100
0.0635,0.0635,87.5435,72.5435,82,67,74.41106,80,1,100
0.737,0.737,78.8635,64.8635,73,59,74.41106,72,1,100
0.927,0.927,75.525,62.525,67,54,74.41106,69,1,100
0.863,0.863,76.4525,63.4525,68,55,74.41106,70,1,100
0.2365,0.2365,84.8305,69.8305,76,61,74.41106,77,1,100
0.546,0.546,80.998,66.998,74,60,74.41106,74,1,100
0.9935,0.9935,73.384,60.384,63,50,74.41106,67,1,100
0.648,0.648,80.1245,65.1245,76,61,74.41106,73,1,100
0.2885,0.2885,82.4555,68.4555,74,60,74.41106,76,1,100
0.6635,0.6635,80.0015,66.0015,72,58,74.41106,73,1,100
0.623,0.623,80.7035,65.7035,75,60,74.41106,73,1,100
0.3695,0.3695,83.277,68.277,75,60,74.41106,76,1,100
0.772,0.772,79.2725,64.2725,71,56,74.41106,72,1,100
0.849,0.849,78.3005,63.3005,71,56,74.41106,71,1,100
0.6205,0.6205,80.631,65.631,74,59,74.41106,73,1,100
0.995,0.995,72.101,58.101,65,51,74.41106,65,1,100
0.643,0.643,79.924,65.924,72,58,74.41106,73,1,100
0.591,0.591,81.3925,66.3925,73,58,74.41106,74,1,100
0.231,0.231,83.709,69.709,77,63,74.41106,77,1,100
0.9145,0.9145,77.256,63.256,69,55,74.41106,70,1,100
0.0845,0.0845,86.4965,71.4965,79,64,74.41106,79,1,100
0.168,0.168,85.1155,71.1155,75,61,74.41106,78,1,100
0.7265,0.7265,79.803,63.803,75,59,74.41106,72,1,100
0.381,0.381,82.471,67.471,76,61,74.41106,75,1,100
0.8835,0.8835,77.339,62.339,73,58,74.41106,70,1,100
0.7215,0.7215,79.599,64.599,72,57,74.41106,72,1,100
0.896,0.896,76.9305,62.9305,69,55,74.41106,70,1,100
0.136,0.136,84.5275,70.5275,76,62,74.41106,78,1,100
0.5935,0.5935,80.438,65.438,75,60,74.41106,73,1,100
0.5435,0.5435,81.936,65.936,78,62,74.41106,74,1,100
0.688,0.688,80.089,66.089,72,58,74.41106,73,1,100
0.4135,0.4135,82.6745,67.6745,76,61,74.41106,75,1,100
0.98,0.98,74.3405,61.3405,66,53,74.41106,68,1,100
0.013,0.013,90.3945,76.3945,84,70,74.41106,83,1,100
0.722,0.722,79.801,64.801,74,59,74.41106,72,1,100
0.6165,0.6165,80.625,65.625,75,60,74.41106,73,1,100
0.5325,0.5325,81.9295,66.9295,76,61,74.41106,74,1,100
0.127,0.127,86.2905,71.2905,79,64,74.41106,79,1,100
0.2015,0.2015,83.4555,70.4555,73,60,74.41106,77,1,100
0.8665,0.8665,77.1265,65.1265,66,54,74.41106,71,1,100
0.1585,0.1585,85.6895,70.6895,79,64,74.41106,78,1,100
0.6175,0.6175,80.668,65.668,74,59,74.41106,73,1,100
0.3795,0.3795,81.445,68.445,71,58,74.41106,75,1,100
0.185,0.185,85.18,70.18,81,66,74.41106,78,1,100
0.396,0.396,82.464,67.464,74,59,74.41106,75,1,100
0.9225,0.9225,77.109,62.109,72,57,74.41106,69,1,100
0.6715,0.6715,79.986,65.986,71,57,74.41106,73,1,100
0.382,0.382,82.4305,67.4305,76,61,74.41106,75,1,100
0.909,0.909,75.975,62.975,64,51,74.41106,70,1,100
0.772,0.772,79.3905,64.3905,73,58,74.41106,72,1,100
0.6225,0.6225,79.7065,65.7065,72,58,74.41106,73,1,100
0.3595,0.3595,83.1795,68.1795,76,61,74.41106,76,1,100
0.56,0.56,81.071,67.071,72,58,74.41106,74,1,100
0.425,0.425,82.7985,66.7985,79,63,74.41106,75,1,100
0.1175,0.1175,86.1455,71.1455,80,65,74.41106,79,1,100
0.0085,0.0085,89.7825,75.7825,82,68,74.41106,83,1,100
0.0655,0.0655,87.692,71.692,82,66,74.41106,80,1,100
0.2955,0.2955,83.5215,68.5215,77,62,74.41106,76,1,100
0.983,0.983,73.9095,59.9095,67,53,74.41106,67,1,100
0.1385,0.1385,85.497,70.497,77,62,74.41106,78,1,100
0.1085,0.1085,86.762,70.762,81,65,74.41106,79,1,100
0.977,0.977,74.367,61.367,65,52,74.41106,68,1,100
0.0775,0.0775,85.524,71.524,77,63,74.41106,79,1,100
0.3495,0.3495,83.134,69.134,74,60,74.41106,76,1,100
0.778,0.778,79.385,65.385,72,58,74.41106,72,1,100
0.46,0.46,82.19,68.19,73,59,74.41106,75,1,100
0.7485,0.7485,78.967,63.967,72,57,74.41106,72,1,100
0.4325,0.4325,81.858,67.858,73,59,74.41106,75,1,100
0.4625,0.4625,82.1695,68.1695,74,60,74.41106,75,1,100
0.31,0.31,82.829,68.829,72,58,74.41106,76,1,100
0.634,0.634,80.687,65.687,74,59,74.41106,73,1,100
0.298,0.298,83.4585,68.4585,77,62,74.41106,76,1,100
0.674,0.674,80.2435,65.2435,75,60,74.41106,73,1,100
0.268,0.268,84.9405,68.9405,80,64,74.41106,77,1,100
0.957,0.957,76.3665,62.3665,66,52,74.41106,69,1,100
0.684,0.684,80.215,66.215,72,58,74.41106,73,1,100
0.2635,0.2635,83.3095,70.3095,74,61,74.41106,77,1,100
0.238,0.238,84.7965,69.7965,78,63,74.41106,77,1,100
0.8815,0.8815,76.67,62.67,68,54,74.41106,70,1,100
0.469,0.469,82.1885,68.1885,74,60,74.41106,75,1,100
0.119,0.119,86.841,70.841,83,67,74.41106,79,1,100
0.145,0.145,84.5475,70.5475,78,64,74.41106,78,1,100
0.2925,0.2925,84.3815,69.3815,76,61,74.41106,77,1,100
0.5115,0.5115,80.7485,66.7485,75,61,74.41106,74,1,100
0.946,0.946,76.1655,62.1655,70,56,74.41106,69,1,100
0.1835,0.1835,84.983,70.983,77,63,74.41106,78,1,100
0.164,0.164,84.9685,70.9685,76,62,74.41106,78,1,100
0.704,0.704,79.474,64.474,72,57,74.41106,72,1,100
0.5235,0.5235,81.7395,66.7395,75,60,74.41106,74,1,100
0.9595,0.9595,75.267,61.267,68,54,74.41106,68,1,100
0.067,0.067,86.817,72.817,83,69,74.41106,80,1,100
0.2425,0.2425,84.0765,70.0765,75,61,74.41106,77,1,100
0.9335,0.9335,75.9185,61.9185,71,57,74.41106,69,1,100
0.3815,0.3815,83.396,68.396,77,62,74.41106,76,1,100
0.994,0.994,72.574,59.574,63,50,74.41106,66,1,100
0.6725,0.6725,80.005,66.005,71,57,74.41106,73,1,100
0.506,0.506,80.5505,67.5505,70,57,74.41106,74,1,100
0.9925,0.9925,72.8575,58.8575,66,52,74.41106,66,1,100
0.0215,0.0215,89.1035,75.1035,82,68,74.41106,82,1,100
0.628,0.628,80.762,64.762,76,60,74.41106,73,1,100
0.859,0.859,77.455,62.455,71,56,74.41106,70,1,100
0.0015,0.0015,92.383,78.383,85,71,74.41106,86,1,100
0.996,0.996,72.132,58.132,65,51,74.41106,65,1,100
0.4295,0.4295,81.901,67.901,73,59,74.41106,75,1,100
0.5905,0.5905,81.402,66.402,74,59,74.41106,74,1,100
0.5235,0.5235,80.5835,67.5835,72,59,74.41106,74,1,100
0.945,0.945,74.637,63.637,64,53,74.41106,69,1,100
0.6445,0.6445,79.907,65.907,71,57,74.41106,73,1,100
0.9285,0.9285,76.616,61.616,68,53,74.41106,69,1,100
0.7025,0.7025,78.417,64.417,69,55,74.41106,72,1,100
0.2965,0.2965,83.4985,68.4985,74,59,74.41106,76,1,100
0.692,0.692,79.5045,64.5045,73,58,74.41106,72,1,100
0.259,0.259,84.1015,70.1015,77,63,74.41106,77,1,100
0.235,0.235,83.7775,69.7775,77,63,74.41106,77,1,100
0.5935,0.5935,81.381,66.381,73,58,74.41106,74,1,100
0.2445,0.2445,84.916,68.916,79,63,74.41106,77,1,100
0.1225,0.1225,86.1395,72.1395,80,66,74.41106,79,1,100
0.379,0.379,83.379,68.379,77,62,74.41106,76,1,100
0.8325,0.8325,77.884,63.884,69,55,74.41106,71,1,100
0.0615,0.0615,87.8115,72.8115,81,66,74.41106,80,1,100
0.0385,0.0385,88.724,73.724,82,67,74.41106,81,1,100
0.384,0.384,83.3795,68.3795,77,62,74.41106,76,1,100
0.01,0.01,90.618,75.618,85,70,74.41106,83,1,100
0.811,0.811,78.672,63.672,72,57,74.41106,71,1,100
0.608,0.608,79.499,65.499,72,58,74.41106,73,1,100
0.5955,0.5955,81.3915,66.3915,73,58,74.41106,74,1,100
0.3725,0.3725,83.3415,68.3415,75,60,74.41106,76,1,100
0.276,0.276,84.145,70.145,77,63,74.41106,77,1,100
0.441,0.441,82.064,67.064,76,61,74.41106,75,1,100
0.18,0.18,85.947,70.947,81,66,74.41106,78,1,100
5e-04,5e-04,92.4175,77.4175,87,72,74.41106,85,1,100
0.314,0.314,82.7915,68.7915,74,60,74.41106,76,1,100
0.1705,0.1705,85.7905,70.7905,80,65,74.41106,78,1,100
0.5455,0.5455,80.8815,66.8815,72,58,74.41106,74,1,100
0.902,0.902,77.0285,63.0285,69,55,74.41106,70,1,100
0.739,0.739,78.8635,64.8635,72,58,74.41106,72,1,100
0.1665,0.1665,84.921,70.921,77,63,74.41106,78,1,100
0.8075,0.8075,78.604,64.604,70,56,74.41106,71,1,100
0.021,0.021,89.7085,74.7085,84,69,74.41106,82,1,100
0.9155,0.9155,76.249,63.249,67,54,74.41106,70,1,100
0.2465,0.2465,83.9515,69.9515,76,62,74.41106,77,1,100
0.854,0.854,78.139,64.139,69,55,74.41106,71,1,100
0.6335,0.6335,80.6245,66.6245,72,58,74.41106,73,1,100
0.9585,0.9585,75.242,62.242,64,51,74.41106,69,1,100
0.9395,0.9395,75.9495,61.9495,68,54,74.41106,69,1,100
0.0865,0.0865,85.4605,71.4605,77,63,74.41106,79,1,100
0.139,0.139,84.5595,70.5595,76,62,74.41106,78,1,100
0.737,0.737,78.7535,64.7535,70,56,74.41106,72,1,100
0.849,0.849,78.1885,64.1885,70,56,74.41106,71,1,100
0.627,0.627,80.756,64.756,76,60,74.41106,73,1,100
0.1315,0.1315,85.4315,70.4315,78,63,74.41106,78,1,100
0.7615,0.7615,78.9835,64.9835,71,57,74.41106,72,1,100
0.685,0.685,80.2255,66.2255,72,58,74.41106,73,1,100
0.174,0.174,84.895,70.895,77,63,74.41106,78,1,100
0.674,0.674,79.955,65.955,68,54,74.41106,73,1,100
0.1475,0.1475,85.659,70.659,79,64,74.41106,78,1,100
0.796,0.796,79.2995,65.2995,72,58,74.41106,72,1,100
0.4955,0.4955,81.4175,66.4175,76,61,74.41106,74,1,100
0.817,0.817,77.6235,63.6235,69,55,74.41106,71,1,100
0.7745,0.7745,79.188,65.188,71,57,74.41106,72,1,100
0.1025,0.1025,85.716,71.716,80,66,74.41106,79,1,100
0.5425,0.5425,80.7835,66.7835,70,56,74.41106,74,1,100
0.6105,0.6105,79.6125,65.6125,72,58,74.41106,73,1,100
0.987,0.987,72.476,59.476,66,53,74.41106,66,1,100
0.157,0.157,85.5245,69.5245,81,65,74.41106,78,1,100
0.2195,0.2195,83.7675,68.7675,76,61,74.41106,77,1,100
0.212,0.212,85.323,70.323,79,64,74.41106,78,1,100
0.938,0.938,75.5865,62.5865,65,52,74.41106,69,1,100
0.5355,0.5355,80.7905,66.7905,73,59,74.41106,74,1,100
0.1335,0.1335,86.404,71.404,80,65,74.41106,79,1,100
0.4555,0.4555,82.1045,68.1045,74,60,74.41106,75,1,100
0.6705,0.6705,79.9935,66.9935,69,56,74.41106,73,1,100
0.025,0.025,89.028,74.028,81,66,74.41106,82,1,100
0.02,0.02,89.459,74.459,84,69,74.41106,82,1,100
0.301,0.301,82.73,68.73,75,61,74.41106,76,1,100
0.5545,0.5545,80.99,65.99,76,61,74.41106,74,1,100
0.9475,0.9475,75.9715,61.9715,67,53,74.41106,69,1,100
0.1205,0.1205,85.998,70.998,81,66,74.41106,79,1,100
0.059,0.059,87.5935,72.5935,81,66,74.41106,80,1,100
0.345,0.345,82.925,68.925,76,62,74.41106,76,1,100
0.2045,0.2045,84.5405,69.5405,77,62,74.41106,77,1,100
0.409,0.409,81.8615,67.8615,72,58,74.41106,75,1,100
0.2895,0.2895,83.443,68.443,75,60,74.41106,76,1,100
0.402,0.402,82.604,67.604,76,61,74.41106,75,1,100
0.637,0.637,79.7915,65.7915,73,59,74.41106,73,1,100
0.479,0.479,82.3745,67.3745,75,60,74.41106,75,1,100
0.4025,0.4025,82.532,67.532,76,61,74.41106,75,1,100
0.918,0.918,76.854,60.854,72,56,74.41106,69,1,100
0.9065,0.9065,76.4665,61.4665,69,54,74.41106,69,1,100
0.423,0.423,82.6465,67.6465,79,64,74.41106,75,1,100
0.9905,0.9905,72.4665,59.4665,64,51,74.41106,66,1,100
0.9455,0.9455,75.4625,60.4625,69,54,74.41106,68,1,100
0.131,0.131,86.059,71.059,84,69,74.41106,79,1,100
0.1005,0.1005,87.4035,71.4035,84,68,74.41106,80,1,100
0.024,0.024,89.094,75.094,82,68,74.41106,82,1,100
0.1785,0.1785,84.9325,70.9325,80,66,74.41106,78,1,100
0.499,0.499,81.429,67.429,73,59,74.41106,74,1,100
0.6115,0.6115,79.441,66.441,69,56,74.41106,73,1,100
0.137,0.137,86.377,71.377,79,64,74.41106,79,1,100
0.2295,0.2295,84.6025,69.6025,80,65,74.41106,77,1,100
0.2815,0.2815,83.561,68.561,74,59,74.41106,76,1,100
0.3285,0.3285,82.878,68.878,74,60,74.41106,76,1,100
0.416,0.416,81.7985,67.7985,74,60,74.41106,75,1,100
0.169,0.169,85.117,71.117,76,62,74.41106,78,1,100
0.734,0.734,78.902,64.902,72,58,74.41106,72,1,100
0.7925,0.7925,78.3335,65.3335,69,56,74.41106,72,1,100
0.643,0.643,80.9225,64.9225,77,61,74.41106,73,1,100
0.127,0.127,86.11,71.11,80,65,74.41106,79,1,100
0.7,0.7,80.393,65.393,72,57,74.41106,73,1,100
