"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3915,0.3915,68.4205,54.4205,63,49,60.40214,61,1,100
0.95,0.95,62.0055,48.0055,57,43,60.40214,55,1,100
0.825,0.825,63.6595,50.6595,59,46,60.40214,57,1,100
0.567,0.567,67.1015,53.1015,61,47,60.40214,60,1,100
0.805,0.805,64.2735,52.2735,58,46,60.40214,58,1,100
0.3665,0.3665,68.345,55.345,62,49,60.40214,62,1,100
0.683,0.683,66.1825,52.1825,62,48,60.40214,59,1,100
0.071,0.071,73.049,59.049,67,53,60.40214,66,1,100
0.272,0.272,71.169,55.169,66,50,60.40214,63,1,100
0.7685,0.7685,63.7885,51.7885,57,45,60.40214,58,1,100
0.776,0.776,63.647,52.647,55,44,60.40214,58,1,100
0.5745,0.5745,66.1965,53.1965,59,46,60.40214,60,1,100
0.832,0.832,63.737,50.737,57,44,60.40214,57,1,100
0.1045,0.1045,71.9155,57.9155,67,53,60.40214,65,1,100
0.458,0.458,67.217,55.217,57,45,60.40214,61,1,100
0.9105,0.9105,62.126,51.126,54,43,60.40214,57,1,100
0.527,0.527,66.8395,52.8395,62,48,60.40214,60,1,100
0.034,0.034,72.6535,59.6535,63,50,60.40214,66,1,100
0.4575,0.4575,67.11,55.11,59,47,60.40214,61,1,100
0.888,0.888,62.8945,50.8945,54,42,60.40214,57,1,100
0.191,0.191,69.54,56.54,62,49,60.40214,63,1,100
0.796,0.796,64.2075,52.2075,58,46,60.40214,58,1,100
0.446,0.446,68.0095,55.0095,60,47,60.40214,61,1,100
0.1405,0.1405,70.8745,56.8745,64,50,60.40214,64,1,100
0.6915,0.6915,65.075,53.075,57,45,60.40214,59,1,100
0.8065,0.8065,64.1685,52.1685,57,45,60.40214,58,1,100
0.508,0.508,66.5865,53.5865,59,46,60.40214,60,1,100
0.6805,0.6805,64.949,52.949,58,46,60.40214,59,1,100
0.5065,0.5065,65.5135,54.5135,56,45,60.40214,60,1,100
0.1655,0.1655,68.496,56.496,59,47,60.40214,63,1,100
0.744,0.744,64.4365,51.4365,57,44,60.40214,58,1,100
0.19,0.19,69.4205,56.4205,63,50,60.40214,63,1,100
0.6475,0.6475,64.6335,52.6335,56,44,60.40214,59,1,100
0.754,0.754,65.1405,51.1405,62,48,60.40214,58,1,100
0.978,0.978,59.781,48.781,54,43,60.40214,54,1,100
0.6165,0.6165,65.4675,52.4675,59,46,60.40214,59,1,100
0.5825,0.5825,67.2395,53.2395,61,47,60.40214,60,1,100
0.3265,0.3265,68.9135,54.9135,63,49,60.40214,62,1,100
0.2435,0.2435,70.202,56.202,63,49,60.40214,63,1,100
0.237,0.237,70.8325,55.8325,67,52,60.40214,63,1,100
0.2415,0.2415,69.2675,56.2675,60,47,60.40214,63,1,100
0.766,0.766,63.817,51.817,56,44,60.40214,58,1,100
0.1795,0.1795,70.244,57.244,62,49,60.40214,64,1,100
0.4975,0.4975,66.529,52.529,61,47,60.40214,60,1,100
0.349,0.349,68.153,56.153,60,48,60.40214,62,1,100
0.582,0.582,66.138,54.138,57,45,60.40214,60,1,100
0.4785,0.4785,67.2535,54.2535,60,47,60.40214,61,1,100
0.2345,0.2345,69.1705,56.1705,62,49,60.40214,63,1,100
0.633,0.633,64.557,52.557,56,44,60.40214,59,1,100
0.767,0.767,63.6365,52.6365,54,43,60.40214,58,1,100
0.795,0.795,64.99,51.99,58,45,60.40214,58,1,100
0.193,0.193,68.9355,56.9355,58,46,60.40214,63,1,100
0.1435,0.1435,70.8095,56.8095,65,51,60.40214,64,1,100
0.668,0.668,64.77,52.77,56,44,60.40214,59,1,100
0.277,0.277,68.661,55.661,59,46,60.40214,62,1,100
0.0365,0.0365,73.88,59.88,68,54,60.40214,67,1,100
0.3115,0.3115,68.793,55.793,62,49,60.40214,62,1,100
0.1275,0.1275,73.055,57.055,70,54,60.40214,65,1,100
0.978,0.978,60.0635,49.0635,52,41,60.40214,55,1,100
0.3935,0.3935,67.5745,54.5745,61,48,60.40214,61,1,100
0.6665,0.6665,64.8465,52.8465,58,46,60.40214,59,1,100
0.668,0.668,64.846,52.846,56,44,60.40214,59,1,100
0.2905,0.2905,68.6135,55.6135,62,49,60.40214,62,1,100
0.695,0.695,64.0735,53.0735,54,43,60.40214,59,1,100
0.0705,0.0705,72.9855,57.9855,67,52,60.40214,66,1,100
0.6125,0.6125,65.4815,52.4815,59,46,60.40214,59,1,100
0.351,0.351,69.0785,54.0785,64,49,60.40214,62,1,100
0.6055,0.6055,66.544,51.544,63,48,60.40214,59,1,100
0.3295,0.3295,68.156,56.156,59,47,60.40214,62,1,100
0.4025,0.4025,67.628,53.628,61,47,60.40214,61,1,100
0.255,0.255,70.18,55.18,65,50,60.40214,63,1,100
0.255,0.255,70.096,56.096,63,49,60.40214,63,1,100
0.435,0.435,68.0455,54.0455,62,48,60.40214,61,1,100
0.7785,0.7785,63.6795,52.6795,54,43,60.40214,58,1,100
0.4605,0.4605,67.2145,54.2145,59,46,60.40214,61,1,100
0.909,0.909,62.4645,50.4645,55,43,60.40214,56,1,100
0.9035,0.9035,62.5265,49.5265,56,43,60.40214,56,1,100
0.0755,0.0755,73.321,58.321,68,53,60.40214,66,1,100
0.0775,0.0775,73.0825,58.0825,68,53,60.40214,66,1,100
0.9795,0.9795,60.0285,48.0285,55,43,60.40214,54,1,100
0.792,0.792,64.2215,51.2215,58,45,60.40214,58,1,100
0.1895,0.1895,70.4395,55.4395,66,51,60.40214,63,1,100
0.596,0.596,66.2455,54.2455,57,45,60.40214,60,1,100
0.821,0.821,63.2975,52.2975,55,44,60.40214,58,1,100
0.8875,0.8875,63.1545,51.1545,55,43,60.40214,57,1,100
0.7825,0.7825,65.3855,50.3855,61,46,60.40214,58,1,100
0.486,0.486,68.329,54.329,63,49,60.40214,61,1,100
0.0515,0.0515,73.0735,59.0735,65,51,60.40214,66,1,100
0.398,0.398,67.593,53.593,61,47,60.40214,61,1,100
0.9745,0.9745,61.098,49.098,54,42,60.40214,55,1,100
0.4505,0.4505,67.1115,55.1115,58,46,60.40214,61,1,100
0.9525,0.9525,61.3035,50.3035,53,42,60.40214,56,1,100
0.5265,0.5265,66.5765,53.5765,59,46,60.40214,60,1,100
0.9305,0.9305,62.2615,49.2615,57,44,60.40214,56,1,100
0.8755,0.8755,64.3115,50.3115,59,45,60.40214,57,1,100
0.858,0.858,64.213,50.213,59,45,60.40214,57,1,100
0,0,78.748,64.748,69,55,60.40214,72,1,100
0.303,0.303,68.751,55.751,61,48,60.40214,62,1,100
0.9295,0.9295,61.598,50.598,53,42,60.40214,56,1,100
0.4805,0.4805,67.3295,54.3295,60,47,60.40214,61,1,100
0.431,0.431,67.884,53.884,61,47,60.40214,61,1,100
0.919,0.919,62.3235,51.3235,53,42,60.40214,57,1,100
0.197,0.197,69.583,56.583,62,49,60.40214,63,1,100
0.237,0.237,69.2305,56.2305,59,46,60.40214,63,1,100
0.358,0.358,68.3665,55.3665,61,48,60.40214,62,1,100
0.46,0.46,68.13,54.13,62,48,60.40214,61,1,100
0.8255,0.8255,63.476,50.476,58,45,60.40214,57,1,100
0.9605,0.9605,60.9865,48.9865,55,43,60.40214,55,1,100
0.593,0.593,66.273,53.273,58,45,60.40214,60,1,100
0.19,0.19,69.802,56.802,61,48,60.40214,63,1,100
0.4925,0.4925,66.421,53.421,58,45,60.40214,60,1,100
0.1915,0.1915,69.525,56.525,63,50,60.40214,63,1,100
0.33,0.33,68.8925,54.8925,64,50,60.40214,62,1,100
0.9525,0.9525,60.9055,48.9055,55,43,60.40214,55,1,100
0.086,0.086,71.9885,58.9885,64,51,60.40214,65,1,100
0.8995,0.8995,62.454,49.454,55,42,60.40214,56,1,100
0.121,0.121,70.4965,57.4965,62,49,60.40214,64,1,100
0.492,0.492,67.405,53.405,61,47,60.40214,60,1,100
0.558,0.558,66.137,54.137,59,47,60.40214,60,1,100
0.776,0.776,63.9305,50.9305,57,44,60.40214,58,1,100
0.087,0.087,71.2505,58.2505,62,49,60.40214,65,1,100
0.797,0.797,64.402,51.402,59,46,60.40214,58,1,100
0.147,0.147,70.9245,57.9245,64,51,60.40214,64,1,100
0.2705,0.2705,68.6325,55.6325,60,47,60.40214,62,1,100
0.496,0.496,67.321,54.321,61,48,60.40214,61,1,100
0.428,0.428,67.8505,54.8505,59,46,60.40214,61,1,100
0.445,0.445,67.0755,55.0755,58,46,60.40214,61,1,100
0.752,0.752,64.746,51.746,59,46,60.40214,58,1,100
0.381,0.381,70.203,54.203,67,51,60.40214,62,1,100
0.1405,0.1405,71.6295,56.6295,66,51,60.40214,64,1,100
0.7695,0.7695,63.7265,51.7265,56,44,60.40214,58,1,100
0.566,0.566,66.984,52.984,61,47,60.40214,60,1,100
0.7935,0.7935,63.988,51.988,57,45,60.40214,58,1,100
0.976,0.976,60.2315,49.2315,53,42,60.40214,55,1,100
0.347,0.347,68.2705,55.2705,60,47,60.40214,62,1,100
0.579,0.579,66.2235,53.2235,59,46,60.40214,60,1,100
0.5095,0.5095,66.5795,52.5795,62,48,60.40214,60,1,100
0.6065,0.6065,65.449,52.449,59,46,60.40214,59,1,100
0.2165,0.2165,69.8,55.8,62,48,60.40214,63,1,100
0.7635,0.7635,65.0035,51.0035,61,47,60.40214,58,1,100
0.4455,0.4455,67.12,54.12,59,46,60.40214,61,1,100
0.8805,0.8805,62.8285,51.8285,54,43,60.40214,57,1,100
0.989,0.989,59.9865,47.9865,53,41,60.40214,54,1,100
0.694,0.694,65.129,53.129,58,46,60.40214,59,1,100
0.3555,0.3555,68.2895,55.2895,62,49,60.40214,62,1,100
0.8025,0.8025,63.448,50.448,58,45,60.40214,57,1,100
0.223,0.223,69.2235,57.2235,59,47,60.40214,63,1,100
0.87,0.87,63.014,51.014,56,44,60.40214,57,1,100
0.741,0.741,64.3635,53.3635,55,44,60.40214,59,1,100
0.899,0.899,63.269,51.269,55,43,60.40214,57,1,100
0.2655,0.2655,70.254,56.254,64,50,60.40214,63,1,100
0.7095,0.7095,64.426,51.426,58,45,60.40214,58,1,100
0.5855,0.5855,67.277,53.277,62,48,60.40214,60,1,100
0.6245,0.6245,65.367,54.367,55,44,60.40214,60,1,100
0.205,0.205,69.587,55.587,63,49,60.40214,63,1,100
0.185,0.185,71.087,57.087,65,51,60.40214,64,1,100
0.0025,0.0025,76.974,62.974,71,57,60.40214,70,1,100
0.417,0.417,66.911,54.911,58,46,60.40214,61,1,100
0.9325,0.9325,61.7685,50.7685,53,42,60.40214,56,1,100
0.153,0.153,70.161,57.161,61,48,60.40214,64,1,100
0.192,0.192,69.4965,55.4965,63,49,60.40214,63,1,100
0.3035,0.3035,68.6985,55.6985,61,48,60.40214,62,1,100
0.3595,0.3595,68.3215,55.3215,61,48,60.40214,62,1,100
0.8205,0.8205,63.0715,52.0715,54,43,60.40214,58,1,100
0.4135,0.4135,66.8895,54.8895,59,47,60.40214,61,1,100
0.0625,0.0625,73.23,59.23,65,51,60.40214,66,1,100
0.841,0.841,64.2705,49.2705,61,46,60.40214,57,1,100
0.875,0.875,63.007,51.007,55,43,60.40214,57,1,100
0.5175,0.5175,65.6865,53.6865,57,45,60.40214,60,1,100
0.108,0.108,70.4415,57.4415,61,48,60.40214,64,1,100
0.9235,0.9235,61.782,49.782,53,41,60.40214,56,1,100
0.7845,0.7845,63.861,51.861,56,44,60.40214,58,1,100
0.4505,0.4505,67.1065,55.1065,59,47,60.40214,61,1,100
0.282,0.282,67.7405,55.7405,58,46,60.40214,62,1,100
0.6865,0.6865,64.812,53.812,54,43,60.40214,59,1,100
0.316,0.316,69.691,54.691,65,50,60.40214,62,1,100
0.771,0.771,63.709,51.709,57,45,60.40214,58,1,100
0.0315,0.0315,74.5665,59.5665,67,52,60.40214,67,1,100
0.7665,0.7665,63.7895,51.7895,57,45,60.40214,58,1,100
0.6075,0.6075,65.476,52.476,59,46,60.40214,59,1,100
0.092,0.092,72.095,58.095,63,49,60.40214,65,1,100
0.0585,0.0585,73.4285,58.4285,68,53,60.40214,66,1,100
0.2245,0.2245,69.2655,56.2655,58,45,60.40214,63,1,100
0.6015,0.6015,66.296,54.296,58,46,60.40214,60,1,100
0.596,0.596,66.3845,53.3845,60,47,60.40214,60,1,100
0.3695,0.3695,68.327,55.327,62,49,60.40214,62,1,100
0.533,0.533,66.722,52.722,62,48,60.40214,60,1,100
0.624,0.624,65.5885,51.5885,60,46,60.40214,59,1,100
0.825,0.825,63.666,50.666,58,45,60.40214,57,1,100
0.28,0.28,67.6695,55.6695,58,46,60.40214,62,1,100
0.485,0.485,67.368,54.368,58,45,60.40214,61,1,100
0.793,0.793,63.884,52.884,56,45,60.40214,58,1,100
0.5845,0.5845,67.1495,53.1495,61,47,60.40214,60,1,100
0.197,0.197,69.515,55.515,62,48,60.40214,63,1,100
0.433,0.433,66.9635,54.9635,58,46,60.40214,61,1,100
0.286,0.286,70.2675,56.2675,65,51,60.40214,63,1,100
0.3465,0.3465,69.16,55.16,62,48,60.40214,62,1,100
0.2895,0.2895,68.677,55.677,60,47,60.40214,62,1,100
0.024,0.024,73.842,60.842,66,53,60.40214,67,1,100
0.8835,0.8835,62.7035,51.7035,53,42,60.40214,57,1,100
0.1745,0.1745,69.5295,56.5295,61,48,60.40214,63,1,100
0.7775,0.7775,63.8205,51.8205,56,44,60.40214,58,1,100
0.9755,0.9755,59.9895,47.9895,54,42,60.40214,54,1,100
0.22,0.22,69.9105,55.9105,63,49,60.40214,63,1,100
0.096,0.096,71.717,57.717,65,51,60.40214,65,1,100
0.6995,0.6995,65.0225,54.0225,56,45,60.40214,59,1,100
0.116,0.116,70.492,57.492,63,50,60.40214,64,1,100
0.8935,0.8935,62.1055,52.1055,54,44,60.40214,57,1,100
0.8505,0.8505,63.628,48.628,61,46,60.40214,56,1,100
0.945,0.945,61.907,50.907,53,42,60.40214,56,1,100
0.2785,0.2785,67.72,55.72,57,45,60.40214,62,1,100
0.3025,0.3025,67.9385,55.9385,59,47,60.40214,62,1,100
0.1715,0.1715,71.911,55.911,67,51,60.40214,64,1,100
0.1955,0.1955,68.9645,56.9645,58,46,60.40214,63,1,100
0.0855,0.0855,71.031,58.031,62,49,60.40214,65,1,100
0.261,0.261,70.951,54.951,66,50,60.40214,63,1,100
0.8805,0.8805,62.8865,50.8865,55,43,60.40214,57,1,100
0.344,0.344,68.2335,56.2335,59,47,60.40214,62,1,100
0.4715,0.4715,67.3075,54.3075,59,46,60.40214,61,1,100
0.2135,0.2135,69.855,56.855,63,50,60.40214,63,1,100
0.666,0.666,66.066,52.066,63,49,60.40214,59,1,100
0.5745,0.5745,66.0735,54.0735,58,46,60.40214,60,1,100
0.868,0.868,62.911,50.911,56,44,60.40214,57,1,100
0.436,0.436,67.926,52.926,65,50,60.40214,61,1,100
0.6755,0.6755,65.911,52.911,59,46,60.40214,59,1,100
0.267,0.267,70.305,56.305,62,48,60.40214,63,1,100
0.3075,0.3075,68.76,54.76,62,48,60.40214,62,1,100
0.951,0.951,60.468,49.468,53,42,60.40214,55,1,100
0.5925,0.5925,66.291,53.291,60,47,60.40214,60,1,100
0.455,0.455,68.062,54.062,60,46,60.40214,61,1,100
0.324,0.324,68.907,54.907,63,49,60.40214,62,1,100
0.023,0.023,72.578,60.578,61,49,60.40214,66,1,100
0.8035,0.8035,64.254,51.254,59,46,60.40214,58,1,100
0.462,0.462,67.1995,54.1995,58,45,60.40214,61,1,100
0.213,0.213,69.654,55.654,64,50,60.40214,63,1,100
0.38,0.38,67.488,54.488,61,48,60.40214,61,1,100
0.916,0.916,61.531,50.531,54,43,60.40214,56,1,100
0.504,0.504,67.532,53.532,63,49,60.40214,60,1,100
0.2845,0.2845,68.767,55.767,60,47,60.40214,62,1,100
0.0305,0.0305,74.1675,60.1675,64,50,60.40214,67,1,100
0.6665,0.6665,66.0365,52.0365,60,46,60.40214,59,1,100
0.615,0.615,65.4075,52.4075,59,46,60.40214,59,1,100
0.1525,0.1525,69.4155,57.4155,61,49,60.40214,63,1,100
0.2235,0.2235,68.9665,56.9665,61,49,60.40214,63,1,100
0.1615,0.1615,70.984,56.984,65,51,60.40214,64,1,100
0.5925,0.5925,66.3035,53.3035,60,47,60.40214,60,1,100
0.649,0.649,65.6845,52.6845,58,45,60.40214,59,1,100
0.103,0.103,70.453,57.453,61,48,60.40214,64,1,100
0.398,0.398,67.6425,54.6425,63,50,60.40214,61,1,100
0.2675,0.2675,67.687,55.687,58,46,60.40214,62,1,100
0.6745,0.6745,65.834,52.834,58,45,60.40214,59,1,100
0.29,0.29,68.574,55.574,61,48,60.40214,62,1,100
0.0885,0.0885,71.0705,59.0705,63,51,60.40214,65,1,100
0.094,0.094,71.5805,57.5805,65,51,60.40214,65,1,100
0.3315,0.3315,68.893,55.893,62,49,60.40214,62,1,100
0.859,0.859,62.7275,51.7275,54,43,60.40214,57,1,100
0.9025,0.9025,63.1405,51.1405,53,41,60.40214,57,1,100
0.8395,0.8395,62.577,50.577,56,44,60.40214,57,1,100
0.3235,0.3235,68.969,54.969,63,49,60.40214,62,1,100
0.254,0.254,70.952,55.952,66,51,60.40214,63,1,100
0.999,0.999,59.1025,47.1025,53,41,60.40214,53,1,100
0.959,0.959,60.691,48.691,54,42,60.40214,55,1,100
0.19,0.19,71.2245,56.2245,65,50,60.40214,64,1,100
0.5855,0.5855,66.1855,54.1855,58,46,60.40214,60,1,100
0.645,0.645,65.7075,52.7075,59,46,60.40214,59,1,100
0.942,0.942,62.2575,50.2575,55,43,60.40214,56,1,100
0.4805,0.4805,66.374,55.374,57,46,60.40214,61,1,100
0.107,0.107,72.0965,58.0965,66,52,60.40214,65,1,100
0.6335,0.6335,65.6325,51.6325,60,46,60.40214,59,1,100
0.611,0.611,65.433,52.433,59,46,60.40214,59,1,100
0.9905,0.9905,58.952,48.952,51,41,60.40214,54,1,100
0.06,0.06,72.918,58.918,67,53,60.40214,66,1,100
0.268,0.268,67.769,56.769,57,46,60.40214,62,1,100
0.581,0.581,67.136,53.136,60,46,60.40214,60,1,100
0.851,0.851,62.4365,51.4365,53,42,60.40214,57,1,100
0.1775,0.1775,71.1795,57.1795,65,51,60.40214,64,1,100
0.749,0.749,64.7305,51.7305,59,46,60.40214,58,1,100
0.1775,0.1775,71.282,57.282,65,51,60.40214,64,1,100
0.2775,0.2775,68.4175,55.4175,62,49,60.40214,62,1,100
0.611,0.611,66.319,54.319,58,46,60.40214,60,1,100
0.902,0.902,63.3945,51.3945,55,43,60.40214,57,1,100
0.7745,0.7745,63.8505,51.8505,55,43,60.40214,58,1,100
0.5915,0.5915,66.2105,53.2105,60,47,60.40214,60,1,100
0.9905,0.9905,58.837,48.837,50,40,60.40214,54,1,100
0.3695,0.3695,66.5405,55.5405,56,45,60.40214,61,1,100
0.8985,0.8985,62.535,49.535,58,45,60.40214,56,1,100
0.4875,0.4875,67.3985,54.3985,58,45,60.40214,61,1,100
0.7035,0.7035,65.271,52.271,58,45,60.40214,59,1,100
0.223,0.223,69.0475,57.0475,61,49,60.40214,63,1,100
0.3795,0.3795,67.403,54.403,60,47,60.40214,61,1,100
0.013,0.013,74.1735,61.1735,63,50,60.40214,68,1,100
0.686,0.686,66.118,53.118,60,47,60.40214,59,1,100
0.9785,0.9785,60.2365,47.2365,55,42,60.40214,54,1,100
0.885,0.885,63.273,50.273,56,43,60.40214,57,1,100
0.0845,0.0845,71.636,58.636,64,51,60.40214,65,1,100
0.86,0.86,63.0845,51.0845,56,44,60.40214,57,1,100
0.4535,0.4535,68.0535,54.0535,61,47,60.40214,61,1,100
0.8205,0.8205,63.5145,50.5145,57,44,60.40214,57,1,100
0.3495,0.3495,68.1415,55.1415,60,47,60.40214,62,1,100
0.359,0.359,68.398,55.398,61,48,60.40214,62,1,100
0.631,0.631,65.841,51.841,63,49,60.40214,59,1,100
0.3935,0.3935,66.7605,54.7605,59,47,60.40214,61,1,100
0.1345,0.1345,69.9905,57.9905,60,48,60.40214,64,1,100
0.143,0.143,71.0675,58.0675,62,49,60.40214,64,1,100
0.5515,0.5515,66.8335,53.8335,61,48,60.40214,60,1,100
0.0275,0.0275,73.177,60.177,63,50,60.40214,67,1,100
0.819,0.819,63.1135,52.1135,53,42,60.40214,58,1,100
0.994,0.994,58.9365,47.9365,51,40,60.40214,53,1,100
0.753,0.753,64.8075,51.8075,59,46,60.40214,58,1,100
0.9445,0.9445,62.0735,48.0735,57,43,60.40214,55,1,100
0.044,0.044,72.749,58.749,65,51,60.40214,66,1,100
0.312,0.312,68.8825,54.8825,61,47,60.40214,62,1,100
0.9205,0.9205,62.0095,49.0095,56,43,60.40214,56,1,100
0.233,0.233,69.9715,55.9715,64,50,60.40214,63,1,100
0.1975,0.1975,69.578,56.578,62,49,60.40214,63,1,100
0.707,0.707,65.0235,53.0235,56,44,60.40214,59,1,100
0.5585,0.5585,67.1735,52.1735,63,48,60.40214,60,1,100
0.1405,0.1405,70.672,57.672,63,50,60.40214,64,1,100
0.888,0.888,63.2825,51.2825,56,44,60.40214,57,1,100
0.375,0.375,66.592,54.592,58,46,60.40214,61,1,100
0.0255,0.0255,73.497,59.497,66,52,60.40214,67,1,100
0.274,0.274,70.244,55.244,66,51,60.40214,63,1,100
0.567,0.567,66.1055,54.1055,57,45,60.40214,60,1,100
0.043,0.043,72.571,59.571,64,51,60.40214,66,1,100
0.4255,0.4255,68.8375,53.8375,65,50,60.40214,61,1,100
0.7505,0.7505,64.7745,51.7745,60,47,60.40214,58,1,100
0.73,0.73,64.2715,53.2715,55,44,60.40214,59,1,100
0.596,0.596,66.3665,53.3665,60,47,60.40214,60,1,100
0.0685,0.0685,71.514,58.514,63,50,60.40214,65,1,100
0.5075,0.5075,66.629,52.629,61,47,60.40214,60,1,100
0.799,0.799,64.038,52.038,57,45,60.40214,58,1,100
0.9025,0.9025,63.2615,51.2615,55,43,60.40214,57,1,100
0.7485,0.7485,64.6895,51.6895,58,45,60.40214,58,1,100
0.4365,0.4365,67.0505,55.0505,59,47,60.40214,61,1,100
0.8725,0.8725,62.967,50.967,55,43,60.40214,57,1,100
0.78,0.78,63.8875,51.8875,55,43,60.40214,58,1,100
0.019,0.019,73.1865,61.1865,62,50,60.40214,67,1,100
0.3055,0.3055,67.863,55.863,59,47,60.40214,62,1,100
0.4085,0.4085,65.8935,55.8935,55,45,60.40214,61,1,100
