"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.83,25.75,25.5879837135564,25.581693690878,25.9085930786186,25.2525923717647,-1,1e+05,50
0.502,25.75,25.7458427681849,25.7394733185881,26.0502595334552,25.41954597262,-1,1e+05,50
0.1665,25.75,25.9121043096593,25.905650666943,26.240550799115,25.6043901701946,-1,1e+05,50
0.0025,25.75,26.2208216760513,26.2142102368336,26.5649693823999,25.8770120205059,-1,1e+05,50
0.8855,25.75,25.5516633737057,25.5453915551636,25.8731392150666,25.2349645936981,-1,1e+05,50
0.903,25.75,25.5381072184331,25.5318421876222,25.8582104273418,25.2186287152457,-1,1e+05,50
0.9665,25.75,25.4562374874023,25.4500133716915,25.7668588875407,25.1420047578429,-1,1e+05,50
0.0825,25.75,25.9801214438373,25.9736331987208,26.3072050085538,25.6531894385946,-1,1e+05,50
0.2145,25.75,25.8864413830672,25.8800007718451,26.2274272141228,25.5786950622316,-1,1e+05,50
0.857,25.75,25.5771146130613,25.5708300408546,25.9043847618904,25.2451991761357,-1,1e+05,50
0.553,25.75,25.7277688024416,25.7214084720218,26.0554186156621,25.4025536966003,-1,1e+05,50
0.392,25.75,25.7931208625422,25.7867275280196,26.112032406064,25.4754289841096,-1,1e+05,50
0.171,25.75,25.9038009420955,25.8973515172243,26.228684551298,25.593995061115,-1,1e+05,50
0.1945,25.75,25.8987504023217,25.8923035422893,26.2312115749219,25.565895827666,-1,1e+05,50
0.5405,25.75,25.7339607445503,25.7275972907358,26.0681697628482,25.3926379076363,-1,1e+05,50
0.637,25.75,25.6931431879212,25.6868003095403,26.0099652145373,25.3765813913626,-1,1e+05,50
0.7155,25.75,25.6573732353882,25.6510483606551,25.9950951114282,25.3333867543138,-1,1e+05,50
0.3985,25.75,25.7951907512297,25.7887963699773,26.1304029426503,25.4691960667437,-1,1e+05,50
0.1705,25.75,25.9033890804881,25.8969398647936,26.23234528307,25.5831615779341,-1,1e+05,50
0.044,25.75,26.0348468245819,26.0283306718671,26.3646561096035,25.7009855127931,-1,1e+05,50
0.947,25.75,25.4889685674085,25.4827281101314,25.8104379409546,25.1674773790689,-1,1e+05,50
0.7985,25.75,25.6109557142297,25.6046541641325,25.9455082766574,25.2798072323958,-1,1e+05,50
0.046,25.75,26.0300644628499,26.0235507513213,26.3684932667925,25.7005558832296,-1,1e+05,50
0.382,25.75,25.802804757833,25.7964065254879,26.110935153476,25.4713968143105,-1,1e+05,50
0.15,25.75,25.9245517381116,25.9180917699189,26.2490422537042,25.5780519771077,-1,1e+05,50
0.376,25.75,25.8067078178008,25.8003076108756,26.1357564986353,25.4870674618432,-1,1e+05,50
0.6135,25.75,25.7011972266836,25.6948502910361,26.0231269175498,25.3702336287807,-1,1e+05,50
0.3655,25.75,25.8045844077997,25.7981852751574,26.1316448409388,25.4820413078113,-1,1e+05,50
0.711,25.75,25.6573342636503,25.6510094085183,25.9848958339541,25.3398839272277,-1,1e+05,50
0.614,25.75,25.7030864297235,25.6967385421917,26.0199607201413,25.379632349433,-1,1e+05,50
0.846,25.75,25.5800170837341,25.5737310562715,25.8998934962699,25.2563235201694,-1,1e+05,50
0.921,25.75,25.5074440444747,25.5011943535378,25.8373763494163,25.187732366723,-1,1e+05,50
0.547,25.75,25.731006286369,25.7246443229643,26.052544212436,25.39854331417,-1,1e+05,50
0.656,25.75,25.6859067453865,25.6795675112979,26.0182029265825,25.3632264691766,-1,1e+05,50
0.867,25.75,25.5650102726352,25.5587317675509,25.883696211313,25.2492981527839,-1,1e+05,50
0.3615,25.75,25.809991580232,25.8035897117971,26.1223662316675,25.4830480140276,-1,1e+05,50
0.4625,25.75,25.7645086345771,25.7581297603084,26.1128828953601,25.4252816437501,-1,1e+05,50
0.0105,25.75,26.1099421283013,26.1033875827856,26.4413746123088,25.7881961254116,-1,1e+05,50
0.8855,25.75,25.5463492688371,25.5400801115693,25.8702345661561,25.2128810933485,-1,1e+05,50
0.7485,25.75,25.6404887632691,25.6341723779047,25.9596063162211,25.3284262052591,-1,1e+05,50
0.8935,25.75,25.5372801233516,25.5310155065584,25.8641223942378,25.216488737425,-1,1e+05,50
0.25,25.75,25.8629102765652,25.8564816027436,26.1929702586193,25.5556453646811,-1,1e+05,50
0.52,25.75,25.739783313233,25.7334169216475,26.0728012014723,25.415882703907,-1,1e+05,50
0.9085,25.75,25.5365502476386,25.5302859961868,25.87679248221,25.2030013244577,-1,1e+05,50
0.4165,25.75,25.7858487466305,25.779459088893,26.0978817045304,25.4668489945532,-1,1e+05,50
0.934,25.75,25.4911261239711,25.4848845887439,25.8363977112018,25.1523534348956,-1,1e+05,50
0.7935,25.75,25.6166283829158,25.6103239846329,25.9578929511181,25.2751067478589,-1,1e+05,50
0.9705,25.75,25.4456558563789,25.4394370191533,25.7591887412399,25.1243396867339,-1,1e+05,50
0.853,25.75,25.5800899778431,25.5738039138303,25.9216625189561,25.2638074689173,-1,1e+05,50
0.8875,25.75,25.5561661325452,25.5498920586045,25.8665273084356,25.2407695055753,-1,1e+05,50
