"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.505,0.505,130.634,112.634,117,99,122.4091,122,1,316
0.987,0.987,121.394,104.394,112,95,122.4091,113,1,316
0.8825,0.8825,126.3105,110.3105,113,97,122.4091,118,1,316
0.955,0.955,123.7395,105.7395,113,95,122.4091,115,1,316
0.892,0.892,124.6965,108.6965,114,98,122.4091,117,1,316
0.2105,0.2105,134.191,117.191,120,103,122.4091,126,1,316
0.1375,0.1375,139.3895,118.3895,131,110,122.4091,129,1,316
0.284,0.284,133.795,115.795,122,104,122.4091,125,1,316
0.091,0.091,138.905,118.905,128,108,122.4091,129,1,316
0.536,0.536,130.7705,113.7705,120,103,122.4091,122,1,316
0.333,0.333,132.6495,115.6495,121,104,122.4091,124,1,316
0.42,0.42,133.484,112.484,125,104,122.4091,123,1,316
0.8455,0.8455,125.62,110.62,114,99,122.4091,118,1,316
0.549,0.549,131.13,112.13,121,102,122.4091,122,1,316
0.5285,0.5285,130.9475,112.9475,121,103,122.4091,122,1,316
0.331,0.331,132.5385,115.5385,122,105,122.4091,124,1,316
0.972,0.972,122.4925,107.4925,109,94,122.4091,115,1,316
0.895,0.895,125.2525,108.2525,113,96,122.4091,117,1,316
0.835,0.835,126.52,109.52,114,97,122.4091,118,1,316
0.502,0.502,132.3635,114.3635,123,105,122.4091,123,1,316
0.702,0.702,128.924,110.924,117,99,122.4091,120,1,316
0.845,0.845,127.013,109.013,118,100,122.4091,118,1,316
0.259,0.259,136.2465,116.2465,127,107,122.4091,126,1,316
0.5375,0.5375,131.071,113.071,123,105,122.4091,122,1,316
0.4385,0.4385,132.6645,113.6645,124,105,122.4091,123,1,316
0.7115,0.7115,128.0695,111.0695,116,99,122.4091,120,1,316
0.525,0.525,130.69,113.69,118,101,122.4091,122,1,316
0.523,0.523,130.843,112.843,117,99,122.4091,122,1,316
0.0435,0.0435,139.536,120.536,125,106,122.4091,130,1,316
0.99,0.99,120.9455,104.9455,112,96,122.4091,113,1,316
0.5195,0.5195,130.8185,112.8185,120,102,122.4091,122,1,316
0.2695,0.2695,134.421,115.421,126,107,122.4091,125,1,316
0.1875,0.1875,134.6535,117.6535,123,106,122.4091,126,1,316
0.679,0.679,129.378,113.378,113,97,122.4091,121,1,316
0.1555,0.1555,134.9355,118.9355,122,106,122.4091,127,1,316
0.47,0.47,131.1415,114.1415,121,104,122.4091,123,1,316
0.391,0.391,131.3945,116.3945,116,101,122.4091,124,1,316
0.529,0.529,130.9535,112.9535,118,100,122.4091,122,1,316
0.9895,0.9895,120.4165,103.4165,112,95,122.4091,112,1,316
0.961,0.961,122.8275,106.8275,112,96,122.4091,115,1,316
0.998,0.998,118.504,103.504,108,93,122.4091,111,1,316
0.256,0.256,132.852,117.852,118,103,122.4091,125,1,316
0.6595,0.6595,128.439,111.439,117,100,122.4091,120,1,316
0.0305,0.0305,140.5795,121.5795,128,109,122.4091,131,1,316
0.1515,0.1515,135.8615,117.8615,125,107,122.4091,127,1,316
0.3255,0.3255,134.29,116.29,123,105,122.4091,125,1,316
0.1055,0.1055,136.2185,120.2185,123,107,122.4091,128,1,316
0.088,0.088,138.526,119.526,128,109,122.4091,129,1,316
0.415,0.415,130.677,114.677,118,102,122.4091,123,1,316
0.452,0.452,131.1095,114.1095,120,103,122.4091,123,1,316
0.5145,0.5145,130.645,113.645,119,102,122.4091,122,1,316
0.9815,0.9815,121.9615,105.9615,112,96,122.4091,114,1,316
0.9825,0.9825,121.8115,105.8115,111,95,122.4091,114,1,316
0.9095,0.9095,125.3145,108.3145,116,99,122.4091,117,1,316
0.1235,0.1235,135.507,118.507,123,106,122.4091,127,1,316
0.2325,0.2325,134.369,117.369,123,106,122.4091,126,1,316
0.278,0.278,133.015,117.015,120,104,122.4091,125,1,316
0.7865,0.7865,126.955,110.955,118,102,122.4091,119,1,316
0.0175,0.0175,141.4675,122.4675,128,109,122.4091,132,1,316
0.606,0.606,129.6535,112.6535,118,101,122.4091,121,1,316
0.3425,0.3425,133.5735,114.5735,122,103,122.4091,124,1,316
