"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.996,200,82.7977528089888,47,134.700404177327,55.1712339093924,1,178,5000
0.999,200,68.0640449438202,44,110.822236829343,45.9335430091181,1,178,5000
0.999,200,76.638202247191,48,116.687792768451,54.5729434323941,1,178,5000
0.9925,200,78.7977528089888,43,140.316376055242,47.8877243698483,1,178,5000
1,200,62.2981849611063,47,94.9480815748127,45.7713706452928,1,178,5000
0.997,200,74.3230337078652,43,130.063013520589,47.8400500374433,1,178,5000
0.999,200,55.6445352400409,41,87.9350794334875,39.83957381551,1,178,5000
0.972,200,102.160112359551,42,206.483803112951,60.0329604163217,1,178,5000
0.9995,200,61.6174157303371,47,91.4009428672596,45.0730402455367,1,178,5000
0.9885,200,95.7247191011236,47,167.949046513877,59.510844266686,1,178,5000
0.997,200,65.8483146067416,39,121.778580201778,42.5923442467218,1,178,5000
0.9995,200,53.98113964687,38,84.5499895883143,38.7086974534828,1,178,5000
0.9995,200,74.0347293156282,48,112.978082543884,52.164880296693,1,178,5000
0.997,200,77.3230337078652,46,127.165283491598,54.1835163823027,1,178,5000
0.9995,200,61.6615168539326,46,94.8658228481578,45.0434913874837,1,178,5000
0.997,200,88.9797752808989,50,141.574734705541,61.2302322978368,1,178,5000
0.885,200,134.613061797753,44,336.708837083013,65.8537006464158,1,178,5000
0.9985,200,64.4357443820225,42,106.849459547989,43.283648954089,1,178,5000
0.9955,200,65.6408507223114,40,118.462699786229,42.5905087749935,1,178,5000
0.997,200,82.9502042900919,50,130.439678636471,57.339167911241,1,178,5000
0.999,200,72.7378277153558,46,119.260613668429,50.1737903793588,1,178,5000
0.999,200,49.1811797752809,37,83.1454039174543,34.2626791983531,1,178,5000
0.998,200,72.4109149277689,44,126.74073486409,49.6933012583703,1,178,5000
0.8595,200,151.53441011236,47,330.760826286401,83.9522388064651,1,178,5000
0.9985,200,89.2724719101124,49,145.346218313795,61.3383855566646,1,178,5000
1,200,62.0796731358529,44,97.5104476286475,44.0160154456619,1,178,5000
0.9905,200,81.5734349919743,44,159.89949104118,51.0037428287186,1,178,5000
0.9985,200,60.9428838951311,41,99.7471270124889,43.1226888102417,1,178,5000
0.9995,200,64.0796731358529,46,94.9607321250193,46.5466616449376,1,178,5000
0.995,200,83.1067415730337,43,142.846795867089,51.7886497996736,1,178,5000
0.9965,200,77.3772070626003,43,133.924620641302,50.5894146487922,1,178,5000
0.9995,200,55.0625638406537,42,85.3878355914753,39.7312344678798,1,178,5000
0.989,200,96.7907303370787,45,169.235028514036,60.3766015477442,1,178,5000
0.9985,200,85.5734349919743,48,139.859897815871,58.9646896202329,1,178,5000
0.9985,200,70.8651685393259,47,110.791527402013,50.3210217840359,1,178,5000
1,200,44.508682328907,38,68.6194720877513,33.5174121626576,1,178,5000
0.9955,200,75.8971910112359,40,134.747188658322,49.6769639392209,1,178,5000
0.9975,200,78.1460674157303,45,126.496314599202,53.9214933530324,1,178,5000
0.9985,200,71.0293863439931,49,108.040159509708,51.387393736156,1,178,5000
0.921,200,139.613061797753,49,255.76502917123,88.1442426543766,1,178,5000
0.9955,200,80.7977528089888,45,135.952401723519,54.0410855116411,1,178,5000
0.978,200,102.016853932584,46,192.776647143096,63.4503722943489,1,178,5000
0.996,200,74.3230337078652,43,125.4863295,48.6753744438205,1,178,5000
0.9935,200,72.3230337078652,41,131.988558134134,45.2722659993028,1,178,5000
