"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3465,100,100.282749772571,100.106009723595,101.683879021558,98.905050555826,-1,56234,5000
0.903,100,99.0405632628354,98.8681925744839,100.419282003136,97.628564622739,-1,56234,5000
0.092,100,100.927596232742,100.748566427518,102.322324269013,99.5551850054744,-1,56234,5000
0.7905,100,99.4098334362152,99.2361695510862,100.779920684516,98.032649226131,-1,56234,5000
0.795,100,99.4344280636063,99.2606778758925,100.858246180818,98.0468716848495,-1,56234,5000
0.8045,100,99.3892493251271,99.2156576532245,100.787702262175,98.0010993435889,-1,56234,5000
0.757,100,99.4709798686021,99.2971013810131,100.888394948262,98.0062940788718,-1,56234,5000
0.152,100,100.73033714236,100.552009337269,102.103501860488,99.3712969322994,-1,56234,5000
0.1795,100,100.679434247824,100.501287371089,102.100236950781,99.2780703396753,-1,56234,5000
0.1095,100,100.900506026704,100.721572710888,102.336159663128,99.4991254905658,-1,56234,5000
0.614,100,99.7953263365448,99.620307295236,101.247177663028,98.30633809381,-1,56234,5000
0.8565,100,99.2252190688246,99.0522023125671,100.633027269129,97.7238477022077,-1,56234,5000
0.299,100,100.376406685686,100.199334987721,101.788427498107,98.996174295723,-1,56234,5000
0.4615,100,100.066077334317,99.8901033558707,101.478415934652,98.71905648672,-1,56234,5000
0.852,100,99.2375502039537,99.0644902609402,100.676440000496,97.8204235135886,-1,56234,5000
0.4495,100,100.080835537478,99.904809432404,101.587902415285,98.6187450754531,-1,56234,5000
0.8295,100,99.2990273727115,99.1257520408271,100.70437447039,97.9052543863437,-1,56234,5000
0.113,100,100.883895834386,100.705021667614,102.320695310604,99.4046353912999,-1,56234,5000
0.01,100,101.647237368664,101.465634853534,102.983576374991,100.210615750843,-1,56234,5000
0.5905,100,99.843491560934,99.6683028308111,101.326901923784,98.40417498355,-1,56234,5000
0.761,100,99.4958113803438,99.3218457051206,100.908899354658,98.0806111680859,-1,56234,5000
0.1565,100,100.717959463828,100.539675662175,102.096417596618,99.3685047025153,-1,56234,5000
0.286,100,100.389898870608,100.212779369824,101.747394981581,98.9754334522591,-1,56234,5000
0.5675,100,99.8902391687447,99.7148856656658,101.425481447012,98.4499548205223,-1,56234,5000
0.391,100,100.194505390537,100.018077540273,101.615458572805,98.7766489795719,-1,56234,5000
0.839,100,99.2965952598483,99.1233284515546,100.684598170091,97.9046845830613,-1,56234,5000
0.087,100,100.967633397886,100.78846094147,102.401929178714,99.5421089398642,-1,56234,5000
0.729,100,99.5665994074501,99.3923850637665,100.950011643044,98.1071047745211,-1,56234,5000
0.8885,100,99.1248903960958,98.9522248162949,100.519884910874,97.6677636537006,-1,56234,5000
0.9645,100,98.6931447262598,98.5219863048994,100.128638596563,97.3065070803215,-1,56234,5000
0.994,100,98.094775265029,97.9256947563507,99.565421993416,96.6923871749685,-1,56234,5000
0.8795,100,99.1614326103777,98.9886391645527,100.531117845985,97.7448010441436,-1,56234,5000
0.8225,100,99.2971440338808,99.1238753023701,100.823856394311,97.8571250229841,-1,56234,5000
0.116,100,100.85700921917,100.678230775192,102.218472199797,99.4420885932163,-1,56234,5000
0.0245,100,101.439503916874,101.258645927682,102.815042102404,100.01928111592,-1,56234,5000
0.387,100,100.200594763545,100.024145378614,101.654501891866,98.7692783882898,-1,56234,5000
0.899,100,99.1062566564055,98.9336562603282,100.534472394116,97.6469209155388,-1,56234,5000
0.5025,100,99.9944953494842,99.818774092457,101.410667826853,98.5762769481904,-1,56234,5000
0.304,100,100.381778906715,100.204688175739,101.92044872359,98.9403536556085,-1,56234,5000
0.541,100,99.9294447496412,99.7539529976474,101.334323293954,98.5470901463254,-1,56234,5000
0.269,100,100.447413559083,100.270090211484,101.865229265944,99.0897225639692,-1,56234,5000
0.1745,100,100.698561696832,100.520346844578,102.17596280772,99.2810700901719,-1,56234,5000
0.7305,100,99.564542891946,99.3903357750146,100.978652558576,98.1201669838651,-1,56234,5000
0.307,100,100.388107776643,100.210994622077,101.840159221143,98.9873924295848,-1,56234,5000
0.605,100,99.8044541819845,99.6294029890622,101.165303352966,98.3962261429339,-1,56234,5000
0.481,100,100.030219743372,99.8543723834218,101.424005753602,98.6062129427054,-1,56234,5000
0.828,100,99.3335949596358,99.1601984594507,100.72913015751,97.8777397597691,-1,56234,5000
0.2125,100,100.599348507466,100.421486100528,102.039435494133,99.1313621327938,-1,56234,5000
0.5325,100,99.9525089696931,99.77693586195,101.470503756973,98.5426104809307,-1,56234,5000
0.797,100,99.3962284706643,99.2226123161867,100.827885797213,97.9594988799532,-1,56234,5000
0.819,100,99.3299942164942,99.1566103398143,100.733605533627,97.9126550668616,-1,56234,5000
0.1795,100,100.683614350267,100.505452619303,102.095101525698,99.2613358176835,-1,56234,5000
0.8,100,99.402302436995,99.2286649738738,100.787159099036,97.9634299166528,-1,56234,5000
0.5585,100,99.9023574152844,99.7269611859723,101.416090874493,98.4295883178123,-1,56234,5000
0.4645,100,100.059035468579,99.8830863595994,101.494377230255,98.5698609468924,-1,56234,5000
0.909,100,99.020745714673,98.8484442916516,100.476970194477,97.6252114134325,-1,56234,5000
0.6035,100,99.7785175799083,99.6035577374825,101.300790409302,98.3012029292242,-1,56234,5000
0.2295,100,100.539236705857,100.361587670908,101.986121552508,99.1219915733007,-1,56234,5000
0.783,100,99.4186595945061,99.2449647408362,100.833990814651,97.9840949969727,-1,56234,5000
0.067,100,101.121574218739,100.941852747714,102.58781951585,99.6849880583783,-1,56234,5000
0.13,100,100.813768450552,100.635143900435,102.205638820029,99.3565994652472,-1,56234,5000
0.491,100,100.033510682451,99.8576517035999,101.531367383101,98.6027393008138,-1,56234,5000
0.043,100,101.213384144553,101.033334843489,102.63411361996,99.8044210979413,-1,56234,5000
0.1585,100,100.690584096524,100.512397596803,102.063832485483,99.2820951835762,-1,56234,5000
0.936,100,98.8524709784408,98.6807571411845,100.349250672077,97.3995818486039,-1,56234,5000
0.2025,100,100.632028490815,100.454050029838,102.071583024808,99.1181233665665,-1,56234,5000
0.664,100,99.6790469288057,99.5044372081941,101.057080934943,98.2357963119468,-1,56234,5000
0.0175,100,101.526950434261,101.345779218906,102.928505560211,100.167393144909,-1,56234,5000
0.8805,100,99.1206274421197,98.9479767758794,100.597700473376,97.680909691043,-1,56234,5000
0.107,100,100.872066017189,100.693233970552,102.318851837198,99.4186482480278,-1,56234,5000
0.6975,100,99.6162950904404,99.4419060668422,100.972034634322,98.1794080020956,-1,56234,5000
0.512,100,99.9959498909442,99.8202235004378,101.445018654225,98.5919332663199,-1,56234,5000
0.2225,100,100.558694648947,100.380976560355,101.98871147079,99.1775229695884,-1,56234,5000
0.2525,100,100.477498196162,100.300068174274,101.838540072629,99.0279850050359,-1,56234,5000
0.4265,100,100.123703337074,99.947525777334,101.577635229816,98.7319587327222,-1,56234,5000
0.2195,100,100.564828371346,100.387088512214,102.018523695515,99.1187016987336,-1,56234,5000
0.2605,100,100.473245804674,100.295830862884,101.917250741257,98.9921766856774,-1,56234,5000
0.664,100,99.6894608766485,99.5148145169036,101.024814075626,98.2660619273984,-1,56234,5000
0.0565,100,101.165254263315,100.985376859077,102.551177133982,99.7293432370139,-1,56234,5000
0.3465,100,100.306658284005,100.129833601971,101.751645002873,98.8801190974836,-1,56234,5000
0.0635,100,101.15874936284,100.978895184697,102.623122600391,99.6926874429639,-1,56234,5000
0.069,100,101.067762052039,100.888232592053,102.434652443792,99.63414555871,-1,56234,5000
0.2895,100,100.43312759332,100.255854889774,101.848131978363,98.9852688917531,-1,56234,5000
0.1685,100,100.709824834312,100.531569948836,102.148294700988,99.2756849350429,-1,56234,5000
0.748,100,99.5075522935933,99.3335453864439,100.962636294339,98.0931261913921,-1,56234,5000
0.9865,100,98.4154014588178,98.2452091110045,99.8238644100402,96.912232711606,-1,56234,5000
0.0315,100,101.331136345181,101.150666144301,102.757037509195,99.8968314551393,-1,56234,5000
