"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.273,1.99,2.0053380518794,2.00497958090911,2.05825672150086,1.95508547724642,-1,5623,50
0.5365,1.99,1.98734973941441,1.98700083940356,2.04101528645995,1.9343800136622,-1,5623,50
0.803,1.99,1.96877254863031,1.96843341218117,2.02130677523597,1.91960530836874,-1,5623,50
0.0155,1.99,2.048358287716,2.04797646073829,2.10097222865609,1.99505053624714,-1,5623,50
0.154,1.99,2.01761098820892,2.01724592123126,2.07112180210678,1.96644878217277,-1,5623,50
0.8555,1.99,1.96303856018655,1.96270241255975,2.01550099859533,1.90993023775108,-1,5623,50
0.493,1.99,1.99052268959312,1.99017210971923,2.04347685038727,1.93870908578192,-1,5623,50
0.723,1.99,1.97402252417815,1.97368064094858,2.0259191793322,1.92364031784224,-1,5623,50
0.931,1.99,1.95130422093951,1.95097415336934,2.00331367575651,1.90077351458619,-1,5623,50
0.365,1.99,1.99974709411262,1.99939161021571,2.05306809539696,1.94656037468774,-1,5623,50
0.545,1.99,1.987368480081,1.98701957015873,2.03973726629933,1.93532391349193,-1,5623,50
0.999,1.99,1.90147118052933,1.90116638829947,1.95120474424075,1.85426380119884,-1,5623,50
0.6155,1.99,1.98232130297854,1.98197505785647,2.03715034758065,1.92748039689012,-1,5623,50
0.182,1.99,2.01537749471651,2.01501363209983,2.06972985923246,1.96060994593632,-1,5623,50
0.803,1.99,1.96880344728154,1.96846429469492,2.01805854155194,1.9202635624144,-1,5623,50
0.073,1.99,2.02935377427954,2.02898234610314,2.08482310437792,1.97580426133951,-1,5623,50
0.0015,1.99,2.06871150757655,2.0683184014629,2.12128843985623,2.01611176204061,-1,5623,50
0.4545,1.99,1.99363889781257,1.99328666463376,2.04722659454263,1.94244104587282,-1,5623,50
0.919,1.99,1.95152851647933,1.95119833315098,2.00504687437729,1.90124759616583,-1,5623,50
0.5045,1.99,1.98979525553593,1.98944506110544,2.04353593602434,1.93646588545412,-1,5623,50
0.3205,1.99,2.00267352509497,2.00231647908352,2.0570362010334,1.94989606157763,-1,5623,50
0.9235,1.99,1.95436157781199,1.95402993081076,2.00218561866549,1.90319997590373,-1,5623,50
0.938,1.99,1.94921960938294,1.94889061681847,2.00032618146531,1.89948600754681,-1,5623,50
0.7255,1.99,1.97434430234789,1.97400225044578,2.02686716663355,1.92104584994279,-1,5623,50
0.9245,1.99,1.95189675241489,1.95156637900242,2.00489752509608,1.89985552452254,-1,5623,50
0.8745,1.99,1.958838650096,1.95850468424367,2.01348772772803,1.90941630624312,-1,5623,50
0.716,1.99,1.97507232715052,1.97472989349006,2.02774419762281,1.92361429323264,-1,5623,50
0.397,1.99,1.99684711402351,1.99649317511904,2.04906257322304,1.9459999670649,-1,5623,50
0.4315,1.99,1.99407954819417,1.99372708094967,2.04671944952306,1.94232595286932,-1,5623,50
0.44,1.99,1.99459791374404,1.99424517106458,2.04847745978173,1.94246290767617,-1,5623,50
0.0205,1.99,2.04373293495445,2.04335365067507,2.09571601006532,1.99155496580871,-1,5623,50
0.7925,1.99,1.96897463356991,1.96863539157149,2.02167172609327,1.92021896522997,-1,5623,50
0.032,1.99,2.04256006240008,2.04218142167619,2.09863391108693,1.98825881786394,-1,5623,50
0.685,1.99,1.97670400450611,1.97636071454981,2.02847662886268,1.92502666647982,-1,5623,50
0.3805,1.99,1.99896436434494,1.99860929774941,2.05049353872284,1.9482284377723,-1,5623,50
0.755,1.99,1.9724405572511,1.97209950273581,2.02573757114556,1.92225660529965,-1,5623,50
0.1035,1.99,2.02500286334871,2.02463379782496,2.08098216293518,1.97107373883372,-1,5623,50
0.7655,1.99,1.97047194204317,1.97013191754591,2.02230382780105,1.91997858310707,-1,5623,50
0.097,1.99,2.02602294191357,2.02565332306566,2.08059119283723,1.97487361550703,-1,5623,50
0.454,1.99,1.99396207268826,1.99360966785141,2.04709735108758,1.94481574743073,-1,5623,50
0.403,1.99,1.99673839280165,1.99638451176134,2.04920133222638,1.94563320211802,-1,5623,50
0.7215,1.99,1.97515944977333,1.97481697041528,2.02619836719493,1.92500177688605,-1,5623,50
0.477,1.99,1.99205898799831,1.99170759347233,2.04303763867665,1.94037501612992,-1,5623,50
0.017,1.99,2.04832590331398,2.0479440941654,2.10505355187568,1.9943245554839,-1,5623,50
0.488,1.99,1.99068463669705,1.99033397098712,2.0440754339225,1.93801852830986,-1,5623,50
0.7165,1.99,1.9735460906658,1.97320445710981,2.02691312265425,1.92013025344718,-1,5623,50
0.615,1.99,1.98215623946613,1.98181008134113,2.03379741597733,1.93278044832231,-1,5623,50
0.017,1.99,2.04932046523471,2.0489381083631,2.10338160932861,1.99483473044757,-1,5623,50
0.0675,1.99,2.02969306359711,2.02932145089538,2.08229780776693,1.97751088516646,-1,5623,50
0.4695,1.99,1.99229852689995,1.99194700527822,2.04753967135035,1.93875825048398,-1,5623,50
