"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,80.2498775,68,120.72854289108,65.1290388910804,1,1e+05,5000
1,200,76.99994,71,101.877024559768,67.6273370597679,1,1e+05,5000
1,200,71.166625,67,93.7269820857053,62.7272320857053,1,1e+05,5000
0.9985,200,93.499755,69,144.372826460125,73.040126460125,1,1e+05,5000
0.9945,200,109.499595,69,169.014827972125,80.182312972125,1,1e+05,5000
1,200,69.66664,67,84.5620786147143,63.2289186147143,1,1e+05,5000
1,200,72.499955,68,97.8170320465179,63.0673495465179,1,1e+05,5000
1,200,72.599964,69,94.1311766668425,64.1314066668425,1,1e+05,5000
1,200,74.499955,70,99.0697768186924,65.5700818186924,1,1e+05,5000
1,200,70.7856964285714,69,89.9984044990446,63.6236482490446,1,1e+05,5000
1,200,73.499955,69,97.9150088031607,64.3153248031607,1,1e+05,5000
0.9985,200,88.2497975,68,140.48471839383,65.4853783938303,1,1e+05,5000
0.999,200,91.499755,67,145.702881548268,69.9535790482679,1,1e+05,5000
1,200,72.99994,67,97.8205177708214,63.3208327708214,1,1e+05,5000
1,200,69.599984,68,85.0663659102768,63.2332109102768,1,1e+05,5000
1,200,71.562484375,70,94.6692791760536,64.0695251760536,1,1e+05,5000
1,200,79.399936,73,112.371834292648,67.9972280426477,1,1e+05,5000
1,200,70.12498875,69,84.4942250712411,64.5943840712411,1,1e+05,5000
1,200,80.99991,72,112.576664097687,69.3270465976875,1,1e+05,5000
0.9995,200,94.499755,70,144.504324303402,74.0049693034018,1,1e+05,5000
1,200,68.66664,66,84.3620835103304,62.3622935103304,1,1e+05,5000
0.987,200,110.499595,70,188.268335052313,80.3943538023125,1,1e+05,5000
0.995,200,101.99968,70,159.545322804982,77.5460828049821,1,1e+05,5000
1,200,84.499865,71,131.523231566187,68.0238165661875,1,1e+05,5000
0.998,200,92.499755,68,136.553138034679,71.3037205346786,1,1e+05,5000
1,200,77.99991,69,104.710256964437,66.4605394644375,1,1e+05,5000
0.993,200,94.99975,70,157.577698950857,70.0785239508571,1,1e+05,5000
1,200,68.99998,67,83.4797167296161,62.7298742296161,1,1e+05,5000
1,200,82.2498775,70,121.518250349116,67.0187353491161,1,1e+05,5000
1,200,73.99997,71,94.2640039415893,66.0975789415893,1,1e+05,5000
1,200,69.599984,68,84.9651663726071,63.1320113726071,1,1e+05,5000
0.999,200,94.499755,70,148.995182587357,73.9958725873571,1,1e+05,5000
1,200,79.66656,69,118.273230778866,64.7737157788661,1,1e+05,5000
1,200,72.166625,68,95.5342265708839,63.5344965708839,1,1e+05,5000
1,200,70.2499775,68,84.7581787206339,64.0083562206339,1,1e+05,5000
1,200,74.166625,70,94.3475329929018,65.8477579929018,1,1e+05,5000
1,200,77.99994,72,101.917406426748,68.4802208017476,1,1e+05,5000
1,200,70.66664,68,86.3592971970625,64.3594671970625,1,1e+05,5000
1,200,83.2498775,71,120.490271966415,69.1574319664148,1,1e+05,5000
1,200,74.2499375,68,99.0515134194286,64.2184984194286,1,1e+05,5000
1,200,79.66656,69,118.728624445098,65.6291154450982,1,1e+05,5000
1,200,70.12496875,67,90.036231281625,62.036471281625,1,1e+05,5000
1,200,67.399996,67,78.0691365129554,62.5692415129554,1,1e+05,5000
1,200,81.66656,71,125.923922972412,66.9244329724123,1,1e+05,5000
0.9985,200,95.499755,71,140.935099567585,75.9356895675852,1,1e+05,5000
1,200,73.66664,71,88.4468285738036,67.5719973238036,1,1e+05,5000
0.9915,200,96.99975,72,172.032772315518,71.5337273155179,1,1e+05,5000
1,200,79.7499325,73,115.605987746392,68.3921341749632,1,1e+05,5000
1,200,73.166625,69,93.7880931887654,64.7883331887654,1,1e+05,5000
0.9995,200,81.66656,71,119.396592631536,67.3970726315357,1,1e+05,5000
1,200,70.66664,68,85.4645017597679,64.4646717597679,1,1e+05,5000
1,200,68.66664,66,83.4277389451072,62.4279089451071,1,1e+05,5000
1,200,74.499975,72,92.7362793637411,67.3365233637411,1,1e+05,5000
1,200,73.166625,69,92.6115962016136,65.2118402016136,1,1e+05,5000
1,200,71.0833125,69,90.8425198146071,63.5927423146072,1,1e+05,5000
0.9995,200,81.499875,69,113.229907934536,68.8553016845357,1,1e+05,5000
1,200,74.99994,69,101.486562811973,64.9868678119732,1,1e+05,5000
1,200,72.33332,71,89.6145762745893,65.7397850245893,1,1e+05,5000
1,200,69.12498875,68,84.331140097625,63.331310097625,1,1e+05,5000
1,200,67.2499775,65,82.0201691226161,61.1453478726161,1,1e+05,5000
1,200,71.599984,70,87.1392557025625,65.2644344525625,1,1e+05,5000
0.998,200,87.6665,71,142.908110068527,66.9088100685268,1,1e+05,5000
1,200,71.99996,68,89.7074265520625,64.8743015520625,1,1e+05,5000
1,200,75.99994,70,101.870159278821,66.5371392788214,1,1e+05,5000
0.9755,200,119.9995,70,199.603314917625,84.354377417625,1,1e+05,5000
1,200,72.499975,70,90.7517882924554,65.3770220424554,1,1e+05,5000
1,200,70.99996,67,86.9693852917411,64.0695942917411,1,1e+05,5000
1,200,78.399936,72,108.488093077143,67.6134418271429,1,1e+05,5000
