"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.175,15.85,15.9857991172876,15.9815401965107,16.2657713944413,15.7091509617582,-1,56234,50
0.934,15.85,15.6381648948559,15.6340952134583,15.9040279411198,15.3764652973991,-1,56234,50
0.4065,15.85,15.8834337483865,15.8792309976925,16.1713486817833,15.6055504142976,-1,56234,50
0.762,15.85,15.753452480906,15.7493205171145,16.0185639681576,15.4777973772836,-1,56234,50
0.925,15.85,15.648174701242,15.644099630921,15.922208548526,15.3819657216879,-1,56234,50
0.596,15.85,15.8177670243105,15.8136001103039,16.0875387654499,15.5515811002419,-1,56234,50
0.1345,15.85,16.0069282795319,16.0026577183651,16.2796410955347,15.7395333106223,-1,56234,50
0.7615,15.85,15.7533681933964,15.7492362753125,16.0270634455358,15.4840290650026,-1,56234,50
0.484,15.85,15.8560094492836,15.8518216836486,16.1283515204348,15.5822114534674,-1,56234,50
0.692,15.85,15.7815129743512,15.7773657798252,16.0521577458493,15.5099626279924,-1,56234,50
0.628,15.85,15.8097640345338,15.80560147757,16.1022713018803,15.537428791968,-1,56234,50
0.487,15.85,15.857254763337,15.8530663178226,16.140082217793,15.5839600239055,-1,56234,50
0.761,15.85,15.7513366193463,15.7472058028721,16.0304281484239,15.492244735923,-1,56234,50
0.2225,15.85,15.9571385642651,15.9528954076853,16.2316574953928,15.6868041384179,-1,56234,50
0.343,15.85,15.9068870340605,15.9026714469283,16.1816070058272,15.6360633747409,-1,56234,50
0.14,15.85,16.0063227122103,16.0020524848809,16.2827373782247,15.7183891523537,-1,56234,50
0.609,15.85,15.8115728914457,15.8074093498906,16.1015580529745,15.5474247040383,-1,56234,50
0.444,15.85,15.8672189081703,15.8630250207441,16.1396956821613,15.5846578924821,-1,56234,50
0.1225,15.85,16.018666079158,16.0143890445967,16.2956800098303,15.7413243083992,-1,56234,50
0.6205,15.85,15.8101289030319,15.8059661474733,16.0697491267593,15.5359090323399,-1,56234,50
0.077,15.85,16.0391668220348,16.0348784695742,16.3188241163473,15.7737285655832,-1,56234,50
0.9685,15.85,15.5998459514689,15.5957968667205,15.8614192881591,15.3187713658768,-1,56234,50
0.4265,15.85,15.8770181324391,15.8728188897313,16.1538523582006,15.6118656748278,-1,56234,50
0.852,15.85,15.7040823130195,15.6999770785479,15.9934802519979,15.4291085862471,-1,56234,50
0.7225,15.85,15.7682085208885,15.7640685512705,16.0357085235302,15.5065664166382,-1,56234,50
0.634,15.85,15.8024179218698,15.7982593623237,16.0732104362444,15.526604456568,-1,56234,50
0.7385,15.85,15.7676623931745,15.7635227199937,16.0475391762099,15.4958497029476,-1,56234,50
0.736,15.85,15.7553888306052,15.7512558166965,16.035151411741,15.4753918643542,-1,56234,50
0.0785,15.85,16.0498138764449,16.0455196401442,16.3261117057326,15.7807098456036,-1,56234,50
0.7115,15.85,15.7729771480349,15.7688345895642,16.0500490880403,15.5116055926905,-1,56234,50
0.153,15.85,15.9971362544442,15.9928710898315,16.2733869838755,15.7323579965727,-1,56234,50
0.998,15.85,15.4242741792095,15.4203187980118,15.7021787774889,15.1706167697676,-1,56234,50
0.8825,15.85,15.687987177054,15.6838906378683,15.9576469200697,15.4205427929249,-1,56234,50
0.6595,15.85,15.7983331199215,15.7941767823077,16.0910031701661,15.5268018843495,-1,56234,50
0.8775,15.85,15.690372546789,15.6862747195049,15.9539336828055,15.4224076574069,-1,56234,50
0.032,15.85,16.1089448310378,16.1046178441165,16.392579566129,15.8340254687722,-1,56234,50
0.099,15.85,16.0305152105307,16.0262316362096,16.3019378512098,15.7661852366399,-1,56234,50
0.213,15.85,15.9656624456352,15.9614146037049,16.2450975637819,15.6851376190761,-1,56234,50
0.9405,15.85,15.6308412103772,15.626775469535,15.8951775901182,15.3631096195248,-1,56234,50
0.378,15.85,15.8940814105414,15.8898728345981,16.1737459085807,15.6245456327966,-1,56234,50
0.9835,15.85,15.5696963993257,15.5656634834527,15.8254462603568,15.3143199222607,-1,56234,50
0.231,15.85,15.9503005860278,15.9460611862359,16.2170247288143,15.6708437127572,-1,56234,50
0.994,15.85,15.5030592225347,15.4990619288504,15.7624713715783,15.2377420522257,-1,56234,50
0.301,15.85,15.9251663663274,15.9209407610075,16.193924765411,15.6546381201409,-1,56234,50
0.142,15.85,16.0006410059525,15.9963739102023,16.2985877892408,15.7206312051654,-1,56234,50
0.0545,15.85,16.0677122239754,16.0634080875028,16.3309899301875,15.7977260759154,-1,56234,50
0.393,15.85,15.8907916715579,15.886584895834,16.158861631517,15.61870205998,-1,56234,50
0.0805,15.85,16.0514325069415,16.0471373757907,16.3275039386235,15.773297253238,-1,56234,50
0.3895,15.85,15.8857295342722,15.8815255279131,16.1546724941814,15.6164886099398,-1,56234,50
0.4025,15.85,15.8863065374031,15.8821022154264,16.1704612131858,15.6125076868392,-1,56234,50
