"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.400103540858254,200,200,200,200,200,1,1e+05,5000
0.93302372423932,200,200,200,200,200,1,1e+05,5000
0.331514819525182,200,200,200,200,200,1,1e+05,5000
0.503507024142891,200,200,200,200,200,1,1e+05,5000
0.786748657235876,200,200,200,200,200,1,1e+05,5000
0.654266360448673,200,200,200,200,200,1,1e+05,5000
0.186251235194504,200,200,200,200,200,1,1e+05,5000
0.724288809346035,200,200,200,200,200,1,1e+05,5000
0.809677453478798,200,200,200,200,200,1,1e+05,5000
0.432925877161324,200,200,200,200,200,1,1e+05,5000
0.117687548976392,200,200,200,200,200,1,1e+05,5000
0.792632876196876,200,200,200,200,200,1,1e+05,5000
0.388648232677951,200,200,200,200,200,1,1e+05,5000
0.935735911130905,200,200,200,200,200,1,1e+05,5000
0.535781851271167,200,200,200,200,200,1,1e+05,5000
0.25604461459443,200,200,200,200,200,1,1e+05,5000
0.152179702883586,200,200,200,200,200,1,1e+05,5000
0.209539762698114,200,200,200,200,200,1,1e+05,5000
0.0593945092987269,200,200,200,200,200,1,1e+05,5000
0.704946717480198,200,200,200,200,200,1,1e+05,5000
0.0187182789668441,200,200,200,200,200,1,1e+05,5000
0.233252744423226,200,200,200,200,200,1,1e+05,5000
0.381794847082347,200,200,200,200,200,1,1e+05,5000
0.80585205857642,200,200,200,200,200,1,1e+05,5000
0.331772746285424,200,200,200,200,200,1,1e+05,5000
0.962344760308042,200,200,200,200,200,1,1e+05,5000
0.428070899331942,200,200,200,200,200,1,1e+05,5000
0.0199765360448509,200,200,200,200,200,1,1e+05,5000
0.514463450759649,200,200,200,200,200,1,1e+05,5000
0.802575446898118,200,200,200,200,200,1,1e+05,5000
0.496394945308566,200,200,200,200,200,1,1e+05,5000
0.449132954701781,200,200,200,200,200,1,1e+05,5000
0.924562107305974,200,200,200,200,200,1,1e+05,5000
0.283317352645099,200,200,200,200,200,1,1e+05,5000
0.575196569785476,200,200,200,200,200,1,1e+05,5000
0.0214371948968619,200,200,200,200,200,1,1e+05,5000
0.587267940165475,200,200,200,200,200,1,1e+05,5000
0.987380599137396,200,200,200,200,200,1,1e+05,5000
0.0304275061935186,200,200,200,200,200,1,1e+05,5000
0.37181860813871,200,200,200,200,200,1,1e+05,5000
0.481875574216247,200,200,200,200,200,1,1e+05,5000
0.35892926575616,200,200,200,200,200,1,1e+05,5000
0.547053903806955,200,200,200,200,200,1,1e+05,5000
0.548612929182127,200,200,200,200,200,1,1e+05,5000
0.547097739530727,200,200,200,200,200,1,1e+05,5000
0.426703325705603,200,200,200,200,200,1,1e+05,5000
0.892449244856834,200,200,200,200,200,1,1e+05,5000
0.0570747447200119,200,200,200,200,200,1,1e+05,5000
0.733579257735983,200,200,200,200,200,1,1e+05,5000
0.115099860820919,200,200,200,200,200,1,1e+05,5000
0.558344334131107,200,200,200,200,200,1,1e+05,5000
0.908284811768681,200,200,200,200,200,1,1e+05,5000
0.855318868532777,200,200,200,200,200,1,1e+05,5000
0.945481657283381,200,200,200,200,200,1,1e+05,5000
0.838685776339844,200,200,200,200,200,1,1e+05,5000
0.55788765498437,200,200,200,200,200,1,1e+05,5000
0.648192706983536,200,200,200,200,200,1,1e+05,5000
0.150999963050708,200,200,200,200,200,1,1e+05,5000
0.365728607634082,200,200,200,200,200,1,1e+05,5000
0.728231026791036,200,200,200,200,200,1,1e+05,5000
0.603823743294924,200,200,200,200,200,1,1e+05,5000
0.910802019760013,200,200,200,200,200,1,1e+05,5000
0.406326907221228,200,200,200,200,200,1,1e+05,5000
0.878651808016002,200,200,200,200,200,1,1e+05,5000
0.561326714931056,200,200,200,200,200,1,1e+05,5000
0.523311117431149,200,200,200,200,200,1,1e+05,5000
0.858964490704238,200,200,200,200,200,1,1e+05,5000
0.901169864460826,200,200,200,200,200,1,1e+05,5000
0.099229077110067,200,200,200,200,200,1,1e+05,5000
0.0325562967918813,200,200,200,200,200,1,1e+05,5000
0.777273217448965,200,200,200,200,200,1,1e+05,5000
0.239614001475275,200,200,200,200,200,1,1e+05,5000
0.0341193098574877,200,200,200,200,200,1,1e+05,5000
0.906418698839843,200,200,200,200,200,1,1e+05,5000
0.885285653639585,200,200,200,200,200,1,1e+05,5000
0.255201688036323,200,200,200,200,200,1,1e+05,5000
0.799694694345817,200,200,200,200,200,1,1e+05,5000
0.777674668235704,200,200,200,200,200,1,1e+05,5000
0.297087848186493,200,200,200,200,200,1,1e+05,5000
0.126134515739977,200,200,200,200,200,1,1e+05,5000
0.618995372438803,200,200,200,200,200,1,1e+05,5000
0.708013827912509,200,200,200,200,200,1,1e+05,5000
0.119374779053032,200,200,200,200,200,1,1e+05,5000
0.589721060823649,200,200,200,200,200,1,1e+05,5000
0.132486351998523,200,200,200,200,200,1,1e+05,5000
0.72290322300978,200,200,200,200,200,1,1e+05,5000
0.0610504820942879,200,200,200,200,200,1,1e+05,5000
0.113488200586289,200,200,200,200,200,1,1e+05,5000
0.0168714032042772,200,200,200,200,200,1,1e+05,5000
0.756143868435174,200,200,200,200,200,1,1e+05,5000
0.623664716258645,200,200,200,200,200,1,1e+05,5000
0.719568393891677,200,200,200,200,200,1,1e+05,5000
0.674762826645747,200,200,200,200,200,1,1e+05,5000
0.847193462075666,200,200,200,200,200,1,1e+05,5000
0.135852055158466,200,200,200,200,200,1,1e+05,5000
0.772622079355642,200,200,200,200,200,1,1e+05,5000
0.916562750935555,200,200,200,200,200,1,1e+05,5000
0.895339995622635,200,200,200,200,200,1,1e+05,5000
0.96447447524406,200,200,200,200,200,1,1e+05,5000
0.389279839582741,200,200,200,200,200,1,1e+05,5000
