"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.214,0.214,95.9275,83.9275,88,76,87.83202,90,1,316
0.874,0.874,91,75,85,69,87.83202,83,1,316
0.122,0.122,99.19,85.19,89,75,87.83202,92,1,316
0.247,0.247,100.1625,82.1625,96,78,87.83202,91,1,316
0.0285,0.0285,104.8635,86.8635,97,79,87.83202,96,1,316
0.96,0.96,88.664,76.664,81,69,87.83202,83,1,316
0.3765,0.3765,96.2905,81.2905,89,74,87.83202,89,1,316
0.4595,0.4595,95.122,81.122,87,73,87.83202,88,1,316
0.416,0.416,96.6865,81.6865,93,78,87.83202,89,1,316
0,0,109.875,93.875,99,83,87.83202,102,1,316
0.0555,0.0555,101.944,85.944,94,78,87.83202,94,1,316
0.9115,0.9115,90.5245,75.5245,85,70,87.83202,83,1,316
0.996,0.996,85.4705,72.4705,78,65,87.83202,79,1,316
0.972,0.972,88.77,71.77,86,69,87.83202,80,1,316
0.558,0.558,93.9425,79.9425,87,73,87.83202,87,1,316
0.598,0.598,94.488,79.488,89,74,87.83202,87,1,316
0.9985,0.9985,84.814,72.814,76,64,87.83202,79,1,316
0.516,0.516,94.719,80.719,86,72,87.83202,88,1,316
0.292,0.292,98.3135,82.3135,92,76,87.83202,90,1,316
0.292,0.292,99.076,81.076,95,77,87.83202,90,1,316
0.506,0.506,94.6225,80.6225,88,74,87.83202,88,1,316
0.6335,0.6335,94.088,77.088,90,73,87.83202,86,1,316
0.375,0.375,98.083,81.083,94,77,87.83202,89,1,316
0.6765,0.6765,93.3225,78.3225,85,70,87.83202,86,1,316
0.2445,0.2445,98.725,83.725,91,76,87.83202,91,1,316
0.0855,0.0855,99.749,85.749,90,76,87.83202,93,1,316
0.0805,0.0805,102.5685,85.5685,96,79,87.83202,94,1,316
0.603,0.603,93.491,80.491,84,71,87.83202,87,1,316
0.537,0.537,95.83,80.83,90,75,87.83202,88,1,316
0.413,0.413,97.4425,80.4425,91,74,87.83202,89,1,316
0.834,0.834,90.922,76.922,84,70,87.83202,84,1,316
0.3655,0.3655,95.28,82.28,87,74,87.83202,89,1,316
0.723,0.723,92.8525,76.8525,88,72,87.83202,85,1,316
0.135,0.135,99.487,84.487,90,75,87.83202,92,1,316
0.603,0.603,94.3835,79.3835,87,72,87.83202,87,1,316
0.691,0.691,94.7965,76.7965,92,74,87.83202,86,1,316
0.4515,0.4515,95.083,82.083,87,74,87.83202,88,1,316
0.185,0.185,99.0375,83.0375,91,75,87.83202,91,1,316
0.985,0.985,87.2035,75.2035,82,70,87.83202,81,1,316
0.6045,0.6045,94.5915,79.5915,90,75,87.83202,87,1,316
0.5905,0.5905,94.42,79.42,86,71,87.83202,87,1,316
0.982,0.982,87.6085,73.6085,83,69,87.83202,81,1,316
0.6345,0.6345,93.987,77.987,90,74,87.83202,86,1,316
0.1715,0.1715,100.678,83.678,95,78,87.83202,92,1,316
0.235,0.235,98.661,83.661,92,77,87.83202,91,1,316
0.8895,0.8895,90.388,77.388,81,68,87.83202,84,1,316
0.2775,0.2775,98.2365,82.2365,92,76,87.83202,90,1,316
0.1195,0.1195,99.3125,85.3125,92,78,87.83202,92,1,316
0.282,0.282,97.938,81.938,91,75,87.83202,90,1,316
0.811,0.811,92.459,78.459,85,71,87.83202,85,1,316
0.103,0.103,100.4015,84.4015,93,77,87.83202,93,1,316
0.513,0.513,95.6295,80.6295,88,73,87.83202,88,1,316
0.127,0.127,99.9805,83.9805,90,74,87.83202,92,1,316
0.5265,0.5265,95.8075,79.8075,89,73,87.83202,88,1,316
0.9915,0.9915,86.432,73.432,81,68,87.83202,80,1,316
