"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3075,0.3075,36.162,26.162,34,24,29.89378,31,1,178
0.1225,0.1225,36.002,28.002,33,25,29.89378,32,1,178
0.777,0.777,33.9775,20.9775,34,21,29.89378,27,1,178
0.496,0.496,35.4705,25.4705,34,24,29.89378,30,1,178
0.3495,0.3495,36.4435,25.4435,34,23,29.89378,31,1,178
0.9375,0.9375,30.5935,22.5935,28,20,29.89378,27,1,178
0.7415,0.7415,35.7255,21.7255,36,22,29.89378,28,1,178
0.7325,0.7325,31.91,23.91,29,21,29.89378,28,1,178
0.0915,0.0915,37.9725,27.9725,35,25,29.89378,33,1,178
0.631,0.631,33.2015,24.2015,32,23,29.89378,29,1,178
0.9815,0.9815,29.034,22.034,27,20,29.89378,26,1,178
0.6935,0.6935,33.716,23.716,32,22,29.89378,29,1,178
0.8735,0.8735,30.924,22.924,28,20,29.89378,27,1,178
0.493,0.493,37.2605,23.2605,37,23,29.89378,30,1,178
0.994,0.994,28.3565,19.3565,27,18,29.89378,24,1,178
0.9315,0.9315,30.91,21.91,30,21,29.89378,26,1,178
0.8555,0.8555,32.0875,22.0875,30,20,29.89378,27,1,178
0.9055,0.9055,31.499,22.499,30,21,29.89378,27,1,178
0.7635,0.7635,32.05,24.05,29,21,29.89378,28,1,178
0.5325,0.5325,35.661,24.661,35,24,29.89378,30,1,178
0.8845,0.8845,32.3535,22.3535,31,21,29.89378,27,1,178
0.1575,0.1575,39.411,27.411,38,26,29.89378,33,1,178
0.385,0.385,39.209,23.209,40,24,29.89378,31,1,178
0.504,0.504,35.546,24.546,33,22,29.89378,30,1,178
0.973,0.973,30.874,17.874,31,18,29.89378,24,1,178
0.2225,0.2225,37.463,26.463,35,24,29.89378,32,1,178
0.024,0.024,42.923,29.923,41,28,29.89378,36,1,178
0.883,0.883,31.224,22.224,30,21,29.89378,27,1,178
0.339,0.339,38.0335,25.0335,38,25,29.89378,31,1,178
0.1325,0.1325,38.355,27.355,36,25,29.89378,33,1,178
0.5605,0.5605,35.994,21.994,36,22,29.89378,29,1,178
0.8725,0.8725,31.021,23.021,29,21,29.89378,27,1,178
0.976,0.976,28.969,21.969,27,20,29.89378,26,1,178
0.8875,0.8875,32.684,21.684,31,20,29.89378,27,1,178
0.292,0.292,36.8995,25.8995,35,24,29.89378,31,1,178
0.013,0.013,42.018,30.018,39,27,29.89378,36,1,178
0.3515,0.3515,37.278,25.278,36,24,29.89378,31,1,178
0.9105,0.9105,32.453,20.453,32,20,29.89378,26,1,178
0.297,0.297,36.986,25.986,35,24,29.89378,31,1,178
