"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3795,170.15,170.280462900489,169.992698473615,171.17961153497,169.38327797772,-1,1e+05,50
0.7745,170.15,169.832506450218,169.546257254503,170.751732452899,168.917559132176,-1,1e+05,50
0.6095,170.15,170.039426755992,169.75247814004,170.88916673695,169.135912232668,-1,1e+05,50
0.4365,170.15,170.237629592989,169.950010224193,171.08296956959,169.431995124779,-1,1e+05,50
0.0455,170.15,170.904228106924,170.614347117414,171.76587291125,170.052837386792,-1,1e+05,50
0.647,170.15,169.983375799572,169.696616728007,170.853650880422,169.153126081441,-1,1e+05,50
0.535,170.15,170.104223900223,169.817056085479,170.991031978983,169.233966186869,-1,1e+05,50
0.462,170.15,170.184361541367,169.896922517727,171.039360895796,169.296850848842,-1,1e+05,50
0.362,170.15,170.300773929389,170.012940704995,171.135619103669,169.443055257104,-1,1e+05,50
0.0075,170.15,171.211498514863,170.920572047909,172.059883328696,170.313231036293,-1,1e+05,50
0.754,170.15,169.855641983123,169.569314628301,170.694208920032,169.031961164374,-1,1e+05,50
0.0665,170.15,170.828436344879,170.538812945492,171.693772029356,169.960128171552,-1,1e+05,50
0.531,170.15,170.112233689187,169.825038772755,170.953303316222,169.244562681593,-1,1e+05,50
0.3605,170.15,170.298888778421,170.011061939756,171.186784269783,169.394265144679,-1,1e+05,50
0.3225,170.15,170.359652243409,170.071619539991,171.200419476032,169.495357937506,-1,1e+05,50
0.8855,170.15,169.620087235805,169.334555161172,170.505907189803,168.680346120648,-1,1e+05,50
0.425,170.15,170.236574686018,169.948958889279,171.118961928783,169.331979030901,-1,1e+05,50
0.566,170.15,170.076010450391,169.788938087686,170.955364879939,169.176077515116,-1,1e+05,50
0.3675,170.15,170.308605003254,170.020745251253,171.16800534304,169.38316297837,-1,1e+05,50
0.4455,170.15,170.210449623569,169.922922282761,171.0800627495,169.319217024856,-1,1e+05,50
0.854,170.15,169.702925609266,169.417113981496,170.536286886259,168.829395824123,-1,1e+05,50
0.165,170.15,170.574307260961,170.285546724736,171.458996344968,169.712762089892,-1,1e+05,50
0.6265,170.15,169.991339534612,169.704553536339,170.890259750446,169.108350188077,-1,1e+05,50
0.9875,170.15,169.151258496257,168.867305996036,170.008164795199,168.286897423773,-1,1e+05,50
0.7345,170.15,169.873652829006,169.587264620508,170.707309933103,169.0159496821,-1,1e+05,50
0.885,170.15,169.586397027026,169.300978607061,170.579090946352,168.693426559843,-1,1e+05,50
0.2395,170.15,170.478432046447,170.189996708525,171.329292238225,169.598750010488,-1,1e+05,50
0.345,170.15,170.329822130624,170.041890499892,171.212974057025,169.449348552494,-1,1e+05,50
0.343,170.15,170.322841999935,170.034934017264,171.203389531721,169.392103408788,-1,1e+05,50
0.6845,170.15,169.923446342958,169.636889862333,170.80122882121,169.055692646822,-1,1e+05,50
0.1375,170.15,170.617979725058,170.32907099595,171.457275384476,169.740077824834,-1,1e+05,50
0.721,170.15,169.880827068321,169.594414618252,170.767894041065,168.988224965644,-1,1e+05,50
0.6705,170.15,169.942280226746,169.655660086063,170.835886245106,169.018147364399,-1,1e+05,50
0.257,170.15,170.435731485774,170.147440924638,171.256524786283,169.529172362944,-1,1e+05,50
0.9345,170.15,169.470602776018,169.185574818311,170.375159063639,168.584196586984,-1,1e+05,50
0.242,170.15,170.452883522312,170.164534811342,171.276608970668,169.595500451711,-1,1e+05,50
0.1285,170.15,170.650654105379,170.361634478142,171.539857407513,169.768926009377,-1,1e+05,50
0.4285,170.15,170.219599437276,169.93204111798,171.08532364432,169.30581157756,-1,1e+05,50
0.3695,170.15,170.293668578164,170.005859421951,171.185722963759,169.403217180437,-1,1e+05,50
0.2175,170.15,170.503778913042,170.21525761909,171.376274939619,169.672465494406,-1,1e+05,50
0.419,170.15,170.232192904692,169.944591945021,171.069697642327,169.339982972887,-1,1e+05,50
0.075,170.15,170.79565301587,170.506141000326,171.665441704683,169.947137194573,-1,1e+05,50
0.9545,170.15,169.38384789612,169.099112304064,170.277032597872,168.483085028732,-1,1e+05,50
0.4025,170.15,170.255727340762,169.968046687095,171.108816471885,169.373845869749,-1,1e+05,50
0.4885,170.15,170.151975479086,169.86464607461,171.020151898116,169.270426684973,-1,1e+05,50
0.179,170.15,170.543261783694,170.254606570377,171.36373595307,169.687349793019,-1,1e+05,50
0.32,170.15,170.34369705665,170.055718416028,171.226100051263,169.414517608048,-1,1e+05,50
0.348,170.15,170.33615870474,170.048205605421,171.21243073813,169.466384928011,-1,1e+05,50
0.832,170.15,169.71907783371,169.433211681417,170.591830588021,168.85439754603,-1,1e+05,50
0.153,170.15,170.587296653218,170.298492044319,171.478562992687,169.731176224659,-1,1e+05,50
