"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.932,0.932,68.59,54.59,62,48,66.79162,62,1,100
0.022,0.022,80.9225,66.9225,76,62,66.79162,74,1,100
0.1805,0.1805,77.989,62.989,73,58,66.79162,70,1,100
0.4735,0.4735,74.3,60.3,67,53,66.79162,67,1,100
0.337,0.337,74.9665,60.9665,68,54,66.79162,68,1,100
0.3,0.3,76.5345,61.5345,71,56,66.79162,69,1,100
0.175,0.175,76.3085,63.3085,66,53,66.79162,70,1,100
0.036,0.036,80.705,66.705,73,59,66.79162,74,1,100
0.0905,0.0905,78.707,64.707,72,58,66.79162,72,1,100
0.78,0.78,71.265,57.265,64,50,66.79162,64,1,100
0.611,0.611,72.3715,59.3715,63,50,66.79162,66,1,100
0.225,0.225,77.7805,62.7805,71,56,66.79162,70,1,100
0.5815,0.5815,73.1455,59.1455,64,50,66.79162,66,1,100
0.7815,0.7815,71.2255,57.2255,64,50,66.79162,64,1,100
0.6855,0.6855,72.3725,57.3725,68,53,66.79162,65,1,100
0.3785,0.3785,75.3345,60.3345,71,56,66.79162,68,1,100
0.516,0.516,73.7405,59.7405,67,53,66.79162,67,1,100
0.7965,0.7965,71.5445,56.5445,66,51,66.79162,64,1,100
0.532,0.532,73.8325,57.8325,70,54,66.79162,66,1,100
0.2435,0.2435,76.0145,62.0145,67,53,66.79162,69,1,100
0.7275,0.7275,72.7175,57.7175,67,52,66.79162,65,1,100
0.362,0.362,75.1355,60.1355,69,54,66.79162,68,1,100
0.7275,0.7275,71.575,58.575,64,51,66.79162,65,1,100
0.097,0.097,77.851,63.851,69,55,66.79162,71,1,100
0.5915,0.5915,72.3165,60.3165,62,50,66.79162,66,1,100
0.0905,0.0905,77.927,63.927,69,55,66.79162,71,1,100
0.107,0.107,77.8615,63.8615,71,57,66.79162,71,1,100
0.899,0.899,69.119,55.119,62,48,66.79162,62,1,100
0.6865,0.6865,72.199,58.199,67,53,66.79162,65,1,100
0.348,0.348,74.077,61.077,66,53,66.79162,68,1,100
0.2385,0.2385,76.001,62.001,68,54,66.79162,69,1,100
0.8545,0.8545,70.705,57.705,61,48,66.79162,64,1,100
0.1975,0.1975,77.3375,62.3375,70,55,66.79162,70,1,100
0.029,0.029,80.7575,66.7575,74,60,66.79162,74,1,100
0.4065,0.4065,74.707,60.707,69,55,66.79162,68,1,100
0.577,0.577,72.1215,59.1215,64,51,66.79162,66,1,100
0.22,0.22,76.735,62.735,69,55,66.79162,70,1,100
0.971,0.971,67.718,54.718,60,47,66.79162,61,1,100
0.3895,0.3895,75.4115,60.4115,69,54,66.79162,68,1,100
0.877,0.877,69.6095,56.6095,63,50,66.79162,63,1,100
0.64,0.64,73.755,58.755,68,53,66.79162,66,1,100
0.2295,0.2295,76.036,62.036,66,52,66.79162,69,1,100
0.936,0.936,68.671,55.671,61,48,66.79162,62,1,100
0.3045,0.3045,76.6635,61.6635,70,55,66.79162,69,1,100
0.638,0.638,71.955,57.955,66,52,66.79162,65,1,100
0.782,0.782,71.1725,57.1725,64,50,66.79162,64,1,100
0.7175,0.7175,71.5065,58.5065,63,50,66.79162,65,1,100
0.914,0.914,69.671,54.671,64,49,66.79162,62,1,100
0.2175,0.2175,77.4505,62.4505,72,57,66.79162,70,1,100
0.994,0.994,63.904,50.904,58,45,66.79162,58,1,100
0.6035,0.6035,73.3775,58.3775,69,54,66.79162,66,1,100
0.707,0.707,72.428,57.428,66,51,66.79162,65,1,100
0.077,0.077,79.1145,64.1145,73,58,66.79162,72,1,100
0.5265,0.5265,73.713,59.713,67,53,66.79162,67,1,100
0.3415,0.3415,74.238,61.238,64,51,66.79162,68,1,100
