"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.681,0.681,201.204,196.204,200,195,199.22902,199,1,3162
0.281,0.281,202.64,196.64,201,195,199.22902,200,1,3162
0.835,0.835,201.0605,195.0605,201,195,199.22902,198,1,3162
0.48,0.48,201.4505,196.4505,201,196,199.22902,199,1,3162
0.4395,0.4395,201.365,196.365,200,195,199.22902,199,1,3162
0.62,0.62,202.018,196.018,201,195,199.22902,199,1,3162
0.642,0.642,199.9905,196.9905,199,196,199.22902,199,1,3162
0.6415,0.6415,201.081,196.081,200,195,199.22902,199,1,3162
0.306,0.306,201.9725,196.9725,201,196,199.22902,200,1,3162
0.86,0.86,199.9865,194.9865,199,194,199.22902,198,1,3162
0.3185,0.3185,201.166,198.166,200,197,199.22902,200,1,3162
0.3395,0.3395,201.976,196.976,201,196,199.22902,200,1,3162
0.1545,0.1545,202.2385,197.2385,201,196,199.22902,200,1,3162
0.5065,0.5065,201.573,195.573,201,195,199.22902,199,1,3162
0.8135,0.8135,199.4145,195.4145,199,195,199.22902,198,1,3162
0.607,0.607,200.954,195.954,200,195,199.22902,199,1,3162
0.351,0.351,203.0175,197.0175,201,195,199.22902,200,1,3162
0.203,0.203,200.857,197.857,200,197,199.22902,200,1,3162
1,1,199.04,196.04,198,195,199.22902,198,1,3162
0.372,0.372,203.8865,195.8865,203,195,199.22902,200,1,3162
0.3565,0.3565,202.9585,196.9585,203,197,199.22902,200,1,3162
0.488,0.488,201.4965,196.4965,201,196,199.22902,199,1,3162
0.908,0.908,200.034,195.034,199,194,199.22902,198,1,3162
0.52,0.52,200.6855,196.6855,200,196,199.22902,199,1,3162
1,1,198.572,196.572,198,196,199.22902,198,1,3162
0.366,0.366,202.105,197.105,201,196,199.22902,200,1,3162
0.7345,0.7345,200.5195,194.5195,200,194,199.22902,198,1,3162
0.6145,0.6145,200.94,195.94,200,195,199.22902,199,1,3162
0.6245,0.6245,201.0075,196.0075,200,195,199.22902,199,1,3162
0.63,0.63,200.983,195.983,200,195,199.22902,199,1,3162
0.263,0.263,201.7865,197.7865,201,197,199.22902,200,1,3162
0.2455,0.2455,202.4995,196.4995,202,196,199.22902,200,1,3162
0.333,0.333,201.9765,196.9765,201,196,199.22902,200,1,3162
0.345,0.345,202.082,197.082,201,196,199.22902,200,1,3162
1,1,196.696,193.696,196,193,199.22902,196,1,3162
0.313,0.313,202.0375,197.0375,201,196,199.22902,200,1,3162
0.5865,0.5865,200.868,196.868,200,196,199.22902,199,1,3162
0.1405,0.1405,201.3235,197.3235,200,196,199.22902,200,1,3162
0.2115,0.2115,202.509,197.509,202,197,199.22902,200,1,3162
0.175,0.175,202.3805,197.3805,202,197,199.22902,200,1,3162
0.195,0.195,201.606,197.606,201,197,199.22902,200,1,3162
0.449,0.449,202.312,195.312,201,194,199.22902,199,1,3162
0.2995,0.2995,201.956,197.956,201,197,199.22902,200,1,3162
0.552,0.552,200.7545,196.7545,200,196,199.22902,199,1,3162
0.319,0.319,202.9175,196.9175,201,195,199.22902,200,1,3162
0.4965,0.4965,201.5745,195.5745,200,194,199.22902,199,1,3162
0.3535,0.3535,202.015,197.015,201,196,199.22902,200,1,3162
0.341,0.341,204.6005,195.6005,205,196,199.22902,200,1,3162
1,1,198.3645,195.3645,198,195,199.22902,197,1,3162
0.5835,0.5835,200.779,196.779,200,196,199.22902,199,1,3162
1,1,198.933,195.933,198,195,199.22902,198,1,3162
0.55,0.55,201.7545,195.7545,200,194,199.22902,199,1,3162
0.672,0.672,201.1445,196.1445,200,195,199.22902,199,1,3162
0.5005,0.5005,201.589,195.589,200,194,199.22902,199,1,3162
0.525,0.525,199.6955,197.6955,199,197,199.22902,199,1,3162
0.214,0.214,202.3055,197.3055,202,197,199.22902,200,1,3162
0.682,0.682,201.0915,196.0915,200,195,199.22902,199,1,3162
0.377,0.377,202.1915,197.1915,201,196,199.22902,200,1,3162
0.595,0.595,201.9065,195.9065,201,195,199.22902,199,1,3162
0.3275,0.3275,202.9305,196.9305,202,196,199.22902,200,1,3162
0.677,0.677,201.15,196.15,200,195,199.22902,199,1,3162
0.308,0.308,201.1225,198.1225,200,197,199.22902,200,1,3162
0.587,0.587,200.8535,196.8535,200,196,199.22902,199,1,3162
0.6415,0.6415,202.183,195.183,202,195,199.22902,199,1,3162
0.364,0.364,202.1605,197.1605,201,196,199.22902,200,1,3162
0.199,0.199,202.3955,197.3955,201,196,199.22902,200,1,3162
0.403,0.403,201.2695,196.2695,200,195,199.22902,199,1,3162
0.205,0.205,200.852,197.852,200,197,199.22902,200,1,3162
0.533,0.533,200.712,196.712,200,196,199.22902,199,1,3162
0.348,0.348,202.137,197.137,201,196,199.22902,200,1,3162
0.558,0.558,200.7825,196.7825,200,196,199.22902,199,1,3162
0.2095,0.2095,201.639,197.639,201,197,199.22902,200,1,3162
0.8705,0.8705,200.038,195.038,199,194,199.22902,198,1,3162
0.423,0.423,203.2135,196.2135,203,196,199.22902,200,1,3162
0.1225,0.1225,201.2385,197.2385,200,196,199.22902,200,1,3162
0.205,0.205,201.6425,197.6425,201,197,199.22902,200,1,3162
0.342,0.342,201.9925,196.9925,201,196,199.22902,200,1,3162
0.357,0.357,203.8085,196.8085,204,197,199.22902,200,1,3162
0.515,0.515,201.642,195.642,200,194,199.22902,199,1,3162
0.2535,0.2535,202.516,196.516,202,196,199.22902,200,1,3162
0.6335,0.6335,201.999,195.999,202,196,199.22902,199,1,3162
0.4515,0.4515,202.3025,195.3025,202,195,199.22902,199,1,3162
0.6815,0.6815,201.1725,196.1725,200,195,199.22902,199,1,3162
0.5495,0.5495,200.7295,196.7295,200,196,199.22902,199,1,3162
0.2795,0.2795,202.7675,196.7675,201,195,199.22902,200,1,3162
0.2645,0.2645,201.7935,197.7935,201,197,199.22902,200,1,3162
0.3195,0.3195,202.0065,197.0065,201,196,199.22902,200,1,3162
0.3085,0.3085,201.9865,196.9865,201,196,199.22902,200,1,3162
0.1925,0.1925,202.2985,197.2985,201,196,199.22902,200,1,3162
0.5835,0.5835,201.858,195.858,201,195,199.22902,199,1,3162
0.2565,0.2565,201.774,197.774,201,197,199.22902,200,1,3162
0.1585,0.1585,202.249,197.249,201,196,199.22902,200,1,3162
0.492,0.492,201.497,195.497,201,195,199.22902,199,1,3162
0.6905,0.6905,200.1175,197.1175,199,196,199.22902,199,1,3162
