"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7905,1.99,1.91954848765282,1.91641283902676,2.08735993715236,1.76361323533655,-1,562,50
0.1075,1.99,2.10499539318191,2.10086470666489,2.29310144613518,1.92423543365125,-1,562,50
0.12,1.99,2.09139513903631,2.08734155464795,2.28277692787704,1.91917219934952,-1,562,50
0.6575,1.99,1.96212441811257,1.95877107029012,2.13032887893851,1.81274925417186,-1,562,50
0.9005,1.99,1.88925108759483,1.88626645326199,2.04554781567234,1.74327655377309,-1,562,50
0.0845,1.99,2.11249882743926,2.10832532308021,2.29926010478268,1.94422552483982,-1,562,50
0.58,1.99,1.97295403061289,1.96954428674765,2.15787093352539,1.80118471660448,-1,562,50
0.7245,1.99,1.94359372688268,1.94033591763015,2.11811453868751,1.78952293870316,-1,562,50
0.79,1.99,1.92908539122348,1.92590153538458,2.08712352353708,1.78206141165302,-1,562,50
0.0205,1.99,2.16560658305057,2.16112433971043,2.33993651136583,1.99341679269543,-1,562,50
0.9295,1.99,1.87524980966883,1.87233386685636,2.03613357926904,1.73207778498172,-1,562,50
0.2655,1.99,2.04593061738329,2.04213003672477,2.22900468204398,1.87658930801329,-1,562,50
0.909,1.99,1.8846209023743,1.8816590608505,2.04305687771285,1.73479247159895,-1,562,50
0.5015,1.99,1.99401697509392,1.99049635735713,2.16665041173782,1.84024437330944,-1,562,50
0.792,1.99,1.92656278643447,1.92339171315129,2.08557892561366,1.7779075998385,-1,562,50
0.45,1.99,2.00326589742287,1.99969609866663,2.18032651525184,1.83936563654228,-1,562,50
0.81,1.99,1.92062428421746,1.91748321373499,2.08632607987273,1.75777054925559,-1,562,50
0.7785,1.99,1.92776432606941,1.92458716714399,2.0987959160164,1.77381316649314,-1,562,50
0.7745,1.99,1.92757575016507,1.92439954668974,2.09393353968329,1.77054313371905,-1,562,50
0.1275,1.99,2.08939932138692,2.08535699665914,2.26793646040236,1.91932562420067,-1,562,50
0.9295,1.99,1.8730662294147,1.8701609369634,2.02920526089656,1.71572142160592,-1,562,50
0.8065,1.99,1.91856729060682,1.91543658350213,2.08780886279513,1.76530136321478,-1,562,50
0.9045,1.99,1.89354009513285,1.89053427986544,2.05031031001434,1.74629842314653,-1,562,50
0.386,1.99,2.01697864554679,2.01333537316097,2.19316499281645,1.85812164886604,-1,562,50
0.1875,1.99,2.06677242572831,2.06285676964274,2.25331508374116,1.89330686104544,-1,562,50
0.542,1.99,1.98250666532522,1.97904683133451,2.1706571376609,1.81796113489819,-1,562,50
0.5415,1.99,1.98278095717251,1.97931968014439,2.15158198143691,1.81868669781339,-1,562,50
0.553,1.99,1.97959388695642,1.9761493605626,2.149341946291,1.82021697980962,-1,562,50
0.168,1.99,2.0748789091292,2.0709180796517,2.24520672479633,1.91625558492742,-1,562,50
0.231,1.99,2.05056128621045,2.04673527048394,2.21988109205504,1.88810365190884,-1,562,50
0.255,1.99,2.05053461328338,2.04670874428129,2.23243112631368,1.88086617762026,-1,562,50
0.108,1.99,2.09863411257256,2.09453957053994,2.27424195902614,1.92994212825984,-1,562,50
0.335,1.99,2.02881558795898,2.0251083583391,2.21184358464323,1.86522136571335,-1,562,50
0.4795,1.99,1.99431969131508,1.99079746867358,2.16773648507524,1.82777605850696,-1,562,50
0.6475,1.99,1.96139202707411,1.95804247827111,2.13056736817384,1.80413130320571,-1,562,50
0.478,1.99,1.99833937580813,1.99479581138606,2.16501217753779,1.84502242762273,-1,562,50
0.215,1.99,2.05956284866935,2.05568717294525,2.23182809928301,1.8922435289744,-1,562,50
0.9945,1.99,1.80301262695581,1.80044007159714,1.94970410007614,1.66615611694724,-1,562,50
0.7525,1.99,1.93502890741037,1.93181484562313,2.10561351835729,1.78086004624749,-1,562,50
0.1465,1.99,2.08663366336634,2.08260691819752,2.27669581191967,1.91985378727574,-1,562,50
0.339,1.99,2.02683312547411,2.02313664198417,2.20158276148501,1.85749338328129,-1,562,50
0.9195,1.99,1.87934097113768,1.87640502839761,2.03351258929003,1.73457387890752,-1,562,50
0.6745,1.99,1.9549947293359,1.95167828365218,2.12085226863296,1.79552457777348,-1,562,50
0.7675,1.99,1.92762289068232,1.92444644837377,2.09629268977743,1.76366238459953,-1,562,50
0.0645,1.99,2.12048371041942,2.11626442249709,2.30574253749502,1.94814725108519,-1,562,50
0.282,1.99,2.04417962316999,2.04038864053335,2.22177521012197,1.86853449890594,-1,562,50
0.105,1.99,2.10025580217965,2.09615205935837,2.28012722358422,1.92350044265712,-1,562,50
0.8365,1.99,1.91265469546227,1.90955369342571,2.08109627397,1.7628173148988,-1,562,50
0.1665,1.99,2.07496084135154,2.07099955412175,2.25382966796126,1.91080529912202,-1,562,50
0.9155,1.99,1.87775157232705,1.87482340650339,2.04161187622141,1.73202368088408,-1,562,50
