"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.218,0.218,55.9135,47.9135,53,45,50.34516,52,1,1000
0.536,0.536,53.64,46.64,51,44,50.34516,50,1,1000
1,1,47.638,41.638,46,40,50.34516,45,1,1000
0.983,0.983,49.5625,41.5625,49,41,50.34516,46,1,1000
0.4025,0.4025,55.8335,45.8335,55,45,50.34516,51,1,1000
0.4325,0.4325,56.9265,44.9265,57,45,50.34516,51,1,1000
0.4835,0.4835,54.424,45.424,52,43,50.34516,50,1,1000
0.543,0.543,54.776,45.776,54,45,50.34516,50,1,1000
0.12,0.12,56.9105,48.9105,55,47,50.34516,53,1,1000
0.5555,0.5555,53.826,45.826,52,44,50.34516,50,1,1000
0.9435,0.9435,50.846,44.846,49,43,50.34516,48,1,1000
0.795,0.795,53.018,45.018,52,44,50.34516,49,1,1000
0.6455,0.6455,53.417,44.417,52,43,50.34516,49,1,1000
0.4,0.4,55.822,45.822,55,45,50.34516,51,1,1000
0.614,0.614,55.3675,43.3675,56,44,50.34516,49,1,1000
0.943,0.943,51.321,44.321,50,43,50.34516,48,1,1000
0.246,0.246,55.2325,48.2325,52,45,50.34516,52,1,1000
0.547,0.547,54.7205,45.7205,54,45,50.34516,50,1,1000
0.428,0.428,56.913,45.913,56,45,50.34516,51,1,1000
0.9635,0.9635,50.465,43.465,48,41,50.34516,47,1,1000
0.111,0.111,57.4775,48.4775,55,46,50.34516,53,1,1000
0.6185,0.6185,55.261,45.261,54,44,50.34516,50,1,1000
0.2315,0.2315,57.5765,46.5765,57,46,50.34516,52,1,1000
0.3735,0.3735,54.9465,46.9465,53,45,50.34516,51,1,1000
0.3765,0.3765,54.8845,47.8845,53,46,50.34516,51,1,1000
0.0255,0.0255,58.3665,49.3665,55,46,50.34516,54,1,1000
0.5495,0.5495,54.7865,44.7865,54,44,50.34516,50,1,1000
0.7665,0.7665,51.701,45.701,50,44,50.34516,49,1,1000
0.1325,0.1325,56.936,48.936,55,47,50.34516,53,1,1000
0.6315,0.6315,55.2535,45.2535,55,45,50.34516,50,1,1000
0.563,0.563,52.8035,46.8035,50,44,50.34516,50,1,1000
0.904,0.904,51.956,43.956,50,42,50.34516,48,1,1000
0.164,0.164,58.0965,48.0965,57,47,50.34516,53,1,1000
0.996,0.996,49.486,42.486,47,40,50.34516,46,1,1000
0.375,0.375,55.832,46.832,54,45,50.34516,51,1,1000
0.5535,0.5535,52.7855,46.7855,50,44,50.34516,50,1,1000
0.1295,0.1295,57.3055,49.3055,54,46,50.34516,53,1,1000
0.1025,0.1025,57.7005,48.7005,55,46,50.34516,53,1,1000
0.743,0.743,52.7325,44.7325,50,42,50.34516,49,1,1000
0.4965,0.4965,53.5355,46.5355,51,44,50.34516,50,1,1000
0.7365,0.7365,54.0575,44.0575,54,44,50.34516,49,1,1000
0.937,0.937,50.576,42.576,49,41,50.34516,47,1,1000
0.169,0.169,55.679,47.679,53,45,50.34516,52,1,1000
0.4645,0.4645,57.2035,45.2035,58,46,50.34516,51,1,1000
0.163,0.163,57.258,49.258,55,47,50.34516,53,1,1000
0.295,0.295,56.3425,47.3425,54,45,50.34516,52,1,1000
0.576,0.576,55.004,45.004,55,45,50.34516,50,1,1000
0.161,0.161,57.23,48.23,55,46,50.34516,53,1,1000
0.5635,0.5635,55.886,44.886,56,45,50.34516,50,1,1000
0.73,0.73,53.861,44.861,52,43,50.34516,49,1,1000
0.9045,0.9045,52.251,44.251,51,43,50.34516,48,1,1000
